segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the book by
utter0.1,utter,Chris Kyle,with Scott McEwen and Jim DeFelice All gave some. Some gave all.
desc0.2,desc,,The groan of tank treads drowns out THE CALL TO PRAYER as an entire MARINE COMPANY advances over the top of us.
scene1,slugline,,"EXT. STREET, FALLUJAH, IRAQ - DAY"
desc1.3,desc,,The sun melts over squat residences on a narrow street. MARINE COMPANY creeps toward us like a cautious Goliath. FOOT SOLDIERS walk alongside Humvees and tanks.
desc1.4,desc,,"Charlie Bravo-3, we got eyes on you from the east. Clear to proceed, over."
scene2,slugline,,"EXT. ROOFTOP, ""OVERWATCH"" - SAME"
desc2.5,desc,,"Sun glints off a slab of corrugated steel. Beneath it-CHRIS KYLE lays prone, dick in the dirt, eye to the glass of a .300 Win-Mag sniper rifle. He's Texas stock with a boyish grin, blondish goatee and vital blue eyes. Both those eyes are open as he tracks the scene below, sweating his ass off in the shade of steel."
utter2.6,utter,CHRIS KYLE,Fucking hot box.
desc2.7,desc,,"GOAT (24, Arkansas Marine) lies beside him, woodsy and outspoken, watching dirt-devils swirl in the street."
utter2.8,utter,GOAT,Dirt over here tastes like dog shit.
utter2.9,utter,CHRIS KYLE,I guess you'd know.
desc2.10,desc,,"Goat balks and fixes his M4 on the rooftop door. CHRIS SCOPE POV TRACK ACROSS bombed-out buildings, twisted metal and golden-domed mosques. Ragged curtains flutter out a window. Cat-tails on the river sway the same direction. We see him studying windage; we see what he's thinking-SFX: A LOW FREQUENCY BUZZ escalates over picture as his concentration deepens. Cross-hairs land on-A MAN ON CELL PHONE watches the convoy from a rooftop."
utter2.11,utter,CHRIS KYLE,"(keys mike) I got a military-aged male, on a cell phone, watching the convoy. Over. If you think he's reporting troop movement you have a green-light. Your call. Over."
scene3,slugline,,GOAT (OC)
desc3.12,desc,,"MAN ON CELL studies the convoy, his hair tossed by wind. CROSS-HAIR push left of target, compensating for windage. SFX: Chris takes a deep inhale, holds it, then expels. His finger is taking up trigger-slack when the man dips his shoulder slightly. Chris holds off as-MAN ON CELL hangs up and steps away."
utter3.13,utter,CHRIS KYLE,(keys mike)
desc3.14,desc,,"He stepped off. Chris sucks air. Close. The ambient world floods back in. Barked orders, diesel engines and-A WOMAN AND KID exit the same structure. They're headed up the sidewalk but cut sharply into the street."
utter3.15,utter,CHRIS KYLE,"(keys mike) Hold up. I got a woman and a kid, 200 yards out, moving toward the convoy."
desc3.16,desc,,(ECU)-- The woman cradles something beneath her robes.
utter3.17,utter,CHRIS KYLE,Her arms aren't swinging. She's carrying something.
desc3.18,desc,,CROSS-HAIRS ON WOMAN as she pulls a cylindrical object from her robes. His vision obscured but-CHRIS KYLE She just pulled a grenade. An RKG Russian grenade. I think she gave it to the kid.
desc3.19,desc,,"SFX: his heart-beat, THUMP-THUMP THUMP-THUMP THUMP-THUMP."
utter3.20,utter,CHRIS KYLE,You got eyes on this? Can you confirm? Negative. You know the ROEs. Your call.
utter3.21,utter,GOAT (OC),They fry you if you're wrong. Send your ass to Leavenworth.
desc3.22,desc,,THE KID moves toward the convoy with the grenade.
scene4,slugline,,CHRIS KYLE (OC)
desc4.23,desc,,"MOTHER motions the Kid to hurry along (ECU)-- her robes flutter, trash blows in the street, the dust off her son's footsteps; all blowing the same direction. THE KID sprints toward the Marines. IN THE STREET YOUNG MARINES. Wading into war. Boots scuffing dirt. CLOSE ON CHRIS His exhale hisses from tobacco-stained teeth. Breathe it down. He struggles to get calm, fighting for control. SFX: THUMP-THUMP THUMP-THUMP THUMP-CROSS-HAIRS left of the running target, leading him, compensating for a dozen different considerations as-He pauses upon exhale. The world goes quiet. Landscape pulses with color and focus. He stokes the trigger and-THE BULLET Leaps from the barrel. Cracks like a whip. The .300 round hurls forward, glinting as it enters the flesh of-A WHITE-TAIL BUCK It staggers, draws and topples to the ground. We are-4 EXT. HILLS, WEST TEXAS - PRE-DAWN A field shrouded in fog. CHRIS KYLE(8) jumps from a deer blind, innocent and excited, running toward the buck."
utter4.24,utter,MAN'S VOICE,Get back here.
desc4.25,desc,,"Chris stops, turns back. WAYNE KYLE, his father, is sturdy and earnest with mutton chops and Texas calm."
utter4.26,utter,WAYNE,"Don't ever leave your gun in the dirt. Yes, sir."
utter4.27,utter,CHRIS WAYNE,"Helluva shot, son. You got a gift. You're gonna make a fine hunter someday."
desc4.28,desc,,"Chris nods, clear-eyed, as if hearing the whisper of destiny. He grabs the .30-06, running again, bounding to-THE BUCK Glassy brown eyes look up at Chris. It's still alive."
utter4.29,utter,WAYNE,Everything dies to give life.
utter4.30,utter,CHRIS,Can it see me?
utter4.31,utter,WAYNE,"It's a deer, son."
desc4.32,desc,,"Chris processes his first kill, watching as-- (ECU) a flea crawls around the animal's inner-ear."
utter4.33,utter,WAYNE KYLE,"(hands him hunting knife) You shot it, you deal with it."
desc4.34,desc,,Chris straddles the deer. It tries to gouge him. He looks frightened but drags the blade across its neck.
scene5,slugline,,INT. CHURCH
desc5.35,desc,,"A Protestant church. CHRIS is dressed in Sunday best, shuffling pages of a LITTLE BLUE BIBLE to create breeze."
utter5.36,utter,PASTOR,We don't see with his eyes so we don't know the glory of his plan. Our lives unfold before us like puzzling
scene6,slugline,,reflections in a mirror. But on the day
desc6.37,desc,,"we rise, we will see with clarity and understand the mystery of his ways-JEFF(6), his reedy little brother, watches Chris slip the Bible in his pocket. Jeff laughs and gets smacked by-DEBBIE, their mother. She wears big oval glasses and runs a wayward-boys home with that same steady hand."
scene7,slugline,,INT. CHRIS' BEDROOM
desc7.38,desc,,"Dust motes drift across a dresser, settling on a PopWarner football, that BLUE BIBLE, and METALLIC TOY SOLDIERS guarding the bullet casing from his first buck."
desc7.39,desc,,"There are three types of people in this world. Sheep, wolves and sheepdogs. PUSH THROUGH the modest ranch house into-9"
scene8,slugline,,INT. DINING ROOM
desc8.40,desc,,WAYNE lectures his boys over venison.
utter8.41,utter,WAYNE KYLE,"Some people prefer to believe that evil doesn't exist in the world, and if it ever darkened their doorstep they wouldn't know how to protect themselves... those are the sheep."
desc8.42,desc,,Jeff bites back tears. Chris looks troubled.
scene9,slugline,,EXT. SCHOOLYARD
desc9.43,desc,,"FROM THE BACK, we watch a BIG BULLY pummel a KID ON THE GROUND. His meaty fists coming down repeatedly as-WAYNE KYLE (VO) Then you got predators who use violence to prey on the weak. They're the wolves. KID ON THE GROUND is JEFF, his nose bloody. PUSH TOWARD the fight--(ECU) blood flecks fly from the Bully's fist."
utter9.44,utter,WAYNE KYLE (VO),Then there are those blessed with the gift of aggression and an overpowering need to protect the flock.
desc9.45,desc,,"A FIST CONNECTS with BIG BULLY's temple. He goes down. Chris stands over the bully, beating the tar out of him."
utter9.46,utter,WAYNE KYLE (VO),These men are the rare breed that live to confront the wolf-11
scene10,slugline,,EXT. FIELD
