segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Inspired by the book by Heidi Murkoff
utter0.1,utter,Current Revisions by,Shauna Cross
desc0.2,desc,,Lionsgate Films A MAN and WOMAN talking. Panic rising in her voice.
utter0.3,utter,FEMALE VOICE (O.S.),I changed my mind. I can't do this.
utter0.4,utter,MALE VOICE (O.S.),Yes you can. Just breathe.
utter0.5,utter,FEMALE VOICE (O.S.),I'm gonna throw up.
utter0.6,utter,MALE VOICE (O.S.),It's OK. We're in the home stretch.
desc0.7,desc,,MUSIC CRANKS. LIGHTS GO UP. A DISCO BALL spins and ANNOUNCER'S VOICE Welcome back to Celebrity Dance
scene1,slugline,,"On the DANCE FLOOR we find host HUTCH DAVIS (40s, a poor"
desc1.8,desc,,"man's George Clooney) in all his droll, hosting glory. An enthusiastic audience applauds."
utter1.9,utter,HUTCH DAVIS,"I'm Hutch Davis and we're live from Hollywood, just moments away from crowning our season champion. We've just seen the last dances from our first two finalists, NFL Quarterback Tom Brady..."
desc1.10,desc,,"TOM BRADY and his scorching-hot, scantily-clad PARTNER smile and wave as a SCREEN shows HI-LIGHTS of their final dance. Impressive. Tom does a flip."
utter1.11,utter,HUTCH DAVIS (CONT'D),...And hip-hop star Missy Elliott.
desc1.12,desc,,"MISSY ELLIOTT and her PARTNER, in matching SAILOR SUITS, smile and wave. We also get HI-LIGHTS of their final dance."
utter1.13,utter,HUTCH DAVIS (CONT'D),"Which brings us to our last, but certainly not least finalist of the night. This season's feisty underdog..."
desc1.14,desc,,ANGLE ON - TOP OF THE STAGE STAIRS
scene2,slugline,,"Where JULES BAXTER (30s, fit, pretty, intense) and her"
desc2.15,desc,,"partner EVAN WEBB (clearly younger than her, smoldering, but doesn't take himself seriously) wait for their introduction. She anxiously looks down at her lime green costume."
utter2.16,utter,JULES,I look like Mardi Gras on acid.
utter2.17,utter,EVAN,And I'm wearing a mesh shirt. It's all part of the competition.
utter2.18,utter,JULES,Why did I let them spray-tan me? I look nuclear. Like I could power a small city.
utter2.19,utter,EVAN,You look beautiful. And only a tiny bit orange.
desc2.20,desc,,"Jules smiles, calms down a little. Then JULES OK. Let's win this thing. He nods, gives her a squeeze, as HUTCH DAVIS ...So, here she is, in her final dance, everyone's favorite tough"
scene3,slugline,,love trainer from the weight loss
desc3.21,desc,,"show, 'Lose It And Weep,' Jules Baxter and her partner Evan Webb! LIGHTS GO UP. MUSIC BLASTS. And Jules pulls it together as she and Evan launch into their free-style DANCE. They run down the stairs and jump onto the stage. Evan spins Jules to him. Their chemistry is undeniable. Transcending the bad spray tans and ridiculous costumes. They tear through their moves - doing a little Cha-cha, shaking and shimmying, their hips rolling together, as 2"
scene4,slugline,,INT. STARTER APARTMENT - EVENING
desc4.22,desc,,"We PULL OUT FROM A TV where THREE GIRLS (MOLLY, COURTNEY and ROSIE, all 22) watch from a shitty, post-grad apartment."
utter4.23,utter,MOLLY,Dude. She's totally doing him!
utter4.24,utter,COURTNEY,No way. That's just a rumor.
utter4.25,utter,MOLLY,How dare you question the sage insights of us Weekly?
desc4.26,desc,,"Molly frisbees an US WEEKLY at Courtney. It features a SNAPSHOT of Jules and Evan holding coffee cups with the headline - ""SECRET COUPLE OFF THE DANCE FLOOR?"" Rosie buttons her CHEF JACKET, grabs her bag as she watches Evan and Jules dancing on TV ROSIE Maybe they're really in love."
desc4.27,desc,,Don't wait up.
utter4.28,utter,MOLLY,(calling after) Bring us leftovers!
utter4.29,utter,ROSIE,(calling back) Pay your rent!
desc4.30,desc,,Jules whips open her skirt and uses it as a Pasa Doble cape. Evan grabs the skirt and throws it to the JUDGES' TABLE. The audience eats it up. As we 4
scene5,slugline,,INT. SECOND LIVING ROOM - NIGHT
desc5.31,desc,,"PULL OUT FROM ANOTHER TV screen, in a different living room, where a couple - TRISH and COLIN COOPER (30s, in matching Snuggies) - watch with laser focus."
desc5.32,desc,,Look. Jules is really doing it!
utter5.33,utter,COLIN,"Yeah, but she has to score all tens to beat Tom Brady. He did a flip!"
desc5.34,desc,,"We move from the TV, BACK TO THE STUDIO Where Jules and Evan pull out all the stops, including a little audience participation. They playfully sit on the laps of a couple in the front row an OLDER HUSBAND (60) in a Tommy Bahama shirt and his YOUNG PRETTY WIFE (30). As Jules and Evan dance off for their final sequence of moves, the Young Wife beams to her husband."
utter5.35,utter,YOUNG WIFE,I can't believe you flew us out for this!
utter5.36,utter,OLDER HUSBAND,"Anytime, Tater Tot."
desc5.37,desc,,"BACK ON THE DANCE FLOOR, Evan and Jules bring it all home with some modern moves, even a little hip-hop, as we 6"
scene6,slugline,,INT. THIRD LIVING ROOM - NIGHT
desc6.38,desc,,"PULL OUT FROM THE TV of a THIRD LIVING ROOM (a modest rental house) where HOLLY BOWEN (Caucasian, more creative than corporate) is on the couch with her LAPTOP as her husband NATE BOWEN (30, African-American, total guy's guy) takes one step into the living room NATE What are you watching?"
utter6.39,utter,HOLLY,Celebrity Dance - Nope.
desc6.40,desc,,"- And exits the hell outta there. Holly laughs, CRANKS THE VOLUME to torture Nate as he walks away. And we 7"
scene7,slugline,,DISSOLVE BACK TO THE STUDIO
