segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Etan Cohen & Lowell Cunningham
desc1.0,desc,,"CLOSE ON A PAIR OF MIRROR AVIATOR SUNGLASSES Standard issue throughout the south to abusive, racist prison guards. Widen to reveal that, indeed, these glasses are on the sneering face of just such a man. We follow the guard"
scene2,slugline,,DOWN A DINGY PRISON HALLWAY
desc2.1,desc,,"Paint peeling off the rusty bars. Somewhere, someone is playing harmonica. Prisoners yell complaints as he passes. He meets them all with--"
utter2.2,utter,GUARD,"Shut up, convict! Get yer hands off the bars!"
desc2.3,desc,,"The guard passes through several levels of security doors, deeper and deeper into the more secure bowels of the prison -- home of the scum of the scum. Meanwhile..."
scene3,slugline,,PRISON VISITING ROOM
desc3.4,desc,,"The lazy-ass guards in charge of screening visitors read magazines, watch TV. Footsteps -- someone's here. Which pisses them off, because that means they actually have to do their jobs. The unseen visitor buzzes for help. They take their time getting off their asses. When they finally look up, their gaze becomes a leer. Follow it to: DEVIL GIRL, the visitor. Too tall, too muscled, but hot if you're into that kind of thing -- an R. Crumb drawing come to life. She holds a CAKE -- the cutest, perfectly-frosted pink cake right off the cover of the Betty Crocker cookbook."
utter3.5,utter,GUARD 2,Lookie here. Yaz's visitor. I guess even a turd gets flies to land on it.
utter3.6,utter,GUARD 3,"Me, I like a big girl."
desc3.7,desc,,"They smirk, hoping for a reaction. Devil girl emits a low, sinister growl like an angry Doberman... The guards look at each other and GET DOWN TO BUSINESS:"
utter3.8,utter,GUARD 2,"I.D., visitation papers."
desc3.9,desc,,"BACK DOWN THE HALLWAY WITH THE GUARD He reaches the end of the hallway. The biggest, most absurdly-reinforced double security door. He punches in a code. The giant door retracts -- its immense weight has it squeaking and groaning the whole way. Whoever's behind this thing must've done something REAL bad."
desc3.10,desc,,"Going through the metal detectors, waved over with security wands. The guards are being thorough. Maybe more thorough than they need to be. They check everything -- even the cake. The digital readout tells them NO METAL DETECTED."
utter3.11,utter,GUARD 3,"She's clean. Well, not CLEAN, but you know."
desc3.12,desc,,"They laugh, buzz her through. WITH THE GUARD The giant door finally opens, he continues to the end of the hallway. Stops in front of a cell. Yells in:"
utter3.13,utter,GUARD,"Hey, Yaz! You got a visitor. Let's go, pretty boy."
scene4,slugline,,VISITING ROOM
