segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,B E S T O R I G I N A L S C R E E N P L AY MARTIN McDONAGH
scene1,slugline,,"THREE BILLBOARDS OUTSIDE EBBING, MISSOURI"
scene2,slugline,,43-45 Charlotte Street EXT. BILLBOARD ROAD - DAY
desc2.1,desc,,"MILDRED HAYES, a woman in her early 50's, driving along a country road, passes an old billboard, roadside. Whatever advert was on it is long since faded and torn. MILDRED drives on, to a second billboard a few hundred feet along the road. She notices this one a little more, though its old adverts are equally ramshackle. She slows to a stop. After looking up at the billboard a while, she slowly reverses and stops at the first, then at all three, stretching away to the quiet horizon. Makes a mental note of ""EBBING BILLBOARD ADVERTISING"", then drives on again, leaving the three old billboards alone like tombstones on the dusty road."
scene3,slugline,,"INT. WELBY'S OFFICE - EBBING ADVERTISING - DAY RED WELBY's office, window looking onto MAIN STREET and the"
desc3.2,desc,,"town's POLICE STATION. RED, a cool-looking young guy, pretends to read a Penguin Classic as he observes the office hottie, PAMELA, pass in a cute dress. MILDRED strides on in."
utter3.3,utter,MILDRED,You Red Welby?
utter3.4,utter,RED,"Yes, ma'am. How may I...?"
utter3.5,utter,MILDRED,"They said those three billboards out on Drinkwater Road, you're in charge of renting them out, that right?"
utter3.6,utter,RED,I didn't know we had any billboards out
scene4,slugline,,on... Where is Drinkwater Road?
utter4.7,utter,MILDRED,Road out past the Sizemore turn-off noone uses since the highway got put in.
desc4.8,desc,,"RED checks a file. MILDRED observes a beetle on its back on the windowsill, trying to right itself."
utter4.9,utter,RED,You're right. Got three billboards out there. Nobody's put nothing up out there since... 1986. That was 'Huggies'.
utter4.10,utter,MILDRED,How much to rent out all three of 'em
desc4.11,desc,,BATTLE OF THE SEXES - Simon Work File
scene5,slugline,,a road
utter5.12,utter,dollno-one,Talkygoes
utter5.13,utter,Crissy,"unless they got lost or they're retards, V/O for a year? But there's someone new in town."
utter5.14,utter,MILDRED,"Quick, ain't ya, Welby?"
desc5.15,desc,,COURT. US OPEN. DAY.
desc5.16,desc,,BILLIE JEAN days
utter5.17,utter,KING's year-old,"face,Advertising big on the screen,"
utter5.18,utter,the Ebbing,"concentrating hard. hear strike a gruntyou and Desk,"
utter5.19,utter,I'mWegonna,a the real noise good of a serve. A flash and deal
utter5.20,utter,Billie,reached the
utter5.21,utter,"ball,",it.
utter5.22,utter,on Jean,"thosehas billboards, now, what returned was it you said your name was, Mrs...?"
desc5.23,desc,,"The ball comes back, but she is across the court with lightning speed and putting every ounce of energy into the"
utter5.24,utter,MILDRED,"shot, returns it again. What's the law on what ya can and can't say on a billboard? I assume it's ya We are inside her say head: only the sound ofand"
utter5.25,utter,heryafurious,"can't nothing defamatory, breathing, the and'Fuck' the squeak shoes can be can't say, 'Piss'of"
utter5.26,utter,ortennis,"'Cunt'. heard. That right? REDand again, each time, Billie Jean Back comes the ball, again (taken aback) punches it back until.... Or... Anus. ...The world crashes in: a sudden surge of applause and"
utter5.27,utter,MILDRED,cheering. The focus on Billie
desc5.28,desc,,Jean's face finally relaxes
utter5.29,utter,think,I'll be alright then. into a huge Well
utter5.30,utter,smileI of triumph.,"Here's five thousand for the first assume that'll cover it. Game, set and match to Miss King."
desc5.31,desc,,She plonks down five thousand dollars cash. She throws the racket high into the air and we see she is
