segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,screenplay by,Paul Thomas Anderson
desc0.1,desc,,"based on the novel by Thomas Pynchon This script is the confidential and proprietary property of Warner Bros. Pictures and no portion of it may be performed, distributed, reproduced, used,"
desc0.2,desc,,WARNER BROS. PICTURES INC.
desc0.3,desc,,"A sweet, young woman's voice narrates. She came along the alley and up the back stairs the way she always used to. Doc hadn't seen her for"
desc0.4,desc,,"half of a flower print bikini,"
desc0.5,desc,,"flatland gear, hair a lot shorter than he remembered, looking just"
scene1,slugline,,INT. DOC'S APARTMENT (GORDITA BEACH) - DUSK (1970)
desc1.6,desc,,"DOC SPORTELLO sits half awake on his couch. He looks up, notices someone standing at his door: SHASTA FAY HEPWORTH (20s)."
utter1.7,utter,DOC,"Is that you, Shasta?"
utter1.8,utter,SHASTA,Think you're hallucinating...?
utter1.9,utter,DOC,"No... just the new package, I guess..."
utter1.10,utter,SHASTA,"... I need your help, Doc."
utter1.11,utter,DOC,Come in. (... you know I have an office now and everything? Just like a day job.)
desc1.12,desc,,"She walks in, Doc gets a slow rising BONER in his pants... casually tries to cover it up."
utter1.13,utter,SHASTA,"I looked in the phone book and almost went over there, but then I thought better for everyone if this looked like a secret rendezvous."
utter1.14,utter,DOC,Somebody keeping a close eye?
utter1.15,utter,SHASTA,... I just spent an hour on surface streets trying to make it look good.
utter1.16,utter,DOC,How about a beer?
desc1.17,desc,,"Doc moves to the fridge, Shasta looks around, they sit down at the kitchen table:"
utter1.18,utter,SHASTA,So there's this guy...
utter1.19,utter,DOC,"Gentlemen of the straightworld persuasion? Okay, Doc."
utter1.20,utter,SHASTA,He's married.
utter1.21,utter,DOC,And the wife -- she knows about you?
utter1.22,utter,SHASTA,"But she's seeing somebody, too. Only it's not just the usual -- I think they're working on some creepy little scheme."
utter1.23,utter,DOC,To make off with the hubby's fortune? I think I've heard this one once or twice...
utter1.24,utter,SHASTA,"They want me in on it... they think I'm the one who can reach him when he's vulnerable, or as much as he ever gets."
utter1.25,utter,DOC,Bare-ass and asleep?
utter1.26,utter,SHASTA,I knew you'd understand.
utter1.27,utter,DOC,Are you still trying to figure out if it's right or wrong?
utter1.28,utter,SHASTA,Worse than that. How much loyalty I owe him.
utter1.29,utter,DOC,"I hope you're not asking me. Beyond the usual boilerplate, people owe anybody they're fucking steady...?"
utter1.30,utter,SHASTA,Dear Abby said the same thing.
utter1.31,utter,DOC,"Emotions aside, let's look at the money. How much of the rent's he been picking up?"
utter1.32,utter,SHASTA,All of it.
utter1.33,utter,DOC,Pretty hefty?
utter1.34,utter,SHASTA,For Hancock Park.
utter1.35,utter,DOC,"You're giving him IOUs for everything, of course..."
utter1.36,utter,SHASTA,"You fucker, if I'd known you were still this bitter I wouldn't have come -DOC Me? I'm just trying to be professional. How much are the wifey and boyfriend offering to cut you in for...? BEAT..."
utter1.37,utter,DOC,"So, this... this isn't just a couple of X-rated Polaroids, then. Dope planted in the glove compartment, nothin' like that."
utter1.38,utter,SHASTA,"It isn't what you're thinking, Doc."
utter1.39,utter,DOC,"Don't worry, thinking comes later, what else?"
utter1.40,utter,SHASTA,"I'm not sure, but it sounds like they want to commit him to some kind of loony bin."
utter1.41,utter,DOC,You mean legally? some kind?
desc1.42,desc,,Or a snatch of
utter1.43,utter,SHASTA,"Nobody's telling me, Doc, I'm just the bait..."
desc1.44,desc,,CLOSEUP - SHASTA'S FACE
desc1.45,desc,,He looks at her. Can't read her face.
utter1.46,utter,DOC,Are you still taking those acting classes?
utter1.47,utter,SHASTA,Thing is: I heard you're seeing somebody downtown.
utter1.48,utter,DOC,"Oh, you mean Penny. Seeing? Well. Nice flatland chick out in search of hippie love thrills, basically."
utter1.49,utter,SHASTA,Also some kind of junior D.A.?
utter1.50,utter,DOC,You think somebody there could stop this before it happens?
utter1.51,utter,SHASTA,"There's not too many places I could go with this, Doc."
utter1.52,utter,DOC,"Okay, I'll talk to Penny, see what we can see. So your happy couple."
desc1.53,desc,,Do they have a names?
utter1.54,utter,SHASTA,It's Mickey Wolfmann.
utter1.55,utter,DOC,Mickey Wolfmann who's always in the paper? The real estate big shot?
utter1.56,utter,SHASTA,"You can't tell anybody about this, Doc."
utter1.57,utter,DOC,I won't. Deaf and dumb. That's part of my job. You have any phone numbers you wanna share?
desc1.58,desc,,"She gets a pencil, writes a number down, he watches"
utter1.59,utter,SHASTA,Try to never use it.
utter1.60,utter,DOC,How do I reach you?
utter1.61,utter,SHASTA,You don't. I moved out of my old place. Staying where I can anymore...
utter1.62,utter,DOC,You could stay here...
scene2,slugline,,EXT. DOC'S - STREET - EVENING
