segment-id,segment-type,segment-speaker,segment-text
utter8.56,utter,DALE (CONT'D),"You owe American Express $4068 dollars. Sorry, but you've been served."
desc8.57,desc,,"Dale turns and walks away. As he does, he notices a small kitchen. He enters and is delighted at the array of snacks and beverages. He helps himself."
scene9,slugline,,INT. DALE'S CAR - LATER
desc9.58,desc,,"Dale is parked at a look-out enjoying the food, smoking weed and has his ear piece in."
utter9.59,utter,RADIO DJ 3,What gives you the right to say that?
utter9.60,utter,DALE,Everything! They should be able to collect garbage TWICE a week. Why not? (MORE)
utter9.61,utter,DALE (CONT'D),"As a tax payer, can't I say that? Come get my garbage a bit more! Is that so f- ing crazy? I'm not asking for free beer Tuesday's or anything. And the whole city would be more aesthetically pleasing and smell better. And don't pretend you can't smell it. Ever been to New York? Great place, smells like piss, though. (takes a hit and starts coughing) Twice a week, cough might fix that. (starts coughing harder) Hold on one sec."
scene10,slugline,,EXT. HOSPITAL - LATER
desc10.62,desc,,"Dale gets out of his car, followed by some plumes of smoke, and goes to his trunk. He chuckles as he takes out a lab coat and walks towards the hospital."
scene11,slugline,,INT. HOSPITAL - SOON AFTER
desc11.63,desc,,"Dale, looking very professional in his lab coat, rushes to reception."
utter11.64,utter,DALE,"I need Dr. Terrence, immediately."
utter11.65,utter,RECEPTIONIST,Of course. One moment.
desc11.66,desc,,The receptionist immediately picks up the phone.
scene12,slugline,,INT. HOSPITAL - MOMENTS LATER
desc12.67,desc,,"DR. TERRENCE runs towards reception, where Dale is still waiting."
utter12.68,utter,DR. TERRENCE,"(to Dale) Hi there, I don't think we've met, I'm-"
utter12.69,utter,DALE,"Dr. Edgar Terrence. You're the guy who repeatedly refused to take care of the monkey tree that spills onto your neighbors property. And now, because of that, you've been served."
scene13,slugline,,INT. DALE'S CAR - LATER
desc13.70,desc,,Dale hits a pipe. It is clear he strongly disagrees with what the DJ is saying.
utter13.71,utter,TALK RADIO DJ,"...stay in your own country. Five simple words. And stay the hell out of mine! I'm not a racist, per se, but I'm not some hippy tree humper."
desc13.72,desc,,We see his ear piece and hear that he is on hold.
utter13.73,utter,DALE,"Let me through, damnit."
scene14,slugline,,EXT. HOTEL - VALET
desc14.74,desc,,"Dale, wearing a chauffeur hat, stands by the main entrance holding a sign that reads: JOSH CORBER. A man walks out of the hotel and, seeing the sign, approaches Dale."
utter14.75,utter,CORBER,My name's Corber.
utter14.76,utter,DALE,You're Joshua Aaron Corber?
utter14.77,utter,CORBER,"(overjoyed) Get out of town! Clarice did this, didn't she? I was just telling her before I left how I've never been in a limo. Can you believe it? 35 and I've never been in a limo. Man! It's not stretched, is it?"
desc14.78,desc,,Dale hands him a BLUE ENVELOPE.
utter14.79,utter,DALE,"Sorry, but you've been served."
desc14.80,desc,,Dale walks away. CORBER opens the envelope and reads it.
utter14.81,utter,CORBER,Ah fuck! (reads more) Fuck! You fucking asshole!!! FUCK!
desc14.82,desc,,"Dale completely ignores Corber as he dumps the sign and walks out of the airport. Then, a huge smile comes across his face. He has noticed a nearby Burger King."
utter14.83,utter,DALE,(excited) Hey! Nice. New chicken fries.
desc14.84,desc,,He happily walks toward the food.
scene15,slugline,,INT - DALE'S CAR - DAY
desc15.85,desc,,Dale sits in his car outside a high school. An array of Burger King wrappers surrounds him as he rolls a joint with the last of his weed on top of a Batman comic. He lights the joint and turns on the radio.
utter15.86,utter,RADIO DJ,...3:09 in the PM and we-
desc15.87,desc,,"Dale turns off the radio, takes one last haul, and then snubs out the joint. He then pulls out a small leather kit and sifts through it's contents: handi-wipes, hand sanitizer, a little vial of cologne, Visine, mouthwash and breath mints. Dale vigorously wipes his hands, face, and mouth with wet naps and then starts futilely attempting to put visine in his blazing red eyes. Frustrated, he squirts Visine all over his finger tips and simply rubs them into his eyes. He uses the mouthwash, chews up a mint, dabs on some cologne, and then gets out of the car."
scene16,slugline,,EXT. HIGH SCHOOL - CONTINUOUS
desc16.88,desc,,Dale walks towards the school.
utter16.89,utter,ANGIE,Dale!
desc16.90,desc,,"Dale turns to see his attractive 19 year old girlfriend, ANGIE ANDERSON, walking towards him with her group of friends. She kisses him."
utter16.91,utter,ANGIE (CONT'D),Mmm. Minty.
desc16.92,desc,,ANGIE'S MALE FRIEND Yo Dale. `sup.
utter16.93,utter,DALE,"Hey Kyle. (to Angie) So, should we head back to my place and finish up the trilogy? Matrix: Revolution. Whose it gonna be, Angie? Man or machine?"
utter16.94,utter,ANGIE,Of course. But can we just head to my locker first? I left some stuff by mistake.
utter16.95,utter,DALE,Sure.
scene17,slugline,,INT. HIGH SCHOOL - SOON AFTER
desc17.96,desc,,Dale and Angie walk hand in hand towards the locker.
utter17.97,utter,ANGIE,"So, are you going to come over for dinner tomorrow, `cause my parents are beginning to think I made you up."
utter17.98,utter,DALE,"Well, yeah, I really want to meet them. Tomorrow, tomorrow, tomorrow...let me think."
utter17.99,utter,ANGIE,You don't have to feel weird about it. They know how old you are and they're fine with it. They just want to meet you and see that you're a cool guy and that I'm not dating you just because you're older.
utter17.100,utter,DALE,Of course. I know that. It's just...tomorrow's tight. I've got a whole bunch of cases that I can finish tomorrow. It's probably going to take me into the night.
utter17.101,utter,ANGIE,"Fuck. Well, then you have to just come over sometime this week or something, okay? `Cause it's getting weird for them."
utter17.102,utter,DALE,"I will. I promise. I'm not trying to avoid this, for real, I've just been crazy busy."
utter17.103,utter,TEACHER,Hello? Can I help you?
desc17.104,desc,,"Dale and Angie turn to see a TEACHER, a guy about the same age as Dale."
utter17.105,utter,DALE,Pardon?
utter17.106,utter,TEACHER,You can't just waltz in here and hit on the students. Get out now before I-
utter17.107,utter,ANGIE,"Mr. Edwards, he's my boyfriend."
desc17.108,desc,,"Mr. Edwards looks at Dale, then shoots Angie a confused look."
utter17.109,utter,MR. EDWARDS,"This is your boyfriend? How old are you, 30?"
utter17.110,utter,DALE MR. EDWARDS,And you're dating an 18 year old?
utter17.111,utter,ANGIE,I'm 19. I moved here from Morocco.
desc17.112,desc,,Dale doesn't know what to make of Mr. Edwards comments and looks.
utter17.113,utter,MR. EDWARDS,"Alright, well this school is for students and faculty only. Friends can't just stop by."
utter17.114,utter,DALE,"Dude, you may be a teacher here, but we're about the same age, so don't get all high and mighty. It's not that weird. Frankly, it's natural."
utter17.115,utter,MR. EDWARDS,"Well, in that case, get off school property or I'm calling the Police Liaison officer. Angie, no offense to you, but if this guy's dating someone your age, it's because nobody his age will date him."
desc17.116,desc,,"Then, four HANDSOME AND FIT STUDENTS walk by."
utter17.117,utter,HANDSOME STUDENT,Hey Angie. You were hilarious in drama today.
desc17.118,desc,,Angie smiles at the guys. Dale doesn't like how all this is going down.
utter17.119,utter,DALE,I'll wait in the car.
scene18,slugline,,INT. DALE'S CAR - MOMENTS LATER
desc18.120,desc,,Dale and Angie sit in the parked car making out.
utter18.121,utter,ANGIE,"So, do you want to get some food?"
utter18.122,utter,DALE,No...actually I can't. I have to go serve a guy.
utter18.123,utter,ANGIE,Now?
utter18.124,utter,DALE,Yeah. It sucks. I'm sorry. We can hang out later though. You can come over.
utter18.125,utter,ANGIE,We'll see if Neo is truly the one.
desc18.126,desc,,"They share a long kiss, and Angie gets out of the car. Dale watches her walk away, then whips out his cell phone and hits speed dial."
utter18.127,utter,SAUL (O.S.),(over phone) Yo?
utter18.128,utter,DALE,Yo. It's Dale. Mind if I come by and pick up some shit?
scene19,slugline,,INT. SAUL'S APARTMENT - LATER
desc19.129,desc,,"SAUL SILVER is constructing a CROSS-SHAPED JOINT (two joints that intersect one another). Pot and paraphernalia are scattered all over the coffee table. A large ""Scarface"" movie poster hangs on the wall. There is a knock at the door and Dale enters."
utter19.130,utter,DALE,"What's up, Saul."
utter19.131,utter,SAUL,(unpleasantly surprised) What the fuck?!?
utter19.132,utter,DALE,What?
utter19.133,utter,SAUL,I didn't buzz you in. How the monkey did you get in here?
utter19.134,utter,DALE,"Whoa...sorry, man. someone just let me in. I-"
utter19.135,utter,SAUL,"That's fucked up, man! This building is filled with fuckin' assholes. What else is the buzzer for? Fuck."
utter19.136,utter,DALE,"I'll buzz next time, man. I'm real sorry. I'm just not familiar with your, uh...protocol yet."
utter19.137,utter,SAUL,"Hey, stuff your sorry's i n a sack, bro. We're always cool. It's those fuckin' jaggoffs."
utter19.138,utter,DALE,Um...sure.
desc19.139,desc,,Dale awkwardly sits down on the other side of the couch.
utter19.140,utter,SAUL,"Brass tacs. I've got this new bud. Unfortunately, it's a few more bones, but fortunately, it's hands down the dopest fuckin' shit I ever smoked. And I've smoked some dope fuckin' shit."
utter19.141,utter,DALE,Better than that Blue Oyster weed?
utter19.142,utter,SAUL,"Dude. Seriously. It's like if that Blue Oyster shit and the Afghan Kush I got had a baby, and meanwhile, the craziest Northern Lights and that red-ass Espresso Snowflake had a baby, and then by some miracle those babies met, and fucked - then this would be the shit they'd birth."
desc19.143,desc,,Saul pulls out a big bag of weed. He places it on the coffee table as though it was his child. He pulls out a large bud.
utter19.144,utter,SAUL (CONT'D),Smell it.
desc19.145,desc,,"Dale takes the weed and looks at it. It looks spectacular. Bright red hairs and large crystals, huge purple and blue leaves - just spectacular! Dale smells it and is taken aback."
utter19.146,utter,DALE,What is this? It's spectacular.
utter19.147,utter,SAUL,"It's called Pineapple Express. My guy Red told me it's when this Hawaiian flood takes special dirt to the weed or some shit. It's pretty scientific. And I'm the only guy in the whole city who has it. And, its only ten bones more for a quarter."
utter19.148,utter,DALE,So...can I get a quarter?
utter19.149,utter,SAUL,No doubt. Just let me grab my scale.
desc19.150,desc,,"Saul walks into another room. Dale looks around anxiously; he clearly wants to go. A moment later, Saul comes back into the room and sits down. Dale notices that he didn't bring anything back from the other room. Saul notices Dale looking at him strangely."
utter19.151,utter,SAUL (CONT'D),What's with the look? What?
utter19.152,utter,DALE,Where's the scale?
utter19.153,utter,SAUL,Oh shit! The scale. Be right back.
desc19.154,desc,,Saul hustles into the other room.
desc19.155,desc,,"Dale checks his watch and then looks at the door; suddenly, something catches his eye - it's the cross- joint Saul was constructing."
utter19.156,utter,DALE,Holy shit! What the fuck is this thing?
desc19.157,desc,,Saul comes back in and puts a small electronic scale on the coffee table.
utter19.158,utter,SAUL,"(nonchalantly) Ah, the cross-joint. You've never seen one of these? Not surprising. They are, like, the apex of the vortex of joint engineering. NASA built the first one in the eighties."
desc19.159,desc,,Saul chuckles at his joke as he places some weed on the scale.
utter19.160,utter,DALE,You can actually smoke that contraption?
desc19.161,desc,,Saul puts Dale's weed in a baggie.
utter19.162,utter,SAUL,"You light all three ends at the same time, then, you smoke it as it resonates the main section, creating a ""trifecta"" of smoking power. It's like, three times as powerful as a normal joint."
desc19.163,desc,,Dale hands Saul some money and Saul gives him his weed. Dale lingers for a moment.
utter19.164,utter,DALE,"Well, be careful with that thing."
desc19.165,desc,,Dale gets up and heads to the door.
utter19.166,utter,SAUL,Dude...you wanna smoke this thing with me?
desc19.167,desc,,"Dale turns around. He clearly wants to smoke it, but he tries to play it cool."
utter19.168,utter,SAUL (CONT'D),I can't even light it on my own.
desc19.169,desc,,"Dale sits back down on the couch, giddy as a schoolgirl."
utter19.170,utter,DALE,"(excited) Wow. So like, uh...so like, so like what do I do?"
desc19.171,desc,,Saul gathers three lighters from the coffee table.
utter19.172,utter,SAUL,"Alright. Firstly you light these two ends. Then I will light the tip, making the trifecta complete. Are you ready?"
desc19.173,desc,,Dale nods and they light the joint. Saul tokes hard; plumes of smoke fill the air as he bursts into a COUGHING FIT.
utter19.174,utter,DALE,Holy...
desc19.175,desc,,"Dale takes the joint and hits it, exploding into a coughing fit."
utter19.176,utter,SAUL,"It's...uh, it's good to cough. COUGH It opens the COUGH capillaries...gets you twenty-five percent higher. (MORE)"
utter19.177,utter,SAUL (CONT'D),"And that, combined with the pineapple weed, and the cross-joint COUGH you're a good thirty to forty times higher. I don't know the exact math, but, pff, you're pretty fucking gong-showed. You know what I mean?"
desc19.178,desc,,Saul takes a toke. Dale coughs HARDER and HARDER. He seems like he might throw up.
utter19.179,utter,SAUL (CONT'D),"It's crazy. The better the weed, the more I wish I could think of how to explain what's so good about it, but the...uh, the better it is, the less shit I can think of in total, you know?"
desc19.180,desc,,"Saul passes Dale the joint, obliviously dropping ash all over his suit. Slightly agitated, Dale brushes it off."
utter19.181,utter,SAUL (CONT'D),"Okay, so, like, you've been buying from me for, like, a few months now and I really gotta ask. (beat) What's with the suit?"
utter19.182,utter,DALE,I'm a process server.
utter19.183,utter,SAUL,"You`re a servant? Like, a butler."
utter19.184,utter,DALE,"No, process server."
desc19.185,desc,,Saul looks confused.
utter19.186,utter,DALE (CONT'D),I'm hired to give people papers they don't want. It's pretty much the easiest job on earth.
utter19.187,utter,SAUL,"Nice, man. Where'd you get that job?"
desc19.188,desc,,Dale takes a big hit from the joint.
utter19.189,utter,DALE,"Well...uh, I got a totally useless degree two years ago, then I did nothing for a year, then my dad got so fed up he hooked me up."
desc19.190,desc,,They both revel in the thought.
utter19.191,utter,DALE (CONT'D),"I got it pretty sweet, though. Today? I smoked like five joints, gave out some pieces of paper, and I ate some Burger King-"
utter19.192,utter,SAUL,"Hey man, did you get those new chicken fries?"
desc19.193,desc,,Dale passes the join to Saul.
utter19.194,utter,DALE,"Yeah man. I'd get on that shit. They're fucking mind blowing. So, then I hot- boxed my car and then...got some action from my girlfriend."
desc19.195,desc,,Saul laughs at this.
utter19.196,utter,SAUL,Does she smoke pot?
utter19.197,utter,DALE,A little. She's in high school.
utter19.198,utter,SAUL,That's fuckin' sweet! Ilegal love! You're like Jerry Lee Lewis. I just read his biography.
utter19.199,utter,DALE,"No, no. She's 19."
utter19.200,utter,SAUL,(dissappointed) Oh. It's still cool I guess.
utter19.201,utter,DALE,"Yeah, it's awesome, although I think she's getting old enough where she's realizing I don't do much. And these high school guys these days. They're all roided out and going to Harvard. Even on my best days, I look like a fat, dumb piece of shit next to them."
utter19.202,utter,SAUL,"Whatever, man. It sounds like you got it pretty good. I wish I had a job that easy. Fuck."
utter19.203,utter,DALE,"Dude...you've got, like, the actual easiest job in the world."
utter19.204,utter,SAUL,"Hey! You're right, man. I never thought of it like that."
utter19.205,utter,DALE,You can actually do whatever the hell you want. You get to sleep all day and people come buy weed at night.
desc19.206,desc,,Dale passes Saul the joint.
utter19.207,utter,SAUL,"That's totally true. Except tomorrow. Thanks to that bitch daylight savings, I gotta go change my grandma's clocks forward at 7am. Or 8am. I seriously can't figure it out."
utter19.208,utter,DALE,Sorry to hear that.
desc19.209,desc,,Saul passes Dale the joint.
utter19.210,utter,SAUL,"Yo, so, like, what have these people done that you go after?"
utter19.211,utter,DALE,Let's see...tonight I'm going after-
desc19.212,desc,,Dale pulls a blue envelope out of his pocket.
utter19.213,utter,DALE (CONT'D),Ted Jones. He forgot to pay his-
utter19.214,utter,SAUL,"Dude! My guy, Red, gets his weed from a Ted Jones. He's, like, #1 supplier in town. Maybe it's him!"
utter19.215,utter,DALE,"I doubt that, man. There's probably a lot of Ted Joneses's out there."
utter19.216,utter,SAUL,"Yeah, but not like this one, man! He's what I want to be one day. He's like the ""Jesus of Weed"". So...I guess he's like Jah. Or Scarface."
desc19.217,desc,,Saul points to his Scarface poster. The joint ends. After a few moments it seems as though their ability to have a conversation burnt out with the joint. They sit in awkward silence. Dale gets up.
utter19.218,utter,DALE,"Well Saul, that was crazy. Thanks."
utter19.219,utter,SAUL,"No worries dude, peace."
desc19.220,desc,,They slap each other five and Dale exits. Saul turns on the TV. Saved By the Bell is on. It makes Saul chuckle.
scene20,slugline,,INT. DALE'S CAR - NIGHT
desc20.221,desc,,"Dale cruises down side streets and locates Ted's house. It is a large well-to-do home. Having difficulties, Dale parks in between two cars across the street. He turns off the engine and starts smoking a joint. SUDDENLY - FLASH! Two head lights appear up the street. Holy shit! It's a COP CAR! He sits still, holding the joint between his legs as the cop car drives past and...parks a few cars down! The FEMALE COP walks up the block - TOWARDS DALE'S CAR!"
utter20.222,utter,DALE,Oh shit on me.
desc20.223,desc,,"Fortunately, the COP crosses the street and walks towards Ted's house. Confused, Dale watches as she is let in. Dale waits a moment and then re-lights the joint. He tries to see into Ted's house as he takes a MASSIVE TOKE. BANG! A SILENCE SHATTERING BLAST comes from Ted's house. Dale holds the toke in and tries to keep quiet as he focuses on the large front window. SUDDENLY, the drapes are torn down by an ASIAN MAN as he falls forwards and crashes through the front window! Dale watches in horror as a LARGE GREY-HAIRED MAN and the Female Cop step forward and shoot the Asian man! BLAM! BLAM! Blood splatters! Dale starts COUGHING UNCONTROLLABLY! He starts the car and, in a panicked fit, tries to pull out. CRASH!!! He smashes directly into the car in front of him! He flicks the roach out onto the grass and slams the car in reverse - CRUNCH!!! He backs into the car behind him! Still hacking his lungs out, Dale drives away!"
scene21,slugline,,The Grey-Haired Man and the Female Cop sprint out of the
desc21.224,desc,,"house in time to see Dale's distant tail lights vanish into the darkness. Something catches the Grey-Haired Man's eye - a trail of smoke rising from the grass. He lowers his blood-stained hand and picks up...DALE'S ROACH! He brings it to his nose and sniffs, then rips open the paper and examines the weed closely."
utter21.225,utter,TED,Pineapple Express.
scene22,slugline,,INT. SAUL'S APARTMENT - MOMENTS LATER
desc22.226,desc,,"Saul is laying on his couch watching Saved By the Bell, laughing so hard that he's crying."
utter22.227,utter,SAUL,Ha! Ha! Ha! Screech.
desc22.228,desc,,"Suddenly, the BUZZER sounds repeatedly."
utter22.229,utter,SAUL (CONT'D),(mumbles) Fucking hell.
desc22.230,desc,,He grudgingly walks to the intercom and presses talk.
utter22.231,utter,SAUL (CONT'D),Hello?
desc22.232,desc,,He presses listen.
utter22.233,utter,DALE (O.C.),(through intercom) ...me in! Let me in! Let me in! Let me in! It's Dale! Let m--
desc22.234,desc,,Saul casually presses the talk button.
utter22.235,utter,SAUL,(annoyingly casual) Denton? Dale Denton?
desc22.236,desc,,"He smiles to himself, then presses listen."
utter22.237,utter,DALE (O.C.),"(through intercom) ...the love of shit, let me in! Pleeea-"
desc22.238,desc,,"Annoyed, Saul buzzes him in and unlocks the door."
utter22.239,utter,SAUL,"(to himself) ...fucking, don't smoke that shit if you can't handle it."
desc22.240,desc,,"A moment later, Dale, completely freaking out, BURSTS through the door and SLAMS it shut."
utter22.241,utter,SAUL (CONT'D),"(startled) Dude, whoa. What the fuck are-"
utter22.242,utter,DALE,"He fucking killed him, man!"
utter22.243,utter,SAUL,"Be quiet, man, I got neighbors-"
utter22.244,utter,DALE,(quietly) He killed him!
utter22.245,utter,SAUL,(loud) Somebody killed somebody?!?
utter22.246,utter,DALE,"Yeah, man! I can't believe it. A cop! A lady, and a guy."
utter22.247,utter,SAUL,"Somebody killed a cop, a lady and a guy?"
utter22.248,utter,DALE,No! A guy!
utter22.249,utter,SAUL,A cop killed a guy?
utter22.250,utter,DALE,"No! A cop and a guy killed another guy! The lady and the guy...No, a fucking woman, a police woman, and an old guy, shot a guy, a younger guy, in the fucking window at Ted's house!"
utter22.251,utter,SAUL,Was the guy Ted?
utter22.252,utter,DALE,Which guy?
utter22.253,utter,SAUL,"I don't know, the old guy who shot the guy?"
utter22.254,utter,DALE,"I don't fucking know. He was this big, old, grey haired guy with a gun, and he fucking took him, and he shot him! Right there in the fucking window! BAM!"
utter22.255,utter,SAUL,I heard Ted's got grey hair!
utter22.256,utter,DALE,And they saw me! They saw me see them shoot the guy!
desc22.257,desc,,Saul jumps to his feet.
utter22.258,utter,SAUL,What!?! They saw you?!? Why the fuck did you come here? Did they follow you?!?
desc22.259,desc,,Saul dashes to the window and peeks out.
utter22.260,utter,SAUL (CONT'D),Did they follow you here!?!
utter22.261,utter,DALE,"No! I panicked. I was having a coughing fit, I crashed, I crashed into a car. Fuck, two cars. They must've heard at least. They knew someone was there."
utter22.262,utter,SAUL,But they don't know it's you?
utter22.263,utter,DALE,No. I don't think so. No.
utter22.264,utter,SAUL,So...they're not coming here?
desc22.265,desc,,"Dale shakes his head, on the verge of tears. Saul shrugs, sits back down, then picks up his joint and re-lites it."
utter22.266,utter,SAUL (CONT'D),"Cool. So, what's your game-plan? You gonna call the cops? Cause if you do, I'd appreciate it if you left my shit out of this shit."
utter22.267,utter,DALE,I'm not calling the cops - one of them was a cop. They could all be cops!
utter22.268,utter,SAUL,Did you see any blood? Was it sick?
utter22.269,utter,DALE,Yeah. I saw some blood.
utter22.270,utter,SAUL,I wonder who the guy he shot was?
utter22.271,utter,DALE,"I don't know, who do drug dealers kill? It was probably another drug dealer. He was Asian. Are there Asian drug dealers."
utter22.272,utter,SAUL,"Hell yeah, man. The Koreans teamed up with, like, the Vietnamese or some shit. They're crazy mother fuckers. Number two in town. (beat) Heh. Ted's cappin' the competition. Yo, you want some of this?"
desc22.273,desc,,Saul passes Dale the joint. Dale takes the joint and frantically smokes as he paces.
utter22.274,utter,SAUL (CONT'D),"So, like, exactly what was the sequence of happenings?"
utter22.275,utter,DALE,I'm sitting across from Ted's smoking a massive joint of that weed you sold me-
utter22.276,utter,SAUL,"Oh, the Pineapple Express. It's so rare it's almost a shame to smoke it, like killing a unicorn...with, like, a bomb."
utter22.277,utter,DALE,When I threw it...out...the window...
