segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,CARRIE,Written by
utter0.1,utter,Roberto Aguirre-Sacasa,Based on the novel by Stephen King
scene1,slugline,,PROLOGUE: INT/EXT. MARGARET WHITE'S HOUSE - THE PAST
desc1.2,desc,,"A balmy August day in Maine. A white, wooden house at the end of a country lane. Ancient, New England trees in the yard. Wind in the trees' leaves. The branches swaying. A sense of the Natural World. The Eternal. We hear VOICES SINGING."
desc1.3,desc,,"""Blessed be the tie that binds/"
desc1.4,desc,,"The camera pans across the house. Through its windows, we see MEMBERS OF A FUNDAMENTALIST SECT, gathered to worship, singing a hymn. An imposing woman, MARGARET WHITE, stands in front of a makeshift altar, leading them."
utter1.5,utter,WORSHIPERS,"""Before our Father's throne/ We pour our ardent prayers/ Our fears, our hopes, our aims are one/ Our comforts and our cares..."""
scene2,slugline,,EXT. MARGARET WHITE'S HOUSE - BACKYARD - DAY (FLASHBACK)
desc2.6,desc,,"The camera finds Margaret's five-year-old, shy daughter, CARRIE, creeping towards the fence that separates the White property from the next-door neighbor's yard. On the other side of the fence, a ripe, 18-year-old girl, ESTELLE HORAN, sunbathes on a towel, in a white bikini, dozing..."
scene3,slugline,,INT. WHITE COMMISSION CONFERENCE ROOM - PRESENT DAY
desc3.7,desc,,"Bikini girl is now a conservative woman of 30, sitting at a conference table, in front of a microphone. Being interviewed by someone off -camera. Across the bottom of the screen, the words : "" WHITE COMMISSION - ESTELLE HORAN (NEIGHBOR ) . """
utter3.8,utter,ESTELLE HORAN,"I lived next door to the Whites until I was twenty. The ""incident"" happened when I was eighteen, and Carrie was... four or five?"
scene4,slugline,,EXT. THE BACKYARDS - DAY
desc4.9,desc,,Estelle starts awake. Little Carrie is staring at her. YOUNG ESTELLE Carrie... you scared me. Hi.
utter4.10,utter,YOUNG CARRIE,Hi. (pointing at Estelle) You have dirty pillows .
utter4.11,utter,YOUNG ESTELLE,What? You mean... my breasts?
utter4.12,utter,YOUNG CARRIE,I wish I had some.
utter4.13,utter,YOUNG ESTELLE,( laughing) You will. When you're older.
utter4.14,utter,YOUNG CARRIE,"No, I won't. My Momma says only bad girls have dirty pillows ."
utter4.15,utter,YOUNG ESTELLE,"We-ell, I'm a good girl. And doesn't your mom have breasts?"
utter4.16,utter,YOUNG CARRIE,"My Momma was wicked when she made me with my daddy, she says, and that's how come she has them."
scene5,slugline,,INT. WHITE COMMISSION CONFERENCE ROOM - DAY
desc5.17,desc,,Estelle shakes her head at the memory.
utter5.18,utter,ESTELLE HORAN,I was in shock. I wanted to grab that little girl up in my arms and just run away with her. Get her away from --
scene6,slugline,,EXT. THE BACKYARDS - DAY
desc6.19,desc,,"Like a banshee, Margaret White is at her backdoor, shrieking:"
utter6.20,utter,MARGARET,CAAARRIETTAAAAAA !
desc6.21,desc,,"The little girl freezes, caught. Estelle instinctively tries to cover herself. Margaret lumbers towards them -- YOUNG ESTELLE Mrs . White --"
utter6.22,utter,MARGARET,(to Estelle) Whore . Strumpet .
utter6.23,utter,YOUNG ESTELLE,We were just talking --
desc6.24,desc,,"Behind Margaret, some members of the sect have gathered in the doorway, at the windows. Margaret grabs Carrie's arm and YANKS her away from Estelle, towards their house."
utter6.25,utter,MARGARET,"And you! I told you, Carrie, didn't I? I warned you about her!"
utter6.26,utter,YOUNG CARRIE,"I'm sorry, Momma, I, I forgot --"
utter6.27,utter,MARGARET,(shaking the girl)
desc6.28,desc,,"She's the Whore of Babylon, Carrie,"
utter6.29,utter,YOUNG CARRIE,"Momma, please, I'm so sorry --"
desc6.30,desc,,"More worshipers have come out of Margaret's house. Estelle 's MOTHER comes out of their house, afraid someone's being murdered."
utter6.31,utter,ESTELLE 'S MOTHER,Estelle? What's happening?
utter6.32,utter,MARGARET,"(accusing Estelle 's Mom) Your daughter is a slut, and you revel in it !"
utter6.33,utter,ESTELLE 'S MOTHER,(WTF?) Excuse me?
utter6.34,utter,MARGARET,Exposing herself to the world! Showing her flesh! And you allow it!
utter6.35,utter,YOUNG ES TELLE,"(genuinely worried) Mom, she's hurting Carrie --"
utter6.36,utter,ESTELLE'S MOTHER,"Let that girl go, Margaret, or I'll call the police --"
utter6.37,utter,MARGARET,"You see, Carrie? You see how they are? How they threaten?"
utter6.38,utter,YOUNG CARRIE,(sobbing) Mo -momma. . .
scene7,slugline,,"THE CACOPHONY BUILDS, with Margaret, Estelle, and Estelle ' s"
desc7.39,desc,,mother all yelling; the worshippers staring; Carrie WAILING as Margaret drags her back towards the house --
scene8,slugline,,INT. WHITE COMMISSION CONFERENCE ROOM - DAY
utter8.40,utter,ESTELLE HORAN,(matter-of -f actly ) That's when they started to fall.
desc8.41,desc,,Out of the sky.
scene9,slugline,,EXT. THE BACKYARDS - DAY
desc9.42,desc,,"Something -- A PEBBLE -- falls from the sky and hits the White roof, bouncing off it. Then another one. Margaret stops shaking Carrie, looks up. A third rock hits the back steps. ESTELLE'S MOTHER"
desc9.43,desc,,"Estelle races to her mother as more stones -- like big pieces of hail -- continue to fall, all over the White backyard. One member of the sect CROSSES himself. Margaret kneels in front of her sobbing, hysterical daughter:"
utter9.44,utter,MARGARET,"Stop it, girl! You stop it right now!"
desc9.45,desc,,"But Carrie can't. More stones. Estelle and her mother cower under their back porch for cover, but... the stones are only falling on the White property. In a panic, Margaret takes the girl up in her arms, but their house is too far away to get to safely. So, to shield Carrie from the falling stones, Margaret HUDDLES against one of the oak trees in the backyard, as the storm of stones continues. One smashes through the roof; another hits and dislodges the drainpipe. The members of the sect are terrified; this is a true sign of the devil. Margaret strokes her daughter's hair, trying to calm and comfort her."
utter9.46,utter,MARGARET (CONT'D),"It's all right, it's all right, Carrie. Shhh-shhh. . . He forgives you, Jesus forgives you, shhhshhhh. . ."
desc9.47,desc,,But it's no use. This is an Act of God now...
scene10,slugline,,INT. WHITE COMMISSION CONFERENCE ROOM - DAY
desc10.48,desc,,Estelle ' s interview continues :
utter10.49,utter,ES TELLE HORAN,"Two things happened after that day. The first is, I never sunbathed in the backyard again. And two, those church people stopped coming over to pray and sing and. . .whatever. It was just Margaret and Carrie, then, in their house, doing their thing."
desc10.50,desc,,The interviewer asks Estelle a question.
utter10.51,utter,ESTELLE HORAN (CONT'D),"Sure I've wondered, over the years. About what had happened to Carrie White and her crazy mother. Now, I suppose, the whole world knows..."
desc10.52,desc,,"SNAPSHOTS of Chamberlain, Maine, float across the screen."
scene11,slugline,,EWEN HIGH... THE CAVALIER PUB... THE GAS STATION. .. THE
desc11.53,desc,,"FIREHOUSE. . .THE BOWLING ALLEY, et cetera. This place -- this town -- is real. It exists. These images give way to PICTURES from Ewen High's latest yearbook. Sports teams, extra-curricular clubs, class portraits, and solo shots, including: Baseball star TOMMY ROSS, with the caption ""All American"" underneath his picture. A clique of attractive, popular girls, including CHRIS HARGENSON and SUE SNELL, posed in front of their lockers. The caption beneath them reads: ""Ewen High's Fempire."" The last picture we see is of Ewen High's CHOIR. In the back row, a plain, homely girl. CARRIE WHITE, a teenager now, staring straight ahead. The camera pushes in on Carrie's dark, haunted eyes..."
scene12,slugline,,"INT. SUE'S BEDROOM - VIDEO DIARY - THE PRESENT, LOOKING BACK"
desc12.54,desc,,"SUE SNELL, pretty, 17, sits in front of her computer. Wrestling with what she lived through."
utter12.55,utter,SUE,"There ' s one thing no one seems to understand about what happened. Not the reporters, not the people on the Commission, who are trying to tell their own version of this story, not even my mom and dad. . ."
scene13,slugline,,EXT. EWEN HIGH - BLACK TOP - DAY
desc13.56,desc,,The camera pans from BLUE SKY to... SENIOR P.E. CLASS. A chainlink fence separates THE GUYS from THE GIRLS.
utter13.57,utter,SUE (V.O.),"We were kids in high school, okay? Carrie was, Chris was, Tommy... (a hitch in her voice) . . . Tommy was . . ."
desc13.58,desc,,"The camera finds: Sue and her boyfriend, athletic, handsome TOMMY ROSS, chatting intimately at the fence. We hear a WHISTLE. The girls' gym teacher, MISS DESJARDIN, ending a time-out, calling to:"
