segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,LARRY CROWNE,Written by
desc0.1,desc,,"From a story by Tom Hanks & Nia Vardalos Big and orange and full of hope, as sure as fate. A dawn as promising as, well, this new day... Sun is rising over... A flat roof that stretches to the horizon. A vast expanse. A plain of gravel-embedded tar, studded with... HVAC units and power lines, the kind that service a huge commercial building. In fact this kind of building... A UNIMART store. A flagship of savings; a mother lode of low, low prices. 100,000-and-then-some square feet of the Consumer Economy..."
scene1,slugline,,PARKING LOT
desc1.2,desc,,"Empty thus far. A few EMPLOYEE autos arriving in their assigned slots far from the entrance. One of those cars is a old, not so vintage nor classic convertible... KARMANN GHIA -- Belonging to... LARRY CROWNE - A man as reliable (and predictable) as that rising sun. Actually, he's a Team Leader of this Unimart, dressed in his un-sexy, un-fashionable, un-flattering khaki pants and Company Polo. Larry has had the ragtop down. He wrestles it up, locks the cover into place. He doesn't just walk to work, but s t r i d e s across the asphalt field like a Sultan of Sales; a Viscount of Discount. He cheers co-workers at the start of the day, shouting encouragement, flashing thumbs up, knocking on car doors and squeezing shoulders..."
scene2,slugline,,DOROTHY GENKOS (PRE-LAP)
desc2.3,desc,,A seven-speed Mix-o-Meter Food
utter2.4,utter,AVERY (PRE-LAP),Sweatpants! Two pair! $6.69!
scene3,slugline,,INT. UNIMART - DAY
desc3.5,desc,,"The morning Circle of Sales! Employees and their wares. Larry stands, yet to speak, ready for his moment of pronounced enthusiasm..."
utter3.6,utter,TEAM LEADER #1,Fifteen foot jumper cables - 69 cents a foot!
utter3.7,utter,TEAM LEADER #2,"Chocolate turtles! 69 cents a pound bag! Go, Larry! Wave that merchandise!"
utter3.8,utter,LARRY CROWNE,Three-pack of men's elastic waist mid-thigh boxer shorts! $2.69!
desc3.9,desc,,Words fill the screen. THIS IS LARRY CROWNE Hold. Hold. Hold. AND...CONTINUE.
utter3.10,utter,ALVAREZ (TEAM LEADER),Four Toby Jug beer steins - $2.69!
utter3.11,utter,TEAM LEADER #3,MP3 Player the size of a bottle cap! Something and 69 cents!
