segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,SHADOW DANCER TOM BRADBY Valerie Hoskins,Valerie Hoskins Associates Ltd 20 Charlotte Street Tel: ++207 637 4490 Fax: ++207 637 4493
scene1,slugline,,Home office. ++ 1865 511920
desc1.1,desc,,Based on his novel.
desc1.2,desc,,"Lucas, Alexander Whitley, 14 Vernon Street, London. W14 ORJ."
scene2,slugline,,INT. THE FRONT ROOM OF A HOUSE IN BELFAST - DAY.
desc2.3,desc,,"Twelve-year-old COLLETTE MCVEIGH is absorbed in making a necklace with a bucket of beads. She's listening to 10CC's hit single Rubber Bullets on the gramophone. Load up, load up the rubber bullets..."
scene3,slugline,,PUNCH UP; JUNE 1973
desc3.4,desc,,"COLLETTE'S father, GERRY SENIOR, puts his head around the door. He has interrupted a call and has his hand over the receiver."
utter3.5,utter,GERRY SENIOR,Get us some fags love. Your mother's run out.
desc3.6,desc,,"He disappears again. COLLETTE continues with her fun a moment, then stands and walks through to the..."
scene4,slugline,,INT. KITCHEN - CONTINUOUS.
desc4.7,desc,,"...where her seven-year-old brother SEAN is eating a bowl of cereal. He's a cute-looking kid, the baby of the family."
utter4.8,utter,COLLETTE,Dad wants you to get some fags.
utter4.9,utter,SEAN,He asked you.
utter4.10,utter,COLLETTE,Doesn't matter. I went last time.
desc4.11,desc,,SEAN rolls his eyes. Sisters.
scene5,slugline,,EXT. BELFAST STREET - CONTINUOUS
desc5.12,desc,,"SEAN emerges into the street, leaving the door open so that 10CC's song comes with us. He instinctively turns left for the shop, but then checks himself. There's a huge riot at the other end of the street. Curiosity gets the better of him and he heads towards it. Some kids are playing football. Parents gossip in the doorways; every day life in a city torn apart by civil strife."
scene6,slugline,,EXT. FALLS ROAD - CONTINUOUS
desc6.13,desc,,"SEAN's P.O.V. as he steps out into the fringe of the riot. He can just make out his older brothers GERRY and PADDY with masks around their faces, throwing tear gas at the soldiers. The troops are using armoured Land Rovers as barricades. A bus is burning."
desc6.14,desc,,"10CC have got to the chorus again. Load up, load up the rubber bullets..."
desc6.15,desc,,On the ground. Silence. PADDY and GERRY running towards him. A crowd gathering... Why can't he hear anything? What's happening?
scene7,slugline,,EXT. BELFAST STREET - SECONDS LATER.
desc7.16,desc,,"As the sound CRASHES BACK, GERRY and PADDY are stumbling down the street with SEAN in their arms. They are surrounded by rioters, onlookers, neighbors... Chaos. Shouts. Voices. It's Sean. Aye, it's wee Sean. Jesus Christ, it's Sean. Bastards! They've shot wee Sean! INT. COLLETTE'S PARENTS HOME - THE KITCHEN - CONTINUOUS. The crowd tumbles in. Ma!"
desc7.17,desc,,GERRY lays his baby brother gently down on the floor. Dad!
desc7.18,desc,,He bends over him.
utter7.19,utter,GERRY (CONT'D),"Jesus, Sean. Speak to me!"
desc7.20,desc,,GERRY SENIOR and SEAN's MOTHER appear in the doorway. MA is white as a sheet as GERRY SENIOR thrusts the others aside. He takes SEAN's pulse. Tries CPR. Nothing. Tries again. The room grows quiet. MA falls to her knees.
utter7.21,utter,MA.,Speak to me Sean.
desc7.22,desc,,Silence. A hand on his cheek.
desc7.23,desc,,"She puts her arms around him and draws him to her chest. She starts to cry. It's gut-wrenching, heart-breaking... GERRY SENIOR catches sight of COLLETTE's stunned face in the throng. He yanks her into the..."
scene8,slugline,,INT. CORRIDOR - CONTINUOUS
desc8.24,desc,,...where she retreats from his fury. They stare at each other.
utter8.25,utter,GERRY SENIOR,(quietly) What happened? No answer.
utter8.26,utter,GERRY SENIOR (CONT'D),I asked you to go. No answer.
utter8.27,utter,GERRY SENIOR (CONT'D),(louder) Why wasn't it you?
desc8.28,desc,,She takes a few more paces back.
utter8.29,utter,GERRY SENIOR (CONT'D),It should have been you!
desc8.30,desc,,He pushes her into...
scene9,slugline,,INT. FRONT ROOM - CONTINUOUS
desc9.31,desc,,"...and slams the door. The noise recedes. Terror in her eyes. Desolation. Isolation. Silence again. Until we can just make out her breathing... IN THE DARK, THE SOUND OF BREATHING AGAIN, BUT THIS TIME URGENT, HURRIED..."
scene10,slugline,,INT. WATERLOO STATION - DAY
desc10.32,desc,,"MOTION -- she's running flat out -- cops chasing -- sirens wailing. This is COLLETTE MCVEIGH aged 31; widow, mother, sister, bomber. And strikingly BEAUTIFUL. She is weaving through a stunned crowd on the station concourse, carrying a BLACK BAG over her shoulder. PUNCH UP; DECEMBER 1992"
scene11,slugline,,"INT. CONTROL ROOM - MI5 HEADQUARTERS, LONDON - CONTINUOUS."
desc11.33,desc,,"JOE MACINTOSH -- MAC -- stands in front of a bunch of screens. He's 40s, tall, rugged; a bull of a man. No doubt he's in control here."
utter11.34,utter,MAC,Give me the walkway...
scene12,slugline,,EXT. LONDON STREET - CONTINUOUS.
desc12.35,desc,,"COLLETTE is sprinting -- like her life depends on it -over the road bridge. There are undercover detectives behind, uniforms and cop cars below and a chopper overhead. Down the steps. Off the sidewalk and head to head with an oncoming car. The driver slams his fist on his horn."
utter12.36,utter,DRIVER,(through an open window) For fuck's sake!
scene13,slugline,,EXT. MI5 CONTROL ROOM - CONTINUOUS.
utter13.37,utter,MAC,Six come east.
scene14,slugline,,EXT. WESTMINSTER SKYLINE - CONTINUOUS.
desc14.38,desc,,A helicopter SWOOPS LOW. INT. HELICOPTER - CONTINUOUS. CLOSE on the monitor. We can just make out COLLETTE running across...
scene15,slugline,,EXT. WESTMINSTER BRIDGE - CONTINUOUS
desc15.39,desc,,...where she throws her bag over the side. CLOSE as it HITS THE WATER.
scene16,slugline,,EXT. CONTROL ROOM - CONTINUOUS.
desc16.40,desc,,helicopter monitor) The
scene17,slugline,,EXT. WESTMINSTER BRIDGE - NORTH SIDE - CONTINUOUS.
desc17.41,desc,,She swings right -- down the steps -- smashing through tourists to...
scene18,slugline,,INT. WESTMINSTER TUBE STATION - CONTINUOUS.
desc18.42,desc,,...where she vaults the barrier.
scene19,slugline,,INT. CONTROL ROOM - CONTINUOUS.
utter19.43,utter,MAC,We need all platforms...now...
desc19.44,desc,,The screens are slow coming up.
utter19.45,utter,MAC (CONT'D),C'mon guys....
desc19.46,desc,,The central station monitor pings through -- now we can see undercover cops leaping the ticket barriers.
utter19.47,utter,MAC (CONT'D),Hold back...I don't want it done here.
desc19.48,desc,,Platform cameras on stream. She emerges into sight of one.
scene20,slugline,,Circle line westbound...how long 'till the next train? INT. WESTMINSTER TUBE - CIRCLE LINE PLATFORM - CONTINUOUS.
desc20.49,desc,,"Cops pile onto the platform. CLOSE on COLLETTE. That haunted, hunted look again. She's not going to be caught. She stares ahead into the dark tunnel. She's not...she wouldn't... She's onto the track and in."
scene21,slugline,,INT. CONTROL ROOM - CONTINUOUS.
desc21.50,desc,,Shit! She's on the track...shut it down -- all of it...the whole network.
scene22,slugline,,INT. TUBE TUNNEL - CONTINUOUS.
desc22.51,desc,,COLLETTE running through the dark...
scene23,slugline,,INT. CONTROL ROOM - CONTINUOUS.
desc23.52,desc,,A screen map of the tube from control on one of the monitors. There's a train in the tunnel.
scene24,slugline,,INT. TUBE TUNNEL - CONTINUOUS.
desc24.53,desc,,"A rumble in the distance, a flash of lights."
scene25,slugline,,INT. CONTROL ROOM - CONTINUOUS
desc25.54,desc,,MAC grabs the receiver.
utter25.55,utter,MAC,"(eyes glued to the screen, voice icy calm) It's Joe Macintosh here. (MORE)"
utter25.56,utter,MAC (CONT'D),We've got a target on the line. Pull the plug!
desc25.57,desc,,A beat. The guy's trying to argue the toss...
utter25.58,utter,MAC (CONT'D),That's a straight order. Right. Now.
scene26,slugline,,INT. TUBE TUNNEL - CONTINUOUS.
desc26.59,desc,,"Thunderous noise and bright lights as the train HURTLES closer. COLLETTE turns back, but too late. It'll smash her to pieces for sure... A service alcove. She's in. Train whips past. Thwup, thwup. Gone. Now screeching to a halt... A beat. Collette tries to recover her breathing. Her face is covered in sweat. Rats screech at her feet. She's running again..."
scene27,slugline,,INT. CONTROL ROOM - CONTINUOUS.
desc27.60,desc,,MAC's eyes on the screen. The train has stopped. He takes the phone.
utter27.61,utter,MAC,Did the driver hit anything? Hold on.
desc27.62,desc,,VOICE (O.S.)
utter27.63,utter,MAC,We don't have time to hold on. VOICE (O.S.) No...no. He's shaken up. He saw
desc27.64,desc,,"someone running, but he didn't... MAC slams down the receiver."
utter27.65,utter,MAC,Where's next on the line?
utter27.66,utter,MI5 OFFICER,St James's Park.
utter27.67,utter,MAC,Then let's see it!
scene28,slugline,,INT. ST JAMES'S PARK TUBE STATION - CONTINUOUS.
desc28.68,desc,,"COLLETTE, accompanied by a few rats, emerges from the tunnel and jumps onto the platform. She walks normally, like it's the most natural thing in the world, past a few startled passengers."
scene29,slugline,,INT. CONTROL ROOM - CONTINUOUS.
desc29.69,desc,,Screens coming up. Nothing on the platforms. MAC catches a glimpse of her as she slips from view in the station entrance.
utter29.70,utter,MAC,She's out. Leaving St James's
scene30,slugline,,Park station... EXT. ST JAMES'S PARK TUBE STATION - CONTINUOUS.
desc30.71,desc,,"COLLETTE walks calmly towards a woman who has just started up her Vespa and is adjusting her helmet. At the last minute, she charges -- thrusts the woman off -picks up the Vespa, speeds away..."
scene31,slugline,,EXT. PARLIAMENT SQUARE - CONTINUOUS.
desc31.72,desc,,"Cops cars streaming past the Commons, sirens wailing..."
scene32,slugline,,EXT. ST JAMES'S PARK - CONTINUOUS.
desc32.73,desc,,COLLETTE bombing across the bridge over the lake...
scene33,slugline,,EXT. THE MALL - CONTINUOUS.
desc33.74,desc,,A fleet of sirens tearing down towards BUCKINGHAM PALACE as... COLLETTE whips across in front of them. The cop cars SCREECH to a halt and follow into GREEN PARK.
scene34,slugline,,INT. CONTROL ROOM - CONTINUOUS.
desc34.75,desc,,Four and five go north of
scene35,slugline,,"Piccadilly, three west. EXT. GREEN PARK - CONTINUOUS."
desc35.76,desc,,COLLETTE reaches the pavement at the top of the park -scattering pedestrians. She skids -- almost falls. Onto the road. Cars screech to a halt. Into the narrow streets the far side...
scene36,slugline,,INT. CONTROL ROOM - CONTINUOUS.
utter36.77,utter,MAC,We need to take her here...this is it guys.
scene37,slugline,,EXT. BERKELEY STREET - CONTINUOUS.
desc37.78,desc,,"It's a one way street. COLLETTE swings against the traffic and accelerates down the pavement, scattering terrified shoppers."
scene38,slugline,,EXT. CONTROL ROOM - CONTINUOUS.
