segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Ivan Raimi & Sam Raimi
scene1,slugline,,INT. BEDROOM - BEFORE DAWN
desc1.1,desc,,"22 year old Stephanie Browne is jarred from a peaceful sleep as the alarm clock BUZZES. She hits the snooze button and plops back down onto the pillow. After a few seconds of pure sleeping bliss, she wills herself up. She moves through her Ikea furnished bedroom, past a ""Hang in there, baby"" poster and into the bathroom."
scene2,slugline,,INT. BATHROOM - A MOMENT LATER
desc2.2,desc,,"Stephanie turns on the shower. While waiting for the water to heat up, she looks into the mirror and with exaggerated pronunciation, recites:"
utter2.3,utter,STEPHANIE,"There is no friction, with proper diction. Good sounds abound, when"
desc2.4,desc,,"the mouth is round. She catches herself on the last word, a hint of ""Missouri twang"" slipping through."
utter2.5,utter,STEPHANIE,Round.
desc2.6,desc,,Yawn. She slips off her nightgown and lumbers into the steaming shower.
scene3,slugline,,INT. KITCHEN -- MORNING
desc3.7,desc,,"She opens the refrigerator: A half grapefruit sits next to an inviting slice of chocolate cake. She's tempted, but chooses the grapefruit."
scene4,slugline,,EXT. VENTURA BOULEVARD PARKING STRUCTURE - MORNING
desc4.8,desc,,"A sunny Southern California day. Commuters speed by. Stephanie's FORD FOCUS pulls into the PARKING STRUCTURE, across the street from the BANK OF CALIFORNIA. She steps from the car, smartly dressed for work and walks briskly toward the intersection. The traffic signal changes to ""Don't Walk"". A BUSINESS MAN next to her, sprints across the street. Stephanie almost follows but decides to obey the sign. She looks down to see a little KITTEN. It rubs against her ankles and PURRS."
utter4.9,utter,STEPHANIE,"Well, you're a little cutie."
desc4.10,desc,,"A car's HORN blares, spooking the kitten. It darts into the intersection and freezes at the sight of an oncoming VAN. Stephanie races into the intersection, snatches up the kitten and places it safely down on the other side of the street."
utter4.11,utter,STEPHANIE,Hey! Slow down!
desc4.12,desc,,The Van roars past. She pets the Kitten. It PURRS and licks Stephanie's face. She sets it down.
utter4.13,utter,STEPHANIE,Go on home. Shoo now!
desc4.14,desc,,"She heads for the Bank. The kitten follows. She turns back, frowning."
utter4.15,utter,STEPHANIE,Shoo!
scene5,slugline,,INT. BANK OF CALIFORNIA -- DAY
desc5.16,desc,,"Stephanie site at her desk, across from a young MEXICAN COUPLE. She studies their mortgage. application."
utter5.17,utter,MEXICAN MAN,"We keep getting the same thing. Because I'm not employed by an American company, they won't take my application until they get my solvency statement. And the Mexican Treasury Department says that's going to take at least four more weeks."
utter5.18,utter,MEXICAN WOMAN,And the house will be gone by then.
utter5.19,utter,STEPHANIE,"It says, here your employed by Pemex?"
utter5.20,utter,MEXICAN,That's right.
utter5.21,utter,STEPHANIE,Isn't Pemex a subsidiary of Union Oil?
utter5.22,utter,a MEXICAN MAN,Yes. So? 0
utter5.23,utter,STEPHANIE,"So technically, your employer is an American company. I think we can make this work. I'll call you this afternoon and let you know."
desc5.24,desc,,"The happy couple shake Stephanie's hand and exit. ELLEN, Stephanie's pretty, twenty two year old, roommate, flops down into the seat across from her."
utter5.25,utter,ELLEN,I need clarification on the shoe issue.
utter5.26,utter,STEPHANIE,Okay...
utter5.27,utter,ELLEN,"First of all-- you know you've got the only perfect pair of black dress shoes in L.A. So was that a definite, irrevocable, ""no way"" or t just a rather not at this time, ""no way""?"
utter5.28,utter,STEPHANIE,"It's an absolutely, positively, forget about the shoes already, ""no way"". They're my only good pair and"
desc5.29,desc,,I need them in good shape for
utter5.30,utter,ELLEN,What's Up?
utter5.31,utter,STEPHANIE,Dinner with Ray's parents.
desc5.32,desc,,"Ellen picks up a desktop photo: A shot of Stephanie and her handsome boyfriend, Ray, locked in an embrace, standing in the spray of a waterfall."
utter5.33,utter,ELLEN,Ray's got a nice butt. Really tight
desc5.34,desc,,Stephanie takes back her photo.
utter5.35,utter,STEPHANIE,1 --I know. Thanks.
utter5.36,utter,ELLEN,"He's a keeper. But I told you about his mom, she's another story. I used to waitress at her country club, and with her, it's all about what private school you went to and who you know. You still up for that promotion? That would help."
desc5.37,desc,,Stephanie looks longingly to...
scene6,slugline,,THE VACANT OFFICE
desc6.38,desc,,"of the former Assistant Manager. The large oak desk. The executive chair. Waiting to be filled. Stephanie turns back, pushing the thought away."
utter6.39,utter,STEPHANIE,I'm not putting on a show. She'll either accept me for who I am or not.
utter6.40,utter,ELLEN,Are you reading self help books again?
desc6.41,desc,,The Kitten peers out through Stephanie's partially opened desk drawer.
utter6.42,utter,ELLEN,Hello there!
desc6.43,desc,,Ellen reaches for the Kitty but Stephanie waves her off.
utter6.44,utter,STEPHANIE,--Shhhl I can't let my boss see him.
desc6.45,desc,,"Stephanie glances to her manager, MR. JACKS, a heavyset man sitting behind a large desk."
utter6.46,utter,ELLEN,What about the shoes?
utter6.47,utter,STEPHANIE,I told you. No. Now beat it.
desc6.48,desc,,"Mr. Jacks sneezes, rubs his nose. He looks suspiciously about the bank for the source of his allergy. 0"
utter6.49,utter,STEPHANIE,Uh Oh. You better bring the kitty home for me.
utter6.50,utter,ELLEN,Sure. If I can take the shoes.
utter6.51,utter,STEPHANIE,"I told you, no."
desc6.52,desc,,"Mr. Jacks sneezes again, his eyes water. He turns to his SECRETARY."
utter6.53,utter,MR. JACKS,Has someone brought a damned animal into my bank?!
desc6.54,desc,,"Mr. Jacks looks about the Bank, his twitching nose leading him toward Stephanie's desk."
utter6.55,utter,STEPHANIE,"Okay, fine! Take the shoes!"
desc6.56,desc,,"Hidden from Mr. Jack's view, Ellen quickly scoops up the Kitten and places it into her purse. As Mr. Jacks arrives at Stephanie's desk, he overhears:"
utter6.57,utter,ELLEN,Just don't expect me to take care of it.
desc6.58,desc,,"This catches Mr. Jack's Attention. He turns to the ladies, wondering what they're talking about. Stephanie takes Ellen's hand and vigorously shakes it goodbye."
utter6.59,utter,STEPHANIE,Of course not. I'll take care of everything. And thanks for choosing Bank of California.
desc6.60,desc,,Ellen plays along.
utter6.61,utter,ELLEN,Okay. Then I'll see you later. I mean--- whenever the next time I'm in the bank. You know-- for a loan.
utter6.62,utter,STEPHANIE,Goodbye.
desc6.63,desc,,"As Ellen passes, Mr. Jacks sneezes again, harder."
utter6.64,utter,MR. JACKS,Someone has definitely brought an animal in here.
desc6.65,desc,,He eyes Ellen suspiciously as she exits.
utter6.66,utter,STEPHANIE,I don't see any cats. Or any animals.
utter6.67,utter,MR. JACKS,"Hope to hell, not."
utter6.68,utter,STEPHANIE,"By the way, I put the paperwork for the Mcpherson loan on your desk."
utter6.69,utter,MR. JACKS,Mcpherson?
utter6.70,utter,STEPHANIE,That big corporate loan I've been trying to set up? It's just preliminary but--
utter6.71,utter,MR. JACKS,"Oh, right. I'll look it over when I get the chance."
utter6.72,utter,STEPHANIE,"Mr. Jacks, I was wondering it you had made any decision regarding the Assistant Manager's position yet?"
utter6.73,utter,MR. JACKS,I'm still deciding. Right now it's between Stu and yourself.
utter6.74,utter,STEPHANIE,Stu? The trainee?
desc6.75,desc,,"Stephanie turns to see Stu, the balding loan officer who sits at his desk, watching, trying to figure out what Jacks is saying to her."
utter6.76,utter,MR. JACKS,"I know he's new but he's also quite aggressive and we like that. Don't get me wrong, you're well liked here, but we're also looking for someone who's not afraid to crunch the numbers and make the tough decisions."
utter6.77,utter,STEPHANIE,"Mr. Jacks, I feel that I'm perfectly capable of--"
utter6.78,utter,MR. JACKS,"--I'll let you know as soon as,I decide. In the meantime, take him through our loan qualifying procedures... just in case."
utter6.79,utter,STEPHANIE,Oh. okay.
utter6.80,utter,MR JACKS,And would you mind taking your lunch now?
utter6.81,utter,STEPHANIE,Sure.
utter6.82,utter,MR. JACKS,"And on your way back, maybe you could bring me a turkey club?"
desc6.83,desc,,Stu overhears them as he passes by.
utter6.84,utter,STU,"Turkey club. Excellent choice, J.J. Then to Stephanie:"
utter6.85,utter,STU,Mind picking one up for me?
desc6.86,desc,,"Jacks heads back toward his desk. Stephanie grabs her purse and keys and as she heads out, Stu calls after her:"
utter6.87,utter,STU,On toasted rye! And spicy mustard!
desc6.88,desc,,Stephanie doesn't like fetching lunch for the trainee but hides her displeasure.
utter6.89,utter,STEPHANIE,Sure.
scene7,slugline,,EXT. UCLA - WESTWOOD CAMPUS - DAY
desc7.90,desc,,Stephanie enters the Ivy-covered red bricked Department of Psychology Building.
scene8,slugline,,INT. UCLA LECTURE HALL - DAY
desc8.91,desc,,"RAY DALTON, a handsome twenty-nine year old man is lecturing before a class of UCLA students. They listen attentively."
utter8.92,utter,RAY,"The conscious mind abhors uncertainty. It seeks a pattern or reason for everything. When we can't find that pattern or reason, we sometimes ascribe it's cause to the world of the supernatural. The spiritual world is created by the human mind to conveniently explain everything we can't. So when does a belief in the supernatural cross into the field of abnormal behavior? Where do you, the Psychologist, come in? When these beliefs negatively affect our patients activities of daily living. Their jobs, their friends, their sense of well being--"
desc8.93,desc,,The class bell RINGS.
utter8.94,utter,RAY,Tomorrow we'll be covering the clinical manifestations of psychosis. You'll find it all t referenced in the text.
desc8.95,desc,,"The students pack up their books. Ray smiles as he sees Stephanie enter the lecture hall, holding a bag of deli food."
scene9,slugline,,INT. RAY'S UNIVERSITY OFFICE - LATER
desc9.96,desc,,Stephanie eats a salad as she goes over a financial statement of the Mcpherson Corporation. Ray grades papers.
utter9.97,utter,RAY,How're things at the bank? How's that new position looking?
utter9.98,utter,STEPHANIE,I don't know.
utter9.99,utter,RAY,Really? You sounded so sure.
utter9.100,utter,STEPHANIE,"Well, now there's this new guy... they're considering him too."
desc9.101,desc,,"Ray sees how bummed out she is. He moves close, taking her in his arms."
utter9.102,utter,RAY,That job needs somebody with your experience. They know that.
desc9.103,desc,,Stephanie nods.
utter9.104,utter,STEPHANIE,"Oh, I've got something for you."
desc9.105,desc,,She rummages through her purse and hands Ray an envelope. He removes a coin. An old nickle.
utter9.106,utter,RAY,"A 1925 Indian head! Hey, good find. Where'd you get it?"
utter9.107,utter,STEPHANIE,One of the tellers found it for me.
desc9.108,desc,,Ray puts the coin back into the envelope and tucks it into his pocket.
utter9.109,utter,RAY,Thanks.
utter9.110,utter,STEPHANIE,I'd better get back to work.
desc9.111,desc,,She quickly gathers her things. Ray returns to grading his student's exams. The telephone RINGS. Ray hits the speakerphone.
utter9.112,utter,RAY.,"Doctor Dalton. It's the voice of an older woman, TRUDY."
utter9.113,utter,TRUDY ON SPEAKERPHONE,Hello dear.
utter9.114,utter,RAY,"Hi Mom, can you hold on a sec?"
desc9.115,desc,,"He turns from the phone, whispering to Stephanie:"
utter9.116,utter,RAY,I'll call you tonight.
desc9.117,desc,,She kisses Ray and exits.
scene10,slugline,,INT. HALL OUTSIDE RAY'S OFFICE - DAY
desc10.118,desc,,Stephanie stops at the water fountain for a drink.
utter10.119,utter,RAY'S VOICE,Nothing much. Just had lunch with Stephanie. And trying to get these
desc10.120,desc,,She halts as she hears her name mentioned on Ray's speakerphone. She moves closer to Ray's office to eavesdrop:
utter10.121,utter,TRUDY'S VOICE,--Stephanie? The one from the farm?
utter10.122,utter,RAY'S VOICE,You know who she is. She's coming over for dinner tomorrow night to meet you and dad.
desc10.123,desc,,"TRUDY'S VOICE Ray, I'm sure she's sweet, but she doesn't sound..."
utter10.124,utter,RAY'S VOICE,What?
utter10.125,utter,TRUDY'S VOICE,I mean she's just a teller at some bank right? Raymond there's a reason that your father and I raised you in a certain way. We have expectations.
utter10.126,utter,RAY'S VOICE,"Please, mom, not this again--"
utter10.127,utter,TRUDY'S VOICE,I heard that Julie Kulick is looking for someone to play tennis with. You know she graduated Yale law with honors. I'm told she's quite a successful attorney now. I gave you her number but her mother says you never called.
utter10.128,utter,RAY'S VOICE,Because I'm with Stephanie. I'm not looking for anybody else.
utter10.129,utter,TRUDY'S VOICE,Would it kill you to--
utter10.130,utter,RAY'S VOICE,--Mom. I have to go. See you tomorrow night. Okay? Bye.
desc10.131,desc,,A downhearted Stephanie quietly exits.
scene11,slugline,,INT. BANK OF CALIFORNIA - BREAK ROOM - DAY
desc11.132,desc,,"As Stephanie pours herself a cup of coffee, Stu and Mr. Jacks take the first bites of their sandwiches. Stu makes a face. He inspects the sandwich, shakes his head."
utter11.133,utter,STU,(quietly to Mr. Jacks) She messed up my order. Stephanie heard that.
utter11.134,utter,STEPHANIE,"No I didn't, Stu."
utter11.135,utter,STU,"Steph, I said ""no mayo""."
utter11.136,utter,STEPHANIE,You never said that.
desc11.137,desc,,"Stu rolls his eyes to Mr. Jacks. Stephanie caught Stu's look, but what can she do? She exits."
scene12,slugline,,INT. BANK OF CALIFORNIA - LATER
