segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Elizabeth Blue,Screenplay By
utter0.1,utter,Vincent Sabella,And Alfred D. Huffington
scene1,slugline,,INT. PSYCHIATRIC HOSPITAL WARD HALLWAY - NIGHT
desc1.2,desc,,"Florescent lighting illuminates the hallway of the ward. It's bright and stretches the entire length of the building. The CAMERA moves down the hall. Up ahead, an ORDERLY struggles with a PATIENT who is refusing to stand up. A NURSE moves in to assist. The CAMERA turns toward an open door marked ADMINISTRATION OFFICE. We move into the office."
scene2,slugline,,INT. PSYCHIATRIC HOSPITAL WARD OFFICE - NIGHT
desc2.3,desc,,"The HEAD NURSE is standing at a filing cabinet - her fingers flip through the files at lightning speed. She is mumbling to herself about: ""understaffed, underpaid, feet hurting, lazy co-workers..."", among other things. The office is organized chaos. Files, papers, prescription bottles and clip boards take over the surface of several work stations. In the background phones are ringing. Patients are yelling for medications - but it's secondary to the incessant ringing of the phones. The Head Nurse pulls a file and walks toward the multi-line phone system that has been ringing off the hook. She picks up each line as if working a telethon. The tone of her voice is one of frustration, border-lining on rude - yet she maintains a professional demeanor."
utter2.4,utter,HEAD NURSE,"Statewood Hospital, please hold. (Another call.) Statewood Hospital, please hold. Another PHONE is ringing but this one is coming from somewhere in the lobby."
utter2.5,utter,HEAD NURSE (CONT'D),"(Another call.) Statewood Hospital, please hold."
desc2.6,desc,,"MARY, a FEMALE PATIENT comes up to the window. She stands there, staring at the Head Nurse."
utter2.7,utter,HEAD NURSE (CONT'D),"Statewood, thank you for holding. (Beat.) Yes. Give me a moment and I'll page him, hold on."
scene3,slugline,,The lobby phone rings.
desc3.8,desc,,The Head Nurse turns to an INTERCOM MICROPHONE. She presses down on the base of it. Her voice echoes over the dated speaker system.
utter3.9,utter,HEAD NURSE (CONT'D),"Dr. Sanders you have a call on line two. Dr. Sanders, please pick up line two."
desc3.10,desc,,She turns to the Patient who has been staring at her through the circular glass partition window. Without missing a beatHEAD NURSE (CONT'D)
desc3.11,desc,,She unhappily walks away. The lobby phone rings.
utter3.12,utter,HEAD NURSE (CONT'D),Will someone please pick up the
desc3.13,desc,,Apparently no one is nearby. She picks up one of the calls on hold.
utter3.14,utter,HEAD NURSE (CONT'D),"Thank you for holding. Hi, yes I have the patient file you've requested. I'll bring it over to you now."
desc3.15,desc,,"She hangs up, takes a deep breath and makes her way out of the office. We follow her out of the door, into the hallway, which immediately opens into the lobby."
scene4,slugline,,INT. PSYCHIATRIC HOSPITAL WARD LOBBY - NIGHT
desc4.16,desc,,"A few chairs, a magazine rack, a glass encased bulletin board and several fake plants are all the lobby consists of. V12_THE SHOOTING SCRIPT_7/2/16 The cold, tiled flooring and bright lighting make this an unappealing and sterile environment to say the least. SEVERAL PATIENTS mill about. The NURSE from a moment earlier is walking MARY, the female patient, who was staring through the glass partition, in the opposite direction. A JANITOR mops around a Yellow ""Wet Floor"" sign"" sitting in the middle of the lobby. We stay on the Head Nurse. She is walking toward 4 PAY PHONES mounted side by side on the wall of the Ward Lobby. This is the source of the ringing. Underneath the phones, a counter top runs the length of them. 4 wood chairs with a soft, padded seat are under the counter top in front of each phone. The Head Nurse points her finger at another ORDERLY walking from the opposite hallway. His sleeves are rolled up, his one arm is sporting a few TATTOOS."
utter4.17,utter,HEAD NURSE,(Stern.) Roll down your sleeves and get these patients back into their
scene5,slugline,,rooms before the evening medication
desc5.18,desc,,The Orderly quickly rolls down his sleeves and begins to round up the patients.
desc5.19,desc,,"She places the receiver on top of the phone, turns and walks down the long stretch of hallway. The CAMERA stays with her. A PATIENT crosses in front of her just before she stops short of an OPEN DOOR. The Head Nurse pops her head in the door. From over her shoulder we catch a glance of the TV. STATIC fills the screen."
scene6,slugline,,HEAD NURSE (CONT'D)
desc6.20,desc,,The Head Nurse keeps moving down the hallway. We stay with her to a SECOND DOOR of the same room.
scene7,slugline,,INT. PSYCHIATRIC HOSPITAL WARD COMMON ROOM - NIGHT
