segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Opening credits over black. As credits continue, we begin to hear:"
utter0.1,utter,CHARLIE (V.O.),"""There were many aspects to the book The Great Gatsby. But I was bored by it because it was about people I don't care about and they do things I don't understand. In conclusion, The Great Gatsby wasn't so great, LOL."""
desc0.2,desc,,"Pause. The sound of typing on a laptop, a mouse clicking."
desc0.3,desc,,We begin to see images of rolling crop fields from the Palouse region of northwestern Idaho.
utter0.4,utter,CHARLIE (V.O.) (CONT'D),"The problems here are painfully obvious. No discernible thesis, almost no analysis whatsoever... I'm going to post the entire paper, what I want from you is a three to four paragraph response providing concrete ideas for revision."
desc0.5,desc,,"The sound of a computer chiming. The images of the hills continue, beginning to vaguely resemble ocean waves."
utter0.6,utter,CHARLIE (V.O.) (CONT'D),"Also, those of you who haven't given me paper four, I need it by Friday, no exceptions. TITLE: THE WHALE CHARLIE (V.O.) (CONT'D) And remember: the more revision you do, the better. The more you change, chances are the stronger these papers will be. Alright?"
scene1,slugline,,TITLE: MONDAY INT. - LIVING ROOM - DAY
desc1.7,desc,,"A squalid, desolate one-bedroom apartment. Empty food containers everywhere, nothing has been properly cleaned for months if not years. Present in the apartment are: a television, a couch covered with a soiled bedsheet, a recliner, a rolling desk with a laptop on top, towels, various two-liter soda bottles, a minifridge. CHARLIE, a man in his 40s weighing around 600 pounds, is on the couch in front of his laptop, masturbating to gay porn. He struggles to reach his penis, bending over awkwardly. breathing becomes more shallow as he maneuvers his hand around his stomach. Suddenly, he has sharp pain in his chest. His He doubles over. He starts to reach for his cellphone but has another surge of pain. He accidentally knocks the cellphone to the floor, it bounces underneath the couch. He leans back, struggling to calm himself down. continues to play in the background."
scene2,slugline,,The gay porn
desc2.8,desc,,"In his panic, he leans over toward the mini-fridge, grabbing a folder off the top of it. Inside the folder is a well-worn essay with a ""D-"" grade written on the cover page. The title of the essay is ""Moby Dick"". He looks at it. A knock at the door. Liz?! Pause. CHARLIE looks."
desc2.9,desc,,Another knock at the door.
utter2.10,utter,CHARLIE (CONT'D),"It's not locked, just come in! need help, I--!"
desc2.11,desc,,"The door opens and THOMAS, 19, appears. tie, holds a few books."
utter2.12,utter,THOMAS,"Oh my God. (pause) Oh, gosh, are you--? an ambulance?"
desc2.13,desc,,"He wears a shirt and Should I call THOMAS notices the gay porn, still playing. CHARLIE reaches forward and shuts the laptop. THOMAS starts frantically searching for a telephone. CHARLIE extends the essay to him."
utter2.14,utter,CHARLIE,Read this to me.
desc2.15,desc,,THOMAS continues to search for the phone.
utter2.16,utter,THOMAS,"I don't have a cell phone, where's your--?"
utter2.17,utter,CHARLIE,Please just read it to me.
desc2.18,desc,,"THOMAS looks at him, unsure of what to do."
utter2.19,utter,CHARLIE (CONT'D),PLEASE JUST READ IT TO ME!
desc2.20,desc,,THOMAS grabs the essay from CHARLIE.
utter2.21,utter,THOMAS,"Okay, okay--! (reading quickly) ""In the amazing book Moby Dick by the author Herman Melville, the author recounts his story of being at sea. In the first part of his book the author, calling himself Ishmael, is in a small seaside town and he is sharing a bed with a man named Queequeg--"" What is this, why am I reading this?! I need to-CHARLIE Just read it, any of it!"
