segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Current Revisions by
desc1.0,desc,,"Jim Rash & Nat Faxon Based on ""Force Majeure,"" by Ruben Ostlund October 5th, 2018 DRAFT The distant sound of a car engine, revving intermittently."
scene2,slugline,,EXT. AUTO-ROUTE - DAY
desc2.1,desc,,"LOCKED FRAME of a road winding its way, side to side, up a steep, snow-covered wall of the Alps. Eventually, a black Mercedes SUV breaks the bottom of FRAME, ascending."
scene3,slugline,,INT. SUV - DAY
desc3.2,desc,,"At the wheel, PETE STANTON, confidently shifting gears. Riding shotgun, his wife, BILLIE. She's busy in her phone. Their twin sons, EMERSON and FINN (10), are in the back. Finn is focused on the scenery. Em is buried in a book. Yep. An actual book. Pete takes a hard curve, dropping into the wrong gear."
utter3.3,utter,BILLIE,"(amused) We got it, Pete. You're a man. Slow down."
utter3.4,utter,PETE,This is how they drive.
utter3.5,utter,BILLIE,"You're not ""they."""
utter3.6,utter,PETE,There's no speed limit here.
utter3.7,utter,BILLIE,That's Germany. This is Austria.
utter3.8,utter,PETE,It's the Autobahn. This is a couple who love to give each other shit. It makes
desc3.9,desc,,things work.
utter3.10,utter,BILLIE,"(on phone) Tell you what, I'll look it up."
utter3.11,utter,PETE,I looked it up. I read it.
utter3.12,utter,JA 1st BILLIE,"(calling bluff) Great. Now, I'll read it."
desc3.13,desc,,Pete concedes. Slows down.
utter3.14,utter,PETE,I just want to get out on the mountain.
utter3.15,utter,BILLIE,(amused) I'm very aware of what you want.
desc3.16,desc,,He glances in the rearview mirror.
utter3.17,utter,PETE,"Em, you're missing it, buddy."
desc3.18,desc,,"Em looks up, gets a quick glance, and returns to his book."
utter3.19,utter,FINN,(off incline) Are we going to ski this? Maybe.
utter3.20,utter,PETE BILLIE,What? No. Why would you say...?
utter3.21,utter,PETE,I'm saying there will be steep stuff...
utter3.22,utter,BILLIE,"He said ""this."" Will we ski ""this?"""
utter3.23,utter,PETE,He knows what I meant...
utter3.24,utter,FINN,(to Em) We're going to ski this. Em doesn't even look up from his book. He could care less.
utter3.25,utter,PETE,"Like this, buddy. Like this."
desc3.26,desc,,"Pete gives a playful ""Oops"" look. Be. Clear."
desc3.27,desc,,She glances out the window.
desc3.28,desc,,"BILLIE'S POV of a passing sign/billboard for ""Ischgl Ski Resort."" A mixture of German and English, but their slogan is undeniable: ""Relax. If You Can..."" BACK TO SCENE, as..."
utter3.29,utter,BILLIE (CONT'D),"(scoffing, amused) Kind of feels like a threat..."
desc3.30,desc,,"Just then, a LARGE BUS rounds the bend in Pete's lane. Pete slams the brakes. Everyone freaks a bit. The BUS DRIVER, clearly annoyed, HONKS."
utter3.31,utter,PETE,... Am I on the wrong side?
utter3.32,utter,BILLIE,This is the side we've been on. We've always been on this side...
desc3.33,desc,,"The Bus Driver HONKS, again, and waves Peter to back up."
