segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Riley STEARNS,WHITE Production Draft - 7.4.13 BLUE Revisions (*) - 10.7.13 PINK Revisions (**) - 10.10.13 YELLOW Revisions (***) - 10.17.13 GREEN Revisions (****) - 10.23.13
scene1,slugline,,"INT. HOTEL RESTAURANT - DAY On ANSEL ROTH (40's), alone in a booth eating a club"
desc1.1,desc,,sandwich. He wears a blazer that's a depressing shade of brown and sports a mustache. A WAITER approaches...
utter1.2,utter,WAITER,Can I get you anything else?
desc1.3,desc,,"He chews and swallows then shakes his head ""no""..."
utter1.4,utter,WAITER (CONT'D),In that case. Whenever you're
desc1.5,desc,,Before the waiter can set the check on the table Ansel pulls a crumpled piece of paper from his pocket and hands it to the young man...
utter1.6,utter,ANSEL,I have a voucher.
desc1.7,desc,,"The waiter unfolds the paper. He inspects it, then..."
utter1.8,utter,WAITER,I'll be right back.
desc1.9,desc,,He walks away from the table. Ansel doesn't look up as he eats the remainder of the fries on his plate. A moment later the waiter returns with his MANAGER. Ansel looks up...
utter1.10,utter,ANSEL,That is a voucher from the hotel.
utter1.11,utter,MANAGER,Well. Yes. It is. But this voucher has been used already.
utter1.12,utter,ANSEL,No it hasn't.
desc1.13,desc,,The manager remains calm. He holds the paper out for Ansel to see...
utter1.14,utter,MANAGER,You see here. These are my initials. I'm the manager. (MORE)
utter1.15,utter,MANAGER (CONT'D),When the voucher has been used I mark it with my initials and then it's processed.
utter1.16,utter,ANSEL,I was given that by the hotel.
utter1.17,utter,MANAGER,"I understand, but what I'm saying is that you used it last night. I remember you. It looks like youlike someone tried to erase the writing but it's pen ink. It's faded but still there."
desc1.18,desc,,Ansel sits up.
utter1.19,utter,ANSEL,I am a guest of the hotel. I was promised one complimentary meal a day while I'm staying here.
utter1.20,utter,MANAGER,That's fine but I don't know anything about that. You're going to want to talk with hotel management about that. But this is no good and I need you to pay for your food.
utter1.21,utter,ANSEL,How much is it?
utter1.22,utter,MANAGER Four seventy five-ANSEL,(cutting him off) I don't have that.
utter1.23,utter,MANAGER,How much do you have?
desc1.24,desc,,Ansel stuffs the remainder of his sandwich in his mouth. It's too big a piece and hard to chew.
utter1.25,utter,ANSEL,(mouth full) Nothing. I don't have anything.
desc1.26,desc,,"He continues to stare and chew, antagonistic..."
utter1.27,utter,MANAGER,I'm going to have to ask you to leave.
utter1.28,utter,ANSEL,I'd like to finish my meal.
utter1.29,utter,MANAGER,"And I'd like for you to leave. Plus, you've eaten your food."
desc1.30,desc,,"Ansel's plate is clean. He scans the table. He casually reaches for the ketchup bottle, turns it upside down and gives it a few shakes onto his plate. He eats a bite of ketchup using his fork..."
utter1.31,utter,MANAGER (CONT'D),"Please, stop that."
desc1.32,desc,,"He doesn't... The manager slides the plate away from him. Ansel reaches for the syrup dispenser but the manager steps in and grabs him. A struggle ensues in the confides of the booth. The young waiter stays back, unsure of what to do. The manager forces Ansel out of the booth. DELAYED PAN as the manager pushes him towards the exit."
scene2,slugline,,INT. HOTEL HALLWAY/LOBBY - DAY - CONTINUOUS
desc2.33,desc,,Ansel is shoved through the doors and out of the restaurant...
utter2.34,utter,MANAGER,I want you to know that I saw you take that voucher out of the trash. I wasn't going to say anything about that because I didn't want to embarrass you but then all this happened... (beat) So I'm saying it.
desc2.35,desc,,"Ansel straightens his jacket and walks into the lobby of the three star hotel as if nothing happened. People stare for a moment but quickly go back to their business. Ansel spots a fallen poster and stand. He rights the stand and puts the poster back in its place. On the poster is Ansel's somewhat sad smiling face holding a book called FOLLOWER: INSIDE THE MIND OF THE CONTROLLED BY ANSEL ROTH, PHD. A HOTEL GUEST stops as she's walking past. She looks at the poster, then at Ansel. Ansel stares back."
utter2.36,utter,HOTEL GUEST,You look familiar.
utter2.37,utter,ANSEL,(re: the poster) That is me.
utter2.38,utter,HOTEL GUEST,"No, from somewhere else."
utter2.39,utter,ANSEL,I don't know you so I don't know how you would know me.
desc2.40,desc,,"Confused, she walks away."
scene3,slugline,,CONCIERGE (O.S.)
desc3.41,desc,,The CONCIERGE approaches. He smiles professionally.
utter3.42,utter,CONCIERGE (CONT'D),Only a few more hours until your presentation. Do you have everything you need?
utter3.43,utter,ANSEL,My sign was on the ground.
utter3.44,utter,CONCIERGE,I'm sorry to hear that. Housekeeping was wondering at what point they might expect your things to be gathered so they can turn
desc3.45,desc,,over the room.
utter3.46,utter,ANSEL,"Also, why was my dinner only comped last night? I was under the impression I would get one free meal per day. (beat) What time is check out tomorrow morning? I can be out by then."
utter3.47,utter,CONCIERGE,I think there's been some sort of misunderstanding.
utter3.48,utter,ANSEL CONCIERGE,According to the agreed upon terms for your speaking arrangement you were entitled to a night's stay and one free meal at our restaurant. You used both last night.
utter3.49,utter,ANSEL,Terry is aware of this?
utter3.50,utter,CONCIERGE,I don't know who Terry is.
utter3.51,utter,ANSEL,My manager. The man who made the deal.
utter3.52,utter,CONCIERGE,"Terry agreed to the terms, yes. Checkout should have been at noon. Can you be out of the room in the next hour?"
desc3.53,desc,,Ansel stares at his poster...
utter3.54,utter,ANSEL,Can this wait until after the seminar?
utter3.55,utter,CONCIERGE,"No, I'm sorry. You can pay for another room tonight, though. I can give you a reduced employee rate. We accept Traveler's checks or you could always pay in cash."
utter3.56,utter,ANSEL,(shaking his head) Can I make a telephone call?
utter3.57,utter,CONCIERGE,Is it a local number?
utter3.58,utter,ANSEL,(lying)
scene4,slugline,,INT. HOTEL LOBBY - GUEST CHECK IN - DAY
desc4.59,desc,,The concierge presses 9 on the large phone and passes it to Ansel who clearly dials enough digits to be a long distance number. The concierge shakes his head disappointingly but does nothing about it and instead helps another guest. The phone rings. It rings again. And again before...
utter4.60,utter,ANSEL,"Hello, Terry? Pick up. (waits) It's me, Ansel. (waits) Roth-- Ansel Roth. Can you pick up, Terry?"
desc4.61,desc,,A NEWLYWED COUPLE steps up to the counter next to Ansel. The *** RECEPTIONIST congratulates the happy pair... Ansel moves to the edge of the counter and turns his back to them.
