segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,based on the life of Sam Childers This is true...
scene1,slugline,,EXT. VILLAGE - NIGHT - (2003)
desc1.1,desc,,The night is stillborn. Without sound or movement and nothing is in definition. All we see are degrees of blackness in this unlit world. The vague impressions of an African village in the void... a ragged line of tukuls (straw huts)... a bicycle propped against a mud wall... a soccer ball in the dirt...
scene2,slugline,,INT. TUKUL - NIGHT
desc2.2,desc,,"And we find a Sudanese family asleep on reed mats. A mother, father and their two boys. The younger boy we'll come to know as ""WILLIAM"" (9). His older brother ""CHRISTOPHER"" (12) curled next to him."
scene3,slugline,,EXT. VILLAGE - NIGHT
desc3.3,desc,,And slowly the blackness begins to shift... an otherworldly light seeping in from someplace far off... shadows contorting in a ghostly orange flicker... images emerging... the silhouettes of men coming into this village carrying flaming torches.
scene4,slugline,,INT. TUKUL - NIGHT
desc4.4,desc,,"The family still sound asleep, oblivious to the torch glow coming from outside, and suddenly -- SCREAMING! -- GUNSHOTS! The family bolts awake, moving to their feet as the door to their tukul SLAMS open -- THREE soldiers from the Lord's Resistance Army (LRA) coming in carrying AK47's -- shouting in Arabic -- ""Get up! Get up!"" -- the FATHER stepping forward -- holding up his hands -- ""Don't shoot!"" --"
scene5,slugline,,KAK! KAK! KAK!
desc5.5,desc,,And he's gunned down in cold blood. The soldiers grab the mother and boys and begin to drag them out of the tukul -- but WILLIAM breaks free -- scrambles deeper into the room -- THE SOLDIER going after him -- WILLIAM darting behind a stack of storage boxes knocking them to the ground -- frantically burrowing into the corner -- trying to get away but it's useless -- THE SOLDIER grabs his feet and begins to pull him out -- WILLIAM KICKING WILDLY -- digging his nails into the dirt -- and as he's dragged out of the corner he reaches out... inadvertently grabs a FADED PHOTOGRAPH which has fallen on the ground...
scene6,slugline,,EXT. VILLAGE - NIGHT
desc6.6,desc,,"CHAOS! -- PANDEMONIUM! -- the black sky ablaze in apocalyptic fire -- families yanked out of their burning tukuls by LRA rebels -- the adult males of this village shot dead or bludgeoned to death -- the women and children forced into the center of the village -- huddled together and weeping -- -- and now we see WILLIAM hauled out -- his captor shouting to another soldier -- pointing to WILLIAM'S mother and she's pulled from the group and forced onto her knees... ... and WILLIAM is brought in front of her -- his captor saying something in Arabic as he hands him a club -- ""Kill her!"" -- WILLIAM shaking his head `no' -- tossing the club in the dirt and -- CRACKKK! -- WILLIAM is hit with the butt of a rifle -- goes down -- blood streaming down his face as he's pulled back up to his feet -- crying -- shaking with fear... ... and then he sees his mother staring up at him... and despite the hell unfolding around them we see a moment here between mother and son... something calm and reassuring in the way she's looking at him now... her eyes full of love... and pity... for her child in this terrible moment... and before we see how this ends we -- BLACKNESS SCREEN THAT READ -- MACHINEGUN PREACHER ... AND THEN THE ECHOED VOICES OF MEN YELLING TO ONE ANOTHER... BOOMING MUSIC... TAUNTS... WHISTLES... AN ANNOUNCEMENT, INAUDIBLE, OVER A LOUDSPEAKER... TAKING US TO..."
scene7,slugline,,INT. PRISON CORRIDOR - RURAL PENNSYLVANIA - DAY - (AUGUST/1998)
desc7.7,desc,,"And we see SAM CHILDERS coming down a corridor toward us, dressed in jailhouse orange and flanked by a guard. He's stocky, 32 years old, with a biker's handlebar moustache. On the surface he appears good- looking... even handsome if the light is right... but his face is tricky... always changing... behind the quick smile, around his dark eyes, in the taut muscles of his neck we see violence."
scene8,slugline,,INT. PRISON RECEIVING AND RELEASING - DAY
desc8.8,desc,,"We see a CLERK handing Sam a prison issue tub full of his personal affects. He takes out his clothes, digs out a leather wallet, a watch, some silver rings and a lighter. He looks up to the Clerk and flashes a malicious smile --"
