segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by Ron Nyswaner
utter1.0,utter,Michael Grandage Berlanti Productions,"4000 Warner Blvd. Burbank, CA 91522"
scene2,slugline,,EXT. PEACEHAVEN UK - DAY - 1999
desc2.1,desc,,"TOM BURGESS (60s) walks his dog along rocky bluffs edging the sea. It's a blustery day. Tom has the build of a lifelong athlete, though his face has become rugged with sun exposure. His broad shoulders are hunched with tension. PAST TOM -- Plain houses of working people and pensioners."
scene3,slugline,,INT. BURGESS HOUSE - SPARE BEDROOM - DAY - 1999
desc3.2,desc,,"MARION BURGESS (60s, retired school teacher) empties a dresser, transferring her husband's clothes into a box. BEHIND MARION -- A hospital bed with crisp linens waits for a house guest. On the dresser a vase of violets. She notes a wedding PHOTO on the wall: Marion and Tom, forty years earlier. She reaches for the photo, to take it down. But changes her mind, leaving it in place."
scene4,slugline,,INT./EXT. AMBULANCE/PEACEHAVEN HIGH STREET - DAY - 1999
desc4.3,desc,,"An AMBULANCE rumbles along the main route through town. PATRICK HAZELWOOD (70s), strapped into a wheelchair, stares out the window at local shops: Joe's Pizza, Kebab House."
scene5,slugline,,INT./EXT. AMBULANCE/BRAMBER AVENUE - DAY - 1999
desc5.4,desc,,Patrick's jaw hangs limp (from a stroke). But the disdain he feels for the area oozes from still lively eyes.
scene6,slugline,,INT. BURGESS HOUSE - SPARE BEDROOM/HALLWAY - DAY - 1999
desc6.5,desc,,"Marion continues to move Tom's personal items. She's what people call a ""handsome"" woman. Her clothes are tasteful without attracting attention. Educated middle class. She hears activity outside. Goes to the window. SEES -- The AMBULANCE arriving. Suddenly anxious, she moves quickly to greet the ambulance and BUMPS her thigh against the corner of the dresser. WHITE SHOOTING 4-6-21 p.2."
scene7,slugline,,EXT. BURGESS HOUSE - DAY - 1999
desc7.6,desc,,Marion steps out as a Nurse and Medical Aide unload Patrick. She starts down the pavement to assist. Shall I -- ?
desc7.7,desc,,"NIGEL (32, Nigerian) wheels Patrick toward the house."
utter7.8,utter,NIGEL,Best if you let us do it. Right.
desc7.9,desc,,Marion steps out of the way. And SEES -- Tom. Keeping his distance.
scene8,slugline,,INT. BURGESS HOUSE - SPARE BEDROOM - MINUTES LATER - 1999
desc8.10,desc,,"Marion observes from the doorway as Nigel and PAMELA (20's, medical aide) transfer Patrick to the bed."
utter8.11,utter,NIGEL (CONT'D),"There you go, Mr. Hazelwood. You've landed in quite a lovely spot, haven't you? And with a view of the sea. (to Marion) Are you a nurse?"
