segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"SOUND OF METAL written by Darius Marder and Abraham Marder HE HEARS HEAVY FEEDBACK, BUILDING AND SQUEALING..."
scene1,slugline,,INT. CLUB STAGE - NIGHT
desc1.1,desc,,"Harsh white lights illuminate RUBEN (40), beady eyes, punklike, weathered boyish face and tattoos everywhere. He's waiting, intensely, for the beginning, for it all to start. He looks up and his focus locks in tight on Lou (30) an assured, freak, creature dressed in black, with an air of royalty about her. The loop of her sound grows. Guitar pedals and synthesizers lay on the stage floor as she looks to Ruben with a suddenly manic intensity. She picks up her beat up Telecaster and strikes a chord with surprising menace. She stomps on her looping pedal. The sound hisses low, wild and bracing. Ruben stares and waits, poised... he can almost taste her sweat. She flashes a quick glance toward him and Ruben unleashes, bringing the sticks down upon his drums with pure demonic ecstasy. Lou leans in towards the microphone, relishing the moment. Her desperate and distorted scream fills the hall. The whites of Ruben's eyes flash as if igniting an erotic charge, this glorious being, merging with him. Sweat drips from Ruben's hair and his eyes burn in an endless climax... or pain. SOUND OF METAL"
scene2,slugline,,INT. AIRSTREAM - MORNING
desc2.2,desc,,"We hear the slightest whistle of a breeze... a squeak... subtle noises from the outside world as... Ruben sits up suddenly and looks around a small, oddly shaped room at the back end of an old Airstream trailer. He looks down at Lou as if expecting her to be gone. She's asleep and immediately unrecognizable from her severe on-stage persona. He stares at her pale, unmade face, eyes closed... he imagines her dreams, complex, dark and rich with meaning. Ruben listens...A leaf blower outside in the distance. he gets up. He pulls open the window curtain over a tiny dining table. The morning light blinds his eyes and illuminates the interior of the AIRSTREAM. This is the living, kitchen, dining and war room of an obsessed audiophile. Instruments, cords, mixing boards, reel-to-reel tape recorders, mics, all tightly hung and fit into the tiny space. Sound equipment coexists with other items of kitsch collected over years of nomadic living. Ruben peers out the window. He looks for signs of danger, anything..."
scene3,slugline,,INT. AIRSTREAM - MORNING
desc3.3,desc,,The SOUND OF COFFEE DRIPPING AND GURGLING into a coffee pot. INT. AIRSTREAM - MOMENTS LATER Ruben packs green vegetables and spices into a blender. He presses his hand down and the blender THRASHES LOUDLY.
scene4,slugline,,INT. AIRSTREAM - MOMENTS LATER
desc4.4,desc,,Ruben performs his daily stretches and pushups.
scene5,slugline,,INT. AIRSTREAM - MOMENTS LATER
desc5.5,desc,,"Ruben, with laser focus, cleans out some electrical equipment with compressed air... fastidious... borderline OCD..."
scene6,slugline,,INT. AIRSTREAM - MOMENTS LATER
desc6.6,desc,,"Ruben places a record on a turntable and a surprisingly tender, blues song from the 1920's plays. Ruben slowly turns up the volume."
scene7,slugline,,INT. AIRSTREAM - MOMENTS LATER
desc7.7,desc,,"Ruben makes breakfast, sets food and smoothies on the small dining table. Lou!"
scene8,slugline,,INT. AIRSTREAM - MORNING
desc8.8,desc,,Ruben walks from the living room to the back of the airstream. He looks at Lou sleeping... Hey Lulu.
desc8.9,desc,,"No response. Ruben stares. He grabs a pair of drum sticks and sits on the bed next to her. With great focus, he begins to slowly drum a beat on the backs of covered thighs... this goes on for a minute before Lou groans sleepily... the rhythm picks up steam. Ruben's drumming and sound effects grow louder and faster... He's in full drum solo now... Stop... LOU He doesn't stop."
scene9,slugline,,LOU (CONT'D)
utter9.10,utter,RUBEN,LOU
desc9.11,desc,,Ruben looks at Lou still face down in bed. He glances at her scratching her arm aggressively in one raw spot. Above this spot we see the scars where once she cut herself.
utter9.12,utter,RUBEN,Hey stop that. We got to get right to it. Lulu ... For grizzle.
desc9.13,desc,,Ruben holds a smoothie. He drinks it.
utter9.14,utter,RUBEN (CONT'D),"Yo, I got some smoothie for you. your gonna fuckin hate it, but it's healthy. Want some?"
desc9.15,desc,,Lou stares.
utter9.16,utter,RUBEN (CONT'D),I wouldn't recommend it. It's disgusting.
desc9.17,desc,,Lou nods lifelessly. Ruben slurps the smoothie.
utter9.18,utter,RUBEN,"Okay, poops. (CONT'D)"
desc9.19,desc,,Lou moans.
utter9.20,utter,RUBEN (CONT'D),Dance time.
scene10,slugline,,EXT. PARKING LOT - MORNING
desc10.21,desc,,"Wide shot of a vast Walmart parking lot somewhere, anywhere in America. Ruben stands, barefoot, in his underwear, on the asphalt. He squints at the wasteland of suburban nothingness."
scene11,slugline,,INT. AIRSTREAM - LATER
desc11.22,desc,,Close intimate shot of Ruben and Lou dancing together to a 1960's soul song. Ruben is silly enough that Lou finally laughs. This is their routine.
scene12,slugline,,EXT. AIRSTREAM - DAY
desc12.23,desc,,"The airstream flies by into the endless, rolling, American landscape."
scene13,slugline,,INT. AIRSTREAM - LATER
desc13.24,desc,,Ruben drives and Lou sits in the passenger seat.
