segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,BEST ORIGINAL SCREENPLAY Alexi Kaye Campbell
utter0.1,utter,WOMAN IN GOLD,Written by Alexi Kaye Campbell
scene1,slugline,,"INT. KLIMT'S STUDIO, VIENNA. DAY. 1907"
desc1.2,desc,,"During the credits we watch the creation of a masterpiece: GUSTAV KLIMT painting ADELE BLOCH-BAUER, his magnetic muse. Klimt has a larger than life, sexual presence, and there is something almost erotic about the way he paints his model, which the sensual Adele is more than aware of. As his rough hands apply gold-leaf to the canvas, Adele shuffles in her seat. Klimt speaks in German - marked in italics, as it is throughout the script."
utter1.3,utter,KLIMT,Move to the left a little.
utter1.4,utter,KLIMT (CONT'D),Ruck ein wenig nach links
desc1.5,desc,,She does so.
utter1.6,utter,ADELE,Like this?
utter1.7,utter,ADELE (CONT'D),So? Oder so?
desc1.8,desc,,"He walks up to her, touches her just beneath the shoulder, adjusts the angle she is sitting at, then returns to his canvas. As he moves away, she shuffles again."
utter1.9,utter,KLIMT,You are restless today.
utter1.10,utter,KLIMT (CONT'D),Du bist unruhig heute.
utter1.11,utter,ADELE,"I worry too much, you know that."
utter1.12,utter,ADELE (CONT'D),"Ich mache mir zu viele Sorgen, das weisst du."
utter1.13,utter,KLIMT KLIMT (CONT'D),Woruber?
utter1.14,utter,ADELE ADELE (CONT'D),Die Zukunft. About what?
desc1.15,desc,,The future.
scene2,slugline,,"EXT. ELIZABETHSTRASSE, VIENNA. DAY. 1938 The Bloch-Bauer residence on Elizabethstrasse. HEINRICH and"
desc2.16,desc,,"KLAUS, two soldiers in Nazi uniform, stand outside it and start pounding loudly on the front doors. Standing behind them in civilian clothes is the Gestapo agent, FELIX LANDAU."
utter2.17,utter,HEINRICH,Open the door!
utter2.18,utter,HEINRICH (CONT'D),Offnen Sie die Tur!
scene3,slugline,,EXT. LOS ANGELES STREET. DAY.
desc3.19,desc,,"Superimposed caption : LOS ANGELES, 1999 A car drives down a Los Angeles street and passes by a small knitwear boutique - this little shop looks very European, small and quaint - quite incongruous in the West Hollywood surroundings."
scene4,slugline,,INT. MARIA'S BOUTIQUE. DAY.
desc4.20,desc,,"The phone is ringing in Maria's knitwear boutique, as MARIA is handing a purple cardigan over to a customer. Maria is an elderly, beautiful woman who oozes old world charm and elegance. Behind her chic ensembles and delicate manner however there is a fair amount of steel as well as an anarchic streak. Her customer is LIZBET, another elderly woman of European provenance."
utter4.21,utter,MARIA,When I saw this one I decided it had your name on it.
desc4.22,desc,,Lizbet tries on the cardigan.
utter4.23,utter,MARIA (CONT'D),Purple is definitely your colour. I don't know why it's taken you sixty years to discover it.
desc4.24,desc,,The phone keeps ringing; Maria excuses herself with a smile and answers it.
utter4.25,utter,MARIA (ON THE PHONE) (CONT'D),"Hello? Yes, my dear, it is. I see. Yes, of course. Thank you for letting me know."
desc4.26,desc,,She puts down the receiver. And in her face we see that she has just received some life-changing news. Lizbet notices.
utter4.27,utter,LIZBET,Are you alright Maria?
desc4.28,desc,,"And when Maria utters her sister's name, it is to herself."
scene5,slugline,,"EXT. A CEMETERY. DAY. A Jewish cemetery on a sunny afternoon, an oasis of calm"
desc5.29,desc,,against the Los Angeles skyline. People huddled around LUISE'S coffin as Maria makes a short speech. She looks dignified in an unostentatious suit.
utter5.30,utter,MARIA,"My sister and I loved each other but the truth is that we were always competing. If life is a race, then she has beaten me to the finishing line. But if it is a boxing match, then I'm the last one standing."
