segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. LEADING LADY'S DRESSING ROOM - NIGHT
desc1.0,desc,,Snug and serene. An illuminated vanity mirror takes centre stage emanating a welcoming glamorous glow. A SERIES OF C/UP's: A TDK AUDIO TAPE inserted into a slim SONY CASSETTE PLAYER immediately placing us in the late 70's/early 80's. A CHIPPED VARNISHED FINGER NAIL presses play.. 'Song For Guy' by Elton John (Gloria's favourite track) drifts in... OUR LEADING LADY sits in the dresser. Find her through shards of focus and reflections as she transforms.. warming her vocal chords as she goes:
desc1.1,desc,,"'La Poo Boo Moo..' Eye-line pencil; cherry-red lipstick; 'Saks of Fifth Avenue' COMPACT MIRROR, intricately engraved with ""Love Bogie 'In A Lonely Place' 1950""; Elnett hair laquer; Chanel perfume. A larger BROKEN HAND-MIRROR. A GOLDEN LOVE HEART PENDANT (opens with a sychronised tune). All Gloria's 'tools' procured from a TATTY GREEN WASH-BAG, a trusted witness to her 'process' probably a thousand times or more."
utter1.2,utter,GLORIA (O.C.) (CONT'D),'Major Mickey's Malt Makes Me Merry.'
desc1.3,desc,,"Costume: Peek at pale flesh and slim limbs as she climbs into a black, pleated wrap around dress with a plunging neckline; black stockings and princess slippers.. the dress hangs loose, too loose.. the belt tightened as far as it can go. A KNOCK ON THE DOOR"
utter1.4,utter,STAGE MANANGER (V.O.),Five minutes Miss Grahame.
utter1.5,utter,GLORIA (O.C.),Thanks honey.
desc1.6,desc,,"Gloria's tongue CLUCKS the roof of her mouth in approval, it's one of her things."
scene2,slugline,,INT. DUKE'S PLAYHOUSE THEATRE/STAGE - LATER
desc2.7,desc,,WE CLASP EYES on Gloria for the first time being AMANDA WIGFIELD in the 'Glass Menagerie'. Owning the stage. Acting her guts out goddamit.
utter2.8,utter,AMANDA/GLORIA,"""That's why you act like this! I don't believe you go every night to the movies! Nobody goes to the movies night after night. Nobody in their right"
desc2.9,desc,,minds goes to the movies as
desc2.10,desc,,Gloria's eyes blazing.
scene3,slugline,,INT. DUKE'S PLAYHOUSE THEATRE - CONTINUOUS
desc3.11,desc,,"APPLAUSE from a small, enthusiastic AUDIENCE. Gloria takes her curtain call and theatrically welcomes her fellow ACTORS on stage. They hold hands and bow.. THEN Curtain down, house lights on.. and over the speaker system the famous ditty 'I'M JUST A GIRL WHO CAN'T SAY NO' - sung by 'Ado Annie', Gloria's character in 'OKLAHOMA'. The gimmick that sends the audience merrily on their way."
scene4,slugline,,INT. DUKE'S PLAYHOUSE THEATRE/STAGE - CONTINUOUS
desc4.12,desc,,Gloria shimmying her shoulders as STAGEHANDS pack up.
utter4.13,utter,GLORIA,"(softly singing) ""I'm just a fool when lights are low, I can't be prissy and quaint-- I ain't the type what can faint-- How can I be what I ain't? I can't say no""."
scene5,slugline,,INT. DUKE'S PLAYHOUSE THEATRE/DRESSING ROOM - NIGHT
desc5.14,desc,,"Gloria de-robing. The high wearing off, the beginning of a comedown she knows all too well. In the flesh she looks THIN. The wrong type of thin. SUDDENLY Gloria clutches her stomach; face contorted. WIDEN OUT as she collapses to the floor."
scene6,slugline,,EXT. ALLEYWAY/BELLA AND JOE'S HOUSE - NIGHT
desc6.15,desc,,"PETER TURNER, 28, a strapping Scouser, walking home from 'work' down a rough Liverpool back alley. Note he has faint traces of THEATRE MAKE-UP that he's not cleaned off properly... The alley leads onto a street full of red-bricked"
scene7,slugline,,Victorian Terrace Houses. He stops outside NUMBER 8
desc7.16,desc,,"the house where he grew up, strange he's back, 'nice strange'. Brother Joe's FORD CAPRI parked on the path. He wanders in.."
scene8,slugline,,INT. BELLA AND JOE'S HOUSE/KITCHEN - CONTINUOUS
desc8.17,desc,,"BELLA (70), Peter's mum, cooks sausages for older brother JOE (40), his curvaceous wife JESSIE (38) sits playfully in his lap. JOE SNR (71), a man of greying countenance, is trailed by CANDY the mongrel dog as he scours the kitchen for the dog's lead."
utter8.18,utter,JESSIE,"Y'might be staying in a luxury hotel Bella. Y'know three star and that, maybe more.."
utter8.19,utter,BELLA,I don't want to be staying in a bloody luxury hotel!
utter8.20,utter,JOE,And be waited on hand and foot? Like the 'Queen of Sheba'?
utter8.21,utter,BELLA,"Joseph, my 'Queen of Sheba' days disappeared down the swanny the day I married your bloody father."
