segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,David Lindsay-Abaire SEQ. 125 - ALONE IN THE WORLD DARKNESS
utter0.1,utter,JACK (V.O.),"Darkness. That's the first thing I remember. It was dark, and it was cold. And I was scared."
desc0.2,desc,,"The silhouette of a body appears as it drifts into a ray of light, refracted through water, which turns into... A MOON - SEEN IN REFLECTION ON A SHEET OF ICE The moonlight intensifies almost magically, and the ice above begins to spider-web and crack."
scene1,slugline,,EXT. FROZEN POND - NIGHT
desc1.3,desc,,"Snow-covered trees in every direction. The ice in the pond continues to crack, until finally a hole splinters open. A young man floats out of the water, bathed in the intense moonlight. This is JACK FROST - thin, pale, barefoot, his tousled hair frosted white."
utter1.4,utter,JACK (V.O.),"But then...then I saw the moon. It was so big and it was so bright, and it seemed to chase the darkness away. And when it did...I wasn't scared anymore."
desc1.5,desc,,Jack floats back down onto the ice as the hole closes up underneath him.
utter1.6,utter,JACK (V.O.),"Why I was there, and what I was meant to do - that I've never known. And a part of me wonders if I ever will."
desc1.7,desc,,"Jack looks around, confused, then turns toward the moonlight as it dims a bit. Jack carefully treads across the ice until he hits something with his feet. He looks down, and at his feet is a wooden staff. Curious, he picks it up. Almost immediately the staff begins to glow a cold blue in his hands. Odd. Guardians Screening Script 9/6/12 Avid 2. Jack almost drops it as the base of the staff comes in contact with the ground. Frost shoots out and spreads across the ice. Jack is visibly confused. He touches a few trees with his staff sending frost up their trunks. Then he swings the staff again, more confident, as he begins to run across the frozen pond. Another swing, and a gust of wind swirls him high up into the air. Jack floats for a moment only to fall back down to earth and into the trees. Jack grabs hold of a tree branch and pulls himself up to see a small town off in the distance."
scene2,slugline,,EXT. BURGESS SETTLEMENT - TOWN CENTER - CONTINUOUS
desc2.8,desc,,"A collection of simple timber houses with thatched roofs. Jack comes in for a landing, and it's a rocky one. He stands up, still elated, and brushes himself off. As Jack makes his way into town, settlers are warming their hands by campfire. Jack doesn't recognize anyone."
utter2.9,utter,JACK,"(to the townsfolk) Hello. Hello. Good evening, ma'am. (BEAT) Ma'am?"
desc2.10,desc,,"The settlers walk past Jack, not noticing him. Jack crouches down as a YOUNG BOY runs toward him."
utter2.11,utter,JACK,"Oh, ah, excuse me, can you tell me where I am?"
desc2.12,desc,,"The boy runs right through Jack, as if he were a ghost. Jack staggers back in shock. He's speechless, as if the wind had been knocked out him. His emotions causing it to snow."
utter2.13,utter,JACK,Hello! Hello!
desc2.14,desc,,"Townsfolk continue to pass through Jack, unaware of his presence. Shaken, Jack turns and retreats into the forest."
utter2.15,utter,JACK (V.O.),"My name is Jack Frost -- how do I know that? The moon told me so. But that was all he ever told me. And that was a long, long time ago. Guardians Screening Script 9/6/12 Avid 3."
desc2.16,desc,,We pan up as the moon shines down over the snow covered trees.
scene3,slugline,,SEQ. 175 - INTRO TO NORTH EXT. NORTH POLE - DUSK
desc3.17,desc,,"FIERY GYPSY VIOLIN MUSIC as we move through clouds to reveal a MASSIVE ICE CANYON, and just around a bend, the incredible hidden fortress of NORTH, aka SANTA CLAUS."
scene4,slugline,,INT. NORTH'S WORKSHOP - DUSK
desc4.18,desc,,"We glimpse a familiar-looking RED JACKET and CAP with white trim on a coat hanger just as a pair of tongs SLAM a block of ice onto a stone work table-- IN QUICK CUTS: A CHAINSAW shears the block in half, spraying ice. North lifts up the chainsaw revealing a massive tatoo on his arm, the word NAUGHTY clearly visible. Three ELVES huddle in a doorway around a plate of cookies, each licking their own tasty morsel."
utter4.19,utter,NORTH (O.S.),Still waiting for cookies!
