segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,HOT TUB TIME MACHINE Written by
scene2,slugline,,Hot Tub Time Machine Theme
desc2.0,desc,,"Lyrics by Josh Heald Music by Def Leppard, Styx, Journey, Poison, or Whitesnake"
utter2.1,utter,Water cranked to a hundred and three,"Got my tunes, my snacks, my booze, my skis (Got the) freshest moves you ever seen When I'm soakin in my Hot Tub Time Machine When you're going back to the 80s... And you might be fuckin some ladies... You bring your button fly jeans and some sweet hair gel Want blow? All you gotta do is yell (Yeah you're) lookin real smooth, (and you're) lookin real mean When you're soakin in your Hot Tub Time Machine Yeah!"
scene3,slugline,,Hot Tub - Time Machine! Hot Tub - Time Machine!
scene4,slugline,,(Sweet guitar solo - 16 measures]
scene5,slugline,,Hot Tub - Time Machine! Hot Tub - Time Machine!
scene6,slugline,,EXT. POOL DECK - DAY
desc6.2,desc,,"BLUE SKIES. A BEAUTIFUL SUNNY DAY. CAMERA PANS DOWN to reveal A HOT TUB FULL OF HOT CHICKS IN BIKINIS. They splash about playfully. Then-- A FUCKING LION JUMPS IN THE HOT TUB! As the girls SCREAM and scramble for safety, the BEAST ROARS and it becomes the:"
scene7,slugline,,INT. BEDROOM - DAY
desc7.3,desc,,"ADAM COLEMAN (late 30s, good-looking, sweet-natured face) is in a great mood as he packs a SUITCASE."
utter7.4,utter,LILY (O.S.),Ready for the wildest bachelor party of all time?
desc7.5,desc,,"LILY (early 30s, shirt and jeans, hot in a smart and classy sense) walks in the room, smiling."
utter7.6,utter,ADAM,You know it. I'm gonna bang all sorts of chicks this weekend!
utter7.7,utter,LILY,That's not the answer I was looking for.
utter7.8,utter,ADAM,"Sorry, honey."
desc7.9,desc,,Adam gives his beautiful fiancee a playful kiss. She shows him some PHOTOS.
utter7.10,utter,LILY,Look what I found...
desc7.11,desc,,ANGLE: PHOTO A BUNCH OF TEENAGERS and 20-SOMETHINGS PARTY IN A LARGE HOT TUB at a SKI RESORT. It looks like the most fun ever.
utter7.12,utter,ADAM,Check out that young stud. Can you believe he's about to get married?
desc7.13,desc,,"Lily and Adam look through more PHOTOS of a YOUNG ADAM (17) partying at a SKI RESORT with his FRIENDS: -- In full 80s SKI GEAR on a mountain... -- Eating PIZZA at ""Papa Enzo's,"" stuffing their faces... -- Drinking BEERS at the ""Brew Haus,"" an awesome pub... -- In the HOT TUB with SIX GIRLS... Adam snatches the last photo from her."
utter7.14,utter,ADAM (CONT'D),Ignore that one. Nothing happened. (BEAT) I love you.
desc7.15,desc,,Lily laughs.
utter7.16,utter,LILY,"Adam, you didn't know me yet."
desc7.17,desc,,"As Adam goes back to packing, Lily leafs through some more of the photos. She stops at one and her EXPRESSION CHANGES."
utter7.18,utter,LILY (CONT'D),Who's this?
desc7.19,desc,,"Lily shows Adam a PHOTO: -- A SMOKING HOT SKI BUNNY (23, blonde, svelte, leg warmers)."
utter7.20,utter,ADAM,I'm not sure.
utter7.21,utter,LILY,Really?
desc7.22,desc,,"Lily shows Adam another PHOTO: -- YOUNG ADAM with his arm around the SKI BUNNY, who looks like she was ambushed for the photo."
utter7.23,utter,ADAM,Oh! Jennie.
utter7.24,utter,LILY,Who's Jennie?
utter7.25,utter,ADAM,She's nobody. Ski instructor. (off her look) You didn't know me yet.
desc7.26,desc,,Lily still looks at him a little hard.
utter7.27,utter,ADAM (CONT'D),"Lily, I was 17. She had boobs and a face. Of course I'm gonna take her picture."
desc7.28,desc,,Lily still looks a little bothered.
utter7.29,utter,LILY,Do you still think of her?
utter7.30,utter,ADAM,Of course not! I think of you.
desc7.31,desc,,As Adam goes to EMBRACE her:
utter7.32,utter,LILY,Hold on...
desc7.33,desc,,Lily goes into the CLOSET.
utter7.34,utter,ADAM,Sweetie?
desc7.35,desc,,"She comes out a moment later with a CARDBOARD BOX, which she empties onto the BED. About FIFTY PORNO MAGAZINES spill out, ranging from TITS MONTHLY to BLACK ASS."
utter7.36,utter,ADAM (CONT'D),How did you know where I hid my... treasure?
desc7.37,desc,,"Lily carefully picks up a BROCHURE from the pile, holding it by the corner, not wanting to touch it."
utter7.38,utter,LILY,Explain this.
desc7.39,desc,,"From ADAM'S POV, we see the brochure: -- A ski brochure featuring Jennie on the cover."
