segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by,Allison Schroeder and Theodore Melfi
desc0.1,desc,,"(Based on the book ""Hidden Figures"" by Margot Shetterly) Based on a true story."
scene1,slugline,,Hidden Figures - 5/9/2016 - Shooting Draft -
desc1.2,desc,,"In darkness, the voice of a little girl."
scene2,slugline,,LITTLE GIRL (V.O.)
desc2.3,desc,,"14, 15, 16...prime. 18, prime."
scene3,slugline,,EXT. TREE LINED PATH - DAY
desc3.4,desc,,A pair of little feet navigates down a gravel path. a pine cone. Kicking
desc3.5,desc,,"Pulling up, we reveal: KATHERINE COLEMAN (8,) a peculiar, quiet, mouse of a child, wearing glasses bigger than her bookish face. Counting to herself. A VOICE (her Mother's) in the distance hollers out: Katherine!"
utter3.6,utter,JOYLETTE COLEMAN (O.S.),Come on now!
desc3.7,desc,,"Katherine looks up. Sees a car stopped at the end of the path. She runs off. Counting all the way. Titles over: White Sulphur Springs, Virginia - 1926"
scene4,slugline,,EXT. WHITE SULPHUR SPRINGS GRAMMAR SCHOOL - DAY
desc4.8,desc,,"A ""colored"" grammar school. Small, spirited. Katherine's now between her parents (dad: JOSHUA and JOYLETTE,) holding their hands as they enter."
scene5,slugline,,INT. WHITE SULPHUR SPRINGS GRAMMAR SCHOOL - DAY - CONT.
desc5.9,desc,,"A long hallway lined with windows. Sitting on a bench, outside a Principal's office, Katherine sketches (in a small notebook) the window panes, highlighting all the geometric shapes she discovers within: KATHERINE (@8 YEARS OLD) Isosceles, scalene, obtuse, equilateral,"
utter5.10,utter,rhombus...,On the windows opposite her: the tetris-like patterns of her mind's eye come alive.
scene6,slugline,,KATHERINE (@8 YEARS OLD) (CONT'D)
utter6.11,utter,dodecahedron...,And on she goes.
scene7,slugline,,Hidden Figures - 5/9/2016 - Shooting Draft - INT. PRINCIPAL'S OFFICE - CONTINUOUS
desc7.12,desc,,"Katherine's parents sit across from the school's principal, MR. MARION SMITHSON and Katherine's teacher, MS. SUMNER."
desc7.13,desc,,West Virginia Collegiate Institute is the
utter7.14,utter,MS. SUMNER,"It's the only school, past the eighth grade, anywhere close to here."
utter7.15,utter,JOSHUA COLEMAN,Katherine's in the sixth grade.
utter7.16,utter,MS. SUMNER,They want to take her early.
utter7.17,utter,MARION SMITHSON,They're offering a full scholarship. you have to do is get there.
desc7.18,desc,,Joshua and Joylette are overwhelmed. hands. They grasp each other's
utter7.19,utter,MS. SUMNER,"Joshua, Joylette...we took up a collection amongst the teachers and such, a few parents."
desc7.20,desc,,Ms. Sumner hands Joylette an envelope.
utter7.21,utter,MS. SUMNER (CONT'D),"It's not a whole lot, but it'll surely help get you settled in."
desc7.22,desc,,Joylette accepts the envelope.
utter7.23,utter,JOYLETTE COLEMAN,"That's beyond kind, Ms. Sumner."
utter7.24,utter,MS. SUMNER,"In all my years of teaching, I've never seen a mind like the one your daughter has. You have to go. You have to see what she becomes."
desc7.25,desc,,Joylette starts to tear. The kindness of people. puts his arm around his wife.
scene8,slugline,,"Hidden Figures - 5/9/2016 - Shooting Draft - EXT. ROAD - INSTITUTE, VIRGINIA - DAY"
desc8.26,desc,,"The Coleman family car, hauling a trailer with all their belongings, drives past a pasture dotted with COWS. A road sign reads: Welcome to Institute, Virginia."
scene9,slugline,,INT. COLEMAN FAMILY CAR - DRIVING - DAY - CONTINUOUS
desc9.27,desc,,"Katherine's crowded in the back seat with her siblings (CHARLES, MARGARET and HORACE.) She stares out the window, studying the cows whizzing by, the patterns on their hides forming shapes in her mind. She studies the shapes, only now she's..."
scene10,slugline,,INT. WEST VIRGINIA COLLEGIATE INSTITUTE - ANOTHER DAY
