segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"A man's VOICE over black--a rich, mature, smooth voice."
utter0.1,utter,FELIX (O.S.),"And remember--never let a man know he can have you. Completely. He's giving advice - and he means it. YOUNG GIRL (O.S.) Uh....ok, Dad."
scene1,slugline,,INT. WEDDING PARTY - NIGHT
desc1.2,desc,,"LAURA and DEAN, the young newlyweds, sit eye to eye in the glowing candlelight of the party. They clink champagne glasses. She smiles and happily takes a big bite of cake. They kiss. He nods for them to get out of there. Her eyes light up -- Can we?"
scene2,slugline,,INT. GRAND HOTEL HALLWAY - NIGHT
desc2.3,desc,,"Dean leads Laura on an escape, running down a hall, she laughs, pulling the back of her dress along, still carrying a champagne glass."
utter2.4,utter,LAURA,Where are we going?
scene3,slugline,,INT. GRAND HOTEL POOL - NIGHT
desc3.5,desc,,"We follow a trail of their clothes over the marble floor, hearing a splash."
scene4,slugline,,Blue (5/8/19) INT. HOTEL POOL - NIGHT
desc4.6,desc,,"In a large dark room, Dean waits in a swimming pool glowing in the night. The city lights shimmer behind him outside the tall glass windows. Laura stands at the edge of the pool in her underwear and veil. C.U. On her back- she pushes the veil aside and unclasps her bra, diving in. The water splashes up as she screams. We HEAR a JAZZ TRIO start playing. FELIX (the voice from the beginning) begins to sing:"
utter4.7,utter,FELIX (O.S.),I Fall in Love too Easily.
desc4.8,desc,,CLOSE on an Irving Penn-type flower bloom: it opens slowly. Main titles over black: ON THE ROCKS
scene5,slugline,,INT. LAURA & DEAN'S APT. HALLWAY - DAY
desc5.9,desc,,"The song ends over Laura's bare feet walking down an apartment hallway. She picks up toddler shoes, pieces of toys, a few abandoned Cheerios."
scene6,slugline,,INT. LAURA & DEAN'S BEDROOM - NIGHT
desc6.10,desc,,"LAURA (mid 30's) in an old faded T-shirt, watches T.V. alone. Chris Rock with a sour face, paces on a rant about marriage:"
utter6.11,utter,CHRIS ROCK,"No one tells you if you get married, you will never fuck again. I haven't fucked in seven years. I've had intercourse."
desc6.12,desc,,"She turns off the T.V. LATER: Laura lies in the dark, she HEARS the front door OPEN. DEAN stumbles into the dark room, drops his suitcase, and still in his coat, climbs into bed. He grabs Laura, sloppily kissing her, he's out of it. Well, hello."
desc6.13,desc,,"Dean suddenly stops cold and looks at her. Huh, what? He leans back, confused. recognizing who she is. Hi."
desc6.14,desc,,"He looks at her as if he's just LAURA Dean looks confused, and passes out. She's awake and confused."
scene7,slugline,,INT. LAURA & DEAN'S APARTMENT - MORNING
desc7.15,desc,,"They are in the rush of the morning. Laura makes the kids breakfast while Dean gets his stuff for work. MAYA, (6) sits at the table, while THEO (3) has her arms around Dean - she rubs noses with him."
utter7.16,utter,LAURA,How was London?
utter7.17,utter,DEAN,"Great, we got the account."
desc7.18,desc,,Laura kisses him with a smile.
desc7.19,desc,,She brings over a tray of croissants.
utter7.20,utter,DEAN,Trying to not eat so
desc7.21,desc,,He pats his stomach. Dean has little gifts for the kids that they play with. Laura looks at him. Since when?
utter7.22,utter,LAURA MAYA,Can I have two?
utter7.23,utter,LAURA,Why don't you eat that one first?
utter7.24,utter,THEO,I don't like it.
utter7.25,utter,LAURA,What's not to like?
desc7.26,desc,,She holds up the burnt bottom of a croissant. I gotta run.
desc7.27,desc,,"He kisses them good-bye, and Laura scrambles after the girls, trying to get them ready for school."
utter7.28,utter,LAURA,Do you know what time you'll be home later?
utter7.29,utter,DEAN,"I don't know, I'll text you from the office, ok?"
