segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"EXT. MARSHES, KENT - DUSK"
desc1.0,desc,,"A BOY runs across the dark, flat wilderness of the North Kent marshes. A bitterly cold December evening, the misty light is fading and the boy races as if trying to outrun the darkness. This is PHILLIP PIRRIP - 'PIP'. He is eight years-old."
scene2,slugline,,"EXT. CHURCH, MARSHES - DUSK"
desc2.1,desc,,"A small, squat church sinks on the boggy ground. A yew tree - PIP snaps off a twig and adds it to the forlorn bunch of wintery sticks he carries. A modest tombstone bears the inscription; Here lies PHILLIP PIRRIP late of this Parish. Also GEORGIANA, wife of the above. Also ALEXANDER, BARTHOLOMEW, TOBIAS, ABRAHAM, ROGER. Five tiny lozenge-shaped graves mark the childrens' final resting place. PIP lays his modest tribute and sets about brushing away the weeds and dead-leaves that clutter the grave - as an IMMENSE FIGURE looms behind him and snatches him up. PIP goes to cry out, but a filthy hand is clamped across his mouth as he is hoisted, weeping and struggling, into the air."
utter2.2,utter,THE CONVICT,"Hold your noise! Hold your noise, you little devil, or I'll cut your throat! The convict is a formidable figure, immense and terrifying, his head and face brutally shaven and scarred. His name is MAGWITCH, though we won't hear this spoken aloud for some time."
utter2.3,utter,MAGWITCH,"Tell us your, name! Quick! Pip!"
utter2.4,utter,PIP MAGWITCH,Once more! Give it mouth!
utter2.5,utter,PIP,"Pip! Pip, sir!"
scene3,slugline,,GREAT EXPECTATIONS (PAGES 10/12)
desc3.6,desc,,"Then PIP is flipped upside down, held by his ankles, shaken."
utter3.7,utter,MAGWITCH,"Got wittles on you, boy? Tell me! No, sir!"
desc3.8,desc,,"- then upright again, he's seated on a tombstone, his tiny face held in massive, manacled hands."
utter3.9,utter,MAGWITCH,What fat cheeks you ha'got. Darn me if I couldn't eat em. Where's your mother?
utter3.10,utter,PIP,"There, sir! (MAGWITCH flinches -) 'Also Georgiana', with my father. 'late of this parish'. My brothers too."
utter3.11,utter,MAGWITCH,"An orphan, eh? Who d'you live with? That's supposin' I let you live."
utter3.12,utter,PIP,"My sister, sir - Mrs Joe Gargery, wife of Joe Gargery, the blacksmith, sir..."
utter3.13,utter,MAGWITCH,"Blacksmith, eh? (a moment) You know what a file is? Yes, sir."
utter3.14,utter,PIP MAGWITCH,And you know what wittles is?
