segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,UNBROKEN,Screenplay by
desc0.1,desc,,Joel Coen & Ethan Coen
desc0.2,desc,,Based on the book by Laura Hillenbrand Script provided for educational purposes. More scripts can be found here: http://www.sellingyourscreenplay.com/library
scene1,slugline,,EXT. OCEAN
desc1.3,desc,,"We are panning, from high, a horizon that is water, all water, a world of water. It is softly, warmly lit. We are starting to hear the distant thrum of engines. Our high sweep of the planet has brought into frame the sun, big, red, rising, just at the horizon. The engine noise approaches, louder, and is now distinguishable as being many engines not one. Our continuing pan brings into frame nine B-24's in combat wing assembly, speeding toward us."
scene2,slugline,,INT. INSIDE THE LEAD AIRCRAFT
desc2.4,desc,,"Close on the pilot, RUSSEL ALLEN PHILLIPS--""PHIL"". Droning engines. plane. Phil's head bobs with the motion of the The copilot: HUGH CUPPERNELL. Scanning the sky for enemy aircraft. The top turret gunner: STANLEY PILLSBURY. He looks out: his view to one side, of the accompanying planes on his wing, pans forward, over his own plane's cockpit and nose, to the ocean before us. A point-of-view straight down at whitecaps racing underneath us. The view is through the hatchmarks of a sight of some kind. Extremely close on a blinking eye. Close on the bombardier, LOUIE ZAMPERINI. He raises his head from his Norden bombsight, looks forward through the belly bubble, squints at something dead ahead. Above him, nose gunner ROBERT MITCHELL scans the sky. Back to Phil, the pilot. He also reacts to something dead 3 His view: a small island in the middle of the vast ocean. He speaks into his radio:"
utter2.5,utter,PHIL,We. . . are. . . here.
desc2.6,desc,,"Cup reacts, tensing after many soporific hours of flying. Script provided for educational purposes. More scripts can be found here: http://www.sellingyourscreenplay.com/library Script provided for educational purposes. More scripts can be found here: http://www.sellingyourscreenplay.com/library"
utter2.7,utter,CUP,At eight thousand feet; this is it boys.
desc2.8,desc,,"Stanley at the helm of his twin .50's. MAC, the tail gunner in firing position. CLARENCE DOUGLAS and HARRY BROOKS, waist gunners, are ready."
utter2.9,utter,HARRY,You hit this one and drinks are on me.
desc2.10,desc,,"Louie: His look drops back down into the bombsight. Through the bombsight: the point-of-view starts straight down, then tips slowly up to bring the oncoming island into the crosshairs."
