segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. BUCHANAN UNIVERSITY CAMPUS - DAY A place of beauty. Hallowed halls of brick and stone. Birds
desc1.0,desc,,"chirp. Bells toll, stately and serene. Statues of long-dead rich white men look out over perfectly manicured lawns. PULL BACK THROUGH ornate gothic windows, into the..."
scene2,slugline,,INT. LECTURE HALL - DAY
desc2.1,desc,,"...Where students sit at attention, laptops open. Eager undergrads who would consider themselves woke."
desc2.2,desc,,front of the room...
desc2.3,desc,,"But looking closer, we see Kunle's doodling in the margin of his notes. He's sketching a cute GIRL, who's biting her pen, deep in thought. He's actually pretty good. At the front of the room, PROFESSOR CLARKE (50s, White,"
desc2.4,desc,,"Kunle looks over at a cute girl, biting her pen. We'll come"
desc2.5,desc,,"As the professor goes on, Kunle feels a tap on his shoulder. He turns, reluctantly, to see... SEAN (21, Black), his best friend, leaning in conspiratorially. He's a big, athletic-looking guy, incapable of being totally inconspicuous."
utter2.6,utter,SEAN,(whispering) Yo. I got us into Blackout.
utter2.7,utter,KUNLE,For real?
desc2.8,desc,,"Sean does a quick, quiet dance of celebration, before slouching back down in his seat, eyes glued to the phone screen hidden in his lap. He resumes texting. Kunle turns back to the lecture, where..."
utter2.9,utter,PROFESSOR CLARKE,...we're talking about hate speech. You are free to step outside if you need to...
desc2.10,desc,,"Suddenly, Kunle looks down. Sean is sneakily handing him a Gatorade bottle. Kunle shakes his head. Not now. Sean clocks Kunle's drawing. Takes a big swig of ""Gatorade."" Kunle, embarrassed, turns the page, hiding his sketch. A beat. Kunle's phone buzzes in his pocket. He takes it out. It's a series of texts from Sean: you so thirsty you drawing your own hentai [cry-laugh emoji] Kunle looks over to see Sean is, in fact, stifling a laugh. He replies: [brown middle finger"
desc2.11,desc,,"Kunle rolls his eyes, turns his attention back to class:"
utter2.12,utter,PROFESSOR CLARKE (CONT'D),"Before we go any further, I just want to re-state the trigger warning. Good? Good. So. Let's talk about... the infamous N word."
desc2.13,desc,,"The word NIGGER is projected, large, on the screen overhead."
utter2.14,utter,PROFESSOR CLARKE (CONT'D),"The word ""nigger"" has a long and terrible history."
desc2.15,desc,,Sean and Kunle exchange glances. Did she just say it?
utter2.16,utter,PROFESSOR CLARKE (CONT'D),"It occupies a unique space in modern American vernacular, as it is so taboo that some of you are likely feeling uncomfortable right now, even when the term is used in an isolated, academic context. My question for you is: what makes this word so powerful?"
desc2.17,desc,,The class is quiet. Then a WHITE STUDENT raises her hand.
desc2.18,desc,,"I mean, because it's racist?"
utter2.19,utter,PROFESSOR CLARKE,"There are other racist, offensive words. Why is nigger different?"
desc2.20,desc,,"It catches the room off-guard, again."
utter2.21,utter,PROFESSOR CLARKE (CONT'D),"The word originates in the Spanish negro, and at first it was a neutral term..."
desc2.22,desc,,"As she continues, Sean leans toward Kunle."
utter2.23,utter,SEAN,(sotto) Yo...Is this allowed?
utter2.24,utter,KUNLE,I mean... It's on the syllabus... There was a trigger warning.
utter2.25,utter,PROFESSOR CLARKE,"--whereas the word ""nigga"" with an ""a"" at the end occupies a different space, somehow lesser than its hard r counterpart--"
utter2.26,utter,SEAN,She keeps saying it.
desc2.27,desc,,"Kunle notices students glancing over at him, uncomfortable."
utter2.28,utter,KUNLE (CONT'D),She's British. Maybe she doesn't know...
utter2.29,utter,SEAN,"If she don't know, why's she teaching a class on it?"
desc2.30,desc,,"A beat, as they both realize... the professor has gone quiet. And she is looking right at them."
utter2.31,utter,PROFESSOR CLARKE,"I don't mean to put you two on the spot, but it sounds like you have something to say. Please..."
desc2.32,desc,,Sean doesn't seem to want to say anything.
utter2.33,utter,PROFESSOR CLARKE (CONT'D),(sincere) This is a safe place. What do you think keeps this word so powerful?
desc2.34,desc,,"We pull out to see the rest of the students, waiting eagerly for Sean and Kunle to weigh in."
utter2.35,utter,KUNLE,"I... I think part of it is because,"
desc2.36,desc,,"as a society-The lecture hall doors burst open, revealing a horde of DRUNK GUYS (19ish, White) wearing suits of armor made of Budweiser boxes, holding long ""swords"" made of duct-taped beer cans. DRUNK GUY"
desc2.37,desc,,"Kunle watches, stunned, as the drunk guys charge all the way across the room... and out the opposite doors. A beat. Everyone is staring at him once more."
utter2.38,utter,PROFESSOR CLARKE,Sorry about that. You were saying?
desc2.39,desc,,Music BLARES like a POLICE SIREN. One word fills the screen:
scene3,slugline,,EXT. LECTURE HALL - CAMPUS - DUSK
desc3.40,desc,,"Students flood out of the lecture hall, Sean and Kunle among them. Sean shakes his head at Kunle. They walk and talk:"
utter3.41,utter,KUNLE,"What? I was participating in the discussion. You could've spoken up, if it bothered you so much. You just sat there-SEAN In silent protest."
utter3.42,utter,BIANCA (O.S.),Kunle!
desc3.43,desc,,The girl from Kunle's drawing falls in step with them. She's got boss nerd energy.
utter3.44,utter,BIANCA (CONT'D),Hey guys. That was...
utter3.45,utter,KUNLE,Weird? Yeah...
utter3.46,utter,SEAN,That was fucked up.
utter3.47,utter,BIANCA,"She shouldn't have put you guys on the spot like that. I'm on Student Senate, if you want to like... start a movement or something. Totally up to you. No pressure."
utter3.48,utter,KUNLE,"Thanks. We'll, uh, think about it."
desc3.49,desc,,An awkward beat. Kunle clearly wants to talk to her about something--anything--but can't find the words.
utter3.50,utter,SEAN,"You going out tonight, B?"
utter3.51,utter,BIANCA,"For once, I am. Got a pass to Underground. You?"
utter3.52,utter,KUNLE,"Nice. We're, uh, going to some parties too..."
utter3.53,utter,SEAN BIANCA,So... all the parties. You're doing a Legendary Tour? (beat) Wooow. It took me three weeks of ass-kissing just to get into one.
utter3.54,utter,KUNLE,Good thing you didn't get pink eye. From all the ass-kissing.
desc3.55,desc,,"Sean cringes, but she seems to find it charming."
utter3.56,utter,BIANCA,Oh I did. But seven parties. You guys must have like super crusty pink eye. Virulent conjunctivitis.
utter3.57,utter,KUNLE,"We're not going for the parties, really. It's been kind of like our inside joke, since freshman yearSEAN We gonna be the first niggas at this school to do a Legendary Tour."
utter3.58,utter,BIANCA,Is that... something people keep track of?
utter3.59,utter,SEAN,Yeah.
utter3.60,utter,KUNLE,Yeah.
utter3.61,utter,SEAN,The Black Student Union has something called...
scene4,slugline,,INT. BLACK STUDENT UNION - HALL OF FIRSTS - DAY
desc4.62,desc,,"We see the whole HALL OF FIRSTS wall, an expansive array of PHOTO PLAQUES."
utter4.63,utter,SEAN (V.O.),The Hall of Firsts. You get a fancy plaque if you're the first black person to do something at Buchanan.
utter4.64,utter,KUNLE (V.O.),"Like, First Black Newspaper Editor. CLOSE ON: A plaque featuring a guy with a huge 1970s fro."
utter4.65,utter,SEAN (V.O.),First Black Student Government President.
desc4.66,desc,,A plaque featuring a photo of a regal looking black woman in very 1980s fashion.
utter4.67,utter,SEAN (V.O.),But they also include other firsts like First Black Man to set foot in
utter4.68,utter,Omicron.,"A plaque from 2008, of a black dude stepping into the frat."
utter4.69,utter,SEAN (V.O.),And First Black Woman to Get into the Hall of Firsts.
utter4.70,utter,BIANCA (V.O.),Meta. This is a plaque featuring the same woman from the Black Student Government President plaque.
scene5,slugline,,EXT. CAMPUS - DUSK
desc5.71,desc,,"Back to Sean, Kunle, and Bianca, walking and talking."
utter5.72,utter,SEAN,"So yeah, we're gonna make Buchanan history tonight. We're on our way to pick up our Blackout passes right now."
utter5.73,utter,BIANCA,Well I salute you in your endeavor. (she salutes) See you guys out there?
utter5.74,utter,SEAN,We'll text you when we get to Underground. You got her number?
desc5.75,desc,,Kunle can tell what he's doing. Helping. It's obvious.
utter5.76,utter,KUNLE,I do.
utter5.77,utter,BIANCA,Text me!
desc5.78,desc,,"She waves, walks off. Kunle watches her go."
utter5.79,utter,SEAN,She wants your dick bruh.
desc5.80,desc,,"They walk and talk, back toward the doors..."
utter5.81,utter,KUNLE,She's just being nice.
utter5.82,utter,SEAN,Nice to your dick.
scene6,slugline,,EXT. CAMPUS COURTYARD - DUSK
desc6.83,desc,,They continue out into the courtyard.
utter6.84,utter,SEAN,What's the problem? She likes you. I'm telling you: she craving that
desc6.85,desc,,"BBC. Or small-BC, I ain't seen it."
utter6.86,utter,KUNLE,"I don't know... We're graduating in two months. I don't want to start something, just to break up."
utter6.87,utter,SEAN,"Or like, you could just smash. (beat) We're gonna be living like a half hour away from here next year. The city's not that far. Beat. Kunle changes the subject:"
utter6.88,utter,KUNLE,"So should we like... say something? About Professor Clarke? That was fucked up, right? Isn't it like our moral imperative to do something?"
utter6.89,utter,SEAN,We're still talking about this?
utter6.90,utter,KUNLE,She didn't have to say it to make her point...
utter6.91,utter,SEAN (CONT'D),"Okay, guess so."
utter6.92,utter,KUNLE,"But on the other hand, it's a class about blasphemy and taboos. It's literally called Blasphemy and Taboos. So if we got her fired, would that be, like, censorship? I'm against censorship."
utter6.93,utter,SEAN,"I mean, we could start a moral crusade. Or we could just... not."
utter6.94,utter,KUNLE,"I guess she wasn't throwing the word around, like, willy-nilly."
utter6.95,utter,SEAN,"No, that was some willy-nilly-ass shit. She didn't have to say it. She wanted us to react."
desc6.96,desc,,"Kunle gives him a thoughtful look. Sean can see what's coming: Kunle's entered into intellectual discussion mode. Once he's started, he cannot be stopped."
utter6.97,utter,KUNLE,"But that was kind of the point, right? To analyze why we have that reaction. Why is it so bad? Like, if a white man says the n-word alone in the woods with no one around to hear it, is it bad?"
utter6.98,utter,SEAN,This white dude walks into the middle of the forest just to say the n-word?
utter6.99,utter,KUNLE,"He's never said it before, never says it again. He doesn't hate us. He just wants to whisper it quietly to himself. Like... (whispering) Nigger."
utter6.100,utter,SEAN,That's fucked up.
utter6.101,utter,KUNLE,Why though?
utter6.102,utter,SEAN,"You're such a fuckin' Oreo, man."
desc6.103,desc,,"That stings a bit, but Kunle pushes forth."
utter6.104,utter,KUNLE,"From a deontological perspective, maybe a word can be inherently bad. But from a consequentialist"
utter6.105,utter,perspectiveSEAN,"It's not that complicated: Most of the rules are made by wypipo. We made like one rule that we ask white people to respect. One. Thou shalt not use that one word. But they don't like us telling them what to do, so they be looking for loopholes. So when your white man whispers nigger in a forest, he breaketh the covenant. It ain't like pure evil, it's disrespect. Kunle takes this in, thoughtful."
utter6.106,utter,SEAN (CONT'D),"Anyone ever called you nigger, Kunle?"
utter6.107,utter,KUNLE,You.
utter6.108,utter,SEAN,Not like that.
utter6.109,utter,KUNLE,I mean... online--
utter6.110,utter,SEAN (CONT'D),No. To your face. For real. ...No.
desc6.111,desc,,Sean shrugs. Then they don't need to keep talking. BUZZ. He gets a text.
utter6.112,utter,KUNLE (CONT'D),I think this was a productive discussion.
utter6.113,utter,SEAN,"We all really learned something... (re: the text) FUCK. Victor gave away our Underground passes. Fuck Victor. Man, where we gonna find Underground passes this late?"
utter6.114,utter,KUNLE,I don't know but I believe in you.
desc6.115,desc,,"- A KEY going into a LOCK. - KUNLE and SEAN put on lab coats, safety googles, gloves. - Kunle pulls a tray of PETRI DISHES from a SPECIAL FRIDGE."
scene7,slugline,,INT. BIO LAB - NIGHT
desc7.116,desc,,Kunle peers down his microscope at a MOLD SAMPLE.
utter7.117,utter,SEAN,I think I got a lead.
desc7.118,desc,,"Sean texts furiously, taking swigs from a GATORADE BOTTLE filled with a BRIGHT PINK LIQUID. He offers some to Kunle, who declines."
utter7.119,utter,KUNLE,I just can't go too hard tonight. I've gotta be here to check my mold samples in the morning.
utter7.120,utter,SEAN,"You sound like a young mother, and those are like your gross little fungus babies."
utter7.121,utter,KUNLE,They are my little fungus babies. (to his fungus) Aren't you? Who's gonna get daddy published? You are. Sean is thoroughly grossed out.
utter7.122,utter,KUNLE (CONT'D),You think maybe you should come into the lab this week? Your data won't analyze itself. Just saying.
utter7.123,utter,SEAN,It's Spring Break. It's a break. I have like three weeks til it's due.
utter7.124,utter,KUNLE,You're here. You could get some work done. Three weeks is nothing.
utter7.125,utter,SEAN,Three weeks is three weeks. And I am working. On passes for Underground.
utter7.126,utter,KUNLE,"If we can't get into all seven parties, it's not the end of the world. It will be the end of the world if you don't graduate, man."
utter7.127,utter,SEAN,Kunle. We're making history here. Get your priorities straight.
desc7.128,desc,,"Kunle gives up, for now. He tried."
utter7.129,utter,KUNLE,"Well, can you at least ask for an extra pass for Carlos? It seems like he should come to one party tonight. He's always wanted to go to Underground."
desc7.130,desc,,"Sean hands Kunle his Gatorade bottle. Kunle takes a small sip. He almost spits it out, horrified."
utter7.131,utter,KUNLE (CONT'D),"Jesus, what is this?"
utter7.132,utter,SEAN,"Death punch. We need to get a buzz going, we're on a schedule. I'll be right back. Hurry the fuck up."
desc7.133,desc,,"Sean sheds his lab coat, rushes out of the lab. Kunle sighs. Takes another tiny sip of death punch. Ugh, nope. He screws the cap back on the Gatorade bottle..."
scene8,slugline,,INT. DORM HALLWAY - NIGHT
desc8.134,desc,,"CLOSE ON a tiny bundle of PARTY PASSES, small colorful cards, each the size of a business card. Sean's fratty friend LEO (19, Puerto Rican) flicks through the bundle, finds two for UNDERGROUND. Holds it out... Sean takes it."
utter8.135,utter,SEAN,"Thanks man, I owe you one."
utter8.136,utter,LEO,"Yeah you fuckin' do. You're lucky, I almost gave my last Undergrounds to a cute freshman. Then I found out she's trying to do long distance with her boyfriend, so now I gotta wait that shit out."
desc8.137,desc,,"Sean looks up at someone, walking his way... ASA (21, Black), his recent ex, a smart, no-bullshit young woman, currently in her bathrobe, shower caddy in hand. He bids farewell to Leo, and gives Asa a charming smile. But she knows him too well to be impressed. She walks right past him, toward her dorm room. He trails along behind her."
utter8.138,utter,SEAN,Asa. Where you gonna be tonight?
desc8.139,desc,,"Asa isn't sure she wants to tell him. A beat. She can't help it, a part of her still likes him."
utter8.140,utter,SEAN,"Me too. Me and Kunle, we're finally doing our Legendary Tour. For real? Sounds intense. And possibly ill-advised."
utter8.141,utter,SEAN,"""Intense and possibly ill-advised"" is the tagline for the night."
desc8.142,desc,,"She unlocks her door, but lingers in her doorway."
utter8.143,utter,ASA,"As your friend, I just wanna say for the record that maybe you should take it easy."
utter8.144,utter,SEAN,"I'd love to take it easy, but we're"
utter8.145,utter,making history-ASA,I'm serious. You want to end up on probation again? (MORE) (beat) You're gonna do what you're gonna do. Just don't die.
utter8.146,utter,SEAN,I'm not gonna die. Don't be dragging Kunle into some bullshit. That boy is Black Excellence. There's still hope for him. Bye Sean.
desc8.147,desc,,"She snaps the door shut, leaving him alone in the hall."
scene9,slugline,,INT. BIO LAB - NIGHT
desc9.148,desc,,"Kunle's talking on the phone with his MAMA (50s, Black). She has a Nigerian accent."
utter9.149,utter,MAMA (O.S.),Your Anti sent you a package. Did you get it?
utter9.150,utter,KUNLE,"Oh, I haven't been home yet-MAMA (O.S.) Remember to call her and say thank you. I told her you got into Princeton and you'll be doing your PhD there, and now she is telling everyone you're going to be a doctor."
utter9.151,utter,KUNLE,"Well technically, I will be a doctor, just not of medicine."
utter9.152,utter,MAMA,It's not too late to go to med school. You would be a wonderful cardiologist.
utter9.153,utter,KUNLE,Mama...
utter9.154,utter,MAMA (V.O.),"I know. I'm so proud of my baby... But you know what professors get paid, Kunle?"
desc9.155,desc,,"Sean bursts in. Fourteen colorful passes fanned out in his hand. He fans himself with them, victorious."
utter9.156,utter,SEAN,You better be ready to fucking party. Look at this shit.
utter9.157,utter,MAMA (V.O.),Party? What party?
utter9.158,utter,KUNLE,No--It's not really a party. Sean and I are just hanging out with some friends tonight.
desc9.159,desc,,"Kunle mouths ""my mom."" Sean gives him an apologetic look."
utter9.160,utter,MAMA (V.O.),Why are you going to a party? You should be working on your thesis.
utter9.161,utter,KUNLE,"I am-MAMA (V.O.) If you don't do well on your thesis, Princeton will unadmit you. It's not too late for them to change their mind, you know. I've seen in happen. You will lose your"
utter9.162,utter,fellowship-KUNLE,"Mama. I know. I'm working on it. Literally right now I am standing in the lab, working on it."
utter9.163,utter,MAMA (V.O.),"I don't like that Sean boy. He is a bad influence. Undisciplined. On his Instagram, he is always vaping. Tell him that vaping is bad for his health."
utter9.164,utter,KUNLE,I will.
desc9.165,desc,,"He looks up at Sean, who he notices is drawing something rather elaborate on the whiteboard."
utter9.166,utter,MAMA,"You don't vape, do you?"
utter9.167,utter,KUNLE,Of course not. It's bad for you--
utter9.168,utter,MAMA,"What does he want to do with his life, besides party and show his abdominal muscles to the Internet?"
utter9.169,utter,KUNLE,He's figuring it out-MAMA No ambition... Why don't you hang out with that Asian boy from your debate club?
utter9.170,utter,KUNLE,Brian Phan? I do--
utter9.171,utter,MAMA (CONT'D),"Or your friend Carlos, the one who interned at SpaceX? He seems like a sweet boy. Oh, I have a patient, I have to go. Remember to call Anti-"
utter9.172,utter,KUNLE,I will. Bye Mom.
desc9.173,desc,,Kunle hangs up. Takes a breath.
utter9.174,utter,KUNLE (CONT'D),My mother would like me to tell you that vaping is bad for you. Please block her on Instagram.
utter9.175,utter,SEAN,"Hell no. Your mom's scary. She'll call me and make me un-block her. Alright, I need you to pay attention, this is important."
desc9.176,desc,,"Pull back to see... Sean's drawn a MAP of the campus parties, complete with all the night's party names, locations, times."
utter9.177,utter,SEAN (CONT'D),Our Legendary Tour. We start at
desc9.178,desc,,"Blackout, and work our way east."
scene10,slugline,,INT. BLACKOUT PARTY - NIGHT
desc10.179,desc,,"Kunle and Sean step past the Bouncers, through the fog, and into...Blackout. Everyone's in all white, looking awesome under the blacklights. Lasers dance across their skin."
utter10.180,utter,SEAN (V.O.),"First, Blackout. This is essential: they will have an ice luge. We need to go early before it gets gross."
desc10.181,desc,,"Alcohol streams down a magnificent ice luge, into the mouths"
utter10.182,utter,SEAN (V.O.),We will play no more than two rounds of beer pong. Then we will head to...Kappa.
scene11,slugline,,I/E. GREEN ROOM PARTY - NIGHT
desc11.183,desc,,Sean whispers the password to a Bouncer...
utter11.184,utter,SEAN (V.O.),But we don't go in the front door. No. We go in the side door... Give
desc11.185,desc,,"them the password, and go straight"
scene12,slugline,,upstairs to the Green Room.
desc12.186,desc,,"Kunle and Sean roll into a psychedelic private party that is 100% green. Green lights, green walls, green everything."
utter12.187,utter,SEAN (V.O.),"You do not eat any of the baked goods, unless you want to be high out of your motherfucking mind."
desc12.188,desc,,Imaginary Kunle politely turns down a pot brownie from one of the partygoers. Sean takes one and nibbles on it...
utter12.189,utter,SEAN (V.O.),Then we gotta get through stops three through five real quick. ZetaEta-Theta...
scene13,slugline,,INT. ZETA-ETA-THETA PARTY - NIGHT
desc13.190,desc,,Sean and Kunle dance in a slightly too well lit room.
utter13.191,utter,SEAN (V.O.),Lame but we gotta do it.
scene14,slugline,,FOURTH STOP: OMICRON PHI KAPPA PARTY - NIGHT
desc14.192,desc,,Sean and Kunle dance. They're wearing nothing but trash bags for pants.
utter14.193,utter,SEAN (V.O.),Omicron Phi Kappa. They're ABC-anything but clothes.
desc14.194,desc,,FIFTH STOP: PHI PHI PHI (TRI-PHI)
scene15,slugline,,INT. TRI-PHI PARTY - NIGHT
desc15.195,desc,,Sean and Kunle pound energy drinks.
utter15.196,utter,SEAN (V.O.),...Quick pit stop at Tri-Phi for energy drinks. Gotta make sure we're ready for...
scene16,slugline,,INT. EQUINOX PARTY - NIGHT
desc16.197,desc,,"The moment imaginary Sean and Kunle enter the new-age/earth mother themed party, flower garlands are put on their heads. SEAN (V.O.)"
desc16.198,desc,,"We see Dream Asa, looking like a badass flower goddess."
scene17,slugline,,INT. BIO LAB - NIGHT
utter17.199,utter,KUNLE,You guys are talking again? Yeah.
utter17.200,utter,KUNLE,"Like, just friends talking, or...?"
utter17.201,utter,SEAN,We'll see.
