segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. CAROLINA MALL - MORNING
desc1.0,desc,,"ONE LONG TRACKING SHOT FROM THE BACK. A PERVERT in a trench coat runs along the edge of the mall. A group of OLD WOMEN is coming toward the MAIN ENTRANCE. The Pervert opens his trench coat and flashes the old women. They SCREAM! The Pervert ducks behind the bushes and runs with the skill of a Navy SEAL. A FAMILY is walking down the sidewalk. The Pervert opens his trench coat and flashes them. The Pervert ducks behind a dumpster. He keeps running and sees a car driving by. The Pervert flashes the CAR. The Pervert takes a two-step run, sees ANOTHER LADY, flashes her. He dives behind a car. Then pops up and flashes ANOTHER GIRL. It's an all-out Pervert assault! The Pervert then runs across the parking lot, jumps a fence, and darts from the property -- vanishing as quickly as a Ninja who just perfectly executed an assassination."
scene2,slugline,,INT. MALL - BUSINESS OFFICES - DAY
desc2.1,desc,,"MARK, the Mall Manager, walks by a group of women, who were exposed to the Pervert. They crowd around and complain loudly."
utter2.2,utter,MARK,"Ladies, please, we're doing everything we can to handle the situation. Nothing is more important to us than the safety of our shoppers. Now in the meantime, feel free to check out some of our wonderful back-to- school sales. Excuse me for a"
desc2.3,desc,,minute. Mark walks down the hallway that houses all of the business affair offices. He stops at the RECEPTIONIST'S desk.
utter2.4,utter,MARK,Have you seen Ronnie?
utter2.5,utter,RECEPTIONIST,I haven't seen him all morning.
desc2.6,desc,,"The Mall Manager quickly walks off. On the way, he passes a JANITOR."
utter2.7,utter,MARK,"Ramon, have you seen Ronnie?"
utter2.8,utter,JANITOR,"No, senor."
desc2.9,desc,,The Mall Manager keeps walking.
scene3,slugline,,INT. SECURITY OFFICE - DAY
desc3.10,desc,,"The Mall Manager comes into the surveillance room. It's a small office with monitors that show the different security cameras around the mall. DENNIS, a Mall Security guard with sunglasses who will not utter a word ever, turns around in the chair."
utter3.11,utter,MARK,Where is Ronnie?
desc3.12,desc,,Dennis shrugs.
scene4,slugline,,INT. GARAGE - DAY
desc4.13,desc,,Blackness. White shafts of light sporadically shoot through the dark and we see IMAGES. A GIANT FLASHLIGHT is inserted into a UTILITY BELT. MACE is inserted in the other side. A WALKIE-TALKIE is turned on. A TASER is sparked. MIRRORED SUNGLASSES are pushed over the nose. A garage door raises and bright light spills in...
scene5,slugline,,EXT. GARAGE - DAY
desc5.14,desc,,"A garage door opens slowly and reveals a souped-up ORANGE GOLF CART. There's a siren on top that spins around. The man driving is RONNIE BARNHARDT (28), a stocky mall security guard whose expression reads all business. Ronnie pulls out of the garage... SUPERIMPOSE: OBSERVE AND REPORT"
scene6,slugline,,EXT. MALL - DAY
desc6.15,desc,,"HEAVY METAL MUSIC. A group of anarchist SKATERS rages through the mall parking lot tearing up everything they see. A couple of them smoke cigarettes. One skater grinds over a bench. One kid ollies onto the hood of a car. Another slams into an old man and knocks him over. Meanwhile, Ronnie sits in his golf cart -- waiting. He looks eerily like Mel Gibson at the beginning of Mad Max. The skaters ride past a set of construction cones. One skater picks up the cone and tosses it across the parking lot. The skaters soar past Ronnie, who flips on the silent orange siren and gives chase. As the skaters ride through the parking lot, Ronnie pulls up and drives alongside of them."
utter6.16,utter,RONNIE,"(cop authority voice) Pull over to the sidewalk, NOW!"
desc6.17,desc,,"STEVIE, the leader of the skaters, yells back."
utter6.18,utter,STEVIE,"Fuck off, Ronnie, it's just a parking lot."
utter6.19,utter,RONNIE,"Sir, pull over to the sidewalk, NOW!"
desc6.20,desc,,"HECTOR, another skater, joins in."
utter6.21,utter,HECTOR,Leave us alone.
utter6.22,utter,STEVIE,"Yeah, skating's not a crime, dick."
utter6.23,utter,RONNIE,Skateboarding is not allowed on mall premises. Pull over now!
utter6.24,utter,STEVIE,We're not leaving.
utter6.25,utter,HECTOR,"Yeah, fuck you!"
desc6.26,desc,,"The skateboarders flip Ronnie off and push hard to get away from him. Ronnie guns it and an all out chase ensues. Ronnie pulls up alongside of a SLOW SKATER. Ronnie side- swipes the skater, forcing the skater to run into a trash can and fall. Ronnie catches up to ANOTHER SKATER. This time, Ronnie tries to hit the skater on the side again, but he is too fast. Ronnie swerves trying to get him, but he dodges and ducks. Ronnie hits the brake. The skater thinks he has escaped, but looks up and sees that a car is in his way. The skater nails the car and is thrown over the hood. Ronnie is back in the chase and only Hector and Stevie are left. Ronnie guns the golf cart and zooms up closely behind the two kids. Ronnie rams Hector over and over from behind. Hector wobbles. Ronnie rams him again. Hector goes swerving off and falls down hard. Ronnie doesn't break his pace and guns it toward Stevie. Stevie is good. He turns and rides through cars, ollies over parking blocks, and through pedestrians. Ronnie burns down the lane beside him. Stevie looks behind and Ronnie is nowhere in sight. He's in the clear. Stevie turns back around and sees Ronnie, driving in reverse straight towards him. Ronnie rams into the skater and knocks the poor kid on his ass."
utter6.27,utter,STEVIE,What the fuck are you doing?
utter6.28,utter,RONNIE,I was driving in reverse and trying to get you to flip into the back seat.
utter6.29,utter,STEVIE,What?
