segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,MARTHA MARCY MAY MARLENE
scene2,slugline,,EXT. FARM - DAY
desc2.0,desc,,"It is a hot summer day. A large run down farm house, several sheds, a red roof barn and a decrepid silo sit between fields of dry, uncut grass, in a serene isolated valley. TWO MEN tack together a broken fence that encloses an overgrown paddock. THREE WOMEN work in a vegetable garden. TWO WOMEN hang wet clothes on a clothes line. TWO MEN work in a cluttered garage on an old car. FOUR WOMEN sit in a circle on a broken down, buckling front porch. One woman breast feeds a new born. The others knit a large blanket. TWO WOMEN and TWO MEN swim naked in a swimming hole. A MAN in his forties sits alone in a room reading. A MAN chops wood. A bare foot TODDLER plays alone in the driveway."
scene3,slugline,,INT. FARM HOUSE - DAY
desc3.1,desc,,"A large room with unfinished wood walls has several blankets and pillows laid out like beds on the floor. TWO WOMEN are in the kitchen preparing food. MARTHA, sets a table for eight. Martha is beautiful but appears run down. She is 24 years old but her weathered face makes her look older. A bell rings off screen."
scene4,slugline,,INT. FARM HOUSE DINING ROOM - EVENING
desc4.2,desc,,"The men sit around a table eating dinner. One man sits at the head of the table, this is PATRICK. Patrick is older than the other men. To his right is WATTS, a man in his early twenties with a greasy patchy beard."
scene5,slugline,,INT. FARM HOUSE KITCHEN - CONTINUOUS
desc5.3,desc,,"The women are scattered around the kitchen waiting. The men finish dinner, pass through the kitchen and walk outside. The women file into the dining room, clear the men's dishes, put more chairs around the table, and bring out a new serving of food."
scene6,slugline,,INT. FARM HOUSE DINING ROOM - MOMENTS LATER
desc6.4,desc,,The women sit around the table eating very small portions of low protein food. Katie sits at the head of the table.
scene7,slugline,,INT. FARM HOUSE - EARLY MORNING
desc7.5,desc,,"The kitchen is filled with dishes. TWO BABIES sleep next to each other in an old broken crib. A teenage girl sleeps on the floor next to the crib. People are strewn all over the house sleeping. Suddenly, a figure passes quickly through frame."
scene8,slugline,,EXT. FARM HOUSE - CONTINUOUS
desc8.6,desc,,"Martha walks out the front door, across the porch, and up the driveway. She carries a small bag. Her pace becomes increasingly faster. She looks back to see a teenage girl, SARAH, standing in the window watching. Martha turns and walks faster, heading straight for the woods. As she gets to the edge of the trees she begins to run. SLOW ZOOM: MARTHA DISAPPEARS INTO THE THICK WOODS. Off screen, the house DOOR SLAMS SHUT. A MAN urgently yells out: ""MARCY MAY"" The camera holds on the trees shaking gently in the wind. For a moment everything is quiet. 3. Suddenly, A MAN and TWO WOMEN enter frame and run into the woods, chasing after Martha."
scene9,slugline,,EXT. WOODS - CONTINUOUS
desc9.7,desc,,"The woods are dark. Martha runs as fast as she can. She hears the MAN's voice calling her from a distance. A man and two women are chasing her. Martha arrives at a steep heavily wooded hill. She keeps running at full speed, then slips, falls, and rolls. Martha ducks behind a fallen tree and looks back to see the group arrive at the ridge to survey the woods and begin their descent. Martha holds still, listening as the people chasing her pass by."
scene10,slugline,,EXT. DINER PARKING LOT - DAY
desc10.8,desc,,"Martha uses a pay phone at a diner. She dials and waits. She is struck by the voice that answers, she transforms from being a zombie to being flooded with emotion."
utter10.9,utter,LUCY,Hello. Hello?
utter10.10,utter,MARTHA,Hi!
utter10.11,utter,LUCY,Martha?
utter10.12,utter,MARTHA,Yeah.
utter10.13,utter,LUCY,Oh my god! Where are you?
utter10.14,utter,MARTHA,I'm not sure. Upstate I think.
utter10.15,utter,LUCY,You're in New York?
utter10.16,utter,MARTHA,I think. Yeah.
utter10.17,utter,LUCY,When did you get back? 4.
desc10.18,desc,,"Martha doesn't know what to say, she bursts into tears."
utter10.19,utter,LUCY (CONT'D),Martha? What's wrong? What's happened?
utter10.20,utter,MARTHA,I don't know. I should go back.
utter10.21,utter,LUCY,Go back where?
utter10.22,utter,MARTHA,"I have to go, I can't stay gone."
utter10.23,utter,LUCY,"No, no, no. Don't go. What are you talking about?"
utter10.24,utter,MARTHA,Sorry for calling.
utter10.25,utter,LUCY,Martha! Don't hang up. Please! Do not hang up. (BEAT) Do you want me to come get you?
utter10.26,utter,MARTHA,I can't wait that long.
utter10.27,utter,LUCY,What do you mean? Tell me where you are and I'll come right now.
utter10.28,utter,MARTHA,"It's okay, you don't have to-"
utter10.29,utter,LUCY,I want to see you Martha. Please.
desc10.30,desc,,Martha thinks for a moment.
utter10.31,utter,LUCY (CONT'D),Martha!
scene11,slugline,,INT. DINER - DAY
desc11.32,desc,,Martha sits alone in a booth hunched over a grilled cheese sandwich and french fries. She devours the food like she hasn't eaten in days. The entrance bell rings. Martha turns around and cautiously peers over the booth. A FAMILY walks in. They are seated. Martha returns to eating. MAN'S VOICE (O.S.)
desc11.33,desc,,It is Watts. His voice paralyzes her.
utter11.34,utter,WATTS,What are you doin'?
desc11.35,desc,,"Martha stops eating. He slides into the booth and sits across from her. Watts reaches over and takes some french fries. He eats them slowly, enjoying every bite. She can't look at him."
utter11.36,utter,WATTS (CONT'D),We were worried about you.
utter11.37,utter,MARTHA,I'm fine.
utter11.38,utter,WATTS,Patrick's worried about you.
utter11.39,utter,MARTHA,I just wanted to come into town.
utter11.40,utter,WATTS,I could've brought you.
utter11.41,utter,MARTHA,I wanted to walk.
utter11.42,utter,WATTS,Through the woods?
utter11.43,utter,WAITRESS,(TO WATTS) Can I get you something?
utter11.44,utter,WATTS,No.
utter11.45,utter,WAITRESS,(TO MARTHA) You done?
utter11.46,utter,MARTHA,Yeah.
desc11.47,desc,,The waitress goes to take Martha's plate. Watts puts his hand out to stop her.
utter11.48,utter,WATTS,(TO MARTHA) You not gonna eat that?
desc11.49,desc,,Watts takes the half grilled cheese sandwich and stuffs it into his mouth. The waitress clears the plate. Watts takes Martha's napkin and wipes the grease from his hands and mouth while he chews.
utter11.50,utter,WATTS (CONT'D),You ready to go?
desc11.51,desc,,Martha doesn't respond.
utter11.52,utter,WATTS (CONT'D),Come on!
utter11.53,utter,MARTHA,Not right now.
utter11.54,utter,WATTS,No?
desc11.55,desc,,"The waitress drops the check on the table. Watts stares at Martha for another moment before reaching into his pocket to pull out a mess of small papers. He sorts through them and separates a $20 bill. He stuffs the rest of the papers back into his pocket. He grabs her hand, places the money in her palm and grips it closed."
utter11.56,utter,WATTS (CONT'D),I'll get this.
