segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Andrew Downing, ""The Bluebird"""
scene1,slugline,,INT. BEDROOM - COUNTRY HOME - NIGHT
desc1.1,desc,,"An OLD TICKING CLOCK. TICK TOCK, TICK TOCK, TICK TOCK. The SECOND HAND turning, unstoppable. Father Time having his way. As we find a SMALL BED in this ENGLISH COUNTRY BEDROOM. TWO LOVERS SLEEPING quietly within. At PEACE. ... Dad?"
scene2,slugline,,CHILD'S VOICE (O.S.)
desc2.2,desc,,"DANIEL CAGE (30's, American) wakes to see his 4 YEAR-OLD SON, ADAM standing by the bed. The child looking SCARED. Adam?"
utter2.3,utter,CAGE,What is it?
desc2.4,desc,,"Cage's beautiful wife HAYLEY (30's), sits up too."
utter2.5,utter,HAYLEY,You have a bad dream?
utter2.6,utter,ADAM,It wasn't a dream.
desc2.7,desc,,Cage looking at the little boy's FEAR. Adam? Unsettled.
desc2.8,desc,,An AWFUL SOUND intruding. The HIGH-PITCHED WHINE of RAMJETS laboring against HEAVY WINDS -ADAM ... There's something outside. The sound DEAFENING NOW.
scene3,slugline,,INT. UNITED DEFENSE FORCE DROPSHIP (IN FLIGHT) - DAY
desc3.9,desc,,"A PHOTOGRAPH. A photo of the BOY. WORN. Coveted. The ROAR coming from this cramped dropship's RAMJETS outside. CAGE (now late 30's) stares at the photo. Cage is ONLY A FEW YEARS OLDER, but his face is RAVAGED BY TIME. GAUNT. He is surrounded by 12th SQUAD. TEN SOLDIERS, from 18 to 55 - FRESH MEAT to BURN OUTS. All wearing HUGE ""EXOJACKETS"" - EXOSKELETAL WEAPONIZED BODY ARMOR."
utter3.10,utter,YOBO (O.S.),"I can't breathe. PVT. ""YOBO"" YONABURU (18, ASIAN AMERICAN, innocent) struggles with his exojacket. Yobo looks like he's 12."
utter3.11,utter,YOBO (CONT'D),Feel like I'm gonna be sick. The jackets supposed to be this tight?
desc3.12,desc,,"DON'T YOU DARE PUKE, PRIVATE-SGT. FARELL (40's, TEXAN, muscle and sinew) glares."
utter3.13,utter,SGT. FARELL (CONT'D),"Spit up in your jacket, you're in for a world a shit? Wanna short your heads up, fry your face off? SIR, NO SIR!"
desc3.14,desc,,Yobo SWALLOWS his vomit. WINCING. MUMBLING to himself.
