segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Written by Paddy Chayefsky This story is about Howard Beale who was the network news anchorman on OBS-TV -.
scene1,slugline,,A BANK OF FOUR COLOR TELEVISION MON:tTC>RS
desc1.1,desc,,"Xi: is 7 : 14 P .M. , Y..onday, September 23 1, 197 4 , and we are watching the network news progra.I:l.S on CBS, NBC, ABC a.n.d traS-TV, t..11.e net:rlork of our story. ThE! AUDIO is OFF: and head shots of WALTER CRONKITE, JOUN CSt..'-tc:,,I.OR, EOWA.RD K. S?-lITH and HAR.l:U:; REASONER, a.J:ld, of course, the anchorman of our network, HOWARD JSEALE, silent1y flit and flicker across the four tele*.rision sc::eens, interspersed with the news of the day -- a hurricane in Honduras, Teddy Kennedy renounces his candidacy for President, Kissinger will address the UN General Assembly tomorrow on the energy crisis. NA.""q.,UTION"
utter1.2,utter,~ontinues OVER -NARRATOR (Contd),"Zn his tbe, B~.-..ard Beale had been a mandarin of televisi.on, the *grand old man of news , wi trl a ROT rating of 16 and a 28 audiE:nce"
desc1.3,desc,,"CJ\MERA MOVES m to isolate . BOWARD BE:t.LE, who is everything an anchorman should be -- 58 yea.rs old, silver-haired, magisterial., dignified to the point o_f div~nity. NAR..~'I'ION continues OVER **-"
utter1.4,utter,NARRATOR (Contd),"--*: In 19 6 9 , however , he fe.ll to a 22 share, and, by 1972, he was dc-.m to a lS share. In 1973, h.is wife died, and he was li::PSt a childless widower with an 8 rating and a 12 share. He became morose and isolated, began to drink heavily, ar.dr on September 23, 1974, he was fired, effective in ~do weeks. The news broken to him. by Max Schu::iacher --"
scene2,slugline,,5TH AVE. SOtrrB OF 57TH STREET-- NIGST 11: 30 P .M. The area is deserted exc:ept for a f e-11
desc2.5,desc,,"STROLLERS window-shopping the departrrent stores. way down near 55th Street, TWO roaring drunk middleaged men, HOWA..11.D BEALE a?ld MAX SCHU~1.l\CHER, reeling along and hooting it up. NARRATION continues OVER -"
utter2.6,utter,NARRATOR (Contd),"-- who was president of t!""le News Oivision at UBS and an old f=i.end."
desc2.7,desc,,"':he two men got properly pi~ised -CLOSER SHOT of HOWARD and MAX (who is a craggy, lm:lbering, rough-hewn, Sl-year-old r:2an) , t.'""'.o=oughl.y plastered and on a drur..ken laughing jag --"
utter2.8,utter,BOWARD,(c!utcn;ng t.~e co:ner mailbox to keep f roc ' falling) When was this?
utter2.9,utter,BOWARD,"was at CBS with Ed Mi.:r=cw i.""l 1951. Didn't ycu join Hur=::w"
desc2.10,desc,,"Must've been 1950 t..'le.""l. I was at produce:. I was a kid, t-,.;enty-si.x"
utter2.11,utter,years old.,"Anyw*ay, they we.J::-e building the lower level on t.11.e George Washington Bridge, and we were doing a re=ote there. Except nobody told me! --"
desc2.12,desc,,"For sone reason, this knocks them out.. EOWARD, wheezing with supp=essed laughte:, clutches the mailbox. MAX has to shout to get the rest of t...'""le"
desc2.13,desc,,j\lmp out of bed -- I t..'1.row cy
utter2.14,utter,raincoat over cy paja!:las -- I ru.-i,"down the stairs -- I get ou*t::. in the street _,.:. I fl2.g a cab -- I juop i.:l"
desc2.15,desc,,"-- I say: *Take me to the middle of the Gecrge Washington Bridge!"" It's too r.iuch again. The TWO MEN dissolve i.-ito sile:1t wheezing spas~s of laughter --"
desc2.16,desc,,Ee can't go on.* Be stomps around on the sidewalk. BOWARD clutches the mailbox.
scene3,slugline,,A BAR - 3:00 A.M.
desc3.17,desc,,"Any bar. Mostly e.Tllpty. MAX and BO""""A.RD in a booth, so sodden drunk they are scl:er -"
utter3.18,utter,BOWARD,"I'm going to kill myself -** Oh, shit, Howard --"
utter3.19,utter,HOWARD,"I'm going to blow my brains out right on th.e air, right in t.l-ie middle* of the seven o I clcc.!-: r.ews, like that gir 1 i..""l Florida a couple of months ago"
utter3.20,utter,MAX,"You'll get a hell of a rat~ng, I'll tell you that, a fift;y share easy -"
utter3.21,utter,HOWARD,You think so?
desc3.22,desc,,We could make a series out of it.
utter3.23,utter,BOWARD,"Bow about Coliseum '74? week we *t.i.rcw some Christians to the licnsl -. .,; love it1 Suicides, assassi.r1..aticns, mad bombers, Mafia hit::ien, murder in the barbershop, human sac:rifices in wi tc:hes I covens , auto:tob:~le sm.ashups. The Deat..~ Hou:! A great Sunday night shew for the* whole family. We'll wipe O:Lsney right off t.~e air --"
desc3.24,desc,,They snigger and snort. HOWARD lays his head dcwn on the boot.~*s table and verges on sleep -4.
scene4,slugline,,BOWA.RO I S BEDROOM - 4 : 30 A.M. - 'DARK
desc4.25,desc,,"BOWA..tm, 'fully clothed, spraw""led asleep on his stillcovered bed in the dark bedrocm. Suddenly, he sits bolt upright, SCREA.""1.ING out against unseen terrors -S* BOWAP.D 'S J\PA.'q,TMf:NT HOUSE - I..Ai.'ID,ING"
scene5,slugline,,"OOTSIDE HIS DOOR - 8: 00 A.M. - TUESDA.Y, SE.PT. 24"
desc5.26,desc,,"-- as HOWARD'S HOUSEKEEPER, . a middle**aged lady; le ts herself into IN'l':"
scene6,slugline,,BOWARD' S APARTHENT - ENTRAUCE E*OYER
desc6.27,desc,,"The HOUSEKEEPER, unbuttoning her co a1:, is greeted by . the sound of a raucous clock ALA.t:tM, J:elentlessly sozzniG o.s. She crosses the and opens the blinds letting in an eruption of daylight. The shrill BUZZING gettin*; louder, she proceeds into the -INT: -- where she pauses to look into the bedroc::i, t.h,e door .oeing ajar; .;ne ;U::::;;::; ~s cc::iing from here - ., still wearing the clothes he wore Last night, curled in a position of fetal helplessness on the f1oor in the far corner of the rcom -HOUSEKEEPER"
utter6.28,utter,BOWARD,"(opens one eye) I'm fine, thank you, Mrs."
desc6.29,desc,,"Merryman -With some effort, he cont.rives to g*et to his feet as the HOUSEKEEPER c:osses to the ala.r;:i clock and tu:ns"
desc6.30,desc,,"scenes, occasional.ly audible, on tl'i.is seemingly"
scene7,slugline,,routine day --
desc7.31,desc,,"- ONCER AND INTERSPERSED 'WITH C!i.EOITS , a"
scene8,slugline,,":INT: BOWARD BEALE'S OF::'ICE: -- STS J:OI,OQR 9:20 A.M."
desc8.32,desc,,"A small, unpretentious office, clu'f:.tered with books, ~ magazines, pe=iodicals, photograph!3 and awarc.s on t."":e walls, various mementoes here a.""'l.d 1:.here. HOWARD (necktied and in shirtsleeves), behind his desk, rattli.""'lg away his copy fo= that evening's broadcast on his typewriter -- pauses to pour hir.tSelf a quick shot of Scotch*--"
scene9,slugline,,THE NIGHTLY NEWS ROOM - 10:30 A.M. ROOM 517 - 'l'he common room off which Howard's office debouches.
desc9.33,desc,,"A large room compactly filled with t..~e desks of producers, as~c~iate produce:s, head writer and writers, production assistants, etc. The walls are festooned like bul.letin boards wit~ sheaves of newspaper pages and cutouts and rear.is of wire releases (there are two wire machines in a corner). Large blowups of HOWARD BEALE are procinently displayed. There are small, shel ve'd li::;r a= ies of becks , directories and maga=ines hare and there. And the ever-present bank of* four television monitors; and, aincc it is 10: 30 A.!1., '!'uesd~y, Septe!""'...!::.)e::- 24, 1974, and, since the AUDIO is OFF, the s:creens silently flicker with whatever was on that day at that time. BOWARD cc:nes out of his off ice, c:::osses th:::ough the general HUM of informal indust..ry, an occasional : 'rYPEWRI'I'ER cuc~n:G, .a c.ore than c~ccasiona.l phone ringing, as t..""'ie Nightly News Roen PERSONNEL, al.l in their 20 's and 30 * s, move, MOP.MOR, confer about t.""leir businesses. HC'/::\..tu:> BE:* 'T'.""!'. rna.~es fc:,r a ledge of reference books to cheek out some fact. He spreads the reference beck out on an unoc1:uDied desk.. SC:1.E0!1E in b. g. te.lls hiI:l he Is wanted on *t:he phone. He nods, takes the call. at the desk he is at. Through.cut, he belts away at his glass cf booze --"
scene10,slugline,,UBS BOILDillG - 5TH FLOOR -
