segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Frank Darabont & Kurt Wimmer WHITE - 9-7-8 1. 1 OPENING CREDIT SEQUENCE. Images and sounds are surreal, 1 dreamlike, disturbing: A HAND is trying to dial three simple numbers. Trembling fingers miss, try again...we hear boop-boop-boop."
utter0.1,utter,911 OPERATOR,"(filtered) 911 operator, what is your emergency?"
desc0.2,desc,,"The phone rises, gripped tightly. Knuckles white. We're TIGHT, it's dark, we see no face -- just slack, trembling lips. Whoever it is, he can't talk. All we hear is breathing, all we sense is grief and panic and deep shock."
utter0.3,utter,OPERATOR (V.O.),(filtered) Hello? Can you hear me? Can you speak?
utter0.4,utter,CLYDE,...eyes...
utter0.5,utter,OPERATOR (V.O.),What? Can you speak up?
utter0.6,utter,CLYDE,...her...eyes...
scene1,slugline,,2 EXT. ROAD - NIGHT 2
desc1.7,desc,,"Lights appear like phantoms over blacktop, flashing. Police cars coming our way."
utter1.8,utter,OPERATOR (V.O.),"Sir, what is the nature of your emergency?"
desc1.9,desc,,The man can't speak.
utter1.10,utter,OPERATOR (V.O.),Sir? Are you injured? Do you need medical attention?
desc1.11,desc,,The cars blast by us...
scene2,slugline,,3 INT. HOUSE - NIGHT 3
desc2.12,desc,,TIGHT ON PHONE AND MOUTH:
utter2.13,utter,CLYDE,...her eyes...she can't...
desc2.14,desc,,WHITE - 9-7-8 2.
scene3,slugline,,4 EXT. HOUSE - NIGHT 4
desc3.15,desc,,"POLICE VEHICLES converge in SLOW-MOTION, dreamlike. Doors fly open, COPS jump out, weapons drawn as WE MOVE with them to: Front door. RAMP TO NORMAL CAMERA SPEED as it opens, revealing: BENSON CLYDE, phone still gripped. He barely registers the weapons aimed at his face. CAMERA CLOSES IN ON HIM, as:"
desc3.16,desc,,"She can't...close her eyes. He's pulled from frame. CAMERA KEEPS MOVING, following COPS into the house... Dark as hell inside. And tense. Arms training weapons. Moving up a tight hallway, emerging into..."
scene4,slugline,,THE LIVING ROOM
desc4.17,desc,,"...where the flashlight beams find blood-spatter patterns. Furniture shattered and overturned. A kid's sneaker. The flashlights play across TWO BODIES in the wreckage -- a woman's pale hand, a child's motionless leg. CAMERA DRIFTS AROUND to the cops' faces, as:"
utter4.18,utter,COP #1,"(unsnaps shoulder radio) Dispatch, we have multiple 10-55s, need full response, 11-41."
scene5,slugline,,5 EXT. HOUSE (SLO-MO) - NIGHT 5
desc5.19,desc,,"Chaotic now, vehicles and lights. The eye of the storm is Clyde on the lawn, hugging his knees, fetal with horror and grief. He's screaming at the sky, but no sound is coming out. EMS TECHS enter shot, steal the frame, race toward the door..."
scene6,slugline,,6 INT. HOUSE (SLO-MO) - NIGHT 6
desc6.20,desc,,"TRACKING SHOT at floor level, photos being taken. FLASHES bathe the foreground wreckage. FORENSIC TECHS step gingerly. Uniformed cops hang grimly back, hugging the walls... CAMERA BRINGS US TO CLOSEUP: A PROFILE IN DEEP SHADOW in the foreground, face tilted obliquely in the wreckage. A CAMERA FLASH reveals the face with shocking glare and the IMAGE FREEZES. A TEN YEAR-OLD GIRL, eyes open, staring at us."
utter6.21,utter,CLYDE (V.O.),(prelap) Her eyes. That's how they were. Open like that. You see?
desc6.22,desc,,WHITE - 9-7-8 3.
scene7,slugline,,7 INT. CITY HALL - CONFERENCE ROOM - DAY 7
desc7.23,desc,,"Clyde is seated, speaking slowly and precisely. ANGLE WIDENS, revealing the room, light filtering through blinds, as:"
utter7.24,utter,CLYDE,"When I found my wife and child dead, my little girl's eyes were open. (pause) The last thing she saw of this earth were the faces of the men who took her life. Can you understand that?"
utter7.25,utter,NICK (O.S.),"Yes. Yes, I can."
utter7.26,utter,CLYDE,Can you? Really? (looks to somebody else) You?
utter7.27,utter,CANTRELL (O.S.),Mr. Clyde. I don't see this helping.
utter7.28,utter,CLYDE,No? You married? Children?
desc7.29,desc,,"ANGLE HAS NOW WIDENED/DRIFTED to include D.A. JONAS CANTRELL, Senior Attorney for the State. He wears thick glasses and is suffering the early stages of macular degeneration."
utter7.30,utter,CANTRELL,Divorced. I have a son and daughter. Both in college.
utter7.31,utter,CLYDE,My daughter was ten. I married late in life.
desc7.32,desc,,Clyde spreads the crime scene photos further on the table. ANGLE COMES AROUND to reveal the third man in the room:
utter7.33,utter,NICK PRICE,"The D.A. under Cantrell -- focused, exceptional at what he does, the man you'd want on your side."
utter7.34,utter,CLYDE,"You, Mr. Price? Married? Kids?"
desc7.35,desc,,"Nick doesn't answer, stays focused on the task:"
utter7.36,utter,NICK,"I've seen the crime scene photos, Mr. Clyde. Many times. They're horrifying. But they don't alter the facts of the case. BLUE - 9-19-08 4."
utter7.37,utter,CLYDE,Facts? Those men are guilty. Both of them. You know they are.
utter7.38,utter,NICK,This isn't about what we know. It's about what we can prove in court.
utter7.39,utter,CANTRELL,"Things have gone against us. Tainted crime scene, evidence thrown out..."
utter7.40,utter,CLYDE,Maybe you just haven't tried hard * enough.
utter7.41,utter,NICK,Look. We've had only one real break in this case. The fact that one asshole has decided to testify against the other asshole.
utter7.42,utter,CLYDE,In return for immunity. So he gets away with it.
utter7.43,utter,CANTRELL,The other man doesn't. He'll go down for the crime. That has to count for something.
utter7.44,utter,CLYDE,"Yes. It counts for half. (pause, quietly) Don't reward one of the men who murdered my family. Please."
utter7.45,utter,NICK,Mr. Clyde. I can't claim to know what it's like to be in your position. Losing your wife and child. But please try to grasp how limited our options are. This is how the justice system works.
desc7.46,desc,,"Clyde sits for a long moment, numb, absorbing this."
utter7.47,utter,CLYDE,Ah. I see my mistake. I came for justice. Instead I got a system.
scene8,slugline,,8 INT. CITY HALL - HALLWAY - DAY 8
desc8.48,desc,,"SARAH LOWELL, fresh out of law school, is waiting anxiously for the meeting to end, arms full of file folders. * BLUE - 9-19-08 4A. With her is BILL REYNOLDS, the defense attorney in this case, * glancing impatiently at his watch. * Clyde exits the room fast, not watching where he's going, * accidentally plowing into Sarah as he passes. * BLUE - 9-19-08 5."
utter8.49,utter,CLYDE,Sorry. My fault.
utter8.50,utter,SARAH,It's okay.
desc8.51,desc,,On he goes. Nick and Cantrell exit the room.
utter8.52,utter,SARAH,You're due upstairs in three minutes! You're gonna be late!
utter8.53,utter,NICK,"Thank you, voice of doom."
