segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"In Under The Skin, the startlingly original science fiction film from visionary director Jonathan Glazer (Birth, Sexy Beast), we are introduced to a new monster. A monster for our times. Scarlett Johansson (Iron Man 2, Lost in Translation) plays an alien that takes the perfect synthetic form of an irresistibly alluring woman. She drives remote highways seeking the resource she is here to collect - us - and snaring it with her sexuality. It is deadly efficient, but over time it becomes intrigued by emotions it never knew existed. Drawn to our humanity, 'it' slowly becomes 'she'. As her empathy grows, her resolve weakens and she goes 'off mission', setting herself on a collision course with her own kind. Nerve shattering, sexy, provocative and utterly compelling, Under The Skin is a film about our world seen through alien eyes, which promises to be one of the most talked about films of 2011."
utter0.1,utter,Glen Basner Rob Carney,Tara Erer
desc0.2,desc,,t +1 9 1 7 . 4 8 4 . 8 9 0 0 f +1 9 1 7 . 4 8 4 . 8 9 0 1
scene1,slugline,,"new york, ny 10011"
desc1.3,desc,,UNDER THE SKIN WRITTEN BY: Walter Campbell and Jonathan Glazer BASED ON THE NOVEL BY: Michel Faber TO BE DIRECTED BY: Jonathan Glazer
desc1.4,desc,,"photographed by man. The blue, life-giving glow of earth held like an only child in the black eternal void. That Godlike perspective defines us as a species which is transcending its physical limitations. In that image both our power and our fragility come into sharp focus. It is a very alluring vision. As I began to imagine this story, I pictured an alien seeing this. I imagined that even if it knew nothing of the earth's rich bounty, it would still be drawn here. What if this traveller through timeless distance could look upon this jewel of a planet and see nothing of its beauty or its wonder but rather an equation? Perhaps in the same way the conquistadors went in search of new worlds, driven by the unfettered arrogance of commercial opportunity. Looking down at us the way a lion looks at a lamb. A being that was somehow the opposite of us or an extrapolation of what we might become. Thinking from inside this alien perspective I am struck by the horror of that absence. The sheer emptiness of an existence without the central tenets of humanity. In Faber's book, the story is one in which the two aliens are immersed into human form. Concealed to appear and act exactly like us. Then transported to earth to hunt us. We being an equivalent perhaps to chocolate or tobacco."
desc1.5,desc,,"I wondered what would happen to such a creature during its work here, if it were put in the way of subtle, fragile, tenuous, human events. What might that immersion into our consciousness lead to? What if the alien against its will became human? What if it turned to face its own blind spot? Came to recognize its own horror? Witnessing that transformation is central to the heart of our story. The unwitting discovery of human self as 'it' becomes 'she'. A great monster is one we recognize ourselves within. The quintessential moment in Frankenstein is when Boris Karloff picks flowers with the little girl by the lake. The proximity of those two sat beside each other is where horror resides. The corruption of many bodies to make an incomplete whole, yet a fragile heart somehow retained within its"
utter1.6,utter,monstrosity.,With these aliens we're creating a new Frankenstein. A new
desc1.7,desc,,"Dracula. A new monster for our times. The aims of our film are to seduce the audience, frighten them, disrupt them, provoke them, enthral them. To show them something they've never seen."
scene2,slugline,,EXT. SCOTLAND. HIGHLANDS. NIGHT.
desc2.8,desc,,"We open on fire raging. We're looking at a wild bonfire on the edge of a gulley. The flames are so high they swirl into the black sky above the trees. Through the flames and against them we see the thrashing movements of a NAKED FEMALE FIGURE, mid 20's, which gyrates, writhes and flexes. Her eyes roll in a strange, deadened ecstasy as she dances to some unheard music and the tongue protrudes tasting the smoking air. The scene is elemental, rapturous, primitive. The smoke pours off the blaze as her body shakes like a rattlesnakes tail. She shows no pain or pleasure as she cavorts, and flings her sweat and stomps in abandonment with arms outstretched. The body oozes vulgar insanity. It's like watching sin."
scene3,slugline,,EXT. SCOTLAND. LOWLAND ROAD. NIGHT.
desc3.9,desc,,A light advances towards us along a rain-swept road. It is moving fast and its distant drone gets ever louder. Rain bounces off the tarmac as a motorbike lashes through frame.
scene4,slugline,,EXT. SCOTLAND. HIGHLANDS. NIGHT.
desc4.10,desc,,"The Fire Woman is spinning out of control against the flames, then down she goes into the mud, collapsing under the force of abandonment. She is fading away as the fire rages higher than ever. Now she is on her knees, her head is folding down, the flames lick at her, steam shimmering off her body."
scene5,slugline,,EXT. SCOTLAND. HIGHLAND ROAD. NIGHT.
desc5.11,desc,,"The bike climbs up banking turns. It grinds hard against the pull of the incline, thundering on up the twisting rock-strewn curves towards the summit. Advancing through swirls of smoke, the rider slows into a gully where the smoke hangs thicker and billows in the intense heat and gusting chill. The wet road gleams with the reflection of flames swirling above. Then he sees the pale figure lying there in the glistening mud at the base of the roaring fire. He dismounts and removes his helmet. The BAD MAN. He hurries to her and lifts her up out of the mud. He looks into the body, not the face but the centre of the limp doll he is holding. He shakes it. Shakes it again until the eyes seem to open."
scene6,slugline,,INT. A BLACK VOID.
