segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INTERCUT W/INT. OFFICE - SAME
utter1.0,utter,DYLAN,Not even close.
desc1.1,desc,,"He almost steps on a dog sleeping on the floor, mouths ""shit"" and accidentally knocks a cup of coffee onto his lap. He mouths ""shit"" again."
utter1.2,utter,JAMIE,The movie starts in ten minutes.
utter1.3,utter,DYLAN,"I know. I'll be there. (whispers, to co-worker) Give me your pants. What?"
desc1.4,desc,,MALE CO-WORKER
utter1.5,utter,DYLAN,(whispers) I need your pants. lunch tomorrow. No.
desc1.6,desc,,I'll buy you MALE CO-WORKER
utter1.7,utter,DYLAN,"I'm your boss, give me your pants."
utter1.8,utter,JAMIE,Please don't be late. I don't want to miss the beginning. The first few seconds set the tone for the whole movie.
desc1.9,desc,,The guy reluctantly takes off his pants. He's not wearing any underwear. Dylan turns to another guy-DYLAN Give me your pants.
scene2,slugline,,EXT. OFFICE BUILDING - NIGHT
desc2.10,desc,,"Dylan bursts out, zipping on his new pants."
utter2.11,utter,DYLAN,I'm almost there.
utter2.12,utter,JAMIE,How far away?
utter2.13,utter,DYLAN,I think I see you.
desc2.14,desc,,He runs across the street and jumps in his car. out and zooms down the street. He peels
scene3,slugline,,EXT. REVIVAL MOVIE THEATER - NIGHT
desc3.15,desc,,"Jamie walks up. The marquee reads ""PRETTY WOMAN."""
utter3.16,utter,JAMIE,Where are you? I'm here. INTERCUT W/INT.
scene4,slugline,,DYLAN'S CAR/EXT. STREETS - NIGHT
desc4.17,desc,,He speeds through the streets while talking-DYLAN So am I. Where are you? So many people. What are you wearing?
utter4.18,utter,JAMIE,"I'm wearing the only clothes outside the theater, 'cause I'm the only"
desc4.19,desc,,person outside the theater.
utter4.20,utter,DYLAN,I love that outfit. sexy in that.
desc4.21,desc,,You look so Jamie checks out a shirtless jogger running by. She calls
utter4.22,utter,JAMIE,Looking good. Real fluid. (joking) Wanna go to a movie?
scene5,slugline,,EXT. SIDEWALK - A LITTLE LATER - NIGHT
desc5.23,desc,,Dylan sprints up an escalator and across the street - avoiding moving cars as he does.
utter5.24,utter,DYLAN,Count to twenty and I'll be there.
scene6,slugline,,INTERCUT W/EXT. MOVIE THEATER - SAME - NIGHT
desc6.25,desc,,"Jamie watches as couples enter, hand-in-hand."
utter6.26,utter,JAMIE,You know I love this movie. (MORE) I'm here!
desc6.27,desc,,Kayla turns around.
utter6.28,utter,DYLAN,She's the one Dylan's been talking to.
utter6.29,utter,DYLAN (CONT'D),I'm really sorry.
utter6.30,utter,KAYLA,"(crazy) We missed ""Your Body is a Wonderland!"" You asshole! ""Your Body is a Wonderland!"" It's our generation's ""99 Red Balloons!"""
desc6.31,desc,,"""Your Body is a Wonderland!"""
utter6.32,utter,DYLAN,"Okay, only one song? bad, right? That's not so"
utter6.33,utter,KAYLA,"It was fucking ""Your Body is a Wonderland!"""
desc6.34,desc,,"She makes an ""are-you-insane?"" face. START CREDITS OVER:"
scene7,slugline,,EXT. NEUTRAL SPACE - SUPER TIGHT SHOTS - NIGHT
utter7.35,utter,KAYLA,I think we should take a break.
utter7.36,utter,QUINCY,"I just feel we should, you know, chill for awhile."
desc7.37,desc,,PULL BACK to reveal Quincy's talking to Jamie with the Empire State Building in the background.
utter7.38,utter,JAMIE,"Really? You're doing this? You said I was your ""soul mate."" I did?"
utter7.39,utter,QUINCY,When?
utter7.40,utter,JAMIE,"When we were having sex at that bed and breakfast. Oh, well."
utter7.41,utter,QUINCY,That doesn't...
utter7.42,utter,JAMIE,Doesn't what?
utter7.43,utter,QUINCY,(quietly) Count.
desc7.44,desc,,She shoves him and slaps the sandwich out of his hand.
utter7.45,utter,KAYLA,Please don't take this personally. It's not you at all.
desc7.46,desc,,Reveal Kayla is talking to Dylan outside the Capitol Records
utter7.47,utter,building-DYLAN,"Of course it's me. You can't say that. Break up with me, fine, but don't say it's not me. You're breaking up with me. It's me."
utter7.48,utter,JAMIE,Is this why you were late? You were worried about how to break up with me?
utter7.49,utter,QUINCY,"No, I was late because I couldn't figure out what to wear."
utter7.50,utter,JAMIE,So you went with a hoodie and sneakers. Are you going to take the SATs after this?
utter7.51,utter,QUINCY,Don't lash out. You're better than that.
utter7.52,utter,JAMIE,I'm really not. Back to Dylan in Los Angeles-- (Over the following we keep
desc7.53,desc,,cutting back and forth to tight shots of Dylan and Jamie. Kayla and Quincy are always dirty shots.)
utter7.54,utter,KAYLA,I just think we're heading in different directions.
utter7.55,utter,DYLAN,"Yeah, you to the John Mayer concert, and me, not. Thanks for not waiting until after the concert, by the way. Seriously, best breakup ever."
utter7.56,utter,JAMIE,"Let me ask you a question, and please know I am not at all crushed by this breakup, so be honest. Why? Really?"
utter7.57,utter,QUINCY,Is this a trick?
utter7.58,utter,JAMIE,"No, just some anthropological research."
utter7.59,utter,QUINCY,"Okay. Uh, you're a little closedoff. You're looking for someone to sweep you off your feet, but you're more into the idea of that someone sweeping you off your feet than that actual someone. Also? You seem all together, but you're really emotionally damaged--"
utter7.60,utter,JAMIE,"Okay, that's enough."
utter7.61,utter,DYLAN,"I was tied up at work, I'm sorry."
utter7.62,utter,KAYLA,"You know you might care a little less about work and a little more about the girl you're dating. Last I checked ""work"" can't reassure you that liking a finger up your ass doesn't make you gay."
utter7.63,utter,DYLAN,"I didn't say go up, I said go-(makes an ""O"" with his fingers) It's fine. Not your issue any more."
utter7.64,utter,KAYLA,Sorry. I think you're a good guy. A little too emotionally unavailable if you ask me. I didn't.
utter7.65,utter,QUINCY,It's my fault. You deserve someone better.
utter7.66,utter,KAYLA,I really want to stay friends.
utter7.67,utter,QUINCY,Let's stay friends. (no) Sure. (no) Totally.
scene8,slugline,,EXT. MANN'S CHINESE ON HOLLYWOOD BOULEVARD - NIGHT
desc8.68,desc,,Dylan walks with a friend through all the lame-fake super heroes and action figures who take pictures with tourists.
utter8.69,utter,DYLAN,"I think I sabotage these things. I don't know if I haven't met the right girl or I'm just scared of thinking she might be the last girl I'll ever meet. Either way, I've had too many girlfriends. It's gotta be on me. He passes a really terrible ""Superman."""
utter8.70,utter,DYLAN (CONT'D),How are you possibly Superman? You have a gun and a crown. Are you King Super-Gun?
scene9,slugline,,EXT. NEW YORK STREET - NIGHT
desc9.71,desc,,Jamie and a friend are walking.
utter9.72,utter,JAMIE,"I always thought I'd meet a guy, then have a child. But I keep meeting the child first. (then) I gotta stop buying into the bullshit Hollywood cliche of true love."
desc9.73,desc,,She sees a billboard on a bus stop of a Katherine Heigl movie.
utter9.74,utter,JAMIE (CONT'D),"Shut up, Katherine Heigl! You stupid liar!"
scene10,slugline,,EXT. HOLLYWOOD BOULEVARD - NIGHT
desc10.75,desc,,Dylan walks with his friend.
utter10.76,utter,DYLAN,Why do relationships always start off so fun but then turn into suck? It's like taking something awesome
desc10.77,desc,,"and ruining it. Like that-He points to a theater with the marquee: ""FERRIS BUELLER: THE MUSICAL."" A man exits and through the door they see three actors dressed in various costumes-SINGERS"
utter10.78,utter,Chicka chicka...,Travesty. Bueller.
utter10.79,utter,DYLAN,SINGERS Anyone. Bueller. Anyone.
utter10.80,utter,JAMIE,I gotta stop having a boyfriend just to have a boyfriend.
desc10.81,desc,,They take a few more steps.
utter10.82,utter,DYLAN,I'm better off alone.
utter10.83,utter,JAMIE,I don't need anyone.
utter10.84,utter,DYLAN,I'm just gonna work and fuck. George Clooney.
desc10.85,desc,,Like
utter10.86,utter,JAMIE,I'm just gonna shut myself down emotionally. Like George Clooney.
desc10.87,desc,,They've both stopped at a red light.
utter10.88,utter,JAMIE/DYLAN,I'll be so much happier.
desc10.89,desc,,"A beat as both stare out, resolved."
scene11,slugline,,INT. AIRPLANE - DAY
desc11.90,desc,,"Dylan sits in a business class seat looking out the window at Manhattan, mesmerized. It's a perfect New York day. A gorgeous flight attendant approaches-FLIGHT ATTENDANT Seat up please, sir."
utter11.91,utter,DYLAN,Is that the Hudson River?
desc11.92,desc,,"She leans over him to look out the window, making sure she brushes him as she does."
utter11.93,utter,DYLAN,So we won't be landing on it then? (intense) That pilot was a hero.
desc11.94,desc,,She moves off.
utter11.95,utter,DYLAN,(to himself) The plane actually did a lot of the work.
scene12,slugline,,EXT. NEW YORK STREETS/INT. HYBRID - DAY
desc12.96,desc,,Jamie is changing out of her casual clothes into her work clothes -- while on the phone. She's very talented.
utter12.97,utter,JAMIE,He's landing way early so I'm scrambling. (MORE)
utter12.98,utter,JAMIE (CONT'D),"He's not totally sold on the job yet, but I'll get him there. I always do. I'm even picking him up in a hybrid. He's from LA, I figure he's into all that bullshit. (to driver) What's that big building over there?"
desc12.99,desc,,The driver looks to the left. Jamie takes this opportunity to slip off her shirt and put on her new one over her bra.
utter12.100,utter,DRIVER,(confused) The Empire State Building?
utter12.101,utter,JAMIE,"Oh, I've heard of that. right?"
scene13,slugline,,"King Kong, EXT. JFK AIRPORT - DAY"
desc13.102,desc,,The plane touches down on the runway.
scene14,slugline,,BAGGAGE CLAIM - DAY
desc14.103,desc,,Dylan walks down the stairs through a sea of people.
scene15,slugline,,EXT. JFK TERMINAL - DAY
desc15.104,desc,,The Hybrid pulls up. Jamie leaps out and runs in.
scene16,slugline,,INT. BAGGAGE CLAIM - DAY
desc16.105,desc,,"Dylan walks past friends, family and drivers holding signs. He scans for his name."
scene17,slugline,,INT. TERMINAL - DAY
desc17.106,desc,,Jamie walks in and watches as a woman greets her driver holding a name card with her name. She goes up to the driver.
utter17.107,utter,JAMIE,(re: name card) Are you done with this? Thanks.
scene18,slugline,,All met up?
desc18.108,desc,,"The driver nods and hands her the name card. She turns it over, takes out a lipstick tube and starts writing."
scene19,slugline,,INT. HYBRID/EXT. NEW YORK CITY STREETS - DAY
desc19.109,desc,,Dylan and Jamie sit in the back.
utter19.110,utter,JAMIE,"This is a huge opportunity, Dylan. Art Director of GQ magazine. It's the big leagues. No offense to your little ""blog"" on the internet."
utter19.111,utter,DYLAN,Which got six million hits last month.
utter19.112,utter,JAMIE,I could put up a video of me mixing cake batter with my boobs and get eight million hits.
utter19.113,utter,DYLAN,It's been done. Duncan-my-tits Hines.Com.
utter19.114,utter,JAMIE,"There's no question you're good at what you do, but this is GQ. What's your hesitation?"
utter19.115,utter,DYLAN,I'm from LA. New York's so crowded. I like my open spaces.
utter19.116,utter,JAMIE,"What are you, a gazelle? Come on, what's really worrying you about this?"
utter19.117,utter,DYLAN,(beat) I don't want to be the guy who took something legendary and shit the bed with it. Excuse the expression.
utter19.118,utter,JAMIE,"Then be the guy who didn't shit the bed, excuse the expression. The guy who...cleaned the bed? Stripped the bed? The guy who made the bed legendary again."
desc19.119,desc,,He looks out the window.
utter19.120,utter,JAMIE (CONT'D),"Come on, let's get some coffee in you. Or a green tea soy organic hemp bullshit in a sustainable cup."
desc19.121,desc,,Dylan looks at her. She smiles a big smile.
scene20,slugline,,INT/EXT. 50 ROCKEFELLER CENTER - LATER - DAY
desc20.122,desc,,"Jamie walks Dylan in the entrance, finished coffees in hand. Good luck."
utter20.123,utter,JAMIE DYLAN,"Whatever happens happens. I told you, I don't really want it."
utter20.124,utter,JAMIE,Just do me a favor? Pretend you want it so I look good.
utter20.125,utter,DYLAN,I can do that.
desc20.126,desc,,He smiles at her and she takes his empty coffee cup. He walks to the elevator. She heads out the revolving door and out of sight. The day morphs to dusk. Dylan exits the building.
scene21,slugline,,EXT. 50 ROCKEFELLER CENTER - LATER - DUSK
desc21.127,desc,,Jamie is playing speed chess with a nine year-old girl. makes one more move. The kid makes one. Check mate. Ugh!
utter21.128,utter,JAMIE,Why do you keep beating me?
utter21.129,utter,CHESS GIRL,I don't know.
utter21.130,utter,JAMIE,I'm gonna beat you one of these times.
utter21.131,utter,CHESS GIRL,"No, you're not. You don't think enough moves ahead."
utter21.132,utter,JAMIE,Story of my life. was-- The other day I
utter21.133,utter,CHESS GIRL,"Ugh. Here we go. Why does everyone think just 'cause I'm small and Asian I'm wise beyond my years? I'm not Mr. Miyagi, I'm a kid!"
desc21.134,desc,,She laughs and hands her money. She looks up and sees Dylan coming out the building. She types something on her phone. How'd it go?
utter21.135,utter,JAMIE DYLAN,They bought it. You're safe for a little while longer. Thank you.
utter21.136,utter,JAMIE,I owe you one.
utter21.137,utter,DYLAN,Then show me how to get to the hotel and we'll call it even.
utter21.138,utter,JAMIE,There's a problem with that. Your room's not ready. Not for a few hours anyway. What?
utter21.139,utter,DYLAN,It's eight o'clock.
utter21.140,utter,JAMIE,I know. It's crazy. Hotel got flooded. Fire alarm went off. Whole place shut down. Hazmat team was called. Let me show you around New York.
utter21.141,utter,DYLAN,Really? Hazmat team? you're going with? That's what
utter21.142,utter,JAMIE,"I know, I'm a horrible liar. just come."
utter21.143,utter,DYLAN,Puppy dog eyes. Nice touch.
utter21.144,utter,JAMIE,"Oh, you haven't seen my puppy dog eyes yet. This was just baby chipmunk."
desc21.145,desc,,He smiles as she links his arm and they head off. few steps his cell buzzes. He looks at the text. Your offer.
utter21.146,utter,JAMIE DYLAN,"Wait, I got it?"
utter21.147,utter,JAMIE,They called me five minutes ago. Congratulations! You're the new art director of GQ.
utter21.148,utter,DYLAN,(re: text) That's more than I asked for.
utter21.149,utter,JAMIE,"And less than I asked for, but I still think you should take it. The offer expires at midnight tonight."
utter21.150,utter,DYLAN,Why didn't you just tell me the offer instead of texting me?
utter21.151,utter,JAMIE,More dramatic. I like pageantry.
desc21.152,desc,,Dylan takes a deep breath.
utter21.153,utter,JAMIE,"You're not going to shit the bed, Dylan. I won't let you."
utter21.154,utter,DYLAN,It's a huge move. Do I want to uproot my entire life for a job?
utter21.155,utter,JAMIE,"For a job, no, for New York, yes. That's why I'm not gonna sell you on the job, I'm gonna sell you on New York. And not the bullshit tourist version."
desc21.156,desc,,"She heads off across the street, against the light. waits on the sidewalk."
utter21.157,utter,Dylan JAMIE,What are you waiting for?
utter21.158,utter,DYLAN,The light to change.
