segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. MANAGER'S OFFICE- DAY
desc1.0,desc,,"A young man, Cassius Green, is being interviewed for a job at a telemarketing firm. The interviewer looks over a lengthy resume. In his lap, Cassius proudly holds a large plaque with the words ""Employee Of The Month- Cassius Green"" engraved on it."
utter1.1,utter,ANDERSON,Wow. You've really gone the extra mile by lugging that in here.
utter1.2,utter,CASSIUS,"Yes, sir. That's my style."
utter1.3,utter,ANDERSON,Admirable. Your resume is startlingly impressive as well. Most people just fill out the application. You were actually the manager of the Rusty Scupper restaurant for 5 years. Yes.
utter1.4,utter,CASSIUS ANDERSON,"Then, you worked as a teller for Bank Of America for 2 years, from '04 to '06, with a 6 month overlap with the restaurant. Mmmhmm."
utter1.5,utter,CASSIUS ANDERSON,Oh! And it says here... you were employee of the month.
desc1.6,desc,,Cassius makes a Vanna White-style hand motion toward his
utter1.7,utter,ANDERSON (CONT'D),What's that trophy in the bag there?
desc1.8,desc,,Cassius pulls out a tall trophy and places it on the desk.
utter1.9,utter,CASSIUS,Oakland High Moot Court Champion. I'm a salesman at heart.
utter1.10,utter,ANDERSON,"Intriguing... Mainly because I was bank manager at that particular B of A from 2003 to 2005. And you, Mr. Green, never worked there. I also called the number you gave for The Rusty Scupper. Was that your friend Salvador's number?"
desc1.11,desc,,Cassius nods.
utter1.12,utter,ANDERSON (CONT'D),The same Salvador that also applied here?
desc1.13,desc,,"Cassius sees Salvador through the window, giving a ""thumbs up""."
utter1.14,utter,CASSIUS,I didn't know he applied here too.
utter1.15,utter,ANDERSON,"It would of been smart if his outgoing message didn't say ""I'm Sal, bitches."" So that plaque and the trophy? Did you steal them?"
utter1.16,utter,CASSIUS,"I made them. Well, had them made. I just- I just really need a job."
utter1.17,utter,ANDERSON,"Alright, Cassius Green. Listen. This is telemarketing. We ain't fuckin' mappin' the human genome or finding fucking alternative fuel sources. I don't care whether you have work experience. I'll hire damn near anybody. That bootleg plaque proves two things I need to know- you have initiative and you can read. You will call as many contacts as you can during your shift, and you will read the script that we give you. And you will show up to work tomorrow. Happy."
utter1.18,utter,CASSIUS,"Thank you, Mr. Anderson."
desc1.19,desc,,"Cassius stands and tries to shake Anderson's hand, but is instead handed a training script, a small pamphlet of papers."
utter1.20,utter,ANDERSON,"Cassius, one more thing. Stuss."
utter1.21,utter,CASSIUS,(confused) Stuss?
desc1.22,desc,,"Without looking at it, Anderson points to a big butcher paper sign on the wall that reads ""S.T.T.S.= Stick To The Script!"", written in marker."
utter1.23,utter,ANDERSON,"Stuss. S.T.T.S., Stick to the script."
scene2,slugline,,INT. CASSIUS'S STUDIO APARTMENT- MORNING
desc2.24,desc,,"Cassius and his girlfriend, Detroit, lay in bed in a very small studio apartment. On the nightstand there is a faded sepiatone 1980s photograph of a sharply dressed man posing in front of a Lincoln Continental. The man has a very proud expression on his face. Cassius stares at the ceiling while Detroit lays her head in his chest."
utter2.25,utter,CASSIUS,"Hey, Detroit. You ever think about dying?"
utter2.26,utter,DETROIT,"Yeah, sometimes."
utter2.27,utter,CASSIUS,"I'm not talking about dying right now, like in an accident or something. I mean like when we're old. Like 90. I think about it all the time. What will I have done that's important, that matters?"
utter2.28,utter,DETROIT,I just want to make sure that when I die I'll be surrounded by people who love me and who I love back.
utter2.29,utter,CASSIUS,What about when those people die?
utter2.30,utter,DETROIT,What do you mean?
utter2.31,utter,CASSIUS,"At some point we're gonna die, our kids and grand kids are gonna die."
utter2.32,utter,CASSIUS (CONT'D),"At some point, no one will even know you existed. All life will end on this planet and in billions of years the sun will explode. Nothing I'm doing will have mattered."
utter2.33,utter,DETROIT,"Baby, it'll always matter. Because it matters now. This moment, all of these moments. When I kiss you, it's not for posterity's sake."
utter2.34,utter,CASSIUS,"I mean, you found your calling though. Your art means something. But I'm just surviving. Spinning myDETROIT Ay. Stop. You missed your cue. I said... When I kiss you, it's not for posterity's sake."
desc2.35,desc,,"Detroit kisses Cassius and the couple begins to make out. Soon they are both naked. All of a sudden, the wall abruptly swings upward- we see, for the first time, that this studio apartment is really a semi-converted garage, bordering the sidewalk-- leaving the romantic couple exposed to the street and passersby. Cassius jumps up to close it while pulling his sweatpants up."
utter2.36,utter,DETROIT (CONT'D),"Fuck, Cassius! I thought you fixed that!"
utter2.37,utter,CASSIUS,My landlord was supposed to. STREET VOICE (O.S.) Get a room!
utter2.38,utter,CASSIUS,"Muthafucka, I GOT a room!"
desc2.39,desc,,"As Cassius pulls the garage door closed and secures it, his sweatpants start to fall. Detroit smiles lovingly at this. Cassius pulls the sweats up and sits back down on the bed. Detroit gets up and walks toward the bathroom."
utter2.40,utter,DETROIT,I gotta get to work anyway... Don't you start work today? Yeah.
desc2.41,desc,,Detroit walks off-screen into the bathroom.
utter2.42,utter,CASSIUS (CONT'D),"If you want a second job, they said they hire anybody. You could try part-time."
desc2.43,desc,,Cassius turns on the TV and sits back down. A commercial starts up.
utter2.44,utter,MAN ON TV (V.O.),Everyone is talking about the Worryfree solution! Worryfree is the revolutionary new business and lifestyle model taking the world by
utter2.45,utter,storm! DETROIT (O.S.),What are they paying you?
desc2.46,desc,,Cassius is transfixed on the TV.
utter2.47,utter,MAN ON TV (V.O.),"When you sign a Worryfree contract, you're guaranteed employment AND housing for life! Stop worrying, get Worryfree! The Worryfree living quarters are state of the art,"
desc2.48,desc,,"TV shows a chic looking room with 6 bunk beds, like a prison done up by a hip interior decorator."
utter2.49,utter,MAN ON TV (V.O.,"The Worryfree food is to die for,"
desc2.50,desc,,TV shows a gigantic dining room with thousands of people in uniforms at long tables with chandeliers hanging overhead.
utter2.51,utter,MAN ON TV (V.O.) (CONT'D),and Worryfree careers are fulfilling and satisfying!
utter2.52,utter,DETROIT (O.S.),"Cash baby, what are they paying you?"
utter2.53,utter,CASSIUS,"(Still staring at TV) Uh, I think it's just commission. You ever thought about that Worryfree shit?"
utter2.54,utter,DETROIT,Are you crazy?
utter2.55,utter,CASSIUS,"(staring at TV) What, for working on commission? (looking up at Detroit) Nice earrings."
desc2.56,desc,,"We see now that DETROIT'S oversize earrings are big, twodimensional, gold metallic block letters. Her right earring reads MURDER, MURDER, MURDER. Her left one: KILL, KILL, KILL."
scene3,slugline,,EXT. CASSIUS'S STUDIO APARTMENT- MORNING
desc3.57,desc,,"CASSIUS exits his apartment through the side door and locks it. He is spotted by his landlord, SERGIO, who is wearing a necklace with an oversized gold cross, which has a Jesus with a frightfully pained face. This particular Jesus seems to be screaming and writhing in agony."
utter3.58,utter,SERGIO,"Ay, Cash! I got overdue housenotes, dude. How much longer do I have to wait for my money?"
utter3.59,utter,CASSIUS,"Hey, Serge. I got a job now. I start today, so I'll have your money soon."
utter3.60,utter,SERGIO,"Damn, man. It's 4 months late now. It's like ""soon"" is the only fuckin' word I hear from you."
utter3.61,utter,CASSIUS,"OK. I'm 4 months late. But you should be ashamed. This land was created- by God- for us all, but greedy asses like you horde it for yourself and your family and charge the people for the right to live."
utter3.62,utter,SERGIO,"Me and my family? Cassius, I'm your fucking uncle. Bank might take my fucking house. Four fucking months. I gave you the car you're driving."
utter3.63,utter,CASSIUS,It's a damn bucket!
utter3.64,utter,SERGIO,Oh yeah? Give it back then! No? That's what I thought. (MORE)
utter3.65,utter,SERGIO (CONT'D),"That car is better than your shoes. I need my money in two weeks, asshole."
scene4,slugline,,EXT. GAS STATION- DAY
desc4.66,desc,,CASSIUS drives his car to the gas station. It's a red 1982 Honda Civic with a gray primered hood and doors. The car is very loud--maybe missing a muffler--and has steam coming from the radiator. CASSIUS walks to the cashier's window
utter4.67,utter,CASSIUS,(through window) Gimme forty on two!
desc4.68,desc,,Cashier looks down at the forty cents Cassius has left and looks back at Cassius and the car disapprovingly.
scene5,slugline,,EXT. STREET- DAY
desc5.69,desc,,"CASSIUS drives through the city. He passes a group of adult men playing football. They are wearing Oakland High School jerseys, but they're obviously not in high school--some of them have beards, others have beer guts. CASSIUS honks his horn rapidly and repeatedly as he passes. They all look. Many wave."
utter5.70,utter,VARIOUS FOOTBALL PLAYERS,"Ay, Cash! What up?!"
utter5.71,utter,CASSIUS,"(yelling, sing-song) O-High Play-ers!"
desc5.72,desc,,"CASSIUS gives the clenched-fist-pull acknowledgment and keeps driving. He passes a mural-size street-level billboard that shows a side view of a five-bed bunk beds with people in each bed. They all look very comfortable. Two of them are sleeping. One of them is reading a book. Another is laughing while watching television in his bunk. The one in the middle smiles widely, looking straight into camera, giving a thumbs-up. Caption: ""WORRYFREE. IF YOU LIVED THERE, YOU'D BE AT WORK ALREADY!"""
scene6,slugline,,INT. OFFICE BUILDING LOBBY- DAY
desc6.73,desc,,"CASSIUS enters the office building. As he walks toward the telemarketing offices, he sees a MAN IN A FANCY SUIT use a key to summon an elevator. The elevator doors are gold, with hieroglyphics on them--1920s-era faux-Egyptian style."
scene7,slugline,,White 5/17/17
desc7.74,desc,,"When the elevator opens we see velvet-upholstered walls and a chandelier. This is a ridiculously luxurious and gaudy elevator. There seems to be a purple glow emanating from inside. The MAN IN A FANCY SUIT smiles at CASSIUS while entering the elevator. Cassius seems puzzled, but continues on his way to work."
scene8,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc8.75,desc,,"CASSIUS is led into a room where a racially mixed group of about one hundred people sit at cubicles: Black, East Asian, South Asian, Latino, and White. Many of the White callers look ""punk."" Leading him: JOHNNY, wearing shirt and tie. His face is tattooed and he has a Mohawk. They pass two technicians who are trying to fix a copy machine that sputters out a few sheets of paper to the floor as they pass. They pass SALVADOR, who's on a call but gives CASSIUS a thumbs up. The walls are covered with multi-colored electrical wires in a criss-cross fashion."
utter8.76,utter,JOHNNY,This is where the magic happens. Millions of dollars went into these
desc8.77,desc,,walls to make sure that thousands
desc8.78,desc,,Cassius sits at a cubicle. He sees a wall with several framed
desc8.79,desc,,"a phone-shaped trophy, one meeting Ronald Reagan, and one with him receiving a lap dance. Above the photos: ""Hal Jameson Wall Of Glory"". Cassius takes out and unfolds a photocopy of the picture from his nightstand and tacks it to the wall of the cubicle."
utter8.80,utter,JOHNNY,"Look. Clock in, don't be lazy, hit your contacts, bring in some money and I won't have to be an asshole. Do real good, eventually you might be able to be a Power Caller."
utter8.81,utter,CASSIUS,What's a Power Caller?
desc8.82,desc,,Johnny points at the ceiling.
utter8.83,utter,JOHNNY,Where the callers are ballers. Where they make the real money.
desc8.84,desc,,They have their own elevator.
utter8.85,utter,CASSIUS,"Oh yeah, I saw that."
utter8.86,utter,JOHNNY,(walking away) And stick to the script.
desc8.87,desc,,Cassius puts the headset on and clicks the computer keyboard. A name pops up and we hear it ring.
scene9,slugline,,INT. DINING ROOM- DAY
desc9.88,desc,,We see a man sitting at the dinner table with his family. We hear the phone ring.
scene10,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc10.89,desc,,"Cassius with headset at the desk. The phone is still ringing. As the phone picks up, Cassius and his desk shake and fall straight down out of frame. Cassius and his desk land in the dining room with the man and his family. The man is annoyed."
scene11,slugline,,INT. DINING ROOM- DAY
desc11.90,desc,,Yello. MAN EATING DINNER
utter11.91,utter,CASSIUS,"(Reading script in a very stiff manner) Um, Mr. Davidson. Sorry to bother"
desc11.92,desc,,"you, my name is Cassius GrPhone hangs up. Cassius and desk raise up, leaving Cassius"
scene12,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc12.93,desc,,"Another name flashes on the screen and we hear it ring. As it picks up, Cassius and his desk crash into a living room. On the couch, there is a woman and man, naked, having sex."
scene13,slugline,,INT. LIVING ROOM- DAY
desc13.94,desc,,WOMAN ON COUCH
utter13.95,utter,CASSIUS,"Hi, Mrs. Slater! I'm Cassius Green."
desc13.96,desc,,"Sorry to botherPhone hangs up Cassius and desk raise up, again leaving Cassius back in the Telemarketing Cubicles."
scene14,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc14.97,desc,,"Cassius stares at the screen, waiting for the next name to appear. As he waits, behind Cassius- where the technicians and now Johnny are fixing the copy machine- the copy machine starts wildly shooting paper everywhere as Johnny and the technicians frantically try to get a handle on the situation. Name flashes on screen, it rings. As it picks up, Cassius crashes down into a darkened kitchen. There is a woman sitting at the table. She looks very sad."
scene15,slugline,,INT. KITCHEN- DAY
desc15.98,desc,,WOMAN AT TABLE
utter15.99,utter,CASSIUS,Hey! Mrs. Costello! Yes?
scene16,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc16.100,desc,,"Cassius looks up at a banner that says ""Stick To The Script!"" He then looks at the script which says ""1. Introduce yourself. Be their friend."""
scene17,slugline,,INT. KITCHEN- DAY
utter17.101,utter,CASSIUS,"This is Cassius Green. I'm with Insight Encyclopedias and I know you've enjoyed our Insight Birdwatching books, so I just wanted to help you out-"
utter17.102,utter,WOMAN ON PHONE,"I'm sorry young man, we don't have any money. My husband is in the hospital... he's 83 with stage 4"
desc17.103,desc,,"cancer and weMrs. Costello continues, starting to sob and then wailing."
scene18,slugline,,INT. TELEMARKETING CUBICLES- DAY
desc18.104,desc,,Cassius looks at the banner18
scene19,slugline,,INT. KITCHEN- DAY
desc19.105,desc,,"-then down at his script. He flips pages frantically through the pamphlet. ""5. Make any problem a selling point. 'Well, Mr. Smith, it's interesting that you say that because..."""
utter19.106,utter,CASSIUS,"Well, Mrs. Costello. It's- It's interesting that you say that because book number five in the Insight series is all about wellness and how to stay healthy on your own without even going to the Doctor. Phone hangs up, leaving Cassius back in the Telemarketing Cubicles."
scene20,slugline,,INT. TELEMARKETING CUBICLES- DAY
