segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Revisions by Noah Hawley Revisions by,John Henry Butterworth
desc0.1,desc,,"Original Screenplay by Brian C Brown & Elliott DiGuiseppi OVER BLACK: slowly floats into shot, an arm reaching for something we can't see. CLOSE UP ON A WHITE GLOVE fingers outstretched. On the far side of screen the edge of something flat, grey and man-made appears. A WIDE REVERSE On the astronaut framed against a GIANT MOON. The astronaut closes on the INTERNATIONAL SPACE STATION. The SPACE SHUTTLE DISCOVERY is docked below. A razor sharp shadow line dropped by the shuttle wing moves across the grey painted aluminium surface towards the astronaut. GLOVE FINGERS close around the yellow grab rail on the DISCOVERY. Contact."
utter0.2,utter,LAURA MALE VOICE,We copy. Heart rate 72.
utter0.3,utter,LAURA,"In the foot restraints. That's good work up there, Laura."
desc0.4,desc,,"WE FIND A WOMAN'S FACE This is Mission Specialist LAURA WALLACE (40). It is her first space walk, her first NASA mission, but if she's nervous or intimidated she doesn't show it. Laura was the girl in Junior High who finished calculus tests early, so she could go run two miles before track practice. To her, life is a series of tasks and she is the tool God made to get them done. In the distance, the SUN rises for the sixth time today, golden light moving across the shuttle. THE SCREEN FILLS WITH WHITE LIGHT."
utter0.5,utter,LAURA,"Damn, that's bright."
desc0.6,desc,,OUT OF TOTAL WHITE-OUT bleached facial features appear.
desc0.7,desc,,HANK (O.S.)
utter0.8,utter,LAURA,That's so bright.
desc0.9,desc,,She blinks as white light moves across her face in a sharp line.
utter0.10,utter,LAURA (CONT'D),Sun-bounce off the panel. I'm OK. Ready to swing out.
desc0.11,desc,,"We PULL OUT to find that she has attached herself to the CANADARM of the Space Shuttle Discovery -- a long, folded robotic arm designed to help astronauts do difficult work."
utter0.12,utter,HANK (O.S.),"Swing out in five, four, three, two, one."
desc0.13,desc,,"The arm begins a SLOW SWING wide, extending to its full one hundred feet, then angles in towards the ISS."
utter0.14,utter,CHITHRA (O.S.),Panel 4 on its way to you now.
utter0.15,utter,LAURA,Roger that.
desc0.16,desc,,"ANGLE ON THE EARTH below her, a swirling mass of oceans and continents."
desc0.17,desc,,Attach t-line.
utter0.18,utter,LAURA,Safety tether attached.
desc0.19,desc,,"focused on the job, her face framed inside her helmet. The suit she's wearing weighs 250 pounds, but in zero gravity she can't feel the weight. Outside the temperature is -100 celcius in the shade, but in direct sun the shuttle can heat to 260 degrees."
utter0.20,utter,3.,"There is no oxygen in space, just a cold vacuum that would boil your body fluids and asphyxiate your brain in minutes if you didn't have the suit, which Laura does -- allowing her to"
desc0.21,desc,,"float there waiting as the replacement panel is lifted to her by a long robotic arm. She watches it come, focused on the job, no time to sightsee. BELOW HER A wall of airborne sand pushes across the Atlantic from the Sahara, as a perfect spiral of Hurricane Daniel off Mexico's Pacific coast throws mile long arcs of lightning from cloud to cloud."
scene1,slugline,,"INT. AIR LOCK. INTERNATIONAL SPACE STATION - ""DAY"""
desc1.22,desc,,Laura comes in through the air hatch. PRIYA CHITHRA (30s) and Mission Commander HANK LYNCH (40s) help her out of her suit.
utter1.23,utter,HANK,"Not bad, huh? What?"
desc1.24,desc,,Beat. Is she serious?
utter1.25,utter,HANK,"Wallace, you just spent seven hours in space, surrounded by God's"
desc1.26,desc,,celestial beauty. Tell me you looked around.
utter1.27,utter,ANGLE ON LAURA,She didn't. Next time.
scene2,slugline,,"INT. CREW QUARTERS. INTERNATIONAL SPACE STATION - ""NIGHT"""
desc2.28,desc,,"Laura and the crew sleep strapped into insulation bags attached to the shuttle walls. In micro G, the unconscious astronauts seem frozen -- arms bent, hair stood out on end. We FIND LAURA, at peace, dreaming zero G dreams. We HEAR a MAN's voice."
utter2.29,utter,DREW (O.S.),"That's right, honey. Mommy's up in space right now. We hear a little boy's voice. Why?"
utter2.30,utter,NEIL (O.S.) DREW (O.S.),"Well, she's -- you remember mommy showed you -- how there's a building in space -- a station -and the people in it, they need food and water. And somebody to fix the fridge when it breaks. So we send astronauts to fly up there and do a job."
utter2.31,utter,NEIL (O.S.),And mommy's an astronaut.
utter2.32,utter,CLOSE ON LAURA,Her eyelids moving as she dreams.
utter2.33,utter,DREW (O.S.),"That's right. It's all she ever wanted to be, and she did it. Yay, mommy!"
desc2.34,desc,,"A long beat and then we hear a LOW TONE and the song HERE COMES THE SUN by the BEATLES fills the cabin. The lights come up gently. The crew stirs, moving slowly. All except Laura who's EYES SNAP OPEN at the tone. She springs into action."
scene3,slugline,,"INT. INTERNATIONAL SPACE STATION - ""NIGHT"""
desc3.35,desc,,"The CREW eats, dressed in branded fleece, getting used to zero gravity."
utter3.36,utter,HANK,So today is EVA two. We'll be offloading the MPLM. Chithra and Henckle are on the arm. I'm on point with Wallace and Cole.
desc3.37,desc,,"She eats efficiently, rolling each tube from the bottom, folding her foil packets. A German Astronaut, MILES HENCKLE (30s) is sitting next to her. He is looking at a PHOTOGRAPH. In it we see a WOMAN posing with a BABY. He shows her."
utter3.38,utter,MILES,"Eleven months. My wife says yesterday he points up, says daddy. You have three, ya?"
utter3.39,utter,LAURA,"A girl and two boys, twins."
utter3.40,utter,MILES,You must miss them.
utter3.41,utter,LAURA,It's only a few days. And -- you know -- they're here with me.
desc3.42,desc,,She points to her head.
utter3.43,utter,LAURA (CONT'D),"Their voices. Get it done, mom. Make us proud. Over the PA we hear:"
scene4,slugline,,MISSION CONTROL (O.S.)
desc4.44,desc,,"Laura stands, chit chat over. Go time."
scene5,slugline,,MISSION CONTROL (O.S.)
desc5.45,desc,,She tags the intercom.
utter5.46,utter,LAURA,"Roger, Houston CMS. Standby. MISSION CONTROL (O.S.) Discovery crew messages are on board and printing. If you can work it in, we'd like to get post sleep cryo config performed in the next 15 minutes or so."
utter5.47,utter,LAURA,Roger Houston. Starting sequence. Calling o2 first. Hydrogen second.
desc5.48,desc,,Laura navigates a dizzying array of panels and switches.
scene6,slugline,,"Tank one, 816. T2 813. Tank 3 816. Tank four 814. T5 814. Manifold pressure optimal. H2. Tank one 212 CUT TO: INT. MAIN HATCH - ""DAY"""
desc6.49,desc,,Laura stands in her space suit with Hank and COLE. Hank reaches for the airlock control.
utter6.50,utter,HANK,"In 3, 2, 1."
desc6.51,desc,,"He pushes the button. The hatch opens. ANGLE ON THE PLANET EARTH As it is revealed by the retreating door, oceanic, bathed in brilliance."
scene7,slugline,,ANGLE ON LAURA
desc7.52,desc,,"As celestial light hits her. The view is indescribable. Despite her professional demeanor, Laura can't help but take in the magesty of the universe."
scene8,slugline,,"EXT. SPACE SHUTTLE DISCOVERY - ""NIGHT"""
desc8.53,desc,,"Laura, Hank and Cole put finishing touches on the panel she's repairing. It's dark now, the sun hidden on the other side of the Earth. Below her, the NEON LIGHTS of the Shanghai night GLOW and PULSE, reflecting off her visor."
utter8.54,utter,HANK,Okay. Last bolt.
desc8.55,desc,,He fastens it.
utter8.56,utter,HANK (CONT'D),"That's it, folks. Time to pack up and go home."
desc8.57,desc,,"The three astronauts process that, the end of the mission. Beat."
utter8.58,utter,HANK (CONT'D),Maybe five more minutes.
desc8.59,desc,,ANGLE ON LAURA That's fine with her. She doesn't want this trip to end.
scene9,slugline,,INT. COCKPIT. SPACE SHUTTLE DISCOVERY - DAY
desc9.60,desc,,The crew is strapped in for the return to Earth. HENCKLE ISS Decouple complete.
utter9.61,utter,HANK,I have the stick. Beginning
scene10,slugline,,descent.
desc10.62,desc,,"He fires thrusters and begins their break from orbit. We PUSH PAST the PILOT and CO-PILOT and move towards Laura, sitting in back. Her job is done. Around her, the crew is talking, laughing. Laura stays focused, a tool without a task. She tries to hang on to the feeling, to remember every moment, to slow time."
scene11,slugline,,EXT. EXOSPHERE - DAY
desc11.63,desc,,"As the SHUTTLE descends from outer space, encounters atmospheric resistance, it's tiles beginning to heat up."
scene12,slugline,,EXT. STRATOSPHERE - DAY
desc12.64,desc,,"Blue skies, just high enough to see the curvature of the Earth. BOOM BOOM. The distinct double-thunderclap of the sonic boom that accompanies every Space Shuttle as it re-enters earth's atmosphere, racing through the sky at 6,000 miles per hour. BOOM BOOM. The loud rumble of the Discovery crew out-running sound itself can be heard all across the Gulf Coast. The belly of Discovery glows BRIGHT LAVA-ORANGE."
scene13,slugline,,INT. SPACE SHUTTLE DISCOVERY - CONTINUOUS
desc13.65,desc,,"COMMANDER LYNCH, steady hands at the controls, eases the orbiter into its descent to the Eastern coast of Florida. Laura, focused, attentive, monitors the onboard safety systems. The noise is deafening but the crew hammers on."
utter13.66,utter,HANK,There she is.
desc13.67,desc,,"Through the windshield we see CAPE CANAVERAL, Runway 33 straight ahead. Gear down."
scene14,slugline,,HANK (CONT'D)
desc14.68,desc,,They make their approach to Cape -- the ground closing in fast -- and TOUCH DOWN on the hard macadam like clockwork. Chutes.
scene15,slugline,,HANK (CONT'D)
desc15.69,desc,,"A button is pushed. PARACHUTES rocket from the rear of the orbiter. The astronauts are thrown forward against their restraints, as the G force of the fast brake kicks in. Discovery rolls to a stop."
utter15.70,utter,HANK (CONT'D),"Well done, astronauts."
desc15.71,desc,,They unbuckle.
utter15.72,utter,HANK (CONT'D),Let's go home.
desc15.73,desc,,"Laura removes her restraints, rising slowly. We notice all the astronauts move sluggishly, feeling the effects of gravity for the first time in two weeks."
utter15.74,utter,CHITHRA,Ugh. Earth sucks.
desc15.75,desc,,"They move out of the cockpit, into the MAIN HOLD and towards the exterior door. Hank claps Cole on the shoulder, grinning. Ahead of us, the SHUTTLE DOOR is opened, sunlight pouring in. The cabin around Laura goes dark. From her POV we approach the doorway -- the darkness around the doorway closing our frame from 2:35 to 4:3. Laura enters"
scene16,slugline,,frame and -EXITS THE SHUTTLE onto the -EXT. RUNWAY 33. CAPE CANAVERAL - DAY
