segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Rush Hour RUSH HOUR
scene2,slugline,,EXT. LOS ANGELES - DAY
desc2.0,desc,,"The whole dysfunctional megalopolis, beige and blurry in the summer smog. If this is the American Dream, do me a favor and wake me up."
scene3,slugline,,EXT. LAX - DAY
desc3.1,desc,,The traffic loop outside the terminals is gridlocked -- mostly with stretch limousines.
scene4,slugline,,INT. LAX - (INCLUDE NEWS REPORT MONTAGE) - DAY
desc4.2,desc,,"Inside, the airport is done up with festive posters, streamers and banners: Welcome - Pacific Partners Summit A planeload of cheerful CHINESE DELEGATES come into the crowded terminal. Some sport red T-shirts with a picture of Mao wearing Mickey Mouse ears. They get onto the people mover, passing by a TV REPORTER:"
utter4.3,utter,REPORTER,"(to TV CAMERA) Eager to mend its tarnished image, Los Angeles has really put out the welcome mat for tomorrow's summit. The city promises quite a party as leaders from Japan, China, South Korea, Australia, the U.S. and others begin talks for the largest free-trade treaty in history."
desc4.4,desc,,"The SCENE changes to TAPE of DELEGATES from other countries arriving. Then, we see massive SECURITY PREPARATIONS all around the city."
utter4.5,utter,REPORTER (VO),"(continuing) The one sour note is North Korea, the only Pacific Rim country not participating. There are rumors of secret meetings with North Korean representatives, but U.S. officials insist the North must first hold democratic elections, and halt its nuclear weapons program -- as they claimed to have done back in 1995."
desc4.6,desc,,We CUT TO a heated debate in the UN SECURITY COUNCIL. Then ARTILLERY FIRE over the Korean DMZ. The SCENE returns to LAX.
utter4.7,utter,REPORTER (VO),(continuing) Tensions remain high since last year's skirmishes between North Korea and the U.S. So any chance of the communist North joining the Pacific Partners seems highly unlikely.
scene5,slugline,,EXT. FREMONT PLACE - DAY
desc5.8,desc,,"An exclusive, walled-off section of Hancock Park. There's only one route in and out, past a manned guardhouse on Wilshire."
scene6,slugline,,EXT. NORTH KOREAN CONSULATE - DAY
desc6.9,desc,,"A Colonial-style mansion, surrounded by an imposing, wrought- iron fence. There is a bronze plaque, in English and Korean, next to the entranceway:"
utter6.10,utter,Consulate,of the Democratic People's Republic of Korea
desc6.11,desc,,"The driveway gate opens and a long, black Mercedes with tinted windows and diplomatic license plates glides out."
scene7,slugline,,INT. NORTH KOREAN CONSULATE - SURVEILLANCE ROOM - DAY
