segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,John Krokidas and Austin Bunn
desc0.1,desc,,Based on a True Story
scene1,slugline,,EXT. RIVERSIDE PARK - NIGHT
desc1.2,desc,,"Underwater. Shafts of eroded light slice into the depths of the Hudson River. The ghostly melody of ""Lili Marlene,"" the ache of the war-time lover, plays as a strange SHADOW drifts into view. We realize it is a BODY."
utter1.3,utter,ALLEN (V.O.),"Some things, once you've loved them, become yours forever."
desc1.4,desc,,"The body BREAKS the surface and we see the face of its owner ---- DAVID KAMMERER, 33, bearded, handsome. He is clothed, open white shirt, khakis. Dead."
utter1.5,utter,ALLEN (V.O.),And if you try to let them go...
desc1.6,desc,,"Suddenly, a breath: he comes back to life. David floats back to LUCIEN CARR, 20, (blonde, beautiful, shirtless and terrified), waist deep in the water. The scene is playing in REVERSE MOTION."
utter1.7,utter,ALLEN (V.O.),They only circle back and return to you.
desc1.8,desc,,David's body LIFTS into the young man's arms. We see David's feet and hands are TIED together with shoelaces. Stones rise back into his pockets.
utter1.9,utter,ALLEN (V.O.),They become part of who you are...
desc1.10,desc,,"A stain of blood on David's chest shrinks, vanishes. David's eyes OPEN."
scene2,slugline,,INT. THE TOMBS - DAY
utter2.11,utter,LUCIEN,...or they destroy you.
desc2.12,desc,,"From behind the bars of a jail cell, Lucien Carr (the young man from the opening) finishes reading from a paper MANUSCRIPT in his hand. Lucien, furious, crumples it up."
utter2.13,utter,LUCIEN,You can't show this to anyone.
desc2.14,desc,,We PULL BACK to reveal the author of the manuscript: a eighteen-year-old ALLEN GINSBERG. Unslept and exhausted. But determined. Allen stares defiantly at Lucien from the other side of the bars.
utter2.15,utter,ALLEN,"Then tell the truth, Lu."
utter2.16,utter,LUCIEN,You weren't even there. It's your truth. It's fiction.
desc2.17,desc,,"Allen grabs for his manuscript back, but Lucien pulls it out of reach."
utter2.18,utter,LUCIEN,You wanted him gone too. You sent him to me.
desc2.19,desc,,"Allen reaches through the bars and SNATCHES the paper. Lucien won't let go -- it's a tug of war between the two boys, two wills. Allen yanks the paper from Lucien's grip and wins. Lucien, panicking."
utter2.20,utter,LUCIEN (CONT'D),Please. You'll kill me with that.
desc2.21,desc,,"Allen turns and races towards the exit of the prison. Desperate, Lucien calls out after him."
utter2.22,utter,LUCIEN,Allen! No!
desc2.23,desc,,Allen doesn't turn. An alarm HAMMERS through the prison.
utter2.24,utter,LUCIEN,Allen! No! DON'T...!
scene3,slugline,,"EXT. GINSBERG HOME - NIGHT SUPER: PATERSON, NEW JERSEY. 1943. ONE YEAR EARLIER."
desc3.25,desc,,"Over a strip of working-class row homes, we hear the sounds of a radio announcer giving a dispatch from the war front. RADIO ANNOUNCER (V.O.)"
desc3.26,desc,,fighter escort continue the air
scene4,slugline,,INT. GINSBERG HOME - NIGHT
desc4.27,desc,,"The radio continues playing to a modest home. We see a young man cleaning house, sweeping in the background. RADIO ANNOUNCER (V.O.) But the Germans report a big new red army push toward Romania. This is World War news. As the war report ends, a stuffy musical piece begins. We hear a groan from the young man. From out of the background emerges Allen Ginsberg (now 17, fresh-faced, horn-rimmed glasses, dutiful son). The kind of kid who takes care of everything. He storms up to the radio, switches the station to a fast- paced boogie-woogie number. He smiles and dances joyfully to the up-beat number with his broom. The door slams. Allen looks up, caught in the act, to see his father LOUIS (40's, school teacher, Jewish working-class poet) home from work. Allen accidentally drops the broom."
utter4.28,utter,LOUIS,How was she today?
desc4.29,desc,,Louis turns off the music. The playful mood dies. Allen spots the mail in his father's hand.
utter4.30,utter,ALLEN,Fine. Anything for me?
utter4.31,utter,LOUIS,Why? You expecting something?
desc4.32,desc,,"Allen looks down, a bad liar."
utter4.33,utter,ALLEN,No.
desc4.34,desc,,"Suddenly, from upstairs, the sound of glass shattering. Then a woman whimpering in pain. Allen, worried, looks off, dread in his face. His father just sighs."
utter4.35,utter,LOUIS,I told you it wouldn't work.
desc4.36,desc,,Allen rushes upstairs.
scene5,slugline,,"INT. MASTER BEDROOM, GINSBERG HOME - NIGHT"
desc5.37,desc,,"Allen runs into a dark room, flips on the light."
utter5.38,utter,ALLEN,Mom?
desc5.39,desc,,"His mother NAOMI (early 40's, Jewish, deep personality disorder) squats in the corner of the room, in a dirty bathrobe. Her knuckles are bleeding."
utter5.40,utter,NAOMI,You've got to get me out of here. He nailed the windows shut while I was in the bath.
desc5.41,desc,,"She motions to the shattered window pane across the room. Allen sees her blood on the sill, where she tried to escape. He moves towards her, to console her. What he's good at."
utter5.42,utter,ALLEN,Dad didn't do that. I nailed the windows. Because you're not right.
desc5.43,desc,,"Naomi, in the midst of a paranoid attack, puts her finger to her mouth."
utter5.44,utter,NAOMI,Shhh...Allen. He can hear you!
desc5.45,desc,,Allen wraps his mother's hand with a dish towel.
utter5.46,utter,ALLEN,You have to rest. Clear your head. Do you want to go back to Greystone?
utter5.47,utter,NAOMI,He wouldn't dare put me back there. 5.
utter5.48,utter,ALLEN,Then listen to me.
utter5.49,utter,NAOMI,SHHHH. He can hear you!
desc5.50,desc,,"She's losing it. Allen quickly thinks, turns to her bureau. He pulls out a RECORD, starts the phonograph and turns up the volume."
utter5.51,utter,ALLEN,Can he still hear me?
desc5.52,desc,,A BRAHMS WALTZ plays.
utter5.53,utter,NAOMI,What did you say?
desc5.54,desc,,"Allen turns the music up all the way. Allen mimes deafness. Finally, she understands: their sounds are drowned out by the music. Allen reaches for her. She finally softens, takes his hand. As mother and son waltz together with the music, Naomi clutches Allen to her, like he's the only thing keeping her sane. Because he is."
utter5.55,utter,NAOMI,Don't ever leave me.
desc5.56,desc,,"Allen, trapped, over her shoulder. From the doorway, we see that Louis has been watching the whole time."
scene6,slugline,,EXT. GINSBERG FRONT PORCH - NIGHT
desc6.57,desc,,"Overwhelmed, Allen shakes on the front stairs. She's not well. The faint sound of jazz, fun from someone else's home from down the block. Louis comes out onto the porch, with an open LETTER in hand from the mail pile. He's upset."
utter6.58,utter,LOUIS,Were you even going to tell me you applied?!
desc6.59,desc,,"Allen spies the ""Columbia University"" seal on the front. He's been caught. He looks down, ashamed."
utter6.60,utter,ALLEN,I didn't want her to know. (beat) It was a dream anyway.
desc6.61,desc,,Louis lights his own cigarette. Offers his son one. He declines.
utter6.62,utter,LOUIS,"(talking to himself, dreaming) Trilling's there. Van Doren. English Professors. Important fellows. And New York City, right in your goddamn lap."
desc6.63,desc,,Louis sits beside his son.
utter6.64,utter,LOUIS,"Love that is hoarded, molds at last."
desc6.65,desc,,"Allen, surprised to hear his Dad reciting one of his poems."
utter6.66,utter,LOUIS,"Until we know, the only thing we have--"
utter6.67,utter,ALLEN,is what we give away.
utter6.68,utter,LOUIS,"Is what we hand away. Have, hand. Consonance."
utter6.69,utter,ALLEN,"Give, is. Assonance."
utter6.70,utter,LOUIS,I wrote the goddamn poem. Go write your own.
desc6.71,desc,,"Louis hands over the letter. The hardest thing he's ever Allen takes the envelope, rips it open. He's looking at the response in shock. Louis tries to read his son's face."
utter6.72,utter,ALLEN,I got in.
utter6.73,utter,LOUIS,You got in?!
utter6.74,utter,ALLEN,I got into Columbia University!
utter6.75,utter,LOUIS,You got into Columbia University?!
desc6.76,desc,,Allen and his father embrace.
scene7,slugline,,EXT. COLUMBIA QUAD - DAY First day of college. Allen crosses the grand Ivy League
desc7.77,desc,,"campus in awe. Before him, the staggering facade of the library like the Parthenon. A troop of Navy midshipmen pass by. Wartime is on."
scene8,slugline,,INT. ALLEN'S DORM ROOM - DAY
desc8.78,desc,,"Allen sets his bag on his bed. He notices on one wall are patriotic posters, exercise posters. He's already got a roommate. He eyes a map of the New York City subway system. He can't believe he's really here in the big city. He walks over to it. Allen studies the map, his finger gliding down to Greenwich Village."
utter8.79,utter,LUKE (O.S.),You don't wanna go down there.
desc8.80,desc,,"His roommate LUKE, 18, buzz cut, in a sweaty Columbia sweatshirt, leans over him."
utter8.81,utter,LUKE,Land of the fairies. Head there and you never come back. (extending a firm hand)
desc8.82,desc,,"Luke Detweiler, Danville, Virginia."
utter8.83,utter,ALLEN,Allen Ginsberg.
utter8.84,utter,LUKE,"(bright smile) You're Jewish, right?"
desc8.85,desc,,Allen nods. Luke smacks him on the shoulder.
utter8.86,utter,LUKE,I'm getting good at telling.
scene9,slugline,,"INT. LIBRARY, MAIN HALL - DAY"
desc9.87,desc,,The beautiful main hall of Columbia University's Butler Library. It's Ivy League tradition meets thousands of years of scholarship. A pompous TOUR GUIDE shows off museum-like glass vitrines to new and prospective students with their families.
utter9.88,utter,TOUR GUIDE,"The South Hall library is a church, and these are the sacraments."
desc9.89,desc,,Allen stumbles along on the tour. The tour guide points to the contents of the vitrines: the wonders of literary history.
utter9.90,utter,TOUR GUIDE,Original folios of the most important texts in history. Beowolf. First folio Hamlet. The Gutenberg Bible.
desc9.91,desc,,"Allen looks down, amazed. That's Shakespeare's handwriting."
utter9.92,utter,TOUR,These are among the University's most prized possessions.
desc9.93,desc,,"Suddenly, in a reflection in the glass, a flash of RED catches Allen's eye."
utter9.94,utter,LUCIEN (O.S.),"Let's hear a bit, shall we?"
