segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Guillermo Del Toro,"Based on Scary Stories to Tell in the Dark By Alvin Schwartz By Stephen Gammell ""Some towns have a curse. Some towns have a witch. Mill Valley, has both. But which one is which?"" Popular Rhyme"
scene1,slugline,,EXT. MILL VALLEY - ESTABLISHING - DUSK
desc1.1,desc,,"Settled on a fork of the Yamhill River in the Pacific Northwest rests the small railway city of MILL VALLEY. All is quiet, save for the clacking of a lone train. SERIES OF OPENING SHOTS of a TOWN IN DECLINE:"
scene2,slugline,,ON MAIN STREET
desc2.2,desc,,"Outside MILL VALLEY PAWN SHOP, an OLD TIMER lowers the AMERICAN FLAG. A RECORD SHOP next door is already BOARDED UP. Super:"
scene3,slugline,,"MILL VALLEY, OCT 31st, 1968."
desc3.3,desc,,"A DISK JOCKEY who sounds like he is battling throat cancer, cuts through the doleful monotony of Americana -DISK JOCKEY (V.O.)"
scene4,slugline,,ON HOUSE
desc4.4,desc,,"A MOTHER places a JACK-O-LANTERN on her porch -- then sees her ""VOTE NIXON '68"" YARD SIGN has been vandalized. The 'X' has been turned into a swastika. Mortified, she removes it. ON UNFINISHED OVERPASS CONSTRUCTION WORKERS laugh as they pack up for the day beneath an unfinished SPRAWLING RAISED HIGHWAY."
utter4.5,utter,DISK JOCKEY (V.O.),"...When that giant monstrosity is finally built, they may as well turn the knife, cause the rest of the world is gonna pass us by..."
desc4.6,desc,,"A SULLEN MAN with the name OREN embroidered on his coveralls, drifts away from the pack to load his tools in his pick-up."
scene5,slugline,,ON GRAVEYARD
desc5.7,desc,,"STELLA MICHAELS (15), meek with thick black specs that are easy to hide behind, reads a book (TRUE GRIT, Portis) while taking a bite of a sandwich in front of a GRAVESTONE on the anniversary of her mother's death. DINAH B. MICHAELS Apr 8"
utter5.8,utter,DISK JOCKEY (V.O.),"But you got me. To say what I wanna say, and play what I wanna play..."
desc5.9,desc,,"The Sun sets--- Stella uses an early POLAROID camera to photograph a STONE SKULL on a gravestone, then grabs her bike to leave."
utter5.10,utter,DISK JOCKEY (V.O.),So you be careful out there tonight - cause when the sun goes down... It's the Season of the Witch.
desc5.11,desc,,"A plucky GUITAR RIFF begins. It's coupled with a BLUESY BASS LINE. The slow groove of Donovan's ""Season of the Witch"" as we continue our OPENING SEQUENCE:"
scene6,slugline,,ON NEIGHBORHOOD STREET - HALLOWEEN NIGHT
desc6.12,desc,,"Cowboys, princesses and pirates collect their annual haul of sweets on a suburban street from a bygone era. A CLOSED CINEMA: On its dilapidated marquee a crumbling sign announces TH HEART IS A ONELY HUNT R. The cinema may be closed, but the street is alive: Children keep their candy bags close as -- a 68' BLUE BONNEVILLE sulks down the street like a shark on the prowl. KURT MILNER (18) drives with a sucker in his mouth. His car filled with LETTERMANS chugging Schlitz, looking for trouble. Donovan's swagger-filled lyrics kick in -DONOVAN ""When I look out my window... Many sights to see...."" DEPUTY HOBBS (20s) looks out the window of his idle PATROL CRUISER. As he pets his dog TRIGGER, he motions to Kurt to keep it moving. They do."
scene7,slugline,,IN STEINBERG HOUSEHOLD - LIVING ROOM / LOWBORN BATHROOM
desc7.13,desc,,"THE STEINBERGS (married, bored, him yawning, her, sewing a costume) watch TV. ON it: Nixon."
utter7.14,utter,NIXON (ON TV),I'll take only a minute. I had a very good briefing by Secretary Rusk this morning up at New York. (MORE) NIXON (ON TV) (CONT'D) And then I just went over and had a half hour with the General and he'sit's the longest visit he had. He just looks great.
desc7.15,desc,,"ALICE STEINBERG (17) cruises by in a slip and her bouffant already done up, carrying swaths of fabric. She heads upstairs and goes by -The bathroom -Then does a double take, retraces her steps: There. Kneeling before the toilet, is CHUCK STEINBERG (14), a scamp with a large mouth that looks ill-placed on his unusually-small body"
utter7.16,utter,ALICE,What the hell are you doing?
desc7.17,desc,,The answer? He's angling for a turd with a small aquarium fish net.
utter7.18,utter,CHUCK,Little privacy please!
desc7.19,desc,,Chuck slams the bathroom door in his sister's face.
desc7.20,desc,,"""And when I look in my window... So many different people to be."""
scene8,slugline,,IN HILDERBRANDT HOUSEHOLD - UPPER-MIDDLE CLASS LIVING ROOM
desc8.21,desc,,"AUGGIE HILDERBRANDT (15), excessively tall with long hair and a mopey face, dons a Pierrot costume with black button-balls down a white, silk front."
utter8.22,utter,AUGGIE,Mom. It's fine.
desc8.23,desc,,MRS. HILDERBRANDT It's loose in the crotch. He buries his mortification as she measures his inseam and sticks him with pins.
scene9,slugline,,IN MICHAELS HOUSEHOLD - CLUTTERED LIVING ROOM
desc9.24,desc,,"OREN MICHAELS, the sullen man from the construction site, pops open another beer and stares at a TV that isn't on. Stella mournfully glances from the threshold of the bathroom, fresh out of the shower and wrapped in a towel. She shuts the door. Her father pays no attention. 4."
scene10,slugline,,IN MICHAELS BATHROOM
desc10.25,desc,,"A drawer is opened. Stella's hand digs through the clutter to expose -- a STRAIGHT RAZOR gleans under a mishmash of MAKEUP. Stella stares into the mirror. Her body is gaunt, almost skeletal. A sadness in her eyes."
desc10.26,desc,,"""That it's strange... So strange."" She lifts her chin, then -- slits her throat, WITH A LINE OF BLACK FACE PAINT. The beginnings of a Halloween costume. ON MORALES PAINT-CHIPPED HOME A beat-up CORVAIR MONZA parks in front of a destitute home. IN MORALES LIVING ROOM MRS. MORALES watches TV (NEWS about the first Manned Moon Orbit flight) in the dark with her HUSBAND, who is hidden by his recliner. A lit cigarette in a crowded ashtray. RAMoN MORALES (18), a young man with hard-knock looks and a disappointed demeanor, drops off vials of prescription pills. His mother smiles, but something inside her died years ago. His father never turns. The soft glow of the television illuminates DISFIGUREMENTS too disturbing to look at. IN STEINBERG KITCHEN MRS. STEINBERG shucks peas as Alice crafts her own dress on a second-hand sewing machine."
utter10.27,utter,CHUCK (O.C.),I said Spiderman. Not a spider man.
desc10.28,desc,,"Chuck, embarrassed to be dressed in a silly FOUR-ARMED SPIDER COSTUME, beelines to the fridge to see what he can scavenge -it's bare, save for some day-old bread and a carton of eggs."
utter10.29,utter,MRS. STEINBERG,Spiders have eight legsCHUCK He doesn't- I gave you the comic book!
desc10.30,desc,,He shows her a dynamic cover of Spiderman swinging between buildings.
utter10.31,utter,CHUCK (CONT'D),"He's a superhero, not a freak! MRS. STEINBERG Well, the superhero should be happy the Lord provided."
utter10.32,utter,ALICE,Aren't you too old to be trick or treating?
desc10.33,desc,,Chuck spots a clown tapping outside the kitchen window.
utter10.34,utter,CHUCK,"Aren't you too ugly to be going on a date?-- Auggie's here, gotta run."
desc10.35,desc,,"Alice lunges to throttle her little brother. Chuck swipes the carton of eggs and runs off. Mom continues to shuck, unfazed."
utter10.36,utter,DONOVAN,"""You've got to pick up every stitch... You've got to pick up every stitch... """
scene11,slugline,,ON STEINBERG BACKYARD
desc11.37,desc,,"Chuck exits hauling a BACKPACK, to meet a waiting Auggie -AUGGIE"
utter11.38,utter,Spiderman.,I am.
utter11.39,utter,CHUCK AUGGIE,(points at the arms) But theCHUCK Don't worry about it. I got the goods. Let's banana split.
utter11.40,utter,AUGGIE,(leering through window)
desc11.41,desc,,Is Alice getting dressed?
utter11.42,utter,CHUCK,"Get your own sister, you giant perv. Off them hopping on their bikes and riding away --"
utter11.43,utter,DONOVAN,"""You've got to pick up every stitch. Mmhmmm..."""
desc11.44,desc,,"Stella puts the finishing touches on her face paint and steps back to inspect her work -DONOVAN (CONT'D) ""Must be the Season of the Witch."" Stella is unrecognizable. A near photo-realistic skull covers her face. Her exquisite paint job is a labor of love. Confident -- she puts on her glasses and turns off the light. Scary stories To Tell in the Dark As ""Season of the Witch"" fades out... darkness persists... An uncomfortable long moment... Long enough to be unnerving... And then SMASH TO -EXT. NEIGHBORHOOD STREET - HOURS LATER A bespectacled Skeleton, a Pierrot, and a Spider Man drag their pillowcases half-filled with candy and armaments. Chuck eyes a slow passing car as Auggie smokes a joint."
utter11.45,utter,AUGGIE,"... I'm just saying, if anything, a spider man should have eight arms, not four."
utter11.46,utter,CHUCK,At least I'm not a clown.
utter11.47,utter,AUGGIE,I'm a Pierrot. A 17th century
utter11.48,utter,character from La Commedia,"Dell'arte, idiot stick."
desc11.49,desc,,Stella sees porch lights beginning to turn off.
utter11.50,utter,STELLA,He's not gonna show.
desc11.51,desc,,He'll show. Dick Breath does it
desc11.52,desc,,his last.
utter11.53,utter,CHUCK,"Well if he doesn't, maybe next year you can carry the bag of shit."
desc11.54,desc,,Chuck empties the last of his Good N' Plentys into his mouth.
utter11.55,utter,AUGGIE,Do you even know what's in those?
utter11.56,utter,CHUCK,"What are you now, The Man?"
utter11.57,utter,AUGGIE,The same toxic chemicals that's giving our troops Hodgkin's lymphoma and curdling the breast milk of the South Vietnamese.
utter11.58,utter,STELLA,You're crazy.
utter11.59,utter,AUGGIE,Not crazy. Conscious. (passes joint to Stella) You sure you don't want any? Cause you're creeping us out with this whole skeleton thing.
desc11.60,desc,,She waves it off.
utter11.61,utter,CHUCK,"Yeah, pretty tragic considering it's the anniversary your mom's death."
utter11.62,utter,AUGGIE,(annoyed at Chuck) Dude.
desc11.63,desc,,"Chuck realizes his poor choice of words and backpedals -CHUCK I'm... sorry. I didn't -Stella goes solemn, but shirks it off."
desc11.64,desc,,It's fine. Gimme that -Stella grabs the joint. Before she takes a drag -- OS engine of a '68 Bonneville.
utter11.65,utter,CHUCK,"Shit! It's Kurt -AUGGIE (lowers clown mask) Cover your face, stupid. And hold out the bait."
desc11.66,desc,,"Chuck dons his disguise, acting as if this were some kind of"
scene12,slugline,,heist. INSIDE '68 BONNEVILLE
desc12.67,desc,,"Kurt laughs with his kind, throwing beer cans out the window. IN THE BACKSEAT -- Alice is all done up for her date, wedged between two Lettermans. She swats their unwanted advances."
utter12.68,utter,ALICE,"(to Kurt, annoyed) You said we would have dinner."
desc12.69,desc,,Kurt's eyes narrow as he spots the backs of some trick-ortreaters all alone.
utter12.70,utter,KURT,How 'bout dessert?
desc12.71,desc,,"He hits the gas. His FLATTOP buddy cackles and leans out the passenger window, prepping to snare the candy bag -As they blow past, he RIPS the bag from Chuck's hand. They all laugh. Flattop opens the pillowcase only to find -FLATTOP It's full of old man undies! Enraged, Kurt slams on the brakes."
scene13,slugline,,ON STELLA AND FRIENDS
desc13.72,desc,,"They unload a SLEW OF EGGS and TOILET PAPER, pelting the car."
desc13.73,desc,,"Trick or treat, mother fuckers!"
scene14,slugline,,ON '68 BONNEVILLE
desc14.74,desc,,"As the Bonneville takes on a barrage of egg yolk and teepee, Kurt angrily shifts the car into reverse, full speed. ON STELLA AND FRIENDS They hold their ground, not afraid to exhaust every bit of their stash. Payback for years of being picked on. Chuck proudly lights his BROWN PAPER BAG OF SHIT on fire."
utter14.75,utter,CHUCK (CONT'D),And now for the Poup D'etat...
desc14.76,desc,,"As the Bonneville returns for a second pass, Chuck TOSSES it - throwing it right into their window."
scene15,slugline,,INSIDE '68 BONNEVILLE
desc15.77,desc,,"The bag EXPLODES on Kurt's lap. Alice SHRIEKS. He frantically swats the flames and manure, forgetting to hit the brakes. The Bonneville surges backward, out of control -FLATTOP The brakes! The brakes!"
scene16,slugline,,ON STELLA AND FRIENDS
desc16.78,desc,,"They beam in victory --- Only to see the Bonneville CRASH into a tree. Their smiles drop, suddenly concerned by the inevitable fallout. Ah shit!"
utter16.79,utter,AUGGIE CHUCK,Let's cheese it!
desc16.80,desc,,As they are running away -ON CRASHED '68 BONNEVILLE Shit-stained Kurt and his cronies pile out of the car. Alice sees her four-armed brother running away.
utter16.81,utter,ALICE,Chucky? Is that you?!
utter16.82,utter,KURT,That's your brother?! I'm gonna murder them!!
desc16.83,desc,,"Kurt and his friends grab baseball bats and chase after. Alice stays with the car, her arms folded. ON STELLA AND HER FRIENDS, RUNNING"
utter16.84,utter,AUGGIE,Your sister went out with that dickhead?
utter16.85,utter,CHUCK,So much for our cover. Let's split up. Better odds only one of us dying.
utter16.86,utter,STELLA,Meet up at The Gorge.
utter16.87,utter,AUGGIE,Catch 'ya later.
utter16.88,utter,STELLA,"Not if you catch a disease first. They splinter off, cutting through backyards."
