segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT.. BEDROOM- NIGHT
desc1.0,desc,,"EMMA FRANKLIN and ADAM KURTZMAN Naked in bed but covered.in sheets. Lying next to each other, but not touching. Emma stall has her shoes on."
utter1.1,utter,EMMA,I don't know.
utter1.2,utter,ADAM,"What about ""Comrades-in-Fuck""?."
utter1.3,utter,EMMA,No.
utter1.4,utter,ADAM,What if we say we're in the Axis of Fuck? we formed a Fuck Alliance. We're neighbors 'on.. Fuck Street.
utter1.5,utter,EMMA,"What's wrong with ""buddies'?"
utter1.6,utter,ADAM,"Who says ""buddies""?"
utter1.7,utter,EMMA,"Yeah, you're right."
scene2,slugline,,INT. PAVILLION CAMP . WEEHAWKEN-- IGHT-
desc2.8,desc,,"1994. A summer camp in- Northern Michigan. It's a dance. An over-enthusiastic counselor with a massive boombox stereo. Coolio's ""Fantastic Voyage"" blasts. About ten thirteen-year-old boys are lined up along the side. 'Hair down to their ears and parted in the middle-- little versions of Kurt Cobain or Jord Catalano. They are staring at a group of dancing girls - In the middle is KATIE, the blonde who grew boobs before anyone else. And every time she moves; she bounces. The boys watch her, serious, concentrating. They need to remember this for later. Katie continues to bounce- One boy suddenly looks down, scared."
desc2.9,desc,,It tickles.
utter2.10,utter,OTHER BOY-,Yeah. It does other stuff.
desc2.11,desc,,"But there's a boy on the, edge of the group : A sweet. face, 'and you wouldn't be surprised to- find but he's Jewish: A 12 year - old, Adam Kurtzman. He's the only boy not looking at Katie. Instead, he's staring off in another direction. On the other side of the dance floor, next to an 'enormously ' fat kid, there's Emma. She's an awkward 12. Wearing borrowed clothes- a skirt that's a little too long, a top that she can't fill out. She's taller than any of the boys. But there's something in her eyes, like she's laughing at everything. She makes eye,contact with Adam: She squints., He takes -a deep breath,. She squints some more. He walks over.-'."
utter2.12,utter,ADAM,Hey. -
utter2.13,utter,EMMA,Hey.
desc2.14,desc,,A 'long' pause'. -They're not looking at each other. Then
utter2.15,utter,ADAM,"Do you want to, freak?"
scene3,slugline,,INT. PAV'ILLION-- MOMENTS LATER
desc3.16,desc,,"TLC's ""No Scrubs."" Emma and Adam are freaking awkwardly - Emma is too tall and Adam is holding on too tight and just bouncing up and down. -"
utter3.17,utter,ADAM,"You freak, good."
utter3.18,utter,EMMA,Okay.
utter3.19,utter,ADAM,"- (singing along with the SONG) ""No, I don't want no scrubs""--"
utter3.20,utter,EMMA,I don't get it.'
utter3.21,utter,ADAM,"Urn. She doesn't want a -scrub; Because he's hanging out of his. best friend's ride, trying to -holler at her."
desc3.22,desc,,"Katie, in another part of the dance floor, is in the middle of a big freak-sandwich."
utter3.23,utter,KATIE,CAMP RULES!
desc3.24,desc,,"Emma scowls at her, looks at Adam."
utter3.25,utter,EMMA,Let's go to the dumpster-
utter3.26,utter,ADAM,(SURPRISED) We're not even going out.
utter3.27,utter,EMMA,(DEADPAN) But I feel like I've known you.my whole life.
scene4,slugline,,EXT. CAMP GROUNDS- NIGHT -
desc4.28,desc,,Emma and Adam awkwardly stand against-the wall near the dumpster. There are couples on either side. of them making out. So.
utter4.29,utter,ADAM,"I've enjoyed camp. There's all kinds of fun activities. For example, I learned how to-archer."
utter4.30,utter,EMMA,"That's good. That'll be useful if you ever make a time machine and go back'to the medieval ages:-and then your-time machine breaks, and you get attacked by knights."
utter4.31,utter,ADAM,You're funny. It's weird.
utter4.32,utter,'FR+fAi? 1/21A,My life's pretty.fucked ug'.
utter4.33,utter,ADAM,My parents are gettinga divorce..' That's why I had-to go--to carp. SO. The couple making out next to them rolls over.really close.
desc4.34,desc,,..Emma pushes them back over.
utter4.35,utter,EMMA,Marriage sucks my ' butt .
utter4.36,utter,ADAM,Yeah. it sucks it. It sucks it. all 'ni-ight.
utter4.37,utter,EE+MA,People aren't meant to be together forever. .'
utter4.38,utter,ADAM,"I just want to find a girl Who's really nice. And she likes to eat hummus. Suddenly, another CAPPER comes up.'"
utter4.39,utter,CAMPER,Are. you guys gonna make out?..
utter4.40,utter,EMMA,We just got here.
utter4.41,utter,CAMPER -,Well people are waiting.
desc4.42,desc,,"WIDEN TO REVEAL a line of awkwardly coupled Campers waiting = to get to the make-out Spot. A boy walks by them from some ather'-spot, smelling his finger."
utter4.43,utter,EMM.A,Do you want to-
desc4.44,desc,,Adam leans in and kisses her. with tongue . ' They're both pretty .
