segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Ramin Bahrani,Based on the novel by
utter0.1,utter,Aravind Adiga ii.,I wondered if any wilderness would be more desolate than this! And then I remembered another of the kind - the home I'd left behind.
desc0.2,desc,,"- Mirza Ghalib * Dialogues spoken in Hindi are in italics. All other dialogues in English. Music, ""Beware of the Boys,"" featuring Jay-Z blasts as we see:"
scene1,slugline,,"INSERTS - feet, hands, faces of the Dandi March statue in"
desc1.3,desc,,"Delhi... leading us to Gandhi, leading the procession."
scene2,slugline,,INT./EXT. MOVING MITSUBISHI / DELHI STREETS - NIGHT
desc2.4,desc,,"The car's headlights glow in a fog of pollution. It speeds past a large statue of Gandhi - the Dandi March. CLOSE ON THE EYES OF BALRAM (early 20s, clean-shaven, thin) looking out the back seat window as the Dandi March flies by. For some reason, Balram is dressed as a MAHARAJA. Balram's POV: ASHOK laughing in the passenger seat with his wife PINKY MADAM who is driving fast (both early 30s). They are drunk."
utter2.5,utter,PINKY MADAM,Should I switch to tequila now? Why not?
desc2.6,desc,,They look at Balram in the back.
utter2.7,utter,PINKY MADAM,"Maharaja, sing for me!"
utter2.8,utter,ASHOK,"Sing, sing, sing."
desc2.9,desc,,She swerves around an oncoming rickshaw.
utter2.10,utter,PINKY MADAM,Why's he on this side of the road?
utter2.11,utter,BALRAM,"(nervous) Madam, should I drive now."
utter2.12,utter,PINKY MADAM,"Are you worried, Maharaja?"
utter2.13,utter,BALRAM,"No, no, I'm not worried."
desc2.14,desc,,Balram's POV: her eyes flirt with him in the rear-view mirror.
utter2.15,utter,PINKY MADAM,"You're worried, haha."
utter2.16,utter,BALRAM,"Madam, a cow!"
desc2.17,desc,,Ashok grabs the wheel to help her swerve around a cow in the
desc2.18,desc,,They laugh. BALRAM'S POV: HOMELESS on the roadside watch the car fly by. Ashok sings to Pinky and they drunkenly laugh.
utter2.19,utter,ASHOK,"Happy birthday to you, happy birthday to you!"
desc2.20,desc,,"Then, A SMALL FIGURE darts in front of the car."
utter2.21,utter,BALRAM,"Look out, look out!"
desc2.22,desc,,"It's too late. Before they crash, we FREEZE FRAME ON BALRAM."
utter2.23,utter,BALRAM (V.O.),"Pardon me, your Excellency, this is no way to start a story. I am Indian after all, and it is an ancient and venerated custom of my people to start a story by praying to a Higher Power."
scene3,slugline,,EXT. RELIGIOUS TEMPLES - VARIOUS
desc3.24,desc,,"Various Hindu temples, Christian churches, Muslim mosques; iconography from each; BELIEVERS praying."
utter3.25,utter,BALRAM (V.O.),"So I too should start off by kissing some god's foot. But which god? The Muslims have one. The Christians have three. And we Hindus have 36,000,000. Making a grand total of 36,000,004 divine feet for me to choose from."
scene4,slugline,,INT. BALRAM'S OFFICE; WHITE TIGER DRIVERS - NIGHT [PRESENT]
desc4.26,desc,,"BALRAM (late 20s, moustachioed, pot-bellied) sits under a chandelier in the lotus position, eyes closed."
utter4.27,utter,BALRAM (V.O.),"There are some, not just Communists like you, who think that none of these gods exist. But in my country it pays to play it both ways. The Indian entrepreneur has to be straight and crooked, mocking and believing, sly and sincere, all at the same time."
desc4.28,desc,,"Travel to Balram; he opens his eyes, stares into the camera. LATER - Balram watches TV news about CHINESE PREMIER WEN JIABAO's upcoming trip to India. Under maps of BANGALORE, Balram types an email to Wen Jiabao at his laptop:"
utter4.29,utter,BALRAM (V.O.),"Mr. Jiabao, your Excellency, when I heard you were coming to meet some Indian entrepreneurs, I just knew I had to email you. Our nation, though it has no drinking water, electricity, sewage system, public transportation, sense of hygiene, discipline, courtesy, or punctuality, does have entrepreneurs."
desc4.30,desc,,"News SPEAKS of the two rising economic super powers: CHINA & INDIA [stock footage]. Our hero, Balram, intently listens."
utter4.31,utter,BALRAM (V.O.),"I've been following the rise of your country for some time, sir. I know you Chinese are great lovers of freedom and individual liberty. The British tried to make you their servants but you never let them. I admire that, Mr. Premier. You see, I was a servant once."
desc4.32,desc,,We move off his face and discover the SMALL STATUE OF BUDDHA.
scene5,slugline,,EXT./INT. WHITE TIGER DRIVERS / FIRST FLOOR OFFICES - NIGHT
desc5.33,desc,,"Balram comes downstairs. Drivers loiter, OPERATORS man phones. Balram sees a YOUNG BOY, DHARAM (11) doing homework. He glances up at Balram, who nods."
utter5.34,utter,BALRAM (V.O.),"Today, I'm a celebrated entrepreneur in Bangalore - the Silicon Valley of India. They say it's named after a Silicon Valley in ""America,"" but I find that hard to believe. I think we can agree that America is so ""yesterday."" India and China are so ""tomorrow."""
desc5.35,desc,,"He steps outside and surveys a bustling taxi service. A servant brings him coffee, ""Sir."" Balram is master here."
utter5.36,utter,BALRAM (V.O.),"In the belief that the future of the world lies with the yellow man and the brown man now that our erstwhile master, the white-skinned man, has wasted himself through buggery, cell phone usage, and drug abuse, I offer to tell you, free of charge, the truth about India, by telling you the story of my life."
scene6,slugline,,EXT. LAXMANGARH VILLAGE / GANGA RIVER - DAY [PAST]
desc6.37,desc,,"Water buffaloes, plenty of them."
utter6.38,utter,BALRAM (V.O.),These are the best fed and most important members of my family. After them...
scene7,slugline,,EXT. BALRAM'S FAMILY HOME; LAXMANGARH - DAY
desc7.39,desc,,GRANNY surveys the village like a queen.
utter7.40,utter,BALRAM (V.O.),My sly old granny Kusum.
scene8,slugline,,EXT. TEA SHOP / LAXMANGARH - DAY
desc8.41,desc,,YOUNG KISHAN (14) smashes coal at the tea shop.
utter8.42,utter,BALRAM (V.O.),"She had forced my brother, Kishan, to work in the tea shop."
scene9,slugline,,EXT. LAXMANGARH VILLAGE - DAY
desc9.43,desc,,BALRAM'S FATHER strains to pull the heavy rickshaw.
utter9.44,utter,BALRAM (V.O.),"And she took every rupee from my father, a rickshaw puller."
scene10,slugline,,EXT. LAXMANGARH VILLAGE - DAY
desc10.45,desc,,"Various images of kids, men bathing near buffaloes, hard poor living."
utter10.46,utter,BALRAM (V.O.),"I come from the village of Laxmangarh, which is in the Darkness. India is two countries in one..."
scene11,slugline,,EXT. GHATS AT A RIVER - DAY
utter11.47,utter,BALRAM (V.O.),...an India of Light.
desc11.48,desc,,Young Balram walks along the ghats and gawks at WHITE WOMAN & MAN (with dreads) doing yoga poses.
utter11.49,utter,BALRAM (V.O.),"And an India of Darkness. Balram sees: Sadhus bath, women wash clothes, men brush teeth, in the filthy river."
utter11.50,utter,BALRAM (V.O.),I think a rich man like you knows which one I come from. Young Balram sits and stares at the river.
scene12,slugline,,INT. BALRAM'S OFFICE; WHITE TIGER DRIVERS - NIGHT [PRESENT]
desc12.51,desc,,A scanned poster with a smudged and barely recognizable photo of his face is on the laptop. Balram prints it.
utter12.52,utter,BALRAM (V.O.),"To give you the basic facts about me, there's no beating that poster, the one the police made of me, some years ago, due to an act of entrepreneurship."
desc12.53,desc,,"As the poster he sees: ""ASSISTANCE SOUGHT IN SEARCH FOR MISSING MAN."""
utter12.54,utter,BALRAM (V.O.),"Yes, the police are looking for me. Why? I'll get to that in time, but only if you promise not to judge me until I've told you my glorious tale."
scene13,slugline,,INT. SCHOOL IN LAXMANGARH - MORNING
desc13.55,desc,,A SCHOOL INSPECTOR in a blue suit point his cane to three sentences in English on the chalkboard. Young Balram watches him point to a boy SCHOOL INSPECTOR
desc13.56,desc,,Balram watches the Boy stand... and remain silent.
utter13.57,utter,SCHOOL INSPECTOR,Can't you read it?
desc13.58,desc,,"A, B, G, Z..."
utter13.59,utter,SCHOOL INSPECTOR,"Stop! Have you taught them nothing, you useless fuck?"
desc13.60,desc,,"Sorry, sir Balram stands and gets the Inspector's attention."
utter13.61,utter,YOUNG BALRAM,(reads the English) We live in a glorious land. The Lord Buddha received enlightenment in this land. We are grateful to God that we are born in this land.
utter13.62,utter,SCHOOL INSPECTOR,"(impressed) Come here, boy."
desc13.63,desc,,Balram steps forward. The Inspector pulls out a photo.
utter13.64,utter,SCHOOL INSPECTOR,Who is this woman?
utter13.65,utter,YOUNG BALRAM,"The Great Socialist, sir."
utter13.66,utter,SCHOOL INSPECTOR,And what is the Great Socialist's message for little children?
utter13.67,utter,YOUNG BALRAM,Any poor boy in any forgotten village can grow up to become prime minister of India.
utter13.68,utter,SCHOOL INSPECTOR,"In the jungle, what is the rarest of animals that comes along only once in a generation?"
utter13.69,utter,YOUNG BALRAM,... The white tiger.
desc13.70,desc,,The Inspector points his cane right at Balram's face.
utter13.71,utter,SCHOOL INSPECTOR,"That's what you are: a white tiger. I will ensure you get a scholarship to a school far away from here, in our glorious capital - Delhi. Balram beams with pride."
scene14,slugline,,EXT. LAXMANGARH POND - SUNSET
desc14.72,desc,,"Balram climbs over his Father's knotted back, passing his palm over his forehead, eyes, nose, neck. They laugh."
utter14.73,utter,YOUNG BALRAM,"Papa, know what this is called? What?"
utter14.74,utter,BALRAM'S FATHER YOUNG BALRAM,"It's called ""Clavicle"". Clavicle?"
utter14.75,utter,BALRAM'S FATHER YOUNG BALRAM,"And these are called ""shoulders"". And this is called ""backbone""."
desc14.76,desc,,The Father grabs Balram and tickles him as he rattles off body parts in English and they laugh together.
scene15,slugline,,EXT. BALRAM'S FAMILY HOME; LAXMANGARH - NIGHT
desc15.77,desc,,"WOMEN sleep in one pile. MEN in another. Only Balram is awake, reading a book - in ENGLISH."
utter15.78,utter,BALRAM (V.O.),"In the darkness, we all slept together, with legs falling one"
desc15.79,desc,,"over the other, like one creature:"
desc15.80,desc,,He turns when he hears someone FART.
