segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,April 1945 -- The Allied Armies strike at the heart of Germany. In four weeks the Third Reich will be no more...
scene1,slugline,,EXT. FARMER'S FIELD - PREDAWN
desc1.1,desc,,"Thick morning fog blankets all. A faint glow in the East. It's quiet save for the DISTANT RUMBLE of artillery. Super title: Somewhere in Nazi Germany... A Spanish Arabian STALLION emerges from the fog. A wasp waisted German Army LIEUTENANT erect in its saddle. His disciplined horse elegantly picks its way over the furrowed soil. A dark hulk looms in the mist -- Horse and rider approach... IT'S A BURNED OUT TANK -- An American Sherman. Still smoldering. Steel armor ripped open like tin foil. The Lieutenant moves on. Encounters another charred tank. Its entire turret blown off. A small fire still burns inside. Around it are the blackened twisted shapes of burnt shrunken men. He moves on. Another hulk emerges from the mist -- This tank looks like a scrap heap -- Sandbags, railroad ties, sloppy steel plate, cases of wine, rations and ammunition. Battered, scarred and seemingly abandoned. The Lieutenant guides his horse in a slow circle around the armored vehicle. He HEARS a faint CLINK -- And draws his Luger from its shiny black holster -- THEN: An AMERICAN SOLDIER hiding BEHIND THE TURRET leaps on him... Tearing the German from his horse. The two men CRASH to the ground. The American stabs the Lieutenant in the face -THWICK-THWICK-THWICK! Fast, violent, shocking... The American then carefully slides the knife blade behind the German's eye - Piercing his brainpan with a CRACK. The German convulses for a moment. And dies... The American retrieves his knife. Wipes it clean on the German's uniform and scans the area with burning primal eyes. This is DON ""WARDADDY"" COLLIER. Late twenties he looks middle aged. A light beard and hollow cheeks. Years of combat have ground him into something hard and sharp. With the mechanical clumsiness of exhaustion, Wardaddy cuts the map case from the German's belt. Then rips the large Knight's Cross medal from the dead man's neck. Wardaddy stands to his full impressive height in his oil blackened overalls. He crosses to the horse. He grabs the beautiful animal's bridal and looks at it for a moment... Eye to eye. Connection with the animal. With incredible gentleness he rubs its muzzle. And kisses it... Then he pulls his knife -- The horse jerks back, but Wardaddy holds it firm. He knows horses... THWICK! - He cuts off the bridle, slips the bit from its mouth. He unbuckles the saddle and drops it to the soil. Wardaddy looking at the horse. Then it heads back the way it came - Now without ride and tack. Wardaddy climbs aboard his tank -- Her name is ""FURY"" -- It's painted on her cannon."
scene2,slugline,,INT. FURY - PREDAWN
desc2.2,desc,,"Dark. Cramped. Crowded. A filthy machine with filthy men. There's two main areas - THE TURRET BASKET -- A big cylindrical cage that spins with the turret. And the BOW -- The front of the tank where the driver and a machine gunner sit. The sound of piss hitting tin... BOYD ""BIBLE"" SWAN is draped casually across the cannon breech. A pastor's kid from Des Moines, he's serious, calm, centered. You'd never guess he's killed a thousand men. He finishes urinating into an ammo can. TRINI ""GORDO"" GARCIA sits in the driver's seat sipping wine from a bottle. A Mexican butcher from Chicago. He's been"
desc2.3,desc,,"Next to Gordo, the transmission housing between them, is the body of RED. A blood soaked jacket pulled over his head. His blood spattered inside the tank. GRADY ""COON-ASS"" TRAVIS, a good-old-boy from Arkansas, is wedged into the battery compartment fixing a short. He's cunning, viscous and World wise. Wardaddy drops down into the Commander's hatch."
utter2.4,utter,COON-ASS,Get that fucker?
utter2.5,utter,WARDADDY,I knocked him off.
desc2.6,desc,,"Gordo offers Red a drink, pushes the bottle into his shoulder. Whispers to him..."
desc2.7,desc,,Gordo. Stop. Leave him rest.
utter2.8,utter,WARDADDY,He's dead. Or did you forget? Drunk damn fool.
desc2.9,desc,,Gordo shoots them a dirty look. Keeps whispering to his dead friend. Wardaddy watches Coon-Ass work.
utter2.10,utter,WARDADDY (CONT'D),Goddammit. Ain't you done?
utter2.11,utter,COON-ASS,Keep ridin' me.
utter2.12,utter,WARDADDY,"I'm not riding you. If I was, you'd know it. More where he came from. Wardaddy tosses Bible the Knight's Cross - Bible hangs it in the turret - Where more German combat decorations hang like Christmas ornaments."
utter2.13,utter,WARDADDY (CONT'D),You get some canned bacon for this?
desc2.14,desc,,He tosses Gordo the dead Officer's Luger. He inspects it.
utter2.15,utter,GORDO,For this? Yeah. A case or two. Wardaddy lights a cigarette. Then scratches another notch in his knife with his GI can opener. It's tense - They are behind German lines and acutely aware of the danger they're in. But danger becomes routine. After years of it...
desc2.16,desc,,Coon-Ass smirks - KNOWING he'll get a rise...
utter2.17,utter,COON-ASS,How come you didn't shoot that horse? You love shooting horses so much.
desc2.18,desc,,Wardaddy darkens with outrage -- He works his way over to Coon-Ass and begins kicking the hell out of him.
utter2.19,utter,COON-ASS (CONT'D),Stop it! What's that for?
utter2.20,utter,WARDADDY,You know what it's for.
utter2.21,utter,COON-ASS,Why you always whoopin' on me?
utter2.22,utter,WARDADDY,Because you're an animal. A dog. All you understand is the fist and boot.
utter2.23,utter,COON-ASS,Bull-sheeet. I understand me the pussy and the gun. Killin' and fuckin'.
utter2.24,utter,WARDADDY,In that order?
utter2.25,utter,COON-ASS,Maybe. Timing's important. I like me warm pussy. Pipin' hot.
utter2.26,utter,GORDO,You still talking? Can we get out of here? Everyone shut up.
utter2.27,utter,WARDADDY,You shut up. You're a goddamn bottle of wine. Stink like wine. Think like wine. Alcohol never solved nothing.
utter2.28,utter,GORDO,Neither did milk. Let's go. Vamanos. Vamanos ya.
utter2.29,utter,WARDADDY,Wanna talk Mexican? Find another tank. A Mexican tank. This is an American tank. We talk American.
utter2.30,utter,GORDO,Who put a nickel in you? You talk Kraut. You can talk German and I can't talk Spanish?
utter2.31,utter,WARDADDY,I use my German as a tool of war.
desc2.32,desc,,Coon-Ass grabs his crotch...
utter2.33,utter,COON-ASS,Here's my tool of war. Bible realizes this isn't about horses or Spanish. It's about Red -- The man with his head blown off in the Bow Gunner's seat. Bible hands Wardaddy some coffee he warmed on a Coleman stove. Thanks Boyd.
utter2.34,utter,BIBLE,Stop ragging on everyone. You didn't kill Red. The German's did.
utter2.35,utter,WARDADDY,That's true. But I sure didn't keep him alive.
utter2.36,utter,BIBLE,His number came up. That's all. We've been lucky. Until now. Settle down.
desc2.37,desc,,Wardaddy adds sugar to his coffee. Stirs it with a greasy callused finger. He opens the German's mapcase -- Discovers several maps...
utter2.38,utter,WARDADDY,Thank heavens. We got a map. Wardaddy studies a German map...
utter2.39,utter,WARDADDY (CONT'D),We're here. Battalion Area's to the South. This hardball road here'll get us back. Sound good?
utter2.40,utter,COON-ASS,"You got the stripes, Daddy. You figure it out."
utter2.41,utter,WARDADDY,"I got more, boy. Need more?"
desc2.42,desc,,Wardaddy pokes his head out of the Commander's hatch and listens carefully to the coming dawn. His finely tuned instincts kick in. Wardaddy drops back inside - Pulls the hatch shut with a CLANK... THEN: The sound of ROARING LOCOMOTIVES -- An Artillery barrage is on the way... BOOM-BOOM-KABOOM! -- Shells explode around the tank. Rocking it. For the moment the men are safe in their steel cocoon.
scene3,slugline,,WARDADDY (CONT'D)
desc3.43,desc,,Coon-Ass turns a last bolt then extricates himself from the batteries.
utter3.44,utter,COON-ASS,"'Kay. Crank her up, Gordo. Whip this bitch like your donkey back in Old Mexico."
utter3.45,utter,GORDO,I'll whip your Alabama ass with my donkey cock.
desc3.46,desc,,Gordo pushes the starter button. Expectant faces. The engine RUMBLES but doesn't catch. MORE EXPLODING SHELLS -- Incredibly loud. Shrapnel PINGS off the hull. They endure it with their trademark stoicism. They've been through it before - But a direct hit can kill them...
utter3.47,utter,WARDADDY,Choke'er up. She's cold.
desc3.48,desc,,Gordo opens the choke. Tries again. The engine rumbling. Doesn't start. Worried faces.
utter3.49,utter,GORDO,There's condensation on the plugs.
utter3.50,utter,WARDADDY,Plugs're good. Don't flood it.
utter3.51,utter,GORDO,Drunk or not I can start a damn tank.
desc3.52,desc,,"VROOM! -- The engine ROARS to life. They are relieved. Low key and businesslike, they don their headsets - It's now unbelievably loud in the tank. Coon-Ass joins Wardaddy and Bible in the turret basket. Move out!"
scene4,slugline,,WARDADDY
desc4.53,desc,,"Gordo double-clutches and shifts into first. The tank lurches. Bible presses his eye to the gunsight... Wardaddy rotates the turret with his THUMBSWITCH, looking outside through a PERISCOPE. BEHIND GORDO -- We see the turret basket rotating, the legs of Wardaddy, Bible and Coon-Ass standing inside - It's an impressive sight..."
scene5,slugline,,WARDADDY (CONT'D)
desc5.54,desc,,"The tank RATTLES. CLANKS and SHUDDERS. Ammo cases, weapons, Crations vibrate. We are in the belly of the beast. KABOOM-BOOM-BOOM! -- Shells explode dangerously close. The tank shudders. Gordo clutches, shifts into second. Stomps the gas. The tank builds speed. Wardaddy SEES the road..."
scene6,slugline,,WARDADDY (CONT'D)
desc6.55,desc,,"ON GORDO - Turning the tank with the two big steering levers. He whips it onto the road, upshifts into third gear. The tank builds speed - Moving surprisingly fast. Gordo can sure drive a tank. Eyes riveted to his periscope. Gas, oil, blood and piss sloshing over his boots. Red's body in the seat next to him. Leaving the CRASHING artillery behind... Out of immediate danger, Wardaddy opens his hatch and takes his normal position - Exposed from the chest up in the commander's hatch. He grips a captured German assault rifle, grimly scanning for threats with his cold hard eyes. The Fury has escaped. Her crew is neither grateful or relieved. There is work to do. The war is not over..."
scene7,slugline,,EXT. BATTALION AREA - DAY
desc7.56,desc,,"A farmer's field has been overrun by a travelling circus of death - An American Armored Battalion. A couple thousand men. A couple hundred vehicles. The TIRED MEN load TIRED VEHICLES for another day on the attack. Months of spearheading into Germany have taken their toll. A BOOMING ARTILLERY BATTERY pumps rounds into German targets miles away. The BLACK DRIVERS of the Redball Express Trucks unload heaps of supplies from their trucks. MECHANICS, CLERKS, COOKS and MPs move with purpose. INFANTRYMEN clean weapons. A CHAPLAIN gives last rites outside the surgery tent as MEDICS line up more litters of WOUNDED MEN. A hundred GERMAN PRISONERS sit listlessly behind barbed wire. A BULLDOZER plows a heap of dead Germans into a pit. A ROW OF FIFTEEN SHERMAN TANKS -- Their busy CREWS ready them for another day's push into Germany. The tankers stop working and stare in amazement. HERE COMES THE FURY -- Driving up fast, it deftly spins and parks perfectly alongside the newer, cleaner tanks. SERGEANT DAVIS, commander of the Lucy Sue shakes his head."
utter7.57,utter,SGT. DAVIS,Thought you were dead Collier. The Devil watches over his own.
desc7.58,desc,,Wardaddy jumps down. A pair of MEDICS approach the tank with a litter. Wardaddy and Gordo haul Red's corpse out of the tank and lay him onto the litter.
utter7.59,utter,WARDADDY (CONT'D),Take care of him. He was a good man.
desc7.60,desc,,The Medic SEES the top of Red's head is gone.
utter7.61,utter,MEDIC,You said you had wounded. We're not graves registration.
utter7.62,utter,WARDADDY,Take good care of him. Or I'll take good care of you.
desc7.63,desc,,"Wardaddy pats his assault rifle with menace. The Medics trade looks and depart with the body. Gordo crawls under the tank and passes out in the mud. LIEUTENANT PARKER approaches Wardaddy. Young and fresh, he has just a month with the outfit. He's intimidated by Wardaddy, this tough tanker hard tempered by war's hammer."
utter7.64,utter,LT. PARKER,Sergeant I was afraid you were dead. I'm awful sorry about T-5
utter7.65,utter,Conley. WARDADDY,It's Red. We call him Red.
utter7.66,utter,LT. PARKER,Sure. Where's the rest of Third Platoon? We're it.
utter7.67,utter,WARDADDY LT. PARKER,What happened out there? Another goddamned green Lieutenant happened.
utter7.68,utter,LT. PARKER,What do I tell the Captain?
utter7.69,utter,WARDADDY,Tell him we drove straight into a strongpoint. Two Kraut tanks were dug in like pillboxes. I got 'em both. After they got everyone else.
utter7.70,utter,LT. PARKER,We're moving again. Headquarters section's already folding. You're in my Platoon now. We're assigned to check out a town while main unit bypasses.
utter7.71,utter,WARDADDY,A goddamned flank guard mission?
desc7.72,desc,,Wardaddy nods at the Fury. Looking even more ragged in the
utter7.73,utter,LT. PARKER,Make ready to depart the company area on my order.
utter7.74,utter,WARDADDY,Yessir. Fuck my life.
desc7.75,desc,,"The young officer spins on his heels and walks off. Wardaddy looks at Bible and Coon-Ass, staring at him from atop the tank. Just crushed. Beaten, exhausted. Spent."
utter7.76,utter,COON-ASS,Parker's douchebag. We working for that Yankee fool now?
utter7.77,utter,WARDADDY,Don't you worry about him. You work for me. Restock ammo and rations. Wake up Gordo. Have him top off the water and gas. Do what you can about the mechanical issues. Wardaddy walking away.
utter7.78,utter,BIBLE,Where you going?
utter7.79,utter,WARDADDY,The latrine to take a shit. I ain't shit in a week.
desc7.80,desc,,NORMAN ELLISON a shiny new Private with a dufflebag intercepts Wardaddy.
utter7.81,utter,NORMAN,Sergeant Collier?
utter7.82,utter,WARDADDY,Maybe. What the fuck are you?
utter7.83,utter,NORMAN,Private Ellison. I was told to report to you. I'm your new Assistant Driver.
