segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"by David Cohen September 11, 2009 EXT. MEADOW - NIGHT"
desc1.0,desc,,"Moonlight drips off dewy weeds like diamonds. Heavy BREATHING suggests climax. CLOSE ON - a girl's lips, wet with exhaustion. Hair in her eyes, sticking to her forehead. She wipes strands away with cracked, bloody nails. Blood smears her rouged cheeks. Moonlight reflects in her eyes. Blinks. Enough time has passed. She flips over... She's 18, with a natural beauty punctuated by fierce determination. The look in her eyes is not yet that of fear, but rather, hatred. She focuses on the perimeter of the field where The foot tall grass meets a wall of dense forest. Nothing alive in there. Nothing moving. She holds steady. Staring. Counts in nervous rasps... GIRL One, two, three, four, five, six, seven, eight, nine, ten. No movement. Nothing."
utter1.1,utter,GIRL,"Come on, bitch. You can do it."
desc1.2,desc,,"She can't move. Frozen in place, when A FIGURE, a man, steps out of the forest into the meadow's edge. We can't see his face, but she knows... He's staring right at her. She drops into the grass. Eyes flitting at the massive open night sky above her. Too many stars. No focus. Fuck. Fuck. Fuck. She RUNS. Wearing only panties and a guinea T, she bolts on strong legs. The dew causing the dirt to smear along her thighs like so much mascara. She runs for the far edge of the meadow where the great lawn meets an intimidating thick of trees. As she closes in on the forest..."
scene2,slugline,,2.
desc2.3,desc,,"The Man STEPS from the woods, into the meadow. The very grass seems to wither under his weight. Faceless, cloaked in shadow, he breaks into a steady run. The Girl hits the woods in a full panicked run."
scene3,slugline,,EXT. WOODS - SAME
desc3.4,desc,,"Bramble and twigs meet her exposed flesh and tear at her. She ignores the pain. Runs on bare feet over decades of desiccated foliage. The sloughing of nature. Trees seem to grope for her. Out the corner of her eye she sees a SILVER BOX. A WIRE glitters. She jumps the wire. Runs on. Slides down a ravine, kicking away sharp branches, reaching the bottom. She looks UP... The Figure approaches the edge."
utter3.5,utter,GIRL,FUCK YOU!!!
desc3.6,desc,,He begins to slide down the ravine. She runs. Beelines straight through a wall of bramble.
scene4,slugline,,EXT. CREEK - NIGHT
desc4.7,desc,,"Moonlight ripples through the overhang of leaves onto a slow creek. She doesn't slow down and splashes through four inches of water. ON HER BARE FEET - slicing through the creek...and then into the water, over the creek bed that's lined with BROKEN GLASS. She runs, missing the shards of glass and then CATCHES ONE. GLASS TEARS INTO THE SIDE OF HER FOOT. The Girl holds her hand to her mouth to stop from screaming. She stops in the middle of the creek and looks around... BROKEN SHARDS OF GLASS surround her. Tears explode. Hyperventilating, she eases her way to the other side of the creek."
scene5,slugline,,3.
desc5.8,desc,,"Inspects her foot. Rips out a three inch piece of GLASS. Takes off her T-shirt and ties it around the gash. Ties it tight. Runs, holding the glass tight in her hand. She runs through the woods."
scene6,slugline,,EXT. CREEK - NIGHT
desc6.9,desc,,The FIGURE splashes through the creek. Glass means nothing to his heavy boots. He reaches the far side. The woods echo silence. He bends down and dips his fingers in a PUDDLE OF BLOOD. Catches the MOON GLITTER WHITE off a second shimmering puddle.
scene7,slugline,,EXT. WOODS - NIGHT
desc7.10,desc,,"The Girl can HEAR THE ROAD ahead. Through the trees she can see cars. The roar of eighteen wheelers. She pounds over the terrain, running for the road, but before she can react to the SILVER BOX She trips a wire and... THREE THICK NYLON CABLES triangulate and catch her at the knees. She's hauled off her feet, SMACKING HER HEAD ON THE GROUND and then pulled up... ...and off the ground. Swinging. Blood from her head dripping, peppering the forest floor with an all too real fate. She REACHES OUT. GRABS hold of a nearby Alder tree on her pendulous arc. Holds herself there and uses the shard of glass in her hand to CARVE..."
scene8,slugline,,EXT. WOODS - SAME
desc8.11,desc,,"The Figure stops dead. He directs his attention toward the East. Slowly, methodically he breaks off a HEAVY BRANCH and heads toward the sound of the road."
scene9,slugline,,EXT. WOODS - NIGHT
desc9.12,desc,,"The Girl painstakingly carves her message into the tree, the glass cutting into her palm. Blood peppering the forest floor. She finishes and we read her handiwork... EMMA WARD IS ALIVE EMMA lets go of the tree. Swings."
scene10,slugline,,EXT. WOODS - NIGHT
desc10.13,desc,,"From the depths of the woods, the Figure draws closer."
scene11,slugline,,EXT. WOODS - SAME
desc11.14,desc,,Emma's POV - The FIGURE enters her periphery.
utter11.15,utter,EMMA,"Oh, please, no..."
desc11.16,desc,,"Emma holds the SHARD OF GLASS in her hand like a knife. As if it will help. He approaches, swinging the HEAVY BRANCH at his side, Emma stabs futilely at the space between them."
utter11.17,utter,EMMA,Stay away. Stay away. Please...
desc11.18,desc,,He takes a running start and swings the branch at her head ALL GOES BLACK.
scene12,slugline,,EXT. HIGHWAY - DAY
desc12.19,desc,,"Washington State Route 90. The road itself cuts a swath through a dense sea of forest. A BLACK 7 SERIES BMW pulling a small U-Haul trailer blazes east. We stay on the car as it travels from the semi-populated, what could be said, suburban part of the state to the sparse, off the grid, no man's land..."
scene13,slugline,,INT. BMW - DAY
desc13.20,desc,,"A dark beauty, in a pretty flowered dress, stares out the passenger window at the blur of trees. In her late 20's, BETTY flirts with melancholia. She's lost something in her life, but knows that happiness is within her grasp."
utter13.21,utter,BETTY,"I don't know, it's just not going to be the same."
desc13.22,desc,,"The DRIVER, 38, handsome with piercing eyes, an inner strength to match his muscular prowess, smiles at her."
utter13.23,utter,DRIVER,Trust me. It'll be the same.
utter13.24,utter,BETTY,I'm going to miss everyone. Driver ruminates on that one. He'll miss them as well.
utter13.25,utter,DRIVER,"It's life, Betty. Sometimes it's necessary to relocate."
utter13.26,utter,BETTY,Don't make it seem like it's not your fault.
utter13.27,utter,DRIVER,Out of every bad situation comes something good. Don't you agree?
utter13.28,utter,BETTY,You have a truly demented way of
desc13.29,desc,,looking at things.
utter13.30,utter,DRIVER,"And if I didn't, I don't think you'd be so in love with me."
utter13.31,utter,BETTY,Don't flatter yourself. Everything gets warped in definition.
utter13.32,utter,DRIVER,"We're splitting hairs here. You know that, don't you?"
desc13.33,desc,,She continues to stare out the window. Silence. Driver can't handle the cold shoulder.
utter13.34,utter,DRIVER,"Hey, why don't we do a little sightseeing. (MORE)"
utter13.35,utter,DRIVER (CONT'D),"I'm sure there's something to look at besides all these trees, right?"
scene14,slugline,,EXT. GLACIER NATIONAL PARK - DAY
desc14.36,desc,,Driver and Betty gaze out from an outcropping at... ACRES OF BURNED FOREST.
utter14.37,utter,BETTY,It's beautiful.
utter14.38,utter,DRIVER,Apparently sixteen firefighters were killed during the blaze. Eleven in a firestorm. Five from smoke inhalation.
utter14.39,utter,BETTY,Their ghosts are down there.
utter14.40,utter,DRIVER,If you believe that sort of thing. Don't you?
utter14.41,utter,BETTY DRIVER,No. I don't believe in ghosts.
utter14.42,utter,BETTY,No. I don't imagine you would.
desc14.43,desc,,Driver puts his arm around Betty. She lays her head on his shoulder. Together they look at the blackened landscape like lovers standing on the beach.
scene15,slugline,,EXT. RURAL ROAD - DAY
desc15.44,desc,,The BMW navigates the winding road. Up ahead is a small
scene16,slugline,,"motel, The Highwayman, with a vacancy sign."
desc16.45,desc,,"Adjacent to the motel, a rotary is under construction."
scene17,slugline,,INT. MOTEL - OFFICE - DAY
desc17.46,desc,,"The BELL over the door rings when it opens. Driver enters. The owner of the motel, HARRIS, 50, enters from the back room."
utter17.47,utter,HARRIS,"Please don't say you're here for directions. I've got fifteen rooms, all with your name on it."
utter17.48,utter,DRIVER,The good news is I know exactly where I'm going. The bad news is I only need one room.
utter17.49,utter,HARRIS,I'll take what I can get.
desc17.50,desc,,Harris clicks the computer off of sleep. Sits in front of it.
utter17.51,utter,HARRIS,Let me ask you. What would you do if the county tells you they're going to tear up half your property to build a goddamn rotary? No one asks. They just tell.
utter17.52,utter,DRIVER,I don't know. I guess I'd make someone pay.
utter17.53,utter,HARRIS,Damn straight. Stinking bureaucrats. (beat) I just need a credit card.
desc17.54,desc,,As Driver goes for his wallet.
utter17.55,utter,HARRIS,You solo? Not that it matters. All the rooms have two queens.
utter17.56,utter,DRIVER,Travelling with my girlfriend.
utter17.57,utter,HARRIS,Is it serious?
utter17.58,utter,DRIVER,Serious as a heart attack.
utter17.59,utter,HARRIS,That's what I like to hear.
desc17.60,desc,,Harris looks over Driver's shoulder. Spots Betty in the car.
utter17.61,utter,HARRIS,Pretty. Young.
utter17.62,utter,DRIVER,Exactly the way I like them.
desc17.63,desc,,Driver hands over his credit card.
utter17.64,utter,HARRIS,Good for you. Good for you. Me? I been married to the same woman for thirty two years. Since we were eighteen. The only part of her that
desc17.65,desc,,works the same is her mouth.
utter17.66,utter,DRIVER,"Well, that might not be such a bad thing. Beat."
utter17.67,utter,HARRIS,"Ha. I just got that. That's funny. (beat) But not what I meant, unfortunately."
desc17.68,desc,,Harris looks at the card.
utter17.69,utter,HARRIS,What an unusual name.
utter17.70,utter,DRIVER,My father had an unforgiving commitment to historical reference.
utter17.71,utter,HARRIS,"Well, let's get you set up here, huh? How's the number eight sound to you?"
utter17.72,utter,DRIVER,Infinity. I like it.
scene18,slugline,,INT. MOTEL - ROOM 8 - DAY
desc18.73,desc,,"It's the top of the hour. Driver lays on the bed watching the news. Betty comes out of the bathroom, fresh from a shower. She's wrapped up in a towel. Her damp hair only makes her sexier. Driver holds up his hand."
utter18.74,utter,DRIVER,Here it is again.
desc18.75,desc,,ON THE NEWS - Forensic teams are searching a wooded area. Lots of police tape.
utter18.76,utter,NEWSCASTER (V.O.),Local law enforcement and the F.B.I. are scouring the area north of Spokane for any evidence that can lead them to missing heiress Emma Ward.
desc18.77,desc,,A local SHERIFF talks to the media. CLOSE UP SHOT OF - the carving that reads EMMA WARD IS ALIVE.
utter18.78,utter,SHERIFF,"(on TV) From what we can tell, the carving is about six months old. It's impossible to get an accurate date, but tree growth on that particular Alder indicates about half a year. Probably done in the spring right around, well, after her abduction."
desc18.79,desc,,Driver turns down the TV. Betty looks at him.
utter18.80,utter,BETTY,You think they'll ever find her? Doubtful.
utter18.81,utter,DRIVER BETTY,Doubtful suggests there's a chance.
utter18.82,utter,DRIVER,There's always a chance. But you know how these things turn out.
desc18.83,desc,,Driver gets off the bed. Turns the TV off. He stands in front of Betty. She smiles at him.
utter18.84,utter,DRIVER,Take off the towel.
desc18.85,desc,,"Betty undoes the towel. It drops to the floor, leaving her naked, vulnerable. He drops to his knees. Buries his face into her belly. His fingers caressing a TWO INCH SCAR THAT CREASES HER PELVIS."
utter18.86,utter,DRIVER,I'm sorry. I'm sorry about everything.
utter18.87,utter,BETTY,The man who lacks emotion is sorry? I don't believe it.
utter18.88,utter,DRIVER,"I don't lack emotion, I just process it differently."
utter18.89,utter,BETTY,"Must everything about you be different? I'd like normal, just for this... (she motions ""between the two of them) ...a little normal."
utter18.90,utter,DRIVER,"I would change it if I could, but I can't. I just can't."
utter18.91,utter,BETTY,What doesn't kill us makes us stranger. (beat) Just tell me you don't love her more than me.
desc18.92,desc,,Betty shuts her eyes. Waiting for his answer. I don't.
utter18.93,utter,DRIVER BETTY,But I need to hear it.
