segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Chri s t opher McQuarrie,Re v i s i ons by Christo pher McQuarrie Will Stapl es Drew Pearc e
utter0.1,utter,For Your Screenwriting Education,More Titles at ScriptFly.com
scene1,slugline,,WHITE SHOOTING SCRI PT 24 SEPT. '1 4
desc1.2,desc,,4T H GOLDENROD REVISI ONS 23 MARCH '1 5
scene2,slugline,,EXT. FIELD - BELARUS - DAY
desc2.3,desc,,An expanse of grass bordered by some distant trees. Hold
desc2.4,desc,,"the distinct buzzing of a cell phone , followed by an exasperated SIGH. BENJI, in a ghillie suit, laptop beside h im , raises his camouf l aged painted face and answers his phone ."
utter2.5,utter,BRANDT (ON PHONE),This isn't going very wel l .
utter2.6,utter,BENJI,I can't talk right now .
utter2.7,utter,BRANDT,The package is on the plane .
utter2.8,utter,BENJI,I know.
scene3,slugline,,INT. MOBILE COMMAND CENTER - NIGHT
desc3.9,desc,,"Analyst WILLIAM BRANDT, at his computer screen ."
utter3.10,utter,BRANDT,It was never supposed to make it onto the airf i e ld.
utter3.11,utter,BENJI,There were comp l ications .
utter3.12,utter,BRANDT,Where is Ethan?
utter3.13,utter,BENJI,Radio silence. I don't know .
utter3.14,utter,BRANDT,That p l ane cannot take off with the package on board .
utter3.15,utter,LUTHER,We're working on it.
utter3.16,utter,BRANDT,Luther? What the he l l are you doing there? You have an assignment in Malaysia.
scene4,slugline,,EXT. LARGE ANTENNA ARRAY - MALAYSIA - DAY
desc4.17,desc,,Where Luther is on a laptop at the base of a massive antenna dish in a veritable field of them .
utter4.18,utter,LUTHER,I am in Mal aysia . Benji needed help.
utter4.19,utter,BENJI,I don't need help. Assistance. It's not the same thing.
utter4.20,utter,BRANDT,The package is on the plane .
utter4.21,utter,BENJI,We understand . We're trying to cripple it remotely .
utter4.22,utter,BRANDT,You can do that?
utter4.23,utter,LUTHER,We can if the pilot left the satellite uplink switched on .
utter4.24,utter,BENJI,Which he has .
scene5,slugline,,INT. MOBILE COMMAND CENTER- NIGHT
desc5.25,desc,,"Brandt, rubbing his templ es, eyes closed."
utter5.26,utter,BRANDT,How do you access the uplink?
utter5.27,utter,LUTHER,It involves hacking a Russian satellite.
utter5.28,utter,BRANDT,I can't authorize that.
utter5.29,utter,LUTHER,Which is why I didn ' t ask for permission .
scene6,slugline,,EXT. FIELD/ INT. COMMAND CENTER/ EXT. ANTENNA - DAY
desc6.30,desc,,"Intercutting the following conversation, but never revealing Ethan until his sprint along the wing. Benji hears engines whine, looks through his binoculars to see the plane ' s prope l lers turning ."
utter6.31,utter,BENJI,Uh *** Luther .
utter6.32,utter,BRANDT,I'm reading a heat bloom. The engines are starting.
utter6.33,utter,BENJI,I ' m well aware .
utter6.34,utter,LUTHER,"Benji, you ' re connected ."
desc6.35,desc,,The plane's systems appear on Benji's screen.
utter6.36,utter,BRANDT,The package is on that p l ane .
utter6.37,utter,BENJI,We a l l acknowl edge the package is on the p l ane .
utter6.38,utter,LUTHER,Shut down the fue l pump .
utter6.39,utter,BENJI,"Yeah, mechanical's on lockdown ."
utter6.40,utter,BRANDT,What about the e l ectrical system?
utter6.41,utter,BENJI,Encrypted.
utter6.42,utter,LUTHER Hydrauli cs? BENJI,"Uhhhhh, maybe. Make that a no."
desc6.43,desc,,"The engines roar, the plane moves."
utter6.44,utter,BRANDT,"Benji , the p l ane is moving."
utter6.45,utter,BENJI,"(typing faster) I see it, I see it ."
utter6.46,utter,BRANDT,BENJI.
utter6.47,utter,BENJI,YES. THE PACKAGE. I GET IT.
utter6.48,utter,ETHAN,Can you open the door?
utter6.49,utter,BRANDT,Ethan. Where are you?
utter6.50,utter,ETHAN,I'm by the plane. Can you open the
scene7,slugline,,door?
desc7.51,desc,,Benji looks to the plane through his binoculars. Sees no sign of Ethan.
utter7.52,utter,BENJI,Of course I can open the door. That's easy.
utter7.53,utter,ETHAN,Open the door when I tell you.
scene8,slugline,,EXT. A400 - WING - DAY
desc8.54,desc,,"ETHAN HUNT, wearing a dark suit, sprints across the wing of this 4 - engine turboprop towards the fuselage as the plane turns, headed for the runway. He slides down the wing flap, landing on the l anding gear cowling, hauling himself up to the paratroop door by a windscreen as the plane accelerates."
utter8.55,utter,ETHAN,I'm on the plane.
utter8.56,utter,BENJI,How did you get in the p lane ?
utter8.57,utter,ETHAN,Not in the plane. I'm ON the plane .
desc8.58,desc,,"The plane taxis past Benji, who sees Ethan clinging to the para door, shouting at Benji as he passes -"
desc8.59,desc,,OPEN THE DOOR. On Benji's screen : SYSTEM OVERRIDE : FAILED
utter8.60,utter,BENJI,Damn .
scene9,slugline,,EXT. A400 - PARA DOOR - DAY
desc9.61,desc,,"Ethan looks down, the tarmac flying by at 80 mph ."
scene10,slugline,,INT. OFFICE - DAY
desc10.62,desc,,"Brandt rockets to his feet, bring i ng his f i sts down on his desk shouting BRANDT Ethan , abort . ABORT, NOW."
scene11,slugline,,EXT. LARGE ANTENNA ARRAY - DAY
utter11.63,utter,LUTHER,Oh my God ***
scene12,slugline,,EXT. FIELD - DAY
desc12.64,desc,,Benji watches in horror as SCREAMING TURBOPROPS roar past11
scene13,slugline,,EXT. A400 - DAY
desc13.65,desc,,"The plane LIFTS OFF, Ethan's clothes and skin ripp l ing in the gale force wind as the world falls away at 180 MPH. He ' s certainly committed ."
scene14,slugline,,EXT. FIELD - DAY
desc14.66,desc,,"On BENJI, his fingers a blur ."
desc14.67,desc,,"BENJI , OPEN THAT DOOR . RIGHT NOW ."
utter14.68,utter,BENJI,Come on . I ' m trying ***
desc14.69,desc,,He hits 'return '. On his screen : SYSTEM OVERRIDE - ENGAGED
desc14.70,desc,,OPEN THE DOOR!
utter14.71,utter,BENJI,"GOT IT , HA . Opening *.* NOW ."
desc14.72,desc,,Benji presses a key and -
scene15,slugline,,EXT. A400 - PARA DOOR - DAY
desc15.73,desc,,The rear lift gate opens - far out of Ethan ' s reach. Ethan l ooks back - 'you've got to be kidding me . '
scene16,slugline,,EXT. PllLD - DAY
desc16.74,desc,,Benji's face deflates .
utter16.75,utter,BENJI,Uh oh .
scene17,slugline,,INT. A400 - FLIGHT DECK - DAY
desc17.76,desc,,"A warning flashes. The PILOT sees the lift-gate is opening by itself . Confused , he hits the button. Gets nothing."
scene18,slugline,,EXT. PllLD - DAY
desc18.77,desc,,"Benji, typing furiously 17"
scene19,slugline,,INT. A400 - FLIGHT DECK - DAY
desc19.78,desc,,"The pil ot hits the control again . Finall y , he shouts something to the NAVIGATION OFFICER, who unharnesses and walks out ."
scene20,slugline,,INT. A400 - CARGO BOLD - DAY
desc20.79,desc,,"The nav officer comes down the stairs from the flight deck and looks into the cargo hold. Strapped to the floor is a pallet filled with clearl ymarked chemical warheads. Beyond that, the open l ift gate. The officer steps over to the manual controls for the l ift gate in the navigation suite ."
scene21,slugline,,EXT. A400 - PARA DOOR - DAY
desc21.80,desc,,"On Ethan, his grip threatening to give out. LUTHER (V . O. ) BENJI, THE OTHER DOOR ."
scene22,slugline,,EXT. FIELD - DAY
desc22.81,desc,,"On Benji, emphatical ly hitting ' return' ."
