segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,a screenplay by Brad Ingelsby WME//Phil D'Amecourt & Mike Esola ENERGY//Brooklyn Weaver
scene1,slugline,,"INT. BUICK LESABRE, MOVING -- PHILADELPHIA - NIGHT (1995)"
desc1.1,desc,,"A Phillies baseball game broadcast is heard on the radio: PLAY-BY-PLAY ANNOUNCER ...Here's the 2-1 to Dykstra. Low and away, ball 3. Dykstra's one for two on the night. He singled in the first and grounded into a fielder's choice... JIMMY CONLON, early 30s, sits behind the wheel, a cigarette dangling from his lips as he listens to the play-by-play. His ruddy Irish face is roughened and broken, like that a heavyweight boxer who never knew when to throw in the towel. Up ahead, red lights glow as a CADILLAC DEVILLE brakes and steers toward the curb. Jimmy follows, parking at a distance. Two men step out of the Deville dressed in suits; SHAWN MAGUIRE, 30s, and his consigliere, PAT MULLEN, 30s. Shawn approaches. Jimmy rolls the window down and Shawn leans in. He's handsome, tough, savagely loyal. The type of leader you'd follow anywhere. And Jimmy does."
utter1.2,utter,SHAWN,"We're gonna get the parents now. You all set, ace?"
desc1.3,desc,,"Jimmy nods. Shawn smiles as sharp as a new penny, playfully slaps Jimmy's cheek, then goes. Jimmy watches as Shawn and Pat approach a duplex and knock on the front door. An ELDERLY COUPLE answers. Shawn shakes the man's hand and gentlemanly helps the woman down the steps. The four enter the Cadillac and it cruises off. Jimmy goes to work now. Shuts off the radio. Stubs out his cigarette. Slides on leather gloves. Opens the glove compartment and removes a STAINLESS STEEL SW1911 .45 ACP PISTOL. Tucks it into his black leather coat and --"
scene2,slugline,,EXT. STREET -- CONTINUOUS
desc2.4,desc,,"Jimmy strides toward the home we saw the Elderly Couple exit. Down the alley between homes. Into the BACKYARD now and... ...Abruptly, he's INSIDE THE HOUSE, walking up the STAIRS with the pistol in his hand. He can hear a SHOWER RUNNING and starts down the hall in that direction and... ...into a BEDROOM. A fusty, antiquated decor. Paintings of Jesus Christ, the Virgin Mary, a crucifix on the wall. The Phillies game plays on the television. The sound of the shower gets LOUDER and LOUDER AND LOUDER as he moves into..."
scene3,slugline,,2.
desc3.5,desc,,"...the BATHROOM. Thick with steam. Impossible to see. The water so fucking loud now, like a WATERFALL CRASHING and -- Jimmy RIPS the shower curtain back. A gaunt, tattooed man, BILLY COUGHLIN, 30, startles, covers himself:"
utter3.6,utter,BILLY,What the fuck!
desc3.7,desc,,And now he sees Jimmy and he knows Jimmy and he knows what he's come here for and he's really fucking scared and:
utter3.8,utter,BILLY (CONT'D),"Jimmy, J-Jimmy please, no --"
desc3.9,desc,,Jimmy RAISES the pistol:
