segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,based on the graphic novel by John Backderf
utter0.1,utter,OVER BLACK:,"When I was a kid, I was just like anybody else. -Jeffrey Dahmer"
desc0.2,desc,,"A DEAD CAT on the side of the road. Flies swarm around. Cars pass. Then, a thunderous rumble. The large tires of a PENCIL YELLOW SCHOOL BUS approach and come into focus."
scene1,slugline,,"EXT. COUNTRY ROAD, OHIO - AFTERNOON (1977) - ESTABLISHING"
desc1.3,desc,,"The bus barrels down the two-lane blacktop, cutting through the wooded countryside. JEFF DAHMER, 16, gazes out the window. His blank face is hidden behind WIRE-RIMMED GLASSES and SHAGGY, TOWHEADED HAIR. His eyes track the roadkill as the bus drives past."
scene2,slugline,,INT. SCHOOL BUS - CONTINUOUS
desc2.4,desc,,"Full of jabbering TEENAGERS. Awkward freshman sit closer to the front. Cooler kids own the back rows. In a middle row, Jeff is by his lonesome. Three average teenagers in the row directly in front of him play Twenty Questions:"
utter2.5,utter,PIMPLE FACE,Is it a person? Yes.
utter2.6,utter,BOWL CUT FRECKLE FACE,Is the person living? Yes.
utter2.7,utter,BOWL CUT,PIMPLE FACE Is the person famous? Sort of.
desc2.8,desc,,"The Bus driver grips the steering wheel as the bus hits a cluster of potholes. Everyone bounces, but no pause to the antics. JOHN ""DERF"" BACKDERF, 17, sits in the front. He has a subversive confidence. Already resigned to his band-nerd status, he no longer gives a shit. He RIPS OUT a page from his pad: The bumpy ride ruined his cartoon. He starts a new sketch that mocks the Bus Driver clenching the steering wheel: BUS DRIVER Calm down in the back. Sit down... The bus thunders along and turns onto WEST BATH ROAD. Jeff's eyes land on a NEIGHBORHOOD JOGGER, late 40s, handsome and lean, running in the same direction as the bus. He's dressed in classic 70s running attire: Nikes, color striped tube socks, Adidas shorts. The bus stops. Several kids unload. The jogger runs ahead. The bus picks up speed. Again, Jeff's eyes lock on the Neighborhood Jogger. Jeff studies the jogger's stride, his arms moving back & forth, thighs pumping, his stoic face. The bus accelerates. The Neighborhood Jogger starts to disappear behind the bus in the distance. Jeff heads up the aisle to the rear emergency exit door, trying to keep his sights on the jogger. He's oddly fixated."
desc2.9,desc,,Sit down in the back. Can't see. Who
desc2.10,desc,,The front row freshmen shrug. They don't know.
utter2.11,utter,BUS DRIVER (CONT'D),Other kids on the bus don't know either.
utter2.12,utter,BUS DRIVER (CONT'D),Who's that?
desc2.13,desc,,Derf looks up from his drawing pad.
utter2.14,utter,DERF,(eye rolls) That's Jeff Dahmer.
utter2.15,utter,BUS DRIVER,Jeff. Sit down.
desc2.16,desc,,Jeff gets a tap on the shoulder. He turns around.
utter2.17,utter,JEFF,But I didn't do anything.
desc2.18,desc,,Jeff returns to his seat. The bus accelerates again...
scene3,slugline,,EXT. SCHOOL BUS - MOMENTS LATER
desc3.19,desc,,The bus dumps Jeff and some other kids off at their stop.
scene4,slugline,,EXT. DAHMER FAMILY HOME - DRIVEWAY - CONTINUOUS
desc4.20,desc,,"Jeff steps up to the edge of the driveway and waits. There again, the Neighborhood Jogger approaches. Getting closer Jeff smiles, yet afraid to wave, as the jogger runs right past and continues up the slope. Once the jogger disappears over the hill, Jeff lowers his head and shuffles up the driveway. His shoulders thrust slightly forward. A strangely rigid and inflexible figure. The stiff, awkward gait of a kid uncomfortable in the world."
scene5,slugline,,INT. DAHMER FAMILY HOME - KITCHEN - CONTINUOUS
desc5.21,desc,,Jeff dumps his backpack on the floor. He heads into the den. The hallway walls are lined with dismal wood paneling. He hears chatter around the corner and curiously backtracks.
scene6,slugline,,INT. DAHMER FAMILY HOME - LIVING ROOM - CONTINUOUS
desc6.22,desc,,"Jeff enters the living room. A wall of windows looks out on the wooded property sloping below. He discovers his fragile mother, JOYCE DAHMER, 41, on the sofa. She flips through a lookbook with MR. BURLMAN, a middleaged man with a slight twitch. MR. BURLMAN I-I-I think we cud frame the wall of windows with dwapes. Joyce looks up and notices-JOYCE Jeff. Hi. What about tennis practice?"
utter6.23,utter,JEFF,"Told you already, tennis season ended."
desc6.24,desc,,"Mr. Burlman stands. His knees knock. He wobbles toward Jeff, and extends his hand."
utter6.25,utter,JOYCE,"This is Mr. Burlman, my new interior decorator."
desc6.26,desc,,Mr. Burlman's twitching escalates.
utter6.27,utter,MR. BURLMAN,Hehwo... braaa... Jeff.
utter6.28,utter,JOYCE,Don't be alarmed. Just a mild case of-P-p-palsy.
desc6.29,desc,,MR. BURLMAN
utter6.30,utter,JOYCE,"He's a very talented designer. MR. BURLMAN Thank you, Mrs. D-d-dahmer. Hi."
utter6.31,utter,JEFF,"Mr. Burlman trembles for a beat, stuck."
utter6.32,utter,MR. BURLMAN,N-n-nice to meet you. Uh-huh.
desc6.33,desc,,Jeff cuts through and exits the side door to return outside.
scene7,slugline,,EXT. DAHMER FAMILY HOME - BACK YARD - CONTINUOUS
desc7.34,desc,,"Jeff chuckles to himself. The man's tick amuses him, as it would any teenager."
utter7.35,utter,JEFF,(to himself) Dwapes.
scene8,slugline,,EXT. COUNTRY ROAD - LATER
desc8.36,desc,,"Jeff treads along the side of the road. Tennis sneakers grind against the pebbly dirt. His pace slows. At his feet is the same roadkill, spotted from the bus. He TAPS THE DEAD CAT with his sneaker. Jeff reaches down and picks it up. Holds it preciously in his palms. He compulsively squeezes it. A slight sound escapes from the decomposing insides. He smirks. Prepared for such a macabre discovery, Jeff pulls a crumpled plastic bag from his pocket and places the roadkill inside."
scene9,slugline,,EXT. COUNTRY ROAD - AFTERNOON
desc9.37,desc,,A bunch of teenagers on bikes maraud down the road. Little concern for traffic.
desc9.38,desc,,C'mon. I don't wanna miss Monty
utter9.39,utter,LANKY,Nudge nudge. Wink wink. Know what I mean?
utter9.40,utter,BOSSY,Say no more. Say no more. Car.
desc9.41,desc,,The teenagers swoop to the shoulder to let the car pass. They
desc9.42,desc,,"Suddenly, a DOG SNARLS at them from the edge of a property and they peddle quicker, but the incline makes a quick getaway that much harder."
utter9.43,utter,SHORTY (CONT'D),We shoulda gone the other way.
desc9.44,desc,,"They run straight into Jeff who's walking down the hill, carrying his souvenir."
utter9.45,utter,JEFF,You're safe. The dog's harmless and on a chain.
desc9.46,desc,,The teens catch their breath. They're immediately curious-BOSSY
utter9.47,utter,JEFF,I'm gonna dissolve it.
desc9.48,desc,,LANKY
utter9.49,utter,JEFF,In some acid. BOSSY Whaaat? You're so fulla crap.
utter9.50,utter,SHORTY,Where did you get acid?
utter9.51,utter,JEFF,My dad's a chemist. I can get my hands on it easy.
utter9.52,utter,LANKY,Yeah right-JEFF Come see if you don't believe me.
desc9.53,desc,,They follow Jeff down the hill.
scene10,slugline,,EXT. DAHMER FAMILY HOME - WOODED FRONT YARD - AFTERNOON
desc10.54,desc,,"Tucked in the woods on the side of the property, just fifty feet from the road, is a MAN-MADE WOODEN SHED. Weeds grow up the walls. Jeff and the gang of curious teenagers approach. INT. HUT - CONTINUOUS They enter. A rickety door. A musty space. Assortment of glass jars line the shelves. Each contains a brown, murky substance, individually labeled: Raccoon, Crow, Rabbit, etc."
utter10.55,utter,JEFF,Welcome to my science project.
desc10.56,desc,,"Jeff places the dead cat on the table, then retrieves an ALUMINUM CONTAINER."
utter10.57,utter,JEFF (CONT'D),This acid is kinda weak... so it takes more than a couple of weeks for the flesh to dissolve.
desc10.58,desc,,"He pours acid into an empty jar, then forces the cat inside."
desc10.59,desc,,Jeff pours in some more acid and caps it off.
utter10.60,utter,SHORTY,Wha-wha-why are you doing this?
utter10.61,utter,JEFF,"I like to study bones. It-it interests me. What's inside... BOSSY Aw, this is all total bullcrap! Dead"
desc10.62,desc,,"animals, acid, c'mon. I bet these jars are fulla nothin' but muddy water. Browbeaten beads of sweat dot Jeff's forehead. He pushes past and reaches for a jar on a top shelf. Labeled: Raccoon."
utter10.63,utter,JEFF,See this. I found it a month ago on Hametown Road. The flesh is almost completely dissolved now.
utter10.64,utter,BOSSY,Ha! Yeah right.
desc10.65,desc,,"JEFF SNAPS. He THROWS THE JAR DOWN on the floor, shattering on impact. Remnants of a half-dissolved raccoon spill out. Flesh-pudding and bones. A jawbone. Gnarly raccoon feet. The STENCH is palpable, like a hundred rotten eggs. They all gag, bumping into one another as they squeeze out the door."
scene11,slugline,,EXT. WOODS - HUT - CONTINUOUS
desc11.66,desc,,"Jeff and the other teenagers scatter away from the hut, holding their noses, retching. One vomits in the dirt. BOSSY Gawd, Dahmer! You are such a freak. The teens run off, abandoning him. Jeff stands alone on the edge of his property - a stiff silhouette."
scene12,slugline,,INT. DAHMER FAMILY HOME - DINING AREA - NIGHT
desc12.67,desc,,"Jeff's father LIONEL DAHMER, 41, sits at the head of the dining table. A man of high intellect but unable to connect over quotidian details with his chafing wife or two sons, Jeff and DAVE, 10. Lionel serves himself some peas and carrots. Nearby, in the kitchen, Joyce anxiously pulls a chicken out of the oven."
utter12.68,utter,LIONEL,(breaks the silence) Someone pass the iced tea.
desc12.69,desc,,Dave reaches for it. Jeff takes the pitcher and passes it.
utter12.70,utter,JEFF,"How was your day, Dad?"
utter12.71,utter,LIONEL,Uneventful.
utter12.72,utter,DAVE,Mrs. Demeson read more from
scene13,slugline,,Charlotte's Web today-JEFF
utter13.73,utter,JOYCE,"Jeff, let your brother speak. What's the book about, Dave?"
utter13.74,utter,DAVE,It's a... about a spider who talks to a pig named Wilbur who's going to be slaughtered by a butcher.
utter13.75,utter,LIONEL,Let me think. Joyce serves an under-cooked chicken.
utter13.76,utter,JOYCE,"Jeff, give your brother the drumsticks."
utter13.77,utter,JEFF,Why? He doesn't - I like the dark meat. Jeff.
desc13.78,desc,,Jeff obliges and gives the two drumsticks to his brother. They pick at the chicken. It's raw on the bone.
utter13.79,utter,DAVE,"Dad, why is there toilet paper in our trees, again?"
utter13.80,utter,LIONEL,"I don't know, son."
desc13.81,desc,,Jeff lowers his head. Lionel sneaks a peak in his direction.
utter13.82,utter,LIONEL (CONT'D),"How's tennis, Jeff?"
utter13.83,utter,JEFF,It ended over a week ago. But next year I got a chance to be ranked second singles.
utter13.84,utter,LIONEL,"Next fall, how about play some team sports? Or join some clubs..."
desc13.85,desc,,"Jeff chokes on his food, and the intimidating suggestion."
utter13.86,utter,JOYCE,"Shoot, I forgot the potatoes."
desc13.87,desc,,Joyce beelines back to the oven.
utter13.88,utter,JEFF,I'm in the Marching Band too.
utter13.89,utter,LIONEL,"I know, but... something new might lead to some better friends. Friends are our connection to the world."
