segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,TULLY,Written By: Diablo Cody
scene1,slugline,,"INT. MARLO AND DREW'S HOUSE (JONAH'S BEDROOM) - NIGHT MUSIC: ""SPACE ODDITY"" by the Langley Schools Music Project"
desc1.1,desc,,"MARLO MOREAU wears a maternity T-shirt and sweatpants. She is hugely pregnant. She kneels on the floor of a BOY'S BEDROOM in a small suburban home. Her son JONAH, 5, is standing next to her. He is shirtless but wears pajama pants. The song ""Space Oddity,"" as performed by a children's choir plays on Jonah's little CD player. Marlo holds a strange little PLASTIC BRUSH with nylon bristles. It's not for Jonah's hair. Instead, she runs the brush in long, smooth strokes down her son's bare arm."
utter1.2,utter,MARLO,"Hold still, Jonah."
desc1.3,desc,,"She moves to the other side, running the brush down the other arm, gently pressing the soft bristles into his skin."
utter1.4,utter,MARLO (CONT'D),There we go. Let's do feet now. Sit down.
desc1.5,desc,,Jonah sits down. He casually grabs his crotch and holds on.
utter1.6,utter,MARLO (CONT'D),Do you need to go to the bathroom?
desc1.7,desc,,Jonah continues holding himself.
utter1.8,utter,JONAH MARLO,"Just being your own best friend, huh?"
desc1.9,desc,,Jonah nods blithely.
desc1.10,desc,,"She resumes brushing, gently running the bristles over the soles of Jonah's BARE FEET."
scene2,slugline,,INT. MARLO AND DREW'S HOUSE (SARAH'S ROOM) - NIGHT
desc2.11,desc,,"Marlo heads into another bedroom, equally small but more feminine. SARAH, 8, is sitting at a small desk, looking irritated with her homework."
utter2.12,utter,MARLO,Almost done here? No.
utter2.13,utter,SARAH MARLO,"Let me see. (reading) ""In Chapter Three of I Hate Rules, Katie Kazoo decides that there should be no more rules at school. What are the consequences?"""
utter2.14,utter,SARAH,I don't know.
utter2.15,utter,MARLO,"Things get out of hand, don't they? Yeah."
utter2.16,utter,SARAH MARLO,How about George? He ate ten desserts and then what happened?
desc2.17,desc,,"Sarah plays with her hair, distracted."
utter2.18,utter,MARLO (CONT'D),"I'm not going to write this for you, Sares."
desc2.19,desc,,Sarah puts her head down on the desk dramatically. She BANGS it twice. Marlo stares at her daughter wearily. Sarah bangs her head a THIRD TIME for good measure.
scene3,slugline,,INT. MARLO AND DREW'S HOUSE (KITCHEN) - NIGHT
desc3.20,desc,,"Marlo walks into the kitchen. It's small and there are a few boxes of assorted ENERGY BARS propped open on the alreadycluttered counters. Marlo Grabs two LUNCH BOXES off the counter. Then, she reaches for her PHONE and plugs a set of EARBUDS into it. She picks a song. MUSIC UP: ""Blue"" by the Jayhawks. As the music plays, Marlo begins makes two LUNCHES for Jonah and Sarah. Finally, an escape from the children, even if she's still servicing them. She places two different sandwiches into plastic bento boxes. She pours Goldfish crackers from a Costco-sized container into two of the compartments. She cuts on the diagonal. Marlo's husband DREW enters. He's a slightly nerdy software engineer in a Doctor Who T-shirt. Marlo pulls out her earbuds. Her private moment is over abruptly. Without missing a beat, Drew begins filling Thermoses and slicing the green tops off the strawberries. Marlo and Drew are a well-oiled machine. Their childcare routines are choreographed like ballet."
utter3.21,utter,DREW,"Jonah's finally down. Jesus, it's like trying to kill the head vampire."
utter3.22,utter,MARLO,Did you bring Sarah her inhaler?
utter3.23,utter,DREW,"Yeah. Did you, uh, brush Jonah?"
utter3.24,utter,MARLO,"Roger wilco. Hey, don't forget, we're going to my brother's for dinner tomorrow night."
utter3.25,utter,DREW,Ugh. Craig hates me.
utter3.26,utter,MARLO,"Craig doesn't hate you. He just hangs out with i-bankers all day, so his default setting is ""ass."""
utter3.27,utter,DREW,You think he'll respect me more now that I got a promotion? No.
utter3.28,utter,MARLO,"(then) But, I bet he can't wait to show us his new Tesla!"
desc3.29,desc,,"They switch to stupid, deep ""bro"" voices to imitate Craig."
desc3.30,desc,,"""It's sick, dude!"""
utter3.31,utter,MARLO,"""It's soooo sick! Look how I plug it in."""
desc3.32,desc,,They bond briefly over making fun of Craig.
utter3.33,utter,MARLO (CONT'D),"""I don't just look cool, I'm singlehandedly saving the planet."""
desc3.34,desc,,"""You're welcome, Earth."" Marlo chucks a mayonnaise-covered knife into the sink."
scene4,slugline,,EXT. ST. VITUS SCHOOL (LOWER LOT) - DAY
desc4.35,desc,,"A wet spring morning in Rye, New York. Marlo's dented Honda Fit rolls into the parking lot of ST. VITUS ELEMENTARY SCHOOL."
scene5,slugline,,INT. MARLO'S CAR - DAY
desc5.36,desc,,Marlo is behind the wheel. Jonah and Sarah are strapped into booster seats in the back of the car.
utter5.37,utter,JONAH,This is not our lot. What?
utter5.38,utter,MARLO JONAH,Go to the other parking lot.
utter5.39,utter,MARLO,"The other parking lot's full, honey. We have to park here today."
utter5.40,utter,SARAH,(groaning) Not again...
utter5.41,utter,MARLO,"Jonah, I have to meet with Mrs. Bell in... (checking) negative three minutes. Please let's just park here."
utter5.42,utter,JONAH,Other lot! Other lot!
utter5.43,utter,SARAH,"Jonah, don't."
desc5.44,desc,,Jonah begins KICKING THE SEAT and SCREAMING. He can't handle any disruption to his routine. He melts down.
utter5.45,utter,JONAH,No! No! Noooooo!
utter5.46,utter,SARAH,(distressed) Mom! Make him stop!
utter5.47,utter,JONAH,(screaming) Other lot! Other lot!
utter5.48,utter,SARAH,"Jonah, stop!"
desc5.49,desc,,"Marlo attempts to respond calmly, but she's unraveling."
utter5.50,utter,MARLO,(to Sarah) You know how he is with his routine. He doesn't like when we do things differently.
utter5.51,utter,SARAH,Nobody cares about what I like!
desc5.52,desc,,Jonah is WAILING at this point.
utter5.53,utter,MARLO,"Jonah, the other lot is full. There's nowhere to park. (desperate) Jesus Christ. Please."
scene6,slugline,,EXT. ST. VITUS SCHOOL (UPPER LOT) - DAY
desc6.54,desc,,"A different, crowded parking lot; Jonah got his way. One CAR pulls out of a spot; Marlo's car is braked patiently, waiting for said spot. Marlo's car pulls into the spot."
scene7,slugline,,INT. MARLO'S CAR - SAME
utter7.55,utter,MARLO,"(to Jonah) All right, you happy?"
desc7.56,desc,,"Jonah nods, tear-stained."
scene8,slugline,,INT. SCHOOL (PRINCIPAL'S OFFICE) - DAY
desc8.57,desc,,"Marlo enters the PRINCIPAL'S OFFICE, flustered. MRS. BELL, a.k.a. LAURIE, waits at her desk."
utter8.58,utter,MARLO,Hi Laurie. I'm sorry I'm late. (lying) Regent was backed-up for blocks.
utter8.59,utter,LAURIE,Hi Marlo. Are you on maternity leave yet? You look like you're about to pop.
utter8.60,utter,MARLO,Yeah. Friday was my last day.
desc8.61,desc,,"Marlo stands awkwardly in front of the desk, forcing a big, fake expectant smile. This is her ""school persona."""
utter8.62,utter,MARLO (CONT'D),Such a blessing.
utter8.63,utter,LAURIE,"I'll try not to take up too much of your time here, so I'll just get right to it: Ms. Marvish tells me that Jonah is still having a tough time in class. We're concerned about his social and emotional development."
utter8.64,utter,MARLO,Kindergarten's a tough transition.
utter8.65,utter,LAURIE,It's April.
utter8.66,utter,MARLO,(sheepish) Yeah.
utter8.67,utter,LAURIE,"And there's about to be a big disruption in Jonah's life, too. What?"
desc8.68,desc,,Laurie nods at Marlo's huge belly: duh.
utter8.69,utter,MARLO (CONT'D) LAURIE,"Jonah's sweetheart. We love him. But as you know, he's an ""out-ofthe-box"" kid. He's quirky."
desc8.70,desc,,"Marlo nods, subtly lip-syncing the word ""quirky"" as Laurie says it. It's a euphemism that comes up a lot regarding"
utter8.71,utter,LAURIE (CONT'D),"There are twenty-four other children in the class, and it's not fair to them when Jonah needs so"
desc8.72,desc,,"much of the teacher's time. Marlo's response is eager, desperate."
utter8.73,utter,MARLO,"We're working on the meltdowns at home. And we're doing these exercises and all this stuff. I just made this chart-LAURIE (interrupting) We think Jonah could benefit from a one-to-one aide. A teacher just for him, who shadows him during the day"
desc8.74,desc,,and gives him the extra support he
utter8.75,utter,MARLO,Is the aide someone on staff here?
utter8.76,utter,LAURIE,"No, we don't provide aides."
