segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Scott Lobdell and Christopher Landon DARKNESS. We HEAR the strange, hollow cry of a BELL ringing in reverse. The warbled sound grows louder and louder until we..."
scene1,slugline,,HOSPITAL BELL TOWER -- POTSDAM UNIVERSITY - MORNING
desc1.1,desc,,"The morning sunlight gleams off the great IRON CAST BELL as it continues ringing, but at its normal speed. From this high up we can see how isolated the school is -surrounded on one side by thick forest. A small campus, mostly brick and ivy. In the Quad, a fraction of the students amble to their classes. We glimpse the highlights: THE FOOTBALL FIELD. ROW. AN ADMINISTRATIVE BUILDING. THE DORMS."
scene2,slugline,,SORORITY INT. CARTER'S DORM ROOM - MORNING
desc2.2,desc,,"A boxed shrine to hip. From the ""BLADE RUNNER"" and vintage ""STAR WARS"" posters to the book shelf lined with plastic-sealed comics. Tangled in black skull and crossbone sheets, we find TERESA ""Tree"" GELBMAN, 19, beautiful. Outside, the bell tolls one final time before a calm settles over the room. The quiet doesn't last long as Tree's CELL PHONE plays ""Happy Birthday"". Tree stirs through the fog of her hang-over, searching for her phone. As she sits up, several things hit her at once: she's not in her room, she's wearing a guy's Tshirt, and the guy it probably belongs to is bent down, putting something away under the couch. CARTER DAVIS, 19, good looks hidden behind grunge and stubble, turns around and smiles at Tree."
utter2.3,utter,CARTER,You're up. I wasn't -TREE (interrupting) Where are my clothes?
utter2.4,utter,CARTER,On the night stand.
desc2.5,desc,,"Tree fishes her phone out -- 1 missed call from ""DAD"". She snaps it shut with an exasperated sigh. Tree pulls off the T-shirt, exposing a black lace bra. Carter quickly turns his back to her."
utter2.6,utter,CARTER (CONT'D),I don't know if you remember my name. You were pretty wasted last night. I'm Car-Tylenol? What?
utter2.7,utter,TREE CARTER TREE,My head's killing me. Do you have any Tylenol?
utter2.8,utter,CARTER,"Uh, sure. Hold on a sec."
desc2.9,desc,,He starts rummaging through the debris of his room while Tree finishes getting dressed. Carter finds a bottle of aspirin in a TOILETRY BAG that was hidden under a pair of jeans. He offers her a pill. She snatches the bottle and dumps three in her hand and dry-swallows them like a pro. I'm Carter.
utter2.10,utter,CARTER (CONT'D) TREE,(interrupting again) Not a word of this to anyone. Got it? Sure...
desc2.11,desc,,"Tree starts to leave. The door is covered in a collage of band stickers and other bits and strips of randomness. In the middle of it all is a BUMPER STICKER that proclaims: ""TODAY IS THE FIRST DAY OF THE REST OF YOUR LIFE"" Tree opens the door and collides with a lanky FRESHMAN. The words are already leaving his mouth:"
utter2.12,utter,FRESHMAN,Dude! Did you hit that fine-vagine or what?!
desc2.13,desc,,He meets Tree's hard stare and instantly shrinks. Tree pushes past him. Carter shoots the freshman a look.
utter2.14,utter,CARTER,"Nice one, dickweed."
desc2.15,desc,,"Carter's eyes fall on Tree's GOLD BRACELET, lying on the floor, as it catches the light from the open window. She must have knocked it off the night stand in her haste."
scene3,slugline,,EXT. THE CAMPUS - MORNING
desc3.16,desc,,"Dressed in a slinky outfit and heels, Tree is forced to make the ""walk of shame"" across the already bustling campus. She shields her eyes from the blinding sunlight. She passes a female STUDENT who thrusts a petition at her."
utter3.17,utter,STUDENT PROTESTER,Stop global warming!
desc3.18,desc,,"Tree doesn't deign to acknowledge the proffered A nearby CAR ALARM goes off. Next, Tree notices a PAIR OF STUDENTS studying on the lawn as the sprinklers suddenly go off -- they're getting soaked as they scramble to protect their books. On the left, TREE passes a group of FRAT PLEDGES singing loudly. THE FRAT BROTHER stands beside a sign: ""26th Straight Hour""."
utter3.19,utter,FRAT PLEDGES,"-- not a Willie or a Sam! I'm the eighth ole' man named Henry! Henry the Eighth, I am! FRAT BROTHER Second verse, same as the first!"
utter3.20,utter,FRAT PLEDGES,"Oh, Henry the Eighth, I am, I am!..."
desc3.21,desc,,"The crowd of onlookers cheer as one EXHAUSTED FRAT PLEDGE passes out, hitting his head hard on the pavement. Tree reaches the end of the quad and starts down the steps, as KEITH LUMBLY (18, a big-boned mouthbreather) is just lumbering up the steps. Morning Tree!"
desc3.22,desc,,"She genuinely doesn't see him... He sighs. The end of the steps lead to SORORITY ROW. Tree's house, KAPPA DELTA is a converted Mansion at the edge of the park."
scene4,slugline,,INT. KAPPA DELTA HOUSE - MORNING
desc4.23,desc,,Tree creeps into the house -- trying to avoid any of her sisters. She's got one foot on the stairs when:
utter4.24,utter,DANIELLE (O.C.),Oh-my-god. You sneaky beeyotch!
desc4.25,desc,,"Busted. Tree turns around to face DANIELLE BOUSEMAN, 20, peroxide-pretty."
utter4.26,utter,DANIELLLE,TREE
utter4.27,utter,DANIELLLE,Sisters don't keep secrets.
utter4.28,utter,TREE,Seriously. It was nobody.
utter4.29,utter,DANIELLLE,"Well, I hope nobody used a condom. We don't want somebody getting chlamydia."
utter4.30,utter,TREE,"Thanks for that, Danielle. Really, so thoughtful."
utter4.31,utter,DANIELLE,What are sisters for?
desc4.32,desc,,Tree starts up the stairs.
utter4.33,utter,DANIELLLE,(calling after her) Don't forget! House meeting at lunch! Living for it!
scene5,slugline,,TREE'S BEDROOM - MORNING
desc5.34,desc,,"Tree has changed into new clothes and is running a brush through her tangled bed-head when her roommate, LORI SPENGLER (18, a cherubic faced redhead) steps from the bathroom, wet, wrapped in a towel."
desc5.35,desc,,"She finally rolls in. Shoving a pile of ""rejected outfits"" off her bed, Tree curls up with her childhood stuffed animal."
utter5.36,utter,TREE,Did I totally embarrass myself last night?
utter5.37,utter,LORI,"Not at all. Unless you consider dancing on a table, starting two fights, and barfing pretzel chunks"
desc5.38,desc,,all over the bar embarrassing.
utter5.39,utter,TREE,Please tell me you're kidding...
utter5.40,utter,LORI,"Oh, and you rammed your tongue down Nick Sims' throat right in"
utter5.41,utter,front of Danielle.,Get out! For shizzle.
utter5.42,utter,TREE,LORI
utter5.43,utter,TREE,But she was so nice to me this morning?
utter5.44,utter,LORI,I think she was as drunk as you last night. Consider it collective amnesia.
utter5.45,utter,TREE,Thank god for that.
desc5.46,desc,,Tree looks at the clock.
utter5.47,utter,TREE (CONT'D),Crap! I'm so late for class!
desc5.48,desc,,"Tree starts putting her backpack together. Her side of the room is a giant mess -- clothes, make-up, and trash strewn everywhere."
utter5.49,utter,TREE (CONT'D),I can't find my damn book!
utter5.50,utter,LORI,"Maybe if you cleaned your side of the room, you could actually find something."
utter5.51,utter,TREE,Just cause I'm not an OCD freak -(finding her book) Ha!
desc5.52,desc,,"The TEXT BOOK is under a pile of mail on her desk. (Note: there's a BLACK ENVELOPE on top of the pile but Tree pays it no attention.) Lori clears her throat behind Tree -- Tree turns around and discovers her roommate holding a CUPCAKE with a single, burning candle."
utter5.53,utter,LORI,Did you really think you could keep it a secret from me?
utter5.54,utter,TREE,How did you find out?
utter5.55,utter,LORI,"Driver's license. Not the best picture of you, I might add."
utter5.56,utter,TREE,I assume you changed my ringer too? (sly) Who me? Never.
desc5.57,desc,,"Tree reluctantly takes the cupcake. Closing her eyes, she makes a wish and blows the candle out."
utter5.58,utter,LORI (CONT'D),What'd you wish for?
utter5.59,utter,TREE,A new roommate.
utter5.60,utter,LORI,"(laughing) Wench. And without a second thought, Tree dumps the cupcake into the trash."
utter5.61,utter,LORI (CONT'D),Hey!
utter5.62,utter,TREE,Sorry. Too many carbs.
desc5.63,desc,,Lori looks a little hurt. Tree grabs her bag. Toodles.
utter5.64,utter,TREE (CONT'D) LORI,"Well, you're welcome... Tree's already out the door."
desc5.65,desc,,Lori shakes her head: Tree thoughtlessly left the door open with Lori still standing there in the towel. Hello?
utter5.66,utter,LORI (CONT'D),Towel here -- !
scene6,slugline,,DR. BUTLER'S SCIENCE CLASS - MORNING
desc6.67,desc,,"Tree ""sneaks"" into the rear of the lecture hall. DR. GREGORY BUTLER (early 30's, chiseled) jots notes on the chalkboard."
