segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. BACHELOR APARTMENT BEDROOM - NIGHT
desc1.0,desc,,"A modest city bedroom. Suitcases and half-unpacked boxes sit on one side of the room. Sc_-orLe's -moving in. In his bathrobe, PHIL FOSTER, a good looking guy in his mid-20's, hums to himself as he looks through stacks of WEDDING PICTURES organized all over the bed. Just as he finishes up a pile and starts another, beautiful CLARA FOSTER, in a bathrobe too, jumps across his lap."
utter1.1,utter,PHIL,"Hey, hey! Careful Clara! You were the one who told me not to mess up the precious picture piles!"
desc1.2,desc,,"he gives him a long, slow kiss."
utter1.3,utter,PHIL (CONT ' D ),Minty fresh.
utter1.4,utter,CLARA,That was nice.
utter1.5,utter,PHIL,It was nice.
utter1.6,utter,CLARA,"Hey from now on when you change the toilet paper, could you just make sure it is out?"
utter1.7,utter,PHIL,(CHUCKLES) Wow! She moves in and the honeymoon's
utter1.8,utter,CLARA,"Oh, believe me, we're just getting started, Phil."
utter1.9,utter,PHIL,(reaches into picture pile) Look at this one of your Mom with me. I mean that woman can't contain her 'Love!
desc1.10,desc,,"ON the wedding picture: RUTH, Clara's,mother, stands stiffly next to Phil with an expression like she's ankle deep in a manure bin."
utter1.11,utter,CLARA,(LAUGHS) She just takes a while to warm up. You guys are gonna be best buddies. You picked a favorite of us yet?
desc1.12,desc,,"Phil finds the picture, handing it to Clara."
utter1.13,utter,CLARA (CONT'D),That's exactly the one I picked!
desc1.14,desc,,"Clara leans the photo on the night stand next to the bed. It's a PORTRAIT OF THEM FROM THEIR WEDDING. They look joyous, excited. A young couple with the world in front of them."
utter1.15,utter,PHIL,"Man, I wish I was them."
desc1.16,desc,,"Phil kisses the back of Clara's neck, but her smile fades as she stares at the picture. He notices."
desc1.17,desc,,WHAT IS
utter1.18,utter,CLARA,I just... when I was growing up my Mom and Dad had a picture just like this. Now they can't even acknowledge each other.
desc1.19,desc,,Phil sympathetically gives her a squeeze.
utter1.20,utter,CLARA (CONT'D),Let's always remember to have some time that's just for the two of us. No matter what else comes up in our lives - if it's work or friends or when we have kids-
utter1.21,utter,PHIL,"We're having kids? With an ""S""? (CLARA LAUGHS) OK fine. But I promise you it's never gonna happen to us."
utter1.22,utter,CLARA,"Yeah, we'll see if you'll be saying that when I'm long in the tooth."
utter1.23,utter,PHIL,You'll be even hotter long toothed. Right now to be honest Clara they're a little stumpy. (GIGGLES Oh really?
desc1.24,desc,,"As Phil climbs on top and kisses her, he reaches over and turns off the light. Suddenly, we hear the piles of pictures SLIDE OFF THE BED and hit the ground. Beat."
utter1.25,utter,CLARA (CONT'D),Phil. Tell me it wasn't the pictures.
utter1.26,utter,PHIL,wasn't the pictures.
utter1.27,utter,CLARA,You know how long that took?
utter1.28,utter,PHIL,"We'll fix the picture piles, Clara. We've got all the time in the world. From now on everything's gonna be just about us."
desc1.29,desc,,"Suddenly, a YOUNG VOICE breaks through the darkness."
utter1.30,utter,OLLIE (V.0.),"The Talking Head's ""Once in a Lifetime"" kicks"
scene2,slugline,,INT. PHIL AND CLARA'S BEDROOM 7 YEARS LATER - MORNING
desc2.31,desc,,"Next to the framed wedding picture of Phil and Clara, an ALARM CLOCK on a side table reads 6:45 am."
utter2.32,utter,OLLIE (O.S.),Mo-om!
desc2.33,desc,,"It's SEVEN YEARS LATER as Phil and Clara stir .-id groan in bed. Clara has the comforter WRAPPED ALL HER while Phil lies uncovered next to her in his boxers and a T-shirt. Without saying a word, they rise out of each side of their beds and sleepily march in opposite directions across their suburban bedroom- Clara down the hall and Phil to the bathroom."
utter2.34,utter,OLLIE (O.S.) (CONT'D),Mom! Mom! Mom!
utter2.35,utter,CLARA,"I'm coming, Ollie!"
scene3,slugline,,INT. OLLIE'S ROOM - A LITTLE LATER
desc3.36,desc,,"As the Talking Heads song continues, Clara makes Ollie's bed while OLLIE, 5, plays with LEGOs on the floor. Phil showered and dressed in a suit, walks quickly past the doorway carrying a briefcase, his eyes glued to a stack of PAPERS in his hand."
utter3.37,utter,CLARA,Uh Phil?
desc3.38,desc,,"Phil doubles back, still looking at the papers."
utter3.39,utter,PHIL,Yep?
utter3.40,utter,CLARA,"I need to switch. I've got an open house. Phil obviously doesn't want to be bothered right now, but contains it."
utter3.41,utter,PHIL,Really?
utter3.42,utter,CLARA,Yeah. Really.
desc3.43,desc,,"As Clara walks quickly past him, Phil claps his hands together."
utter3.44,utter,PHIL,"OK, so I say today we go for the slacker look - cool yet approachable."
utter3.45,utter,OLLIE,"Yeah, well Mom says that."
