segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Action / Drama / Cop David Ayer (Street Kings, Harsh Times) Cast:"
desc1.0,desc,,"Jake Gyllenhaal (Source Code, Love and Other Drugs, Prince of Persia: The Sands of Time, Brothers, Rendition, Zodiac, Jarhead, Proof,"
desc1.1,desc,,"Michael Pena (The Lincoln Lawyer, Battle: Los Angeles, Shooter, World"
scene2,slugline,,"Trade Center, Babel, Crash) David Ayer (Harsh Times, Training Day)"
scene3,slugline,,"David Ayer (Harsh Times, S.W.A.T., Dark Blue, Training Day, The Fast and the Furious, U-571)"
scene4,slugline,,"Roman Vasyanov (The Motel Life, Hipsters, Tiski)"
desc4.2,desc,,"This gritty, suspenseful drama follows Los Angeles Police Officers Taylor (Jake Gyllenhaal) and Zavala (Michael Pena) as they face off against crack addicts, human traffickers and Mexican drug cartels in the daily battle for control of the city's meanest streets. Giving the story a gripping, firstperson immediacy, the action unfolds entirely through footage from the ubiquitous handheld HD video cameras now commonly used by those on both sides of the law. After each grueling shift, the partners and best friends return home to their families as husbands and fathers, leaving the brutality of their jobs behind and making light of the courage it takes to go out into the streets every day. Despite moments of self-doubt, they prove so effective as a law enforcement team that they quickly become the targets of Sinaloan drug lords. When word gets out that the top bosses want Taylor and Zavala ""taken care of,"" the partners swear they've got each other covered, not realizing their friendship is about to be tested to its limits. A powerful story of family, friendship, love, honor and courage, END OF WATCH uses cutting edge technology to create a riveting portrait of the city's darkest, most violent corners, the cops who risk their lives there every day, and the price they and their families are forced to pay. credits not contractual"
utter4.3,utter,CHARACTER BREAKDOWN Jake Gyllenhaal,as Officer Brian
desc4.4,desc,,"One of our protagonists, a rookie LAPD Officer and loyal partner to Zavala. Brian records his"
utter4.5,utter,Michael Pena as,Office Mike
utter4.6,utter,Zavala,"One of our protagonists, a macho Latino LAPD Officer and loyal partner to Taylor"
desc4.7,desc,,Zavala and Taylor's protective boss
utter4.8,utter,Officer Van,"Hauser Veteran, burned-out cop known on the force as the ""angriest cop in the World"""
desc4.9,desc,,Tough female Mexican cop who works with Taylor
utter4.10,utter,Captain Reese,Beloved Captain who the officers have nicknamed
desc4.11,desc,,"""The Coolest Captain Ever"""
desc4.12,desc,,Zavala's feisty wife
desc4.13,desc,,Mike's younger sister
desc4.14,desc,,"Taylor's girlfriend, whom he marries over the course of the film"
desc4.15,desc,,"Angry, drunk gangster who fights Zavala Fat Rat, DJ,"
desc4.16,desc,,Gangsters that work with Mr. Tre
utter4.17,utter,"Demon, Wicked,","Big Evil, La La"
desc4.18,desc,,"Dangerous gang members of the Curbside Locotes gang. They want to kill Zavala and Taylor ""END OF WATCH"" DIRECTOR'S STATEMENT IMPORTANT PLEASE READ To the reader from the writer and director: I would like to help you understand my vision for ""End of Watch."" In the simplest terms, this is a film about two best friends who happen to be policemen. We follow their lives over a period of several months as they fall in love, have children, get married and otherwise live their lives. The film also has a strong crime story and plenty of action of great scope. It is a film that will have something for everyone and touch upon universal themes of friendship, love, honor and courage. These are real people leading real lives. Today's young people create and consume video media in very different ways. They film their daily lives and share these videos through social media. It is this novel use of video and the intimacy of reality that I wish to emulate. This film will be shot in many of the same ways that young people create media today. My concept is simple: The characters themselves are placing and operating the cameras. This creates a very visceral reality, much like watching real dramatic action on the Internet. One could term this method ""French New Wave Cinema meets You Tube."" Often ""found footage"" films are difficult to watch due to excessive camera movement. Please keep in mind that these will not be shaky, unsteady ""Cloverfield"" type images. ""End of Watch"" will be shot in a normal theatrical resolution using many standard production techniques. Image quality will be high, the colors will be vibrant and beautiful. The shots will be incredibly lyrical and smooth. Although the actors will be wearing cameras, the images produced will be much like typical Steadicam shots, with the same grace and beauty, although from angles before unachievable. I am working with camera manufacturers to develop new cameras that will capture the images of theatrical level quality yet be very small and compact. The extremely small, yet full resolution cameras will be able to record the drama and action in ways that have not been possible before. In success these new cameras will be nothing short of revolutionary. I believe the techniques used will be groundbreaking unto themselves and will become an important talking point in the release of the film. Of course there will also be standard camera coverage; my intent is to use all tools available to tell this wonderful story. This film will be beautiful, clearly shot and will immerse the viewer in it's world in an intimate way. ""End of Watch"" will deliver an exciting and fresh viewing experience for audiences of all backgrounds. There will be nuanced and powerful performances by some of the best actors working today. The audience will see police as they have never seen them, the journey will be vibrant, fun and exciting. It will have the entertainment value of a ""popcorn movie"" yet deliver the depth and sophistication of a powerful drama. I hope you enjoy the script and come on this filmmaking journey with me. Kind regards,"
utter4.19,utter,David Ayer,"Los Angeles, California"
desc4.20,desc,,THE SCREEN IS BLACK. THEN... WARNING GRAPHIC!
scene5,slugline,,FOR COPS ONLY!
desc5.21,desc,,"""What you are going to see consists of actual video shot by real people. Everything happened as you will see it. Most of this footage is amateur video filmed by the actual officers involved. You will also see official police footage, personal video shot by department personnel, surveillance video and news footage. This video is personal and private."" FADE OUT CARD -- THEN A TITLE CARD: ""The craaaaziest pursuit ever."" [NOTE: These are consumer level titles like something done in Apple iMovie.]"
scene6,slugline,,EXT. SOUTH CENTRAL L.A. - DAY
desc6.22,desc,,POV OF A POLICE DASH CAM... Racing through neighborhood streets chasing an ORANGE
desc6.23,desc,,"The card didn't lie because this car chase is INSANE... The SIRENS are blaring. The ENGINE roars. We hear the CHATTER of the police radio. Incredible speeds. NEAR MISSES with other vehicles... Although we can't see them yet, the driver is MIKE ZAVALA (24) and his partner DAN TAYLOR (23) rides shotgun."
desc6.24,desc,,Dan's voice is pumping with adrenaline... Watch it! I see him.
utter6.25,utter,TAYLOR (O.S.) (CONT'D),Car! ZAVALA (O.S.)
desc6.26,desc,,The cop car swerves around a catering truck.
utter6.27,utter,TAYLOR (O.S.),"Go, go, go!"
desc6.28,desc,,The orange Cadillac almost hits a pick-up loaded with furniture. Whoa.
utter6.29,utter,ZAVALA (O.S.),Dude almost TC'ed.
desc6.30,desc,,"Taylor ""calls the pursuit"" into the radio. on the duration of the pursuit."
utter6.31,utter,TAYLOR (O.S.),Thirteen-Adam-Nine Eastbound
scene7,slugline,,Thirty Sixth Street passing
desc7.32,desc,,"The Cadillac makes a hard right, disappearing from view, the cop car turns and we see the Cadillac again."
