segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Based on ""Anthony Zimmer"""
scene1,slugline,,EXT. PARIS - DAY
desc1.1,desc,,"CRANE DOWN from a view of Paris on a misty day. Cool, gray and beautiful. A taxi stops by the curb of a wide, cobbled street. All around there is bustle and activity, with cars and people hurrying about their business. The door opens and a pair of exquisitely shaped female legs in Christian Louboutin high heels swing out."
scene2,slugline,,"INT. GARE DE L'EST, PARIS - DAY"
desc2.2,desc,,"WE FOLLOW the legs up the steps, across the concourse, through the station. Men turn and stare. CARA MASON (30, stunning) shows no sign of noticing. She wears dark glasses and carries a traveling bag in one hand, a copy of the International Herald Tribune in the other."
scene3,slugline,,"INT. BRASSERIE, GARE DE L'EST - DAY"
desc3.3,desc,,A YOUNG WAITER wiping down the bar stops to watch Cara enter and take a seat at a table slightly set apart. An OLDER WAITER approaches her. They exchange a few words and he walks toward the bar.
desc3.4,desc,,She's waiting for someone.
utter3.5,utter,YOUNGER WAITER,Probably waiting for me.
utter3.6,utter,WAITER,The door's waiting for you if you don't get back to work.
desc3.7,desc,,"A MESSENGER clad in leather, wearing a motorcycle helmet, enters the cafe and looks around. He consults a photograph. His eyes land on Cara. He walks over and holds out a document-sized envelope."
utter3.8,utter,MESSENGER,"C'est vous, Mademoiselle?"
utter3.9,utter,CARA,Oui.
desc3.10,desc,,As the messenger walks away she opens the folder and shakes out the contents. There is a ticket for the Orient Express and a handwritten letter... She spreads it out on the table like a precious treasure map. Her beautiful forehead creases with concentration as she reads...
utter3.11,utter,ALEXANDER'S VOICE (V.O.),(English accent) They are following you Cara.
desc3.12,desc,,She looks up. Takes out a small makeup mirror and holds it in front of her face to glance around behind her...
desc3.13,desc,,"Cara scans the rest of the letter. CAMERA glides down to see the signature at the bottom: ""Love, Alexander."" We barely have time to read this before Cara's perfectly manicured hand crumples the letter, places it in a saucer and sets fire to it. The YOUNG WAITER hurries over, alarmed."
utter3.14,utter,YOUNGER WAITER,Mademoiselle! Je vous en prie--
desc3.15,desc,,Cara is already gathering her things and walking away.
scene4,slugline,,INT. GARE DE L'EST STATION - MOMENTS LATER
desc4.16,desc,,As Cara walks toward the platform...
utter4.17,utter,ALEXANDER'S VOICE (V.O.),Take the 4:25 Orient Express to Venice. En route select a man my approximate height and weight...
desc4.18,desc,,Her eyes scan the platform.
desc4.19,desc,,"CARA'S POV Men of various shapes and sizes are boarding ""The Orient Express."" She pauses only long enough to assess and discard: too old, too young, too thin, too overweight... Her gaze comes to rest on a WELL-DRESSED FRENCH MAN. Medium height, medium build. Standing alone. Examining his ticket. Cara glances at her reflection critically in the polished glass window of the train. Adjusts her hair and dress. Satisfied with what she sees, she turns and starts toward the WELL-DRESSED FRENCH MAN like a cat stalking prey. The CAMERA admiringly FOLLOWS her silky approach. The FRENCH MAN hears the click of her heels and looks up. His mouth falls open... HIS WIFE arrives and shuts it for him."
utter4.20,utter,WIFE,What are you doing Vincent? Our train car is over here!
desc4.21,desc,,"With a regretful backward glance at Cara, he allows himself to be dragged away. Frustrated, Cara turns and casts about for another possibility. She spots a TOUSLE HAIRED MAN seated on a bench."
utter4.22,utter,CONDUCTER (V.O.),All aboard! All aboard the 4:25 is departing!
desc4.23,desc,,"Tousle Hair gathers his bags to get on the train. Encouraged, Cara moves to cut him off. As Tousle Hair stands up REVEAL... he's six foot seven. Cara stops short, irritated. The MAN behind her boarding the train is fumbling with his suitcase and doesn't notice. BAM he walks straight into her. 4."
utter4.24,utter,CARA,Ow!
utter4.25,utter,FRANK,Sorry! Excuse me. Pardone moi.
desc4.26,desc,,"FRANK TAYLOR (30's, amiable) is a cheerful American tourist. Open face, completely lacking in guile. Frank continues to mutter apologies as he walks gingerly around Cara and boards the train. Cara watches him with thinly veiled contempt. Frank is a man of average size, average build... she peers over her glasses at him. And her expression slowly changes. She follows him onto the train. ANGLE ON A GOOD-LOOKING ENGLISHMAN loitering further down the platform, reading the Herald Tribune. Or rather, not reading it. He's been watching Cara. He lowers the paper and climbs onto the train through a different door."
scene5,slugline,,EXT. PARIS - DAY
desc5.27,desc,,The gleaming Orient Express pulls out of the station and gets underway.
scene6,slugline,,INT. ORIENT EXPRESS - AFTERNOON
desc6.28,desc,,"The train is moving. The thick carpet, the mellow wood of the inlaid panels, the subtlety of the Lalique mirrors and the softly lit lamps all inspire a feeling of great luxury. Frank looks vaguely out of place, sitting by the window in his casual jeans and pullover sweater. He's wrapped up in a dog-eared paperback spy novel. So wrapped up that he barely notices Cara sit down opposite him. She crosses her legs. He glances up. Slowly, nonchalantly, she takes her coat off. Then the headscarf tied around her neck. FOLLOW her sensual movements in TIGHT CLOSE UP. The effect is as if she's performing a tantalizing strip tease. Frank is captivated to the point of being unsettled. She takes off her glasses to reveal stunning eyes. She goes to remove her mock-turtleneck sweater. The zipper seems to give her trouble. Without bothering to struggle she sits up in her seat and leans toward Frank."
utter6.29,utter,CARA,I think I'm going to need your help.
desc6.30,desc,,Frank is barely able to respond.
utter6.31,utter,FRANK,Hmm?
utter6.32,utter,CARA,My zipper... (off his blank look) It's stuck.
desc6.33,desc,,Frank finally moves into action. He sets his book down and leans closer. Awkwardly he reaches towards Cara's beautiful neck. He attempts to unwind the trapped thread of fabric. But the zipper resists.
utter6.34,utter,FRANK,I'm afraid of hurting you.
desc6.35,desc,,"She slides forward on her seat, to get even closer."
utter6.36,utter,CARA,Don't be afraid.
desc6.37,desc,,"The train car sways slightly and throws Frank off balance. He tugs sharply and the zipper suddenly gives-- with a tearing sound. Frank freezes, looking down at the zipper still in his fingers."
utter6.38,utter,FRANK,I'm... sorry.
desc6.39,desc,,Cara's eyes flash fury for a brief moment.
utter6.40,utter,CARA,It doesn't matter.
utter6.41,utter,FRANK,Maybe I should let you do this--
utter6.42,utter,CARA,Don't give up so quickly.
desc6.43,desc,,"Reluctantly, Frank continues with the zipper. The tearing sound continues as he lowers the zipper, inch by inch. First her neck, then her throat, then her cleavage are gradually uncovered. The zipper keeps going downward. No sign of anything underneath. Frank is practically sweating. Finally he uncovers fabric. He finishes unzipping the sweater and sits back into his seat. Cara slides it off her shoulders, sensuous as ever."
utter6.44,utter,CARA (CONT'D),Thanks.
desc6.45,desc,,"And settles back into her seat, cat-like. He stares at her for several moments, at a loss for words."
utter6.46,utter,FRANK,My name is Frank.
utter6.47,utter,CARA,Cara.
desc6.48,desc,,A white-jacketed STEWARD arrives.
utter6.49,utter,STEWARD,"(to Frank) Will you and your wife take dinner here or in the dining car this evening, monsieur?"
utter6.50,utter,FRANK,"Pardon me? Oh, no. We're not actually--"
utter6.51,utter,CARA,"The dining car would be lovely, thank you."
desc6.52,desc,,The steward nods and disappears. Frank just stares.
scene7,slugline,,EXT. MOUNTAINOUS COUNTRYSIDE - SUNSET
desc7.53,desc,,"The Orient Express plows through the Alps. PUSH IN ON a window where we see Frank and Cara sitting at a romantic, candlelit table eating dinner."
scene8,slugline,,INT. DINING CAR - EVENING
desc8.54,desc,,"Linen tablecloths. Fine china. Frank is one of the only men in the dining car not in a dinner jacket. Frank takes out a bottle of pills from his pocket, then another and another... He takes one or two pills from each and swallows them methodically. She watches him."
utter8.55,utter,CARA,Are you ill?
utter8.56,utter,FRANK,What? No.
desc8.57,desc,,She looks at all the pills spread out beside his plate.
utter8.58,utter,FRANK (CONT'D),Just nervous. I don't like travelling.
