segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Brian Duffield
scene1,slugline,,THE EARTHQUAKE CONTINUES
desc1.1,desc,,"NORAH is facedown on the metal grated floor, arms wrapped around her head. Eyes clenched shut. The sound of the quake is deafening, echoing in the tight"
scene2,slugline,,industrial hallway.
desc2.2,desc,,RODRIGO hugs a wall nearby.
utter2.3,utter,RODRIGO,NORAH! GET UP HERE! The metal bones of this place are screaming.
desc2.4,desc,,Condensation drips from the ceiling.
utter2.5,utter,NORAH,(quietly) I can't move. I can't move.
desc2.6,desc,,Rodrigo swallows a round of nausea as the quake keeps on.
utter2.7,utter,RODRIGO,"COME ON, GIRL. THIS IS JUST AN AFTERSHOCK. Holy shit."
utter2.8,utter,NORAH,That... just makes me feel worse.
desc2.9,desc,,A huge cracking sound above. Rodrigo's eyes dart up in terror.
desc2.10,desc,,And then slowly... Slowly... The aftershock dissipates. Until the only sound left is dripping water.
utter2.11,utter,NORAH,That's a bad sound.
utter2.12,utter,RODRIGO,I'm gonna throw up.
utter2.13,utter,NORAH,I'll wait here.
desc2.14,desc,,He throws up. Norah rolls onto her back. A water drop hits her face. She sighs.
utter2.15,utter,NORAH (CONT'D),We're all dead.
desc2.16,desc,,Rodrigo vomits harder. THEY HELP EACH OTHER DOWN THE HALLWAY. Jules?
desc2.17,desc,,Rodrigo shakes his head. Mac?
utter2.18,utter,NORAH (CONT'D) RODRIGO,A beam just...
desc2.19,desc,,He waves his arm down in a cutting motion.
utter2.20,utter,NORAH,Fuck. Aren't we supposed to be quake proof?
utter2.21,utter,RODRIGO,I think we are for normal bad quakes. That wasn't a normal quake.
utter2.22,utter,NORAH,Nope. It sure wasn't.
utter2.23,utter,RODRIGO,I've been in an eight before. I'm not convinced that aftershock wasn't an eight.
utter2.24,utter,NORAH,I'm not convinced that I'm not currently asleep in my bunk having the mother of all nightmares.
desc2.25,desc,,Rodrigo pinches Norah's arm. She winces and chokes out a laugh.
utter2.26,utter,NORAH (CONT'D),I hate you.
utter2.27,utter,RODRIGO,"Trust me, I was really pulling to be a construct of your nightmare."
desc2.28,desc,,"They turn a corner. At the end of the hall is A DOOR. Was a door. Now there's a fuckton of RUBBLE blocking what used to be a door. They both stop. Stare. Without looking at him, Norah pinches Rodrigo's arm hard. After a moment, he pinches his own arm even harder. THEY PULL AWAY THE RUBBLE. They shout to anyone that might be on the other side."
utter2.29,utter,RODRIGO,HEY! ANYONE OVER THERE!
utter2.30,utter,NORAH,ANYBODY! HELLO! No answer. So they keep digging.
utter2.31,utter,NORAH (CONT'D),At first I thought a group of you assholes snuck up behind me and started shaking my chair. And table.
utter2.32,utter,RODRIGO,And then it kicked up a notch.
desc2.33,desc,,She lifts a cinder brick that used to be wall aside.
utter2.34,utter,NORAH,"When it did that, I thought, this is the end of the world. Me too."
utter2.35,utter,RODRIGO NORAH,"I mean, fuck. I don't want to die doing paperwork on intake quantities. (MORE)"
utter2.36,utter,NORAH (CONT'D),I'd much rather die with you in a hallway as we try to dig ourselves free.
utter2.37,utter,RODRIGO,That's the spirit. Thank you.
utter2.38,utter,NORAH RODRIGO,"I was working out. And like, the weights didn't fall from their... shelves? Is that what those are called? It doesn't matter. But Norah, the weights launched. Like someone was throwing them. I was dodging 'em left and right, big fifty pound dumbbells and shit."
utter2.39,utter,NORAH,That's some security footage I'd pay top dollar to see.
desc2.40,desc,,They lift another piece away. Norah wipes sweat from her brow.
utter2.41,utter,NORAH (CONT'D),What if they left without us?
utter2.42,utter,RODRIGO,They're supposed to leave without us. That'sHello?
desc2.43,desc,,MUFFLED VOICE Rodrigo nearly bursts into tears. Norah jumps up and down happily.
utter2.44,utter,RODRIGO,Hey! Hey! We're over here! Who is that? It's Paul!
desc2.45,desc,,MUFFLED VOICE Norah and Rodrigo are kind of deflated.
utter2.46,utter,NORAH,(quietly to Rodrigo) Really?
utter2.47,utter,RODRIGO,(quietly to Norah) (loudly)
utter2.48,utter,PAUL (O.S.),"OH, NO RUSH! TAKE YOUR TIME!"
desc2.49,desc,,You want to punch the sarcasm in Paul's voice. Norah rolls her eyes. The two dig fast. Her fingers are bloody but she doesn't notice or care. They whisper while they work.
utter2.50,utter,NORAH,He's such an asshole. Of course he survived. I can't wait for him to take the opportunity of our near death to touch my ass.
utter2.51,utter,RODRIGO,"""Norah, there's only one way out of here... and it's through my disease ridden penis."""
desc2.52,desc,,Norah almost drops a heavy chunk of debris by trying not to laugh.
utter2.53,utter,NORAH,"See, you're a nice guy. You never say shit like that."
utter2.54,utter,RODRIGO,"Because I have an immaculately clean, healthy penis. Ha ha."
desc2.55,desc,,Rodrigo smirks.
utter2.56,utter,RODRIGO,Gimme a hand with this one.
desc2.57,desc,,She gets on the other end of a five foot long concrete slab. They look up and see the massive hole above where it fell.
desc2.58,desc,,What is this from?
utter2.59,utter,China?,I meant-
utter2.60,utter,RODRIGO,NORAH
desc2.61,desc,,She points to the massive hole in the ceiling.
utter2.62,utter,NORAH (CONT'D),What's it from up there?
utter2.63,utter,RODRIGO,"Don't think about it. Three, two, oneThey both strain and heave and slowly lift it."
desc2.64,desc,,"Like jenga, the rest of the rubble falls away as they do so. DROP IT..."
desc2.65,desc,,They let it go with a thunk. Light peers through the door. Rodrigo sighs with relief.
utter2.66,utter,RODRIGO (CONT'D),There was a part of me that thought water might come rushing in at us when we cleared that.
utter2.67,utter,NORAH,"And what, Paul was just a... merman or something?"
utter2.68,utter,RODRIGO,"I put nothing past him. And, as annoying as he is, I will be very"
desc2.69,desc,,happy to see his face. Rodrigo lifts up a beam a few inches so Norah can crawl through.
utter2.70,utter,NORAH,Yeah. Me too. God help me.
utter2.71,utter,RODRIGO,There is no God here. Only Paul.
desc2.72,desc,,Norah laughs as she crawls into-
scene3,slugline,,THE ARENA.
desc3.73,desc,,Red emergency lights spin across the cracked cement ceiling. Norah is helped to her feet by PAUL.
utter3.74,utter,PAUL,What are you guys laughing about?
utter3.75,utter,NORAH,"Hey Paul. Just, ya know, the state of the world."
utter3.76,utter,PAUL,That's currently not that funny.
utter3.77,utter,NORAH,"No, I know, it's- Tiffany!"
desc3.78,desc,,Norah runs away. Paul yells after her.
utter3.79,utter,PAUL,I'll just help Rodrigo alone! Rodrigo will be fine.
desc3.80,desc,,Norah runs past large rectangular WINDOWS that show... absolutely nothing but pitch blackness. So that's helpful. Norah runs over to the remaining THREE SURVIVORS. She hugs TIFFANY tightly. She is the smallest of the six.
utter3.81,utter,NORAH,I'm so glad you're alive. Me too.
desc3.82,desc,,Norah opens her eyes and seesNORAH Holy shit motherfucker.
utter3.83,utter,TIFFANY,That's exactly what I said.
desc3.84,desc,,Norah lets go of Tiffany and stares ahead at-
scene4,slugline,,THE SMALL SUBMARINE.
