segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Jared Bush & Phil Johnston
scene1,slugline,,Story by
desc1.1,desc,,"We hear the feral, primeval sounds of a jungle at night. A timpani bangs an ominous beat."
scene2,slugline,,A JUNGLE - NIGHT
desc2.2,desc,,"A BUNNY nervously walks through the dark, foreboding forest, frightened by every shadow and moving leaf."
utter2.3,utter,YOUNG JUDY (V.O.),"Fear. Treachery. Bloodlust! Thousands of years ago, these were the forces that ruled our world. A world where prey were scared of predators. And predators had an uncontrollable biological urge to maim and maul and..."
desc2.4,desc,,"The timpani crescendos. A JAGUAR leaps out of the shadows, attacks the bunny, who screams--"
scene3,slugline,,INSIDE A BARN - A JUNGLE (SET) - NIGHT
desc3.5,desc,,The action continues-- as imagined by an amateur stage production.
utter3.6,utter,YOUNG JUDY,"Blood, blood, blood!"
desc3.7,desc,,"Reams of red papier mache entrails ooze from the bunny. And when those run out-- projectile ketchup. Reveal: These are ANIMAL KID ACTORS. The bunny, JUDY HOPPS, 10, is our hero. And this is her play being staged. A banner reads: CARROT DAYS TALENT SHOW!"
utter3.8,utter,YOUNG JUDY (CONT'D),And death.
desc3.9,desc,,"The CROWD looks on, confused. The music goes discordant as BOBBY CATMULL, a bobcat, bangs a drum."
utter3.10,utter,YOUNG JUDY (CONT'D),"Back then, the world was divided in two. Vicious predator or Meek prey. 2."
desc3.11,desc,,"TWO BOXES drop down, labeled VICIOUS PREDATOR and MEEK PREY. The PREDATOR box lands on the jaguar. The MEEK PREY box lands on Judy. Her entrails get stuck outside the box. She drags them underneath with her."
utter3.12,utter,YOUNG JUDY (O.S.) (CONT'D),"But over time, we evolved, and moved beyond our primitive savage ways."
desc3.13,desc,,"A YOUNG SHEEP wearing a white muumuu and a cardboard rainbow on his head does an improvisational dance across the stage. Judy and the jaguar burst out of their boxes, now wearing white muumuus, too."
utter3.14,utter,YOUNG JUDY (CONT'D),"Now, predator and prey live in harmony."
desc3.15,desc,,Judy and the jaguar shake hands as the sheep throws glitter.
utter3.16,utter,YOUNG JUDY (CONT'D),And every young mammal has multitudinous opportunities.
utter3.17,utter,ASTRONAUT SHEEP,"Yeah, I don't have to cower in a herd anymore."
desc3.18,desc,,The Jaguar rips off his muumuu. She's wearing a homemade astronaut costume.
utter3.19,utter,ASTRONAUT SHEEP (CONT'D),Instead I can be an astronaut.
desc3.20,desc,,Catmull plays a slide whistle.
utter3.21,utter,ACTUARY JAGUAR,I don't have to be a lonely hunter any more.
desc3.22,desc,,The Jaguar rips off his muumuu. He's dressed in a suit.
utter3.23,utter,ACTUARY,Today I can hunt for tax exemptions. I'm gonna be an actuary!
utter3.24,utter,YOUNG JUDY,And I can make the world a better place! I am going to be...
desc3.25,desc,,"Catmull plays a 70s-style cop show theme on the boom box. Judy rips off her muumuu, revealing a POLICE OFFICER UNIFORM. 3."
scene4,slugline,,YOUNG JUDY (CONT'D)
desc4.26,desc,,"Judy's parents, BONNIE & STU, look stunned. A mean fox kid, GIDEON GREY, snickers. He's sitting next to a WEASEL KID."
utter4.27,utter,GIDEON GREY,Bunny cop. That is the most stupidest thing I ever heard.
utter4.28,utter,YOUNG JUDY,It may seem impossible to small minds-- (points at Gideon) I'm looking at you Gideon Grey.
desc4.29,desc,,Catmull drops down a backdrop showing a bright city skyline. He hits play on an uplifting song.
utter4.30,utter,YOUNG JUDY (CONT'D),"But just 211 miles away stands the great city of Zootopia! Where our ancestors first joined together in peace, and declared that anyone can be anything! Thank you and good night!"
desc4.31,desc,,"Judy gives a mighty thespian bow, to the sound of Catmull on organ. The audience applauds. Judy's parents look concerned."
scene5,slugline,,EXT. CARROT DAYS FESTIVAL - LATER THAT DAY
desc5.32,desc,,"A festival replete with food booths, games and rides-- all aggressively carrot-themed. Judy, in her Cop Costume, bounces along with her folks. We catch their conversation mid-stream."
utter5.33,utter,STU HOPPS,"Judy, you ever wonder how your mom and me got to be so darn happy?"
utter5.34,utter,YOUNG JUDY,Nope.
utter5.35,utter,STU HOPPS,"Well, we gave up on our dreams and we settled, right Bon?"
utter5.36,utter,BONNIE HOPPS,"Oh yes, that's right, Stu. We settled hard."
utter5.37,utter,STU HOPPS,"See, that's the beauty of complacency, Jude. If you don't try anything new, you'll never fail."
utter5.38,utter,YOUNG JUDY,"I like trying, actually."
utter5.39,utter,BONNIE HOPPS,"What your father means, hon, is it's gonna be difficult-- impossible even-- for you to become a police officer."
utter5.40,utter,STU HOPPS,Right. There's never been a bunny cop.
utter5.41,utter,BONNIE HOPPS,No.
utter5.42,utter,STU HOPPS,Bunnies don't do that.
utter5.43,utter,BONNIE HOPPS,Never.
utter5.44,utter,STU HOPPS,Never.
utter5.45,utter,YOUNG JUDY,Oh. Then I guess I'll have to be the first one. Because I am gonna make the world... (parkours against a vendor's stand) A better place!
utter5.46,utter,STU HOPPS,"OR... um, heck, you wanna talk about making the world a better place--"
desc5.47,desc,,"The trio arrives at the Hopps Family Farm carrot booth, which is manned by too many children to count."
utter5.48,utter,STU HOPPS (CONT'D),--no better way to do it than becoming a carrot farmer.
utter5.49,utter,BONNIE HOPPS,"Yes! Your dad, me, your 275 brothers and sisters-- we're changing the world."
utter5.50,utter,STU HOPPS,Yep.
utter5.51,utter,BONNIE HOPPS,One carrot at a time...
utter5.52,utter,STU HOPPS,Amen to that. Carrot farming is a noble profession.
desc5.53,desc,,Judy spots GIDEON GREY stalking some SMALL ANIMALS. She remains fixed on Gideon as Stu and Bonnie yap on obliviously.
utter5.54,utter,BONNIE HOPPS (O.S.),Mmm hmm. Just putting the seeds in the ground.
utter5.55,utter,STU HOPPS (O.S.),"Ahh, at one with the soil."
desc5.56,desc,,We're back on Bonnie and Stu's conversation now.
utter5.57,utter,BONNIE HOPPS,"You get it. I mean, it's great to have dreams."
utter5.58,utter,STU HOPPS,"Yeah, just as long as you don't believe in em too much. (finally noticing Judy's absence) Where in the heck'd she go?"
desc5.59,desc,,"ACROSS THE FAIR... From behind a tree, Judy watches as Gideon Grey intimidates the astronaut sheep, SHARLA."
utter5.60,utter,GIDEON GREY,"Gimme your tickets right now, or I'm gonna kick your meek little sheep butt."
utter5.61,utter,SHARLA,"Ow! Cut it out, Gideon!"
utter5.62,utter,GIDEON GREY,"Baa-baa. What're ya gonna do, cry?"
desc5.63,desc,,Gideon swipes Sharla's fair tickets.
utter5.64,utter,YOUNG JUDY (O.S.),Hey!
desc5.65,desc,,Judy charges toward the danger.
utter5.66,utter,YOUNG JUDY (CONT'D),You heard her. Cut it out.
desc5.67,desc,,"Gideon turns. There's Judy, projecting the image of a tiny Clint Eastwood."
utter5.68,utter,GIDEON GREY,"Nice costume, loser. What crazy world are you living in where you think a bunny could be a cop?"
utter5.69,utter,YOUNG JUDY,Kindly return my friends' tickets.
desc5.70,desc,,Gideon pats the tickets in his pocket.
utter5.71,utter,GIDEON GREY,"Come and get `em.... But watch out, `cause I'm a fox-- and like you said in your dumb little stage play, us predators used to eat prey. And that killer instinct's still in our Dunnahh."
utter5.72,utter,TRAVIS THE WOLF HENCHMAN KID,"(sotto, to Gideon) Uh, I'm pretty much sure it's pronounced D-N-A."
utter5.73,utter,GIDEON GREY,"Don't tell me what I know, Travis."
utter5.74,utter,YOUNG JUDY,"You don't scare me, Gideon."
desc5.75,desc,,"Gideon shoves Judy. Hard. She falls. The other prey animals flee to safety behind a nearby tree, leaving her to face the thugs alone."
utter5.76,utter,GIDEON GREY,You scared now?
desc5.77,desc,,Judy starts to tear up. Her nose starts to twitch. TRAVIS THE WOLF HENCHMAN KID Lookit her nose twitch. She is scared!
utter5.78,utter,GIDEON GREY,"Cry little baby bunny. Cry, cry --"
desc5.79,desc,,"Suddenly-- BAM! Judy kicks Gideon in the face with her hind legs. He stumbles back, then checks his lip for blood."
utter5.80,utter,GIDEON GREY (CONT'D),"Oh, you don't know when to quit, do ya?"
desc5.81,desc,,"He unsheathes his claws like a switchblade, then slaps her, drawing blood from her cheek. She cowers, as do her scared friends behind the tree."
utter5.82,utter,GIDEON GREY (CONT'D),"I want you to remember this moment-- the next time you think you will ever be anything more than just a stupid, carrot farming dumb bunny."
desc5.83,desc,,"Gideon and his pal head off, laughing and high-fiving. The prey animals run back over to Judy, who wipes the blood from her cheek. She fights tears, defeated. GARETH THE DOUBTING SHEEP BOY That looks bad."
utter5.84,utter,SHARLA,"Are you okay, Judy?"
utter5.85,utter,YOUNG JUDY,"Yeah... Yeah, I'm okay."
desc5.86,desc,,Judy smiles and then whips out the tickets as she gets up.
utter5.87,utter,YOUNG JUDY (CONT'D),Here you go.
utter5.88,utter,SHARLA,Wow! You got our tickets!
desc5.89,desc,,GARETH THE DOUBTING SHEEP BOY
utter5.90,utter,SHARLA,Yeah! That Gideon Grey doesn't know what he's talkin' `bout.
utter5.91,utter,YOUNG JUDY,"Well, he was right about one thing..."
desc5.92,desc,,"Judy picks up the cop hat, puts it on her head."
utter5.93,utter,YOUNG JUDY (CONT'D),I don't know when to quit.
scene6,slugline,,EXT. POLICE ACADEMY TRAINING FACILITY - DAY
desc6.94,desc,,"Hopps and the comparatively huge CADETS sit in a circle as MAJOR FRIEDKIN, an intimidating drill instructor, lectures."
utter6.95,utter,MAJOR FRIEDKIN,"Listen up Cadets! Zootopia has 12 unique ecosystems within its city limits-- Tundra Town, Sahara Square, Rainforest District, to name a few. You're gonna have to master all of them before you hit the streets-- or guess what? (to Hopps) You'll be dead!"
scene7,slugline,,IN SAHARA SQUARE SIMULATOR:
desc7.96,desc,,Hopps struggles through the sand.
utter7.97,utter,MAJOR FRIEDKIN(CONT'D),"Scorching sandstorm. You're dead, bunny bumpkin!"
desc7.98,desc,,"ON THE VINE-COVERED MONKEY BARS: Hopps swings across the bars, simulating the RAINFOREST DISTRICT. She falls off, landing face first in the mud."
utter7.99,utter,MAJOR FRIEDKIN (O.S.) (CONT'D),"1000 foot fall. You're dead, carrot face!"
scene8,slugline,,TUNDRA TOWN ICE WALL:
desc8.100,desc,,Judy and the cadets sprint toward the wall. The CLAWED ANIMALS dig into the ice wall. Hopps slides off.
utter8.101,utter,MAJOR FRIEDKIN (CONT'D),"Frigid ice wall. You're dead, farm girl!"
desc8.102,desc,,IN THE BOXING RING: Hopps gets in the ring with a BIG BISON.
utter8.103,utter,MAJOR FRIEDKIN (CONT'D),E-normous criminal.
desc8.104,desc,,Hopps gets punched in the nose.
utter8.105,utter,MAJOR FRIEDKIN (CONT'D),You're dead! MAJOR FRIEDKIN (O.S.) (CONT'D) Dead! / Dead! / Dead!
scene9,slugline,,IN THE TOILET:
desc9.106,desc,,"Hopps ruses into a stall. The toilet is considerably larger than she is. She shuts the door. We see her climb up the toilet. In the next stall, we see the feet of a Hippo. Then, KERSPLASH! Hopps falls into the toilet."
utter9.107,utter,MAJOR FRIEDKIN (CONT'D),"Filthy toilet. You're dead, fluff butt!"
desc9.108,desc,,HOPPS ON HER OWN-- She runs at sunset-- after everyone else has called it a day. We HEAR the drill instructor's voice echoing in her mind.
utter9.109,utter,MAJOR FRIEDKIN (V.O.) (CONT'D),"Just quit and go home, fuzzy bunny!"
desc9.110,desc,,Then those of her parents...
utter9.111,utter,STU HOPPS (V.O.),There's never been a bunny cop.
utter9.112,utter,BONNIE HOPPS (V.O.),Never.
utter9.113,utter,STU HOPPS (V.O.),Never.
desc9.114,desc,,Then Gideon's...
utter9.115,utter,GIDEON GREY (V.O.),"Just a stupid, carrot farming dumb bunny."
scene10,slugline,,"OVERNIGHT, IN THE BARRACKS:"
desc10.116,desc,,"Hopps stays up late studying, doing sit ups."
scene11,slugline,,ON THE ICE WALL:
desc11.117,desc,,"Hopps bounds up the wall, jumps off of the backs of the big animals and makes it over, impressing the Major Friedkin. IN THE RING: Hopps dodges a few swings. The Bison misses. Hopps bounds over him and uses his momentum-- kicking his other hand into his face, knocking him down."
scene12,slugline,,EXT. POLICE ACADEMY - DAY
desc12.118,desc,,It's graduation day. MAYOR LIONHEART is at the podium.
utter12.119,utter,LIONHEART,"As Mayor of Zootopia, I am proud to announce that my Mammal Inclusion Initiative has produced its first police academy graduate."
desc12.120,desc,,Judy stands proudly in her cop uniform.
utter12.121,utter,LIONHEART (CONT'D),"Valedictorian of her class, ZPD's very first rabbit officer... Judy Hopps."
desc12.122,desc,,"Judy walks to the stage as those in attendance cheer-- her FAMILY chief among them. ASSISTANT MAYOR BELLWETHER applauds. She smiles at Judy, lost in the moment."
utter12.123,utter,LIONHEART (CONT'D),(clearing his throat) Assistant Mayor Bellwether? Her badge.
utter12.124,utter,BELLWETHER,Oh! Yes right.
utter12.125,utter,LIONHEART,Thank you.
desc12.126,desc,,Bellwether steps forward to pin Hopps' ZPD badge on her.
utter12.127,utter,LIONHEART (CONT'D),"Judy, it is my great privilege to officially assign you to the heart of Zootopia: Precinct One, City Center."
desc12.128,desc,,Judy can barely contain her glee. Her parents are in shock.
utter12.129,utter,BELLWETHER,"Congratulations, Officer Hopps."
utter12.130,utter,JUDY,I won't let you down. This has been my dream since I was a kid.
utter12.131,utter,BELLWETHER,"Ya know, it's a... It's a real proud day for us little guys."
utter12.132,utter,LIONHEART,"Bellwether, make room will ya? Come on."
desc12.133,desc,,Lionheart shoves Bellwether out of the way.
utter12.134,utter,LIONHEART (CONT'D),"Okay, Officer Hopps. Let's see those teeth!"
desc12.135,desc,,"A group of PHOTOGRAPHERS aim their cameras. Lionheart steps in front of Bellwether, edging her out of the photo. The flashbulbs pop."
scene13,slugline,,EXT. BUNNYBURROW TRAIN STATION - DAY
desc13.136,desc,,"Stu, Bonnie, and several SIBLINGS accompany Judy to the train station."
utter13.137,utter,BONNIE HOPPS,"We're real proud of you, Judy."
utter13.138,utter,STU HOPPS,"Yeah. Scared, too."
utter13.139,utter,BONNIE HOPPS,Yes.
utter13.140,utter,STU HOPPS,"Really, it's kind of a proud-scared combo. I mean, Zootopia. It's so far a away... It's such a big city."
utter13.141,utter,JUDY,Guys-- I've been working for this my whole life.
utter13.142,utter,BONNIE HOPPS,"We know. And we're just a little excited for you, but terrified."
utter13.143,utter,JUDY,The only thing we have to fear is fear itself.
utter13.144,utter,STU HOPPS,"And also bears. We have bears to fear, too. To say nothing of lions, and wolves..."
utter13.145,utter,BONNIE HOPPS,Wolves?
utter13.146,utter,STU HOPPS,...weasels...
utter13.147,utter,BONNIE HOPPS,You play cribbage with a weasel.
utter13.148,utter,STU HOPPS,"And he cheats like there's no tomorrow. You know what, pretty much all predators-- and Zootopia's full of `em."
utter13.149,utter,BONNIE HOPPS,"(scolding) Oh, Stu."
utter13.150,utter,STU HOPPS,And foxes are the worst.
utter13.151,utter,BONNIE HOPPS,"(retreating) Actually, your father does have a point there. It's in their biology. Remember what happened with Gideon Grey."
utter13.152,utter,JUDY,"When I was 9. Gideon Grey was a jerk, who happened to be a fox. I know plenty of bunnies who are jerks."
utter13.153,utter,STU HOPPS,"Sure. Yeah, we all do. Absolutely. But just in case, we made you a little care package to take with you."
utter13.154,utter,BONNIE HOPPS,And I put some snacks in there.
desc13.155,desc,,Stu begins pulling a bunch of PINK FOX DETERRENTS from a bag.
utter13.156,utter,STU HOPPS,This is fox deterrent.
utter13.157,utter,BONNIE HOPPS,Yeah that's safe to have there.
utter13.158,utter,STU HOPPS,This is fox repellent...
utter13.159,utter,BONNIE HOPPS,"Okay, the deterrent and the repellent. That's all she needs."
utter13.160,utter,STU HOPPS,Check this out!
desc13.161,desc,,"Stu removes a Fox Taser, fires it up. It sizzles."
utter13.162,utter,BONNIE HOPPS,"Oh for goodness sake. She has no need for a fox taser, Stu."
