segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by Sebastian Lelio,Gonzalo Maza
scene1,slugline,,INT. SAUNA - DOWNTOWN SANTIAGO -- DAY
desc1.1,desc,,"ORLANDO (57), in a steamy room lying on a bed bare-chested, in an old-fashioned sauna."
scene2,slugline,,INT. SAUNA - DOWNTOWN SANTIAGO -- DAY
desc2.2,desc,,Orlando lying face down on a massage bed. A MASSEUR begins to massage his back.
scene3,slugline,,INT. SAUNA - STAIRS -- DAY
desc3.3,desc,,"Orlando already dressed, goes up the stairs and leaves the sauna. On the glass window of it, we can see a neon sign that reads its name: ""FINLANDIA"". He walks the streets of Santiago."
scene4,slugline,,INT. PRINT SHOP - ORLANDO'S OFFICE -- DAY 4
desc4.4,desc,,"Orlando sitting on his desk calls her secretary, they talk on speaker phone."
utter4.5,utter,ORLANDO,Monica... Have you seen a big white envelope that was sitting here on
desc4.6,desc,,my desk?
utter4.7,utter,MONICA,"No, Sr. I haven`t seen it. Thank you."
desc4.8,desc,,He hangs up the phone.
scene5,slugline,,EXT. PARKING LOT - ORLANDO'S CAR -- DAY
desc5.9,desc,,"Orlando looks for the envelope on the car's glove box, no luck. He goes to the trunk of the car, goes through magazines and boxes, the envelope is not there."
scene6,slugline,,INT. HOTEL - HALLWAY -- NIGHT
desc6.10,desc,,Orlando crosses the lobby of a middle-range hotel and heads to the front desk.
utter6.11,utter,RECEPTIONIST,Good afternoon.
utter6.12,utter,ORLANDO,Could I bother you for
desc6.13,desc,,a piece of paper and an envelope?
utter6.14,utter,RECEPTIONIST,Yes of course. Let me see...
desc6.15,desc,,The receptionist gives Orlando a piece of paper and envelope. He writes something on it.
scene7,slugline,,INT. HOTEL. ELEVATOR -- NIGHT
desc7.16,desc,,"Orlando on the elevator, he puts the envelope on the pocket of his jacket."
scene8,slugline,,INT. HOTEL - BAR -- NIGHT
desc8.17,desc,,"The place is packed with people. On a small stage, a band is playing Caribbean music. Orlando walks in as an attractive and electric young woman, MARINA (27), sings a salsa song with grace and talent. There's something strong and magnetic about her, A SLIGHTLY ROUGH FEMININITY... Is she a transsexual woman? No one at the bar is paying much attention to Marina's performance, except for Orlando, who stares at her, fascinated and sings along softly."
scene9,slugline,,INT. CHINESE RESTAURANT -- NIGHT
desc9.18,desc,,Orlando and Marina walk into a Chinese restaurant's hyperdecorated waiting lounge. A CHINESE RECEPTIONIST greets them at their arrival.
utter9.19,utter,ORLANDO,Good night. Good night.
utter9.20,utter,ORLANDO,I made a reservation for Orlando
utter9.21,utter,Onetto.,"One second. Yes, that`s right. Table 41. Come with me."
