segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Lucy Alibar & Benh Zeitlin FINAL DRAFT
desc1.0,desc,,"Based on the stage play ""Juicy and Delicious"" by Lucy Alibar"
scene2,slugline,,EXT. HUSHPUPPY'S HOUSE - DAWN
desc2.1,desc,,"An abandoned looking trailer sits on top of two 15-foot-tall oil drums. Distant thunder trembles through the peeling metal panels. The structure is in such disrepair, that surely no one lives here. But then, a light goes on."
scene3,slugline,,INT. HUSHPUPPY'S HOUSE - MORNING
desc3.2,desc,,"A tiny hand sculpts the mud on top of a crawfish hole placed on the floor. We pan up to reveal a little girl examining a baby chicken that appears to be dead. This is HUSHPUPPY, an unkempt and seemingly uncared for six-year-old with a gaze of unmistakable wisdom. Hushpuppy places the chick on the crawfish hole, like a queen on her throne and the chick twitches to life, cheeps twice. Hushpuppy's esoteric science experiment is interrupted by DISTANT THUNDER. Her eyes stand to attention."
scene4,slugline,,EXT. SHACKO IN THE BACKO - DAY
desc4.3,desc,,"An eerie, harsh wind whips hay and dust through over a giant slumbering pot-belly pig. Hushpuppy, donned in boys' underpants and a child-sized wife- beater, tip-toes behind the epic creature. She studies it, wonderful, is this the source of the thunder? With the utmost delicacy, she lays a hand on the pig's belly. We hear his HUGE BEATING HEART."
scene5,slugline,,EXT. HUSHPUPPY'S HOUSE - VARIOUS
desc5.4,desc,,"A series of glimpses of Hushpuppy's scientific method. She chases geese, chickens, ducks, dogs around the property- a cross between an abandoned farm and salvage yard. Hushpuppy grabs a baby chick and puts it to her ear. A TINY HEARTBEAT. She listens with focused wonder and intensity."
utter5.5,utter,HUSHPUPPY (V.O.),"All the time, everywhere, everything's organs be beatin' and squirtin' and talkin' to each other in ways I can't understand. Mosta the time they probably just sayin' ""I'm hungry,"" or ""I gotta poop,"" but sometimes they talkin' in"
desc5.6,desc,,Hushpuppy's eyes dart up as a MAN'S VOICE yells-
utter5.7,utter,MAN'S VOICE (O.S.),"Get up, get out of here!"
desc5.8,desc,,"We hear a YOWL as a cat is flung across the room. A window made from a gas station sign opens in a Robinson Crusoe style tree house patched together from storm debris and discarded appliances. A wild man with severe features, a frazz of unkempt hair, and brawler's scars opens a window made from a metal sign. This is WINDELL EMMETT DOUCET, known to all as WINK (39)."
utter5.9,utter,WINK,"Get your pants on, man!"
desc5.10,desc,,Wink kills a beer and sends it out the hole in the wall into a basketball hoop attached to a fishing net that stretched 15 feet down to the ground. The net is overflowing with beer cans.
scene6,slugline,,EXT. HUSHPUPPY'S HOUSE - DAY
desc6.11,desc,,"Hushpuppy obediently climbs a series of increasingly bigger and bigger oil drums that function like a ladder, up to the door of her house."
scene7,slugline,,EXT. SHACKO IN THE BACKO - DAY
desc7.12,desc,,We now see Wink in his morning ritual. He opens a cooler with a butchered chicken inside it and tosses the bird on the grill. He goes to the front porch and pours down a bag of dog food. He pulls a clothesline that leads to Hushpuppy's trailer. A BELL RINGS.
utter7.13,utter,WINK,Feed up time! Feed up!
