segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,the invitation
desc1.0,desc,,Phil Hay & Matt Manfredi
scene2,slugline,,DARKNESS
desc2.1,desc,,"The SOUNDS of a summer barbecue, a backyard pool party. Children squeal and splash. Adults chat around the grill. As these sounds continue, we FADE IN ON:"
scene3,slugline,,EXT. BACK YARD - DAY
desc3.2,desc,,"A static shot of an EMPTY BACK YARD-- a tranquil, sunny expanse of grass overlooking the Hollywood Hills. A soft breeze rustles through the trees. A sliver of patio in the foreground hints at a pool. There are no people present. Just the SOUND OF A PARTY from some time ago, strained through someone's memory. Snippets of conversation, of laughter and gossip. sizzles as it's thrown around the grill."
scene4,slugline,,Meat
desc4.3,desc,,"All of the sound abruptly ends in a ringing silence. But the shot continues in silence-- the peaceful, empty yard, evening sun throwing long shadows."
scene5,slugline,,ABOVE LOS ANGELES - DUSK 2
desc5.4,desc,,"The sun has already set. Color fades from the landscape as the sky grows dim. The hills become an ominous, dark outline. Sounds mix together, low, barely audible; broken transmissions, strange animal cries, quiet voices. The things that creep into the sky, both human and inhuman, organic and mechanical. We move down through the haze to find HEADLIGHTS, winding up through Coldwater Canyon into the Hollywood hills. The lights turn onto a narrow, twisting road."
scene6,slugline,,IN THE CAR
desc6.5,desc,,"A young man, WILL (30's) drives in silence. We linger on his face as he concentrates on the road. Behind his placid expression, we can see something pulling at him. There is a haunted quality to his eyes."
scene7,slugline,,EXT. HOLLYWOOD HILLS - SAME
desc7.6,desc,,"The car continues its purposeful climb, drawn into the darkening tangle of streets, the orange-blue haze of dusk giving way to blackness. A long moment on Will's face, his eyes. The only sound is that of the engine, muffled by the closed windows. It's claustrophobic. Will."
scene8,slugline,,VOICE (O.S.)
desc8.7,desc,,"The voice is jolting. We widen to see that, this whole time, someone has been next to him. KIRA (30's) is capable and watchful. There is quiet familiarity between them, a resigned tension. Will looks over."
utter8.8,utter,KIRA,I asked if you were okay. Sorry.
desc8.9,desc,,"He shakes his head a little bit, ridding himself of a thought."
desc8.10,desc,,"He smiles, turns back to the road. Kira looks at him."
utter8.11,utter,KIRA,"We don't have to do this. We can just go home. No, it's okay. It's just going to have to be okay."
utter8.12,utter,KIRA,"If it feels like too much, being in that house again... I'll be fine."
desc8.13,desc,,"They drive in silence. Kira looks down at the INVITATION she is holding. CLOSE ON IT - a stately party invitation. A bit formal, but stylish. ""CELEBRATE WITH DAVID AND EDEN."""
utter8.14,utter,KIRA,Who's going to be there tonight?
utter8.15,utter,Tommy and Miguel... everybody else,you'll meet. All my old friends. I guess that's the point. Getting everybody back together.
desc8.16,desc,,Kira turns the invitation over in her hands.
utter8.17,utter,KIRA,This thing is so... thick. (smiles) Official.
utter8.18,utter,WILL,Maybe they're overcompensating. Tough to just call people up after two years.
utter8.19,utter,KIRA,Nobody's seen her? No. Jesus.
utter8.20,utter,KIRA WILL,"I mean, I ran into her once. I saw"
desc8.21,desc,,her and David going into the
desc8.22,desc,,"they left. A little bit after that, I heard she just disappeared."
utter8.23,utter,KIRA,They met in that grief group?
utter8.24,utter,WILL,"Yeah, while we were still married. She loved it. I couldn't stand it. (pause) Somebody's bawling while you feel fine. Someone's passing out cookies while you're coming apart. It just made me angry."
utter8.25,utter,KIRA,You needed an anger group to deal with the grief group... I didn't want anyone's help.
utter8.26,utter,KIRA,It's okay to need someone's help sometimes. This could open into something more. It doesn't.
utter8.27,utter,WILL,"You could've put odds on our divorce, I guess."
utter8.28,utter,KIRA,People don't think like that.
utter8.29,utter,WILL,Yes they do.
desc8.30,desc,,He shakes his head.
utter8.31,utter,WILL,"The things she did right after it happened. Kira... it was fucking terrifying. I thought she was going to die, too."
desc8.32,desc,,"Will looks over at her, taps the invitation."
utter8.33,utter,WILL,Though this is just the kind of thing she'd...
desc8.34,desc,,"SUDDENLY, A FLASH IN THE HEADLIGHTS - an animal darts in front of them. A flash of fur and teeth. No time to react. A SICKENING THUD as WILL slams on the brakes. Splaying limbs twist through the beams of light. The invitation flies off Kira's lap and onto the floor. The car screeches to an abrupt halt. Jesus!"
utter8.35,utter,KIRA,What was it?
utter8.36,utter,WILL,I don't know. Animal. (unbuckling) Stay here.
scene9,slugline,,EXT. ROAD - DUSK
desc9.37,desc,,"The car sits idling. Will gets out, moves toward the front of the car. The hazard lights blink. WILL'S POV - we slowly round the front of the car. Closing in. A glimpse of an animal's leg. ON WILL as he sees what it is. He recoils. ON THE GROUND, in front of the car-- a twisted shape. A mangled coyote. It's in its death throes, its cries a raspy gurgle. One bent leg twitches involuntarily. The sound of a car door opening."
utter9.38,utter,WILL,Don't come up here.
desc9.39,desc,,"Will walks to the trunk. He reaches in and pulls out a TIRE IRON. Closing the trunk, he sees Kira standing over the coyote, staring at it. He walks toward the front of the car, puts a hand on her shoulder."
utter9.40,utter,KIRA,What are you going to do?
utter9.41,utter,WILL,We can't leave it like this.
utter9.42,utter,KIRA,We can call someone. The city.
