segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,148 Spring Street
desc1.0,desc,,"Held for a beat in the darkness and silence, a series of written TEXT appears upon the screen. In 1959, Pope John the XXIII assembled the Second Vatican Council. The Catholic Church had not assembled an ecumenical"
scene2,slugline,,"Between 1962 and 1965, the Council, also"
scene3,slugline,,"relaxation of the Church, with an eye"
desc3.1,desc,,"The words then fade leaving only a hollow empty space. Before piercing through the void, we begin to hear a VOICE. A young girl, no more than 19 years old, whispering so softly and intimately."
utter3.2,utter,SISTER CATHLEEN (V.O.),"So many people settle for a love that doesn't ask much of them, that they don't have to make any real sacrifices for... I didn't want that. I wanted an ideal love, that asked everything of me. That I would have to sacrifice everything for....."
desc3.3,desc,,"Her voice too fades, just as an echo of distant MUSIC begins to fill in - Requiem, Pie Jesu/ Gabriel Faure gradually rising, encircling and imbuing the atmosphere with a quality as solemn as soaring."
scene4,slugline,,EXT. COURTYARD. COLONNADE - DAWN
desc4.4,desc,,"Rays of light and sunshine pierce in little pockets, through the courtyard of this 20th Century version of an ancient monastery. A BELL begins to chime in the distance, awakening the day. We are now moving down a long exterior walkway, following a massive expanse of big black billowing fabric, that seems float along the floor as soft as waves in water."
scene5,slugline,,Blue Rev. (mm/dd/yy)
desc5.5,desc,,"PULLING BACK, we realize we're actually following behind a faceless NUN from this particular monastery of women, THE SISTERS OF BELOVED ROSE. She seems to move with a strange sense of urgency, the hem of her habit dancing behind her. REVEREND MOTHER (O.S.) Our father, who art in Heaven, hallowed"
scene6,slugline,,INT. CHAPEL - MORNING
desc6.6,desc,,"Now inside the order's sacred chapel, we drift through the space on our own- Revealing a panoramic resplendence of vaulted MURALS, the immaculate ALTAR OF CHRIST, silklike streams of soft and hazy light that drip in through windows above. At the same time and all alone within the shadows, the same NUN has moved to the floor in the middle of the chapel, lost herself in prayer. She whispers."
utter6.7,utter,REVEREND MOTHER,Where are you? Where are you? Where are you?...Why are you doing this to us?... Now when I need you most?
desc6.8,desc,,But we're suddenly jolted by the abrupt and jarring SOUND of a...
scene7,slugline,,INT. NOVITIATE DORMITORY. HALLWAY - MORNING
desc7.9,desc,,"ANGLE ON an OLD WOODEN CLAPPER. As we now find ourselves inside the long central hallway of a small dormitory for girls, known as the ""Novitiate"". We follow behind as another NUN, SISTER GENEVIEVE, 47Gradually makes her way down the hall, clapper in hand. It's 5 am and she is loudly 'clacking' beside the door of each and every girl that is housed here. It's her job to awaken them all, make sure they're never late for Mass."
scene8,slugline,,INT. NOVITIATE DORMITORY. VARIOUS CELLS - MORNING
desc8.10,desc,,"Moving one by one into a number of the private rooms, called ""Cells"", that make up the dorm. A variety of YOUNG WOMEN- Sisters CHARLOTTE, EMILY, CANDACE - Are suddenly JOLTED awake once the clapper lands at their door! They all quickly bolt from their beds, shake off the drowsiness and hurry to the floor to pray."
scene9,slugline,,INT. SISTER CATHLEEN'S NOVICE CELL - MORNING
desc9.11,desc,,"Before in one room in particular, containing no more than a simple metal frame BED and an ICON OF CHRIST along the wall, we find SISTER CATHLEEN - A stunning and ethereal young novice of only 19. Cathleen's also already wide awake, eyes wide open and staring straight at the door. As the sound of the clapper then reaches Cathleen, she too hurries from her bed to the floor. A gentle call then emanates in from the hall."
scene10,slugline,,SISTER GENEVIEVE (O.S.)
desc10.12,desc,,"Benedicamus Domino... With Cathleen and all her fellow novices calling back. NOVICES IN UNISON Deo Gratsias.... MOMENTS LATER, Cathleen begins to undress out of her nightgown and into her WHITE VEIL NOVICE HABIT. For the brief moment that she's also left NAKED and unclothed, we notice how awkwardly she holds her nightgown to her body, struggling to climb into one garment while still clutching the other. Clearly the shame of her nudity makes her so uncomfortable, even when she's all alone. CLOSE ON Cathleen's face as she at last pins on her VEIL, so effortlessly without the benefit of a mirror. Right before our eyes, she's transformed from a girl to a nun."
scene11,slugline,,INT. NOVITIATE DORMITORY. STAIRCASE - MORNING
desc11.13,desc,,"Now the entirety of the NOVITIATE, some 15 young women in total, all rapidly descend the dormitory staircase one by one: No more than a flurry of passing feet and floating veils."
scene12,slugline,,EXT. CONVENT - MORNING
desc12.14,desc,,"The sound of the BELL chimes even louder, as the same group of novices now wordlessly walk in two tight lines through the hazy morning light of the courtyard. They are moreover such an exquisite looking procession, almost military-like in their lock and step unison. They seem to all move together like a balletic flock of birds."
utter12.15,utter,4.,"Somewhere tucked into the line we also observe Cathleen,"
desc12.16,desc,,"demonstrating such composure in her 'Custody of the eyes': With arms softly crossed along her stomach and each hand hidden in the opposite sleeve. With eyes perpetually lowered and locked, in a blink-less downward gaze. Beat."
utter12.17,utter,SISTER CATHLEEN (V.O.),"I was 17 years old when I first came to the convent. 18, when I entered the Novitiate."
scene13,slugline,,INT. CHAPEL - MORNING
desc13.18,desc,,"Back within the chapel, the ENTIRE COMMUNITY OF ROSES have now gathered for the daily ritual of MASS. As a PRIEST stands at the altar, back to the congregation, we watch his HANDS begin to carefully lay out his ACCESSORIES for the service. At the same time as we also peer through the pews to see the room packed to the gills with over 200 nuns, all ranging in ages from 16-100. Moving all around and through them, from one pew to the next, we look deeply into so many of their still and solemn faces. The collective sense of reverence and rapture, so palpable you can almost taste it."
utter13.19,utter,PRIEST (O.S.),"Mea Culpa, mea culpa, mea maxima culpa...Baptistam, sanctos Apostolos"
desc13.20,desc,,"Petrum et Paulum, omnes sanctons...."
utter13.21,utter,Oremus.,"And suddenly all is silent, dead silent. A silence so rich, deep and voluptuous, it creates its' own presence"
desc13.22,desc,,"in the room. Such a powerful silence that is broken only by the occasional COUGH or BREATHE, before..."
utter13.23,utter,SISTER CATHLEEN (V.O.),"And I'm sure a lot of people could probably never understand it. Never understand why someone so young, with their whole life in front of them, would want to give it all away to God."
desc13.24,desc,,"We then slowly begin to PAN across the faces of all the Novices, all knelt together in a line before altarNoticing how shockingly young and innocent they all are. Most of these girls, all now in their final stages of training to be nuns, are barely even out of high school."
utter13.25,utter,CATHLEEN (V.O.),"They think of nuns today, and all they see is a bunch of old women... Women who couldn't find husbands. Women who, for whatever reason, just couldn't make it in the outside world. So ran off to a monastery to escape everything... We then finally land on Cathleen, just as her eyes glance"
desc13.26,desc,,"up with such longing at the altar. She just stares straight up at it, while all other heads around her are bowed."
utter13.27,utter,CATHLEEN (V.O.),"What they don't understand though, is beneath everything else... We were women in love."
desc13.28,desc,,"Cathleen then finally closes her eyes, giving herself over to prayer. She whispers."
utter13.29,utter,SISTER CATHLEEN,"Oh Lord, I adore you. You're all I could ever want."
desc13.30,desc,,"A new TITLE now appears on the screen. 10 YEARS EARLIER Just as the sound of some iconic feeling 1950's POP SONG begins to drift in, together with that of a far off, distant TRAIN HORN."
scene14,slugline,,RURAL TENNESSEE. VARIOUS - DAY
desc14.31,desc,,"Music from a local Tennessee radio station plays through the background, as we come to a quaint series of tableaus of the rural South as it once was, the lost and forgotten feeling of a great American heartland. We see great wide open farms, the quietude of suburban streets, church steeples towering high above. At the same time, we begin to hear the echo of a CHURCH BELL."
scene15,slugline,,EXT. LOCAL CATHOLIC CHURCH - DAY
desc15.32,desc,,"It's Sunday morning with the church bell ringing, calling this small Tennessee town to Mass. An exterior of the local clapboard CHURCH reveals a small stream of arriving locals, smiling and greeting each other along the way. Before A CAR pulls up, and.... NORA HARRIS (35)- Cathleen's somewhat hard scrabbled,"
desc15.33,desc,,"much younger, CATHLEEN (7)- Both step out into the"
scene16,slugline,,parking lot.
desc16.34,desc,,"Nora looks around for a moment, checks the car mirror for any lipstick in her teeth, before she finally glances up at the church with a noticeable air of skepticism and anxiety."
utter16.35,utter,NORA,"Come on honey, let's give this a whirl..."
desc16.36,desc,,"At the entrance, Nora and Cathleen are then suddenly stopped by some husky, wide-grinning MAN in his 50s. Already seeming a bit ""over friendly"" for Nora's taste."
utter16.37,utter,CHURCH USHER,"Why Nora Harris, I don't believe it! Is that really you?"
desc16.38,desc,,"Nora turns, feigns surprise."
utter16.39,utter,NORA,"Oh yeah. Hey Rob, how you been? You been good?"
utter16.40,utter,CHURCH USHER,"(turning to Cathleen) Yes Ma'am, I most certainly have. But wait a minute now, please don't tell meIs this really Cathleen?"
utter16.41,utter,NORA,"Yeah can you believe it, growin' up so fast."
desc16.42,desc,,"He then bends down to Cathleen, squeezing her cheeks."
utter16.43,utter,CHURCH USHER,"Hey pretty lady, now you know you're not allowed to grow up that fast! Soon you'll be taller than me!"
desc16.44,desc,,He turns back to Nora.
utter16.45,utter,CHURCH USHER (CONT'D),"Gotta say, I'm a little surprised to see you here... Long as I've known you, I don't think I've ever seen you within 500 yards of Sunday worship."
utter16.46,utter,NORA,"Yeah well, don't get your hopes up. I'm not here to be saved or nothing.... Just figured it was about time Cathleen had a chance to see for herself, what religion's all about- Or 'supposed' to be about... Besides, we were a little bored."
utter16.47,utter,CHURCH USHER,"All right, good enough for me. Why don't you come on in, we'll find you a seat."
desc16.48,desc,,Nora and Cathleen then follow the man inside.
