segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Written by John Erick Dowdle,Drew Dowdle
scene1,slugline,,INT. IRANIAN BUS - AFTERNOON
desc1.1,desc,,"Camera powers up, jostles around until it settles on -The floor of a third world bus. Middle Eastern legs, traditional Arabian dresses to the floor, homemade bags, animals everywhere. A chaotic scene with men, women, children all shouting in Farsi. Brief glimpses of a mountainous landscape through the shaky windows. This bus could really use some new shocks and a better muffler. The camera rises, turns around revealing its operator, a WOMAN wearing a hajib (a traditional Arabian headdress). She slumps low in her seat for privacy, looks around cautiously, and carefully lowers her veil revealing -SCARLETT DURANG, mid 20s, an adventurous British archaeologist. The kind of cat that gets killed by curiosity. Her off-the-charts intellect and multiple post-grad degrees are barely concealed by her striking good looks and punk rock inclinations. Judging from the cloth that edges frame, she is obviously shooting with a small camera attached to her hajib. She whispers to the camera - alert, but not scared."
utter1.2,utter,SCARLETT,I'm approximately 20 miles inside the Iranian border en route to the Habala region where they have ordered the destruction of a network of caves at sundown tonight. I believe these caves might contain a critical missing piece of our history. A piece I can't let them destroy.
desc1.3,desc,,"She turns the camera back around, then pauses and goes back to her face."
utter1.4,utter,SCARLETT (CONT'D),"Oh, and if I'm found dead, please know I entered the country of my own free will, fully knowing the penalty for trespassing here is burial up to your neck in sand and having a rock wall pushed on top of you. Which, you know, seems perfectly appropriate."
desc1.5,desc,,She grins mischievously.
utter1.6,utter,SCARLETT (CONT'D),But they'll have to catch me first.
scene2,slugline,,EXT. HABALA PROVINCE - SUNSET
desc2.7,desc,,"Sun is almost touching the horizon. The camera shakes as Scarlett crosses through a sparsely populated marketplace as megaphones in the background demand everyone clear the area. Scarlett is careful to keep pace with REZA, a mousy Persian with a neatly trimmed moustache and a weathered knockoff Tommy Hilfiger T-shirt. He leads her to a small, rock hut of a home."
utter2.8,utter,REZA,Hurry! Come!
scene3,slugline,,INT. POOR IRANIAN HOME - SUNSET
desc3.9,desc,,The camera follows Reza into a shanty.
utter3.10,utter,REZA,If they catch you here it would be very bad for you.
utter3.11,utter,SCARLETT,Yeah. I know.
desc3.12,desc,,"Reza nods to his WIFE, in traditional garb. She nods back and slides some sooty wooden shelves aside revealing -A PERSON-SIZED HOLE IN THE FLOOR THAT QUICKLY FADES TO DARKNESS. Scarlett smiles. She shines her mini flashlight into the hole, the ground is about 10 feet down. She gets ready to climb in."
utter3.13,utter,REZA,Wait. You'll need this.
desc3.14,desc,,Reza grabs a homemade rope ladder that's tied to the base of the stove and drops it into the hole.
scene4,slugline,,INT. HABALA CAVES - SUNSET
desc4.15,desc,,"Scarlett climbs into the dark cavern. As the camera crosses the threshold it moves into near total darkness. Background sound from the streets above become faint echoes. Reza drops down right behind her. A grinding sound as Reza's wife slides the bookshelves back into place, obliterating the light above. Once Scarlett gets her footing, she shines her flashlight down the cave corridor. It's long and dark. It's about 4 feet tall, forcing Scarlett and Reza into a crouched scamper."
utter4.16,utter,REZA,We don't have much time. They have already cleared the area.
desc4.17,desc,,"They race deeper and deeper into the cave. A MEGAPHONE SQUALL. THEY JUMP. SOMEONE SPEAKS FARSI INTO A MEGAPHONE RIGHT AROUND THE CORNER -- COMING TOWARD THEM! They race back and take cover behind a rock. Scarlett grabs a rock off the floor in case she needs to use it as a weapon. An ARMED GUARD passes, calling instructions out into the megaphone. If he just looks over his shoulder, he'll see them. But he doesn't."
utter4.18,utter,REZA (CONT'D),We need to leave. We're too late.
utter4.19,utter,SCARLETT,"They're not blowing the caves until sundown, right?"
desc4.20,desc,,Scarlett checks her watch.
utter4.21,utter,SCARLETT (CONT'D),Should give us a few more minutes.
utter4.22,utter,REZA,It's too risky.
utter4.23,utter,SCARLETT,Which way is it? I'll go without you. No.
utter4.24,utter,REZA SCARLETT,I'm not leaving.
desc4.25,desc,,Reza can see she's not bluffing. And she's not. He reluctantly continues.
desc4.26,desc,,"They race through one last corridor, then arrive at their destination -There."
desc4.27,desc,,Scarlett races to it - a wall full of ancient Coptic Christian inscriptions.
utter4.28,utter,SCARLETT,(whispers) It's even more beautiful than the pictures.
desc4.29,desc,,She runs her fingers through the grooves as if she's reading braille. She quietly reads aloud in an ancient tongue.
utter4.30,utter,REZA,We must hurry. Please!
desc4.31,desc,,"The camera seems to drift down, and she resets it a couple"
utter4.32,utter,times until-SCARLETT,How can anyone think straight with these head covers falling all over...?!
desc4.33,desc,,"She anxiously whips the veil off her head and throws it down on the floor beside her, RE-FRAMING THE CAVE IN AN AWKWARD ANGLE, CAPTURING SHE, REZA, AND THE WALL SIDEWAYS. She continues reading the inscriptions."
utter4.34,utter,SCARLETT (CONT'D),There's more.
desc4.35,desc,,"She looks around frantically, grabs a rock off the floor."
utter4.36,utter,REZA,We have to go!
desc4.37,desc,,"She hacks away at the inscriptions with the rock, chiseling off chunks of stone with each hit."
utter4.38,utter,REZA (CONT'D),What are you doing?!
utter4.39,utter,SCARLETT,They're going to blow it up anyway!
utter4.40,utter,REZA,They'll hear you! Stop!
desc4.41,desc,,A whistle blows in the distance. Someone shouts in Farsi.
utter4.42,utter,REZA (CONT'D),They're going to blow it.
utter4.43,utter,SCARLETT,I just need a minute.
utter4.44,utter,REZA,We don't have a minute!
desc4.45,desc,,"She analyzes the stone wall. Picks a specific spot marked by an inscribed rose. Takes one more hit and THE WHOLE WALL COLLAPSES TO THE GROUND revealing -A GIANT STONE STATUE OF A BULL HOLDING A SNAKE IN ITS MOUTH. IT'S FACE IS FIERCE, OMINOUS, CREEPY. AND IT'S COVERED WITH INSCRIPTIONS. One glance at it and Scarlett knows what it is."
utter4.46,utter,SCARLETT,Oh my God! Do you know what this is?!
desc4.47,desc,,It takes her a moment to snap to. Reza grabs her and physically tries to escort her away.
utter4.48,utter,REZA,We must go! Now!
desc4.49,desc,,She pushes her way free.
utter4.50,utter,SCARLETT,I have been searching for this all my life! Go! I'll catch up!
utter4.51,utter,REZA,I'm sorry. I have a family.
desc4.52,desc,,"REZA RUNS OFF, LEAVING HER ALONE IN THE CAVE. Scarlett whips out a small piece of equipment the size of remote control from a small satchel hidden under her robes. We hear faint voices on megaphones from down the tunnels. The small scanner hums to life as it emits a solid line of green light. Scarlett begins to methodically blanket the statue with the laser, scanning it for future study. Come on."
desc4.53,desc,,"The light creates eerie shadows of the statue on vaulted ceilings of the chamber. She's painfully slow making sure to get every detail of this ancient relic. The voices from the megaphones are getting louder and more foreboding. The voice in the megaphone seems to be doing a countdown, but in the foreign language, it's hard to tell which number it's down to. Scarlett knows how close she's cutting this, but she won't lose this piece of history. She continues swiping the green laser line from the scanner over every side of the bull. She's done! She grabs her headdress and runs like hell. BOOM! A BLACK DUST CLOUD RUSHES PAST SCARLETT, LEAVING HER IN THE DARK IN THE CAVE. SHE COUGHS A COUPLE TIMES, BUT CONTINUES. BOOM! ANOTHER BLAST. BOOM! Scarlett keeps racing forward, hoping the sounds of collapsing rock won't catch her. She slams into something."
utter4.54,utter,SCARLETT (CONT'D),REZA! REZA!
desc4.55,desc,,Something moves. Sunlight cracks through the dust. The rope ladder drops. Scarlett climbs into the light.
scene5,slugline,,INT. POOR IRANIAN HOME - SUNDOWN
desc5.56,desc,,"And back into Reza's house. She collapses on the ground, coughing furiously. She holds up the scanner."
utter5.57,utter,SCARLETT,I got it. I got it.
desc5.58,desc,,She keeps coughing as Reza shakes his head.
utter5.59,utter,REZA,You remind me so much of your father. But you must be more careful. His quest was a path to madness.
desc5.60,desc,,"Note: The following Kickstarter video will be more ""produced"" than the rest of the film - full of B-Roll, even music, glossy - a real presentational video."
scene6,slugline,,INT. SCARLETT'S OFFICE - UNIVERSITY COLLEGE LONDON
desc6.61,desc,,"Scarlett, now in her ""street clothes"" has a punk-rock hip that's hard to deny. She looks directly into the camera and talks."
utter6.62,utter,SCARLETT,"Hello Kickstarter. My name is Scarlett Durang, and I may have just discovered the key to immortal life."
scene7,slugline,,INT. SCARLETT'S OFFICE - DAY
desc7.63,desc,,"BENJI DONAGHAN, late 20s, a friendly, slightly heavy red Irishman. The devilish glint in his eyes reminds us of that rascally friend we all like to drink with when we need a laugh."
utter7.64,utter,BENJI,"I'm Benji Donaghan. For those of you who've seen my previous documentaries like LONER or BROTHER IN ARMS, you know I am fascinated with obsessive personality types."
desc7.65,desc,,SCARLETT TALKS TO CAMERA
utter7.66,utter,SCARLETT,"I'm a professor of archaeology at University College London. I have a PhD in Egyptology. A masters in chemistry and another PhD in linguistics. I am fluent in four spoken languages, and two dead ones. (she smiles) And I'm a blackbelt in Krav Maga."
desc7.67,desc,,BENJI TALKS TO CAMERA
utter7.68,utter,BENJI,I have yet to see her do anything. Literally anything at all that isn't driven by her all-consuming quest to find the lost knowledge of the alchemists.
desc7.69,desc,,BACK TO SCARLETT
utter7.70,utter,SCARLETT,What is alchemy?
desc7.71,desc,,"She smiles. This is a big question. A montage of imagery: Alchemists, arcane symbols, representations of the Philosopher's Stone and the processes used to create it play over the following."
utter7.72,utter,SCARLETT (V.O.) (CONT'D),"Alchemy was an early form of science in which the practitioners attempted to create a mythical substance known as the Philosopher's Stone, which could turn base metals to gold, cure disease and provide the key to eternal life."
scene8,slugline,,EXT. RUE NICOLAS FLAMEL - DAY
desc8.73,desc,,Scarlett points to the house behind her.
utter8.74,utter,SCARLETT,"600 years ago, the greatest of the alchemists, Nicolas Flamel, lived in this house in Paris. (MORE)"
utter8.75,utter,SCARLETT (CONT'D),"He was widely believed to have succeeded in developing the Philosopher's Stone, which would have given him all the wealth he could dream of as well as eternal life."
scene9,slugline,,I/E. MONTAGE
desc9.76,desc,,Imagery of Flamel's life done in the old style of woodcuts.
utter9.77,utter,SCARLETT,"Though we don't have definitive proof of this, we do know that he was a middle class book dealer who suddenly became one of the wealthiest men in Paris... Present day footage of buildings his money built."
utter9.78,utter,SCARLETT (CONT'D),"...donating orphanages and hospitals all over the city, many of which still stand today."
scene10,slugline,,EXT. RUE NICOLAS FLAMEL - DAY
desc10.79,desc,,Back to Scarlett.
utter10.80,utter,SCARLETT,"In fact, he was so generous with this money, that 600 years later, this street in Paris is still named after him."
desc10.81,desc,,"The camera pans off her to the sign ""Rue Nicolas Flamel"" beside her."
scene11,slugline,,EXT. FONTAINE DES INNOCENTS - DAY
desc11.82,desc,,Scarlett now stands near the Fontaine des Innocents - the last remnant of Paris' original cemetery.
utter11.83,utter,SCARLETT,"We also know that when grave robbers, hoping to get their hands on the Philosopher's Stone, tried to dig his body up out of a cemetery that used to surround this spot here, they found his casket empty. As well as his wife's."
scene12,slugline,,INT. MUSEUM - DAY
desc12.84,desc,,Scarlett stands in front of an archaeological exhibit in a Parisian museum.
utter12.85,utter,SCARLETT,"And we know that 400 years later, an archeologist working for King Louis XV met an old man in Turkey who knew things he believed only Nicolas Flamel could have known. He was convinced to his dying day that this man had been Flamel himself."
scene13,slugline,,INT. SCARLETT'S OFFICE - DAY
desc13.86,desc,,"Again, Scarlett sits in her office talking to camera, though she seems uncomfortable with the question asked of her."
utter13.87,utter,SCARLETT,"I... came from a studious household, I guess. When I was 7, my mother died suddenly and... we took it really hard. My dad dropped everything to search for the key to everlasting life. And I went with him. Everywhere."
desc13.88,desc,,Benji speaks to camera.
utter13.89,utter,BENJI,Her father was a Nobel Laureate! When he dropped out and went
utter13.90,utter,searching for Nicolas Flamel's,"discovery, it was the scandal of academia. Everyone chalked it off to madness."
desc13.91,desc,,Scarlett talks.
utter13.92,utter,SCARLETT,"No, he wasn't crazy. He just believed that some things in this universe aren't wired together as simply as modern science might"
desc13.93,desc,,Benji speaks.
utter13.94,utter,BENJI,"After spending 20 years chasing clues, her father took his own life."
scene14,slugline,,INT. MUSEE DE CLUNY - DAY
desc14.95,desc,,Scarlett stands in front of a glass case holding a GRAVESTONE COVERED IN SYMBOLS at the Musee de Cluny.
utter14.96,utter,SCARLETT,"This was Flamel's gravestone, which he designed and carved himself."
desc14.97,desc,,The camera zooms in on it.
utter14.98,utter,SCARLETT (CONT'D),"Many believe that the clues to the location of the Philosopher's Stone is encoded in these arcane symbols, but its meaning has remained a mystery until this..."
desc14.99,desc,,She holds up a photograph of the statue she scanned in Iran.
utter14.100,utter,SCARLETT (CONT'D),"The fabled ""Rose Key,"" a kind of Rosetta Stone deciphering"
desc14.101,desc,,alchemical symbols into Aramaic.
scene15,slugline,,INT. SCARLETT'S OFFICE
utter15.102,utter,BENJI,"We are seeking money to both finance the expedition to find this mythical stone, and for me to shoot a documentary chronicling Scarlett's journey."
utter15.103,utter,SCARLETT,Let us conquer death together.
scene16,slugline,,INT. SCARLETT'S OFFICE - EVENING
desc16.104,desc,,"Note: from this point forward, everything will be shown in a ""raw footage"" style. The camera powers on, settling on Scarlett at the computer. This lacks all the polish displayed in the promo video. This is the beginning of the documentary footage. Scarlett sits at her computer."
utter16.105,utter,BENJI (O.C.),Hit refresh.
desc16.106,desc,,"She does. The camera turns to reveal: of $30,000 they're trying to raise to make their documentary, they are $29,975 of the way there."
utter16.107,utter,SCARLETT,Almost there!
utter16.108,utter,BENJI (O.C.),Hit it again.
utter16.109,utter,SCARLETT,Give it a moment. She can't wait. She hits it.
utter16.110,utter,BENJI (O.C.),Some moment. So close.
utter16.111,utter,SCARLETT BENJI (O.C.),Hit it again. Hit it again. You.
desc16.112,desc,,"He hits it. ""FUNDED!"" Scarlett pops a bottle of champagne, pours them each a glass."
utter16.113,utter,SCARLETT (CONT'D),Get on camera!
desc16.114,desc,,He does. They clink glasses.
utter16.115,utter,BENJI,How do you feel?
utter16.116,utter,SCARLETT,Like it's time to get to work.
desc16.117,desc,,She motions to her statue of the Rose Key.
utter16.118,utter,SCARLETT (CONT'D),Now all we need is someone who can read Aramaic. (She smiles wryly) Good thing I know a guy.
scene17,slugline,,EXT. RUE DES JARDINS - DAY
desc17.119,desc,,"Scarlett sees a small crowd gathered on a street watching GEORGE, late 20s, handsomely enthusiastic in a bookish way. One look and you know he's the kind of warm-hearted guy you could always depend on in a pinch."
utter17.120,utter,GEORGE,"This is what I love about Paris. You can literally step up to any corner and there are layers and layers of history going back thousands of years. Someone, name an era."
desc17.121,desc,,A couple hands go up. George points at one.
utter17.122,utter,STUDENT,French Revolution.
utter17.123,utter,GEORGE,"Oh, there's a good one for that. Look at this street right here. In 1795 royalist sympathizers stormed the streets threatening the"
