segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT/INT. JEEP - WEST COAST OF JUTLAND - AFTERNOON
desc1.0,desc,,World War 2 is over.
scene2,slugline,,"CU A Danish soldier, Carl (41)(military rank: Sergeant) is"
desc2.1,desc,,"driving along in a jeep. He turns into a gravel road. After a while he comes to the dunes overlooking the beach. Carl parks the jeep and steps out. He walks over the dunes. On his back is a big backpack from which little black flags are sticking out. Carl stops on top of one of the dunes and looks across the beach. Clearly, this is a post-war landscape. As far the eye can see the beach is covered with lines of barbwire and signs saying. 'DANGER! MINES.' Carl pushes some sand off with his foot. (He looks at a mine map) A wooden plank (Pansermine) appears beneath the sand. Carl puts his backpack down and digs further up ahead. Another plank appears. Carl puts his backpack back on and walks along the planks down towards the sea. He treads carefully, it is obvious that the entire beach is littered with mines. You can even see some of them poke up through the sand."
scene3,slugline,,INT. ARMY TRUCK - AFTERNOON
desc3.2,desc,,Carl goes all the way to the water before he stops. He looks down the beach. He pulls a flag out of his backpack and sticks it into the sand. Then we walks along the water. CU of young German soldier on the back of an army truck. This is Sebastian(16). Besides Sebastian are 11 other German boys.
desc3.3,desc,,"the others, they are holding hands. Sebastian peers out through the a gap in tarpaulin cloth that covers the back of the truck. He squints as the setting sun gets in his eyes. The truck is driving along a straight road through a forest near the Danish North Sea coastline."
scene4,slugline,,EXT. COUNTRY ROAD - LATE AFTERNOON
desc4.4,desc,,"Carl is driving his jeep along. He drives past long lines of German prisoners of war walking south along the road, heading back down towards Germany. Further ahead there is a scuffle between some Danes and the German POV's. Carl pulls up to them. Honks the horn. He stops and gets out. Carl drags the Danes away. The Germans are about to continue walking. Carl turns towards them."
desc4.5,desc,,The Germans wait.
utter4.6,utter,CARL (in German),You stay here. Understood?
desc4.7,desc,,Carl goes over and talks to the Danes. (From afar) We can't hear what they are saying. The Danes point over at the Germans. Carl turns around and goes over to the Germans. He smiles at them. He stands there for a bit. He offers one of them a cigarette. The German takes one and smiles back. Carl takes out a lighter. Long beat. Carl headbutts the German. He goes down. Carl looks at the other Germans. They make no move to interfere. They look scared. Nobody speaks.
scene5,slugline,,EXT. ARMY BARRACKS SONDERBORG AREA - LATE AFTERNOON
desc5.8,desc,,The German who was knocked down by Carl gets back up. They start walking. The truck with Sebastian and the boys drives through a gate. It stops on a large open square. We see several trucks pull up next to it. Pebbles crunch under the heavy truck tires. German prisoners of war in all ages spill out from the trucks and settle in the square. A few Danish armed soldiers are there to receive them.
scene6,slugline,,EXT. ARMY BARRACKS SONDERBORG AREA - LATE AFTERNOON
desc6.9,desc,,About 70 German prisoners of war of various ages are lined up outside of the square outside the main building. Quite a few of them are teenagers. They look wretched in their worn-out torn uniforms.
desc6.10,desc,,out of the main building. Ebbe walks briskly and stops in front of the Germans. Ebbe smiles and addresses the POW's in German.
utter6.11,utter,tio EBBE (CONT'D),"To those of you who are still unaware of what you are doing here: You have been brought here to Denmark to clean up after the war. My name is Lieutenant Ebbe Jensen from the Danish Pioneer Corps. (Minenkommando Danemark) Denmark is neither your friend, nor your enemy. Having said that, do not expect the Danes to welcome you with open arms. Nobody wants you Germans here. For us you serve one purpose only: To clear the Danish west coast of German land mines that you put there in the first place. I know that most of you have never done any minesweeping or de-mining. That is why we have brought you here, before you are to de-mine the beaches. We will teach you as much as we can in the little time we have. In other words. We are here to help. EBBE (in German) (CONT'D) Welcome to Denmark!"
scene7,slugline,,INT. SLEEPING QUARTERS/ BARRACKS - EVENING
desc7.12,desc,,"Sebastian and the other boys walk in a line down a long hallway. They are shown into the sleeping quarters. A small room. Filled with bunk beds without mattresses. Sebastian looks around. occupied. It seems most of the beds are Sebastian spots an empty bed, next to the window. sits down on the bed. One of the older boys, Helmut(19), comes over. at Sebastian. He looks He stands there for a long time before he speaks."
desc7.13,desc,,"Sebastian looks at the boy. Clearly, this is not his bed. Sebastian thinks about standing his ground. Decides against it. He gets up. Of course."
desc7.14,desc,,"Sebastian finds a spot on the floor, where he sits down. He looks around the room. He pulls his blanket around him."
scene8,slugline,,INT. INTERIM CLASSROOM - MORNING
