segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Abe Sylvia Every girl,reputation.
desc0.1,desc,,is born with A PRETTY BLONDEGIRL takes a seat
utter0.2,utter,Some girls,"are sweet, dream of"
desc0.3,desc,,pageant glory and republican meat. A HOMELYGIRL makes her way across stack of books.
desc0.4,desc,,GIRLS pile a car giggling.
desc0.5,desc,,"to and fro, steam fills"
utter0.6,utter,CLARKE(V.O.),"... and some girls ... Clarke (15, a soft-natured, overweight nerd with a bruise his face) watches as the Mustang climaxes. ... that is,"
desc0.7,desc,,The car door flies open. A STOCKYBOY emerges putting on his
utter0.8,utter,letterman's,"jacket. A curly-headed figure,"
desc0.9,desc,,"DANIELLE, sits up"
desc0.10,desc,,She's pissed about something.
desc0.11,desc,,"Fuck you,"
utter0.12,utter,DANIELLE,"asshole! . Just then, him."
desc0.13,desc,,"and begin to beat ""DIRTY GIRL"" MR. POTTER (35, a hip-but-not-really before a blackboard with the word,"
desc0.14,desc,,A NICE GIRL raises an example her hand.
desc0.15,desc,,"Boy passes a folded ""Danielle""."
desc0.16,desc,,THE NOTE makes its destination. way across
desc0.17,desc,,"GIRL raises the classroom, her hand. Mr. Potter REDHEADED"
desc0.18,desc,,THE NOTE is opened.
utter0.19,utter,MR. POTTER,Right on! Who <loesn't love pizza? Anyone else? A CLAMMY BOY this
desc0.20,desc,,time.
desc0.21,desc,,reaches to her.
utter0.22,utter,Bowling's CLAMMY,always fun.
desc0.23,desc,,"""Wanna: Fuck? Same time .-*Same Place."""
utter0.24,utter,MR. POTTER,"You said it, man. Although I have to admit I myself am pretty rusty."
desc0.25,desc,,"The CLASS laughs. DANIELLE (16) raises her hand, her fingernail"
desc0.26,desc,,hair is teased.
desc0.27,desc,,but does not point.
utter0.28,utter,DANIELLE,What are your thoughts pullout method?
desc0.29,desc,,She speaks on the MR. POTTER
utter0.30,utter,DANIELLE,"I mean if he spills on your belly you should be okay, right? Of course right after the moment of enchantment it only takes like five seconds for things to get all drippy. (Yelli~g at Stocky Boy) RUIN YOUR"
utter0.31,utter,UPHOLSTERY,(back to Mr. Potter) It's so hard to have nice things.
utter0.32,utter,Danielle,balding).
desc0.33,desc,,sits
utter0.34,utter,PRINCIPAL MULRAY,You must like the time we spend together. It's
utter0.35,utter,a real DANIELLE,hoot.
utter0.36,utter,PRINCIPAL MULRAY,"Your classmates. are impressionable, Miss Edmonston. Your ears might be used to that kind of talk, but most of these kids come from good families. )"
utter0.37,utter,"Danielle,",checking
desc0.38,desc,,"Mulray, adjusts her bra,"
utter0.39,utter,PRINCIPAL MULRAY(CONT'D),Do you have any positive males in your life?
utter0.40,utter,"Danielle,",pulls
desc0.41,desc,,"out her compact, her lipstick."
utter0.42,utter,DANIELLE,"No, I'm pretty sure everybody's negative, but you can never be too careful."
utter0.43,utter,PRINCIPAL MULRAY,I mean ..* It's
desc0.44,desc,,She begins
utter0.45,utter,DANIELLE,none of your business.
desc0.46,desc,,poofing her hair.
utter0.47,utter,PRINCIPAL MULRAY,"You are an exasperating girl, Ms, Edmonston. According to Mr. Potter, you spoke quite explicitly about male projectile. Its"
utter0.48,utter,Dl\NIELLE,a sex education class.
utter0.49,utter,PRINCIPAL MULRAY,( cor*recting) choices. Lifestyle
utter0.50,utter,DANIELLE,Whatever. I'm putting With this
utter0.51,utter,PRINCIPAL MULRAY,you in challengers.
utter0.52,utter,news Danielle,Special
desc0.53,desc,,stops fidgeting.
utter0.54,utter,DANIELLE,e.d? That's for retards.
utter0.55,utter,PRINCIPAL MULRAY,(correcting) It's either that or Challengers. expulsion. Mrs. Pierce will give you your schedule. )
utter0.56,utter,DANIELLE,"What's to know? It's like that one room in the basement all the time. you just make You're a smart girl, poor choices. If you do your homework and stop being a distraction to others, you'll be back with the normal kids in no time."
desc0.57,desc,,starts to leave.
utter0.58,utter,"Danielle,",girl.
utter0.59,utter,PRINCIPAL MULRAY(CONT'D),nobody likes a dirty
utter0.60,utter,DANIELLE,"Gosh, thanks for that awesome advice. really"
desc0.61,desc,,Mulray busies with some paperwork.
utter0.62,utter,himself DANIELLE(CONT'D),"By the way, the challenger blew up."
desc0.63,desc,,exits.
utter0.64,utter,Principal,"Mulray closes Danielle's empty chair, unzip his fly."
desc0.65,desc,,"his mini blinds,"
utter0.66,utter,across from,"We hear him MRS. HATCHER(50's, a hand-dyed-linen-pantsuit kind of gal) stands before the CHALLENGERS (mostly ethnic kids, with one notable exception, CLARKE,who sits not at a desk, but at a table apart, chewing his nails)"
utter0.67,utter,MRS* HATCHER,"Okay. Today we are going to start project that will hopefully teach us that parenthood is no joke, right Sabrina? )"
desc0.68,desc,,"SABRINA, a very pregnant shakes her head, ""no""."
utter0.69,utter,MRS* HATCHER,"Okay, everybody partner up with someone of the opposite sex."
desc0.70,desc,,Clarke watches as the other students up. His face
desc0.71,desc,,His lip is cut.
utter0.72,utter,MRS* HATCHER,have a partner?
desc0.73,desc,,hands.
utter0.74,utter,MRS* HATCHER,"Okay, Benita, why don't you move over next to Juan. And Clarke **. Clarke seems resigned to the humiliation knowing what to do with him. of people"
utter0.75,utter,MRS. HATCHER,think of something.
desc0.76,desc,,"Clarke puts a set of headphones on his head, presses play on a walkman. Melissa Manchester's"
desc0.77,desc,,"The classroom door swings open, Danielle slip to Mrs. Hatcher. . enters,"
utter0.78,utter,MRS. HATCHER,"Class, this is Danielle Edmonston, she's joining us today, say hello ... The class"
desc0.79,desc,,is completely
utter0.80,utter,DANIELLE,(raising a black power fist) Assalaam Alaikum. This gets
desc0.81,desc,,"a stunned, hands"
utter0.82,utter,"a pink MRS* HATCHER Danielle,",we were just partnering up. Why don't you have a seat with Clarke back there.
desc0.83,desc,,Danielle plops herself across from Clarke he removes his headphones.
utter0.84,utter,Clarke bites DANIELLE,"fag, right?"
