segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Diablo Cody Mr. Mudd,"5225 Wilshire Blvd, Ste 604 Los Angeles, CA 90036 Tel: 323-932-5656 Fax: 323-932-5666"
scene1,slugline,,EXT. HIGH SCHOOL (FANTASY) - DAY
desc1.1,desc,,"We fade into a scene with all the stylistic hallmarks of a CLASSIC DREAM SEQUENCE. A high school on a sprawling, verdant campus. A sign reads WAVERLEY PREP. Shiny sports cars enter and exit the circular drive. A beautiful STUDENT crosses the lawn. Sunglasses disguise her true age-- she might as well be a teenager. She wears a private school uniform (plaid skirt, blouse, and argyle socks) and carries a stack of seemingly random books. We hear only the peaceful chirping of birds, the student's quiet footsteps, and the distant, muffled conversations of students. Nothing looks quite real. Suddenly, we hear a bell ringing. Kids quickly to filter into the school. But our student doesn't seem to know where to go. She lowers her sunglasses, confused. She fumbles for a CLASS SCHEDULE. The girl glances down at her watch, a gaudy, surreallooking pink Rolex that resembles nothing Rolex has ever made. The ringing is coming from the watch..."
scene2,slugline,,INT. CONDO - MORNING
desc2.2,desc,,"The ringing continues, growing more shrill. Reveal a black old-fashioned alarm clock from Restoration Hardware. There's a half-empty wine glass next to the clock. MAVIS GARY stirs in bed. She's mid-thirties, blonde, attractive. Though Mavis is clearly an adult, we recognize her as the student from the dream. Mavis smacks the clock with surprising violence, and goes back to sleep. The alarm bell rings again, brutal. Mavis gets up and walks into the bathroom. She's not wearing any pants or underwear."
scene3,slugline,,INT. CONDO (KITCHEN) - SAME
desc3.3,desc,,"Mavis, now wearing unflattering pajama pants, enters the kitchen. We see an empty whiskey bottle on the kitchen counter, and a few empty wine bottles. She bends down and unlatches a dog crate. A small, fluffy DOG appears."
desc3.4,desc,,"Good morning, Baguette. Baguette jumps, excited. Mavis peels back the foil on a single-serving container of dog food and places it on the floor. She walks away, not particularly invested in the dog's breakfast."
scene4,slugline,,INT. CONDO (LIVING ROOM) - SAME
desc4.5,desc,,"Alone, Mavis swats at the air. She jumps. She gyrates her hips. She looks silly. Reveal she's playing Wii Fit. A BALCONY is visible through a sliding glass door. Baguette is locked outside. He stands on his hind legs, wildly batting at the glass."
scene5,slugline,,EXT. CONDO (BALCONY) - SAME
desc5.6,desc,,"Mavis sits on the small steel-girdered balcony in her pajamas. She drinks a can of diet soda. Now Baquette is trapped inside, batting wildly at the other side of the glass. From Mavis's perch, we see downtown Minneapolis, the Mississippi River, and other converted loft buildings that used to be factories and granaries."
scene6,slugline,,INT. CONDO (OFFICE AREA) - SAME
desc6.7,desc,,"Mavis sits at her computer. Near the monitor, we see a stack of books, They're all titled Waverley Prep and numbered as if in a series. We see #4, #27, #128. There's also a large office binder that says WAVERLEY PREP SERIES BIBLE. Mavis starts up her computer and opens a text document called pieceofshit.word. It's a work in progress; Mavis appears to be on page 17. The last sentence Mavis has written reads as follows: ""Ashby was the undisputed king bee of Waverley Prep."" Mavis stares at the document without enthusiasm. She opens her Web browser and goes directly to a celebrity gossip website. She scrolls down the page, pausing over each item, staring at the vacant, grinning faces of famous people. She opens another window-- her email. She deletes all the overnight spam. We see a message that reads RE:RE:RE:END OF SERIES. Mavis notices the message, perhaps grimacing a little, but doesn't open it. She then notices a NEW MESSAGE. The subject line says: ""The best thing that ever happened to us"" Mavis pauses, then opens the email. We see a large photo of a NEWBORN BABY in a knitted cap that looks like a strawberry. There's a small block of text beneath. Mavis's expression is neutral as she reads the message. She closes the window. After a moment, she clicks it open again, re-reading. And re-reading. She reaches for a strand of hair near her ear and begins yanking it in a distracted, obsessive-compulsive way."
scene7,slugline,,INT. CONDO (OFFICE AREA) - SAME
desc7.8,desc,,"Mavis is still in her apartment and still pajama-clad, but now she's on the phone. She paces, holding her dog as if it's an object."
