segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Steeplechase Webisodes Inc. INT. COLLEGE REGISTRATION -- DAY
desc1.0,desc,,"At the edge of the registration hall three well-dressed young women -- stylish, black ROSE; cute, insipid HEATHER and pretty VIOLET -- spot a lonely-looking new student. ROSE Look. There."
utter1.1,utter,VIOLET,Yes. I think so.
desc1.2,desc,,"Violet approaches the lithe, pretty but sad-looking LILY. Hello."
utter1.3,utter,VIOLET (CONT'D),Are you a new student?
desc1.4,desc,,Yes.
utter1.5,utter,VIOLET,Good -- we thought so. to help you. Help me?
desc1.6,desc,,We'd like
utter1.7,utter,LILY,What do you mean?
scene2,slugline,,EXT. QUADRANGLE -- DAY
desc2.8,desc,,"The four walk across the green, leafy quadrangle formed by the university's handsome old brick buildings."
scene3,slugline,,"""The Quadrangle, Seven Oaks University"""
utter3.9,utter,VIOLET,"As a freshman, it can be very tough. You finally get to college, it's supposed to be so great but, generally -- it's not. University life can be pretty bad."
utter3.10,utter,HEATHER,"There are a lot of suicides. Well, attempted ones."
utter3.11,utter,LILY,I'm not actually a freshman. I'm a transfer student.
desc3.12,desc,,"An ""entering Sophomore?"" Yes."
utter3.13,utter,VIOLET,"So you were unhappy at your old school and are looking to recover here? Well, I think you will!"
desc3.14,desc,,Violet encourages her with a huge smile.
utter3.15,utter,HEATHER VIOLET,"Would you welcome that? Would our help and guidance be something you'd appreciate, or would you rather sink or swim on your own? Either way's fine, we'd still be friends."
utter3.16,utter,HEATHER,"Yes, whichever you'd prefer."
desc3.17,desc,,A pause.
utter3.18,utter,VIOLET,"Great! Well, let's start immediately."
desc3.19,desc,,She gives Lily a very quick looking over.
utter3.20,utter,VIOLET (CONT'D),Clothes can be critical for
desc3.21,desc,,confidence -- and an overall sense
utter3.22,utter,VIOLET,It's not about liking or not liking... What's it about? How you look when you put them on.
utter3.23,utter,HEATHER,The right clothes don't have to be expensive.
utter3.24,utter,ROSE,"No, all you need are friends of about the same size."
desc3.25,desc,,"A grungy pack of male students approaches, inconsiderately hogging the path, obliging the girls to step aside. Suddenly Rose looks like she's smelled something foul; Violet gags. Phew! Rose bends over, hyperventilating -- it's a bit scary. What's wrong?"
utter3.26,utter,VIOLET,"You didn't notice that?! No, what?"
utter3.27,utter,VIOLET,Those guys! That smell! awful acrid odor.
desc3.28,desc,,Rose's hyperventilating gets a little less. speech in both locations:]
utter3.29,utter,VIOLET (CONT'D),Rose has a very sensitive nose....
scene4,slugline,,INT. GIRLS' ROOM -- DAY
desc4.30,desc,,"Rose lies in her bunk, a handkerchief to her nose."
desc4.31,desc,,"syndrome?"" Any harsh, acrid, or"
desc4.32,desc,,into nasal shock-ROSE
utter4.33,utter,LILY,(smiles) Just from some b.o.?
utter4.34,utter,VIOLET,"""Just some b.o.?!"" Omigod, Lily, you must have a very high threshold for pain! That'll serve you well here at Seven Oaks! What do you mean?"
utter4.35,utter,VIOLET,"Seven Oaks is notorious for it's b.o. It was the last of the ""Select Seven"" to go co-ed. (looks around, combative) An atmosphere of male barbarism predominates -- but we're going to change all that! Yes!"
desc4.36,desc,,Lily heads toward the door.
utter4.37,utter,VIOLET,Where're you going?
utter4.38,utter,LILY,I've got to get to the housing department -- it seems they lost my rooming assignment.
utter4.39,utter,VIOLET,That's terrible. You've no place to stay?
desc4.40,desc,,"Lily shakes her head, her eyes watering a little."
utter4.41,utter,VIOLET (CONT'D),They lost your housing assignment?
utter4.42,utter,ROSE,How could they lose it?
utter4.43,utter,HEATHER,Was it just mislaid?
utter4.44,utter,LILY,"No, there were more acceptances than they anticipated and not enough rooms to go around."
desc4.45,desc,,Violet exchanges quick looks with Rose and Heather.
utter4.46,utter,VIOLET,Why don't you stay with us? Really?
scene5,slugline,,INT. DORM BATHROOM-- NIGHT
desc5.47,desc,,Considerable movement in front of the mirrors as the girls prepare for a night out.
utter5.48,utter,VIOLET,"You mustn't think of this in the old fashioned sense of going to a party to ""find someone"" or ""not find someone."" That's not the dynamic we're talking about."
utter5.49,utter,LILY,What dynamic are you talking about?
utter5.50,utter,VIOLET,"I'm glad you asked that. Our going to a party of this kind is more a form of... ""youth outreach""-Of what?"
utter5.51,utter,LILY VIOLET,"""Youth outreach."" It's not just some moronic frat house social"
utter5.52,utter,function-ROSE,Though it will be that.
utter5.53,utter,VIOLET,"Yes, of course, but what we've got to keep in mind is -- these guys are very young, they're ""young"
desc5.54,desc,,"people""-Violet opens the door and goes halfway out, with one parting"
utter5.55,utter,VIOLET (CONT'D),"They're essentially immature, crying out for help and guidance."
desc5.56,desc,,She leaves.
utter5.57,utter,ROSE,Though they don't know that. No.
utter5.58,utter,HEATHER,"They don't, but we do."
utter5.59,utter,LILY,But aren't they the same age as we are?
utter5.60,utter,ROSE,Only numerically.
desc5.61,desc,,"Violet returns, carrying a beautiful dress."
utter5.62,utter,VIOLET,I'm a lot fatter than you are but I think we could pin it.
utter5.63,utter,LILY,Omigosh it's beautiful.
desc5.64,desc,,ROSE Lily puts the dress up to see how it looks in the mirror.
scene6,slugline,,"Saturday Evening ""Youth Outreach"" EXT. UNIVERSITY WALK -- NIGHT Possible POV shot of a wooden frat clubhouse from which party"
desc6.65,desc,,"music and crowd spills. Girls could walk into POV, or we just see them heading that way."
utter6.66,utter,VIOLET,"Take Frank, my friend -- he's not some cool, handsome, ""studly"" machotype. No, not at all -- I can't stand guys like that! He's more of a sad-sack really, wouldn't you say?"
desc6.67,desc,,Rose and Heather nod.
utter6.68,utter,ROSE,Definitely.
utter6.69,utter,LILY,"What's a ""sad-sack?"""
utter6.70,utter,ROSE,(forcefully) A loo-ser!
utter6.71,utter,LILY,(to Violet) You like losers?
utter6.72,utter,VIOLET,Very much so. Do you know what's the major problem in contemporary social life?
utter6.73,utter,LILY VIOLET,"The tendency, very widespread, to always seek someone ""cooler"" than yourself -- it's always a stretch, often a big stretch. Why not find someone who's frankly inferior?"
utter6.74,utter,HEATHER,Someone like Frank.
utter6.75,utter,VIOLET,Yes. It's more rewarding and in fact quite reassuring.
utter6.76,utter,LILY,"You mean, someone you can really help? Not just thinking of yourself?"
utter6.77,utter,VIOLET,"Yes! That's it. Precisely! But without the goody-goody implications -- our aspirations are pretty basic: Take a guy who hasn't realized his full potential, or doesn't even have much and then"
desc6.78,desc,,help him realize it -- or find
scene7,slugline,,for a lifetime of social work.
desc7.79,desc,,"Looking ahead, they see the front verandah of the D U where a drunken frat member walks toward its balustrade and dramatically falls, front-flipping, over it and disappears from view. He then stands and walks calmly back into the club. ON the girls: Lily's shocked expression, the others' equanimity:"
utter7.80,utter,VIOLET (CONT'D),What's really worrisome is that that-(she makes a face) -- was intentional.
desc7.81,desc,,The girls pass through the frame toward the clubhouse.
scene8,slugline,,INT. D.U. CLUBHOUSE -- NIGHT
desc8.82,desc,,"Entering it's instantly clear the girls greatly outclass the D.U. guys, a ""meatloaf crowd"" that includes Violet's FRANK."
utter8.83,utter,VIOLET,"Frank, this is Lily, she's just come to Seven Oaks as a transfer student. Isn't she great?"
desc8.84,desc,,Uh...
utter8.85,utter,VIOLET,Lily failed or was unhappy at her last school but we're sure is going to adapt beautifully here. In fact she already has!! Oh.
desc8.86,desc,,"A good, quite recent (circa-2002/6) dance hit starts to play."
utter8.87,utter,VIOLET,"Omigod -- a ""golden oldie."" these!"
desc8.88,desc,,Violet starts the dancing; they all join in.
scene9,slugline,,INT. D.U. CLUBHOUSE PARTY SPACE -- NIGHT
desc9.89,desc,,"The four pair off and dance enthusiastically with klutzy DU partners -- Violet with Frank, etc. Later women arrivals look on jealously. Violet tries out new, cool dance steps -- the others follow suit. The dancing gets better. Even the DU guys -- most sad-sacks but one, THOR, dumb and handsome -rise to the occasion."
scene10,slugline,,INT. D.U. CLUBHOUSE REFRESHMENT AREA -- NIGHT
desc10.90,desc,,Breaking from the dancing Violet leads them into the refreshment area. Omigosh!
utter10.91,utter,VIOLET,Wasn't that great?
utter10.92,utter,LILY,That was really fun. Yeah.
utter10.93,utter,FRANK VIOLET,I know that people can have useful careers in many areas: Government. Law. Finance. -ROSE --Education--
utter10.94,utter,VIOLET,"Yes, even education! But I'd like to do something especially significant in my lifetime, the sort of thing that could change the course of human history -- such as starting a new dance craze. Really?"
utter10.95,utter,LILY VIOLET,Yes. Something that could improve the lives of every person -- and every couple.
desc10.96,desc,,"Frank looks at Violet with pride, which Violet rewards with a quick kiss before sampling the punch."
utter10.97,utter,VIOLET (CONT'D),My gosh that's good! What's in it?
desc10.98,desc,,"The young bartender gets flustered with an ""uh..."" ""duh..."" reaction -- he doesn't know."
utter10.99,utter,VIOLET (CONT'D),"No, don't tell. It's better a mystery!"
scene11,slugline,,INT. DINING HALL -- DAY
desc11.100,desc,,At breakfast the four are in pretty good shape considering the night before.
utter11.101,utter,VIOLET,"I'm so proud of what you accomplished last night. You showed those guys a really good time without anything really bad happening. You could see their confidence and enjoyment increase by the minute, while not letting them turn into animals. That's good."
utter11.102,utter,ROSE,"Still, I hate it when they puke."
desc11.103,desc,,Violet thinks about this.
utter11.104,utter,VIOLET,"That's okay. It's part of growing up -- ""they're learning their limits."""
utter11.105,utter,ROSE,But are they learning? It's like a puking festival.
utter11.106,utter,VIOLET,"Well, their aim's improving! They're getting more directional!"
utter11.107,utter,HEATHER,Yuck. I hate when it gets on your clothes.
utter11.108,utter,Dar-fur.,What?
utter11.109,utter,VIOLET VIOLET,Dar-fur. There are horrible injustices in the world and we shouldn't obsess over the adolescent misdemeanors of friends.
utter11.110,utter,LILY,"The guys you know, are they all Greeks? What?"
utter11.111,utter,VIOLET LILY,Are all the guys you know Greeks? Excuse me?
utter11.112,utter,VIOLET,I don't understand.
utter11.113,utter,LILY,(more slowly) Are. All. The. Guys. You. Know. Greeks?
desc11.114,desc,,Violet looks to the others.
utter11.115,utter,VIOLET,I don't think we know any Greeks. ROSE Professor Papadapoulos?
utter11.116,utter,LILY,"""Greeks"" -- frat boys."
desc11.117,desc,,Blank looks all around.
utter11.118,utter,VIOLET,Oh! Oh Yes! Fraternities! You mean members of Greek-letter
scene12,slugline,,fraternities -- American college
desc12.119,desc,,"slang: ""Greeks."""
desc12.120,desc,,A pause.
utter12.121,utter,VIOLET,Actually last night we were at the
desc12.122,desc,,"""D"" ""U"" house: ""D"", ""U,"" Roman letters, not Greek. Seven Oaks"
utter12.123,utter,HEATHER,It's very different. How?
utter12.124,utter,LILY VIOLET,"Well, I think you'll see."
scene13,slugline,,EXT. BRICK BUILDING -- DAY
desc13.125,desc,,"They approach another Georgian brick building. Rose and Heather carry a large box of donuts and ""jug o' joe."" LILY What house is this?"
utter13.126,utter,VIOLET,"Oh, this isn't a fraternity -- at least not one anyone should want to join! The sign reads: ""Suicide Center."""
desc13.127,desc,,"Violet picks up the ""Prevention"" from the Center's sign from the floor."
utter13.128,utter,VIOLET (CONT'D),"(to Lily) You probably think we're frivolous, empty-headed, perfume-obsessed college coeds. You're probably right. I often feel empty headed-Violet puts the ""Prevention"" sign back up."
utter13.129,utter,VIOLET (CONT'D),But we're also trying to make a difference in people's lives. And one way to do that is to stop them from killing themselves.
desc13.130,desc,,Violet and Lily climb the Center steps.
utter13.131,utter,VIOLET (CONT'D),"Have you ever heard the expression, ""Prevention is nine-tenths the cure?"" Well, in the case of suicide, it's actually ten-tenths the cure."
utter13.132,utter,LILY,"Those are cliches, aren't they?"
scene14,slugline,,INT. SUICIDE CENTER -- DAY
desc14.133,desc,,"While Heather and Rose set up the coffee and donuts for the center, including the sign explaining their restricted use."
utter14.134,utter,VIOLET,"[Yes, they are.] It's interesting that you say that. I love cliches and hackneyed expressions of every kind. Do you know why?"
desc14.135,desc,,"Lily shakes her head ""no."""
utter14.136,utter,VIOLET (CONT'D),"Because they're largely true: The hundreds, perhaps thousands of such cliches and hackneyed expressions our language has bequeathed to us are, in fact, a treasure-trove of human insight and understanding. Really?"
utter14.137,utter,LILY VIOLET,"Yes. Oh, come sit with us. During these formative college years we should try to learn as many hackneyed thoughts and expressions as possible -- furthermore, I think we will!"
utter14.138,utter,HEATHER,"(to Lily) Speaking of suicide prevention, do you have a boyfriend, Lily?"
desc14.139,desc,,Lily is a bit amazed.
utter14.140,utter,ROSE,Are you dating anyone?
utter14.141,utter,LILY,I don't see the connection. You don't?
utter14.142,utter,HEATHER VIOLET,Boyfriends are a primary suicide risk.
utter14.143,utter,HEATHER,You don't have any particular friend? No one at all?
desc14.144,desc,,Lily is put on the spot.
utter14.145,utter,LILY,"No... Well, there's this grad"
desc14.146,desc,,student whom I met over the summer - Xavier [pronounce Zav-ee-yay]. We became pretty good pals.
utter14.147,utter,VIOLET,"""Good pals?"" What's that?"
utter14.148,utter,LILY,"Well, he has a girlfriend whom I met -- she's very nice."
desc14.149,desc,,Violet looks around to the others.
utter14.150,utter,VIOLET,What's the point of that? Of what?
desc14.151,desc,,Xavier with the girlfriend.
utter14.152,utter,LILY,What do you mean?
utter14.153,utter,HEATHER,"""Zavier"" with a ""Z?"""
utter14.154,utter,LILY,"No, I think it's with an ""X."""
utter14.155,utter,HEATHER,"No, I'm certain it's a ""Z."" ""Zavier"" Like ""Zorro."" It's the same sound. (does a Zorro move) Zorro marked his name with a ""Z."""
utter14.156,utter,LILY,"It's an ""X."""
utter14.157,utter,HEATHER,"But Zorro's with a ""Z."" It's the same."
utter14.158,utter,VIOLET,"Okay, let's see if we can figure this out. Used at the beginning of"
desc14.159,desc,,"a name, ""Z"" and ""X"" have the same"
utter14.160,utter,HEATHER,"But it's Zorro- with a ""Z."""
utter14.161,utter,VIOLET,"Actually there were two ""Zorros."" One spelt his name with a ""Z"" and made a ""Z"" mark for Zorro, the other one spelled him name with an ""X"" and with his sword he'd make an ""X"" mark. What was really unfair was that, because he marked his name with an ""X"", everybody assumed he was illiterate, when actually he was spelling correctly."
desc14.162,desc,,A frantic seeming young male student bursts into the Center -they all stop what they're doing.
utter14.163,utter,VIOLET (CONT'D) ROSE,Can we help you?
utter14.164,utter,VIOLET,Of course we can! No case is too hard or challenging -- would you like a donut?
desc14.165,desc,,Heather springs into action.
utter14.166,utter,ROSE,Please sit down.
utter14.167,utter,HEATHER,"Here, have some coffee."
desc14.168,desc,,Violet sits at the desk and takes out a form.
utter14.169,utter,JIMBO VIOLET,What's your name?
utter14.170,utter,Jim. Bose.,Jimbo.
utter14.171,utter,JIMBO,But my friends call me VIOLET Why?
utter14.172,utter,JIMBO,What?
utter14.173,utter,VIOLET,Why do your friends call you
desc14.174,desc,,"""Jimbo?"""
utter14.175,utter,JIMBO,"I suppose it's a contraction of ""Jim"" and the first part of my last name, ""Bose."" Yah."
utter14.176,utter,VIOLET,I got that.
desc14.177,desc,,"But, why bother."
utter14.178,utter,JIMBO,What do you mean?
utter14.179,utter,VIOLET,"Why bother: ""Jim"" is already a lovely name -- short, simple, evocative -- shouldn't a nickname simplify the name that it's replacing? Jimbo' doesn't simplify anything."
utter14.180,utter,JIMBO,I don't know.
utter14.181,utter,VIOLET,"Well, maybe you should ask your friends what they had in mind. (reading from form) Where do you live or reside? Doar Dorm. Ouf."
utter14.182,utter,JIMBO,ROSE
utter14.183,utter,HEATHER,Omigod. Yuck. What? The smell.
utter14.184,utter,JIMBO VIOLET,It's notorious.
utter14.185,utter,JIMBO,What smell?
utter14.186,utter,VIOLET,"You're right, it's more like a ""stink."" Unclean clothing, I'd say, mostly."
desc14.187,desc,,Vomit.
utter14.188,utter,ROSE HEATHER,Stale beer.
utter14.189,utter,ROSE,"Pot, cheap deodorant -- there might be a vermin infestation."
desc14.190,desc,,Heather and Lily place the coffee and donut next to him.
utter14.191,utter,VIOLET,"No wonder you're depressed, living there. Did you know that a good smelling environment is crucial to our well-being? Have you thought of moving and finding a place that smells better?-JIMBO (getting frantic) Wait, wait, wait-- It's not me -I'm not depressed!"
utter14.192,utter,VIOLET,Are you sure? Because you kind of seem on edge.
utter14.193,utter,JIMBO,No -- I'm fine.
utter14.194,utter,ROSE,"That's a terrible expression -""fine."" (a funny voice) ""I'm fine."" (normal voice) Anyone who says they're fine definitely isn't. It's kind of conceited. Something smug about it."
utter14.195,utter,VIOLET,"Why do you say you're ""fine?"""
utter14.196,utter,JIMBO,I mean I'm not depressed! I'm not suicidal!
desc14.197,desc,,Violet snatches the donut from his mouth.
utter14.198,utter,ROSE,"Why are you here then? Are you a con man, a confidence trickster?"
utter14.199,utter,JIMBO,"No, there's a girl on my floor! Her boyfriend dumped her! She's been crying for days but now's silent-Omigod!"
utter14.200,utter,VIOLET,Why didn't you say so!
desc14.201,desc,,Violet jumps up.
utter14.202,utter,VIOLET (CONT'D),We have to go! (to the others) Call the cops -- a suicide might be in progress!
desc14.203,desc,,Violet heads off.
utter14.204,utter,HEATHER,The campus cops?
utter14.205,utter,ROSE,Yes of course the campus cops.
scene15,slugline,,EXT. WALK TO DOAR DORM -- DAY
desc15.206,desc,,They head quickly along the walk. Violet still holds the partially eaten donut carefully and sanitarily with a thin tissue.
utter15.207,utter,VIOLET,I'm sorry--
desc15.208,desc,,Violet gives Jimbo his donut back.
utter15.209,utter,VIOLET (CONT'D),It's just that we get a lot of students coming to the center
desc15.210,desc,,pretending to be depressed to get the donuts.
utter15.211,utter,ROSE,Confidence tricksters!
utter15.212,utter,VIOLET,"Yes, it's really bad, really cynical. And we made a pledge the donut company that we would only give the donuts to students who were depressed, suicidal or otherwise nutty. We're a non-profit -- so the rules are pretty strict."
desc15.213,desc,,"Jimbo nods as he jogs, his mouth full."
utter15.214,utter,ROSE,This man could still be a trickster.
utter15.215,utter,VIOLET,We'll soon find out... I'm surprised we haven't had more cases from Doar Dorm -- living in such squalor must be terribly destabilizing psychologically.
utter15.216,utter,JIMBO,It's not so bad.
utter15.217,utter,VIOLET,You poor guy!... Tell me about this girl.
utter15.218,utter,JIMBO,"Her name's ""Priss."" pretty--"
desc15.219,desc,,She's very
utter15.220,utter,VIOLET,"Oh, yeah-(to the other girls) --it's very hard for beautiful women to experience rejection."
scene16,slugline,,INT. DOAR DORM CORRIDOR -- DAY
desc16.221,desc,,They are outside the girl's room. Violet tests the door handle. It's locked. She shakes it. Priss?
utter16.222,utter,VIOLET,Priss? Are you okay?
desc16.223,desc,,They listen but can hear nothing. Priss!
utter16.224,utter,VIOLET (CONT'D),Say something!
desc16.225,desc,,Meanwhile each reacts to the Doar Dorm odor: most gasping but Rose spraying perfume on her pashmina and trying to breath through that. Priss!
utter16.226,utter,VIOLET (CONT'D),Open up -- please! Priss!
desc16.227,desc,,"She listens but there's no sound from within. approaches Violet, looking unwell. Rose"
utter16.228,utter,ROSE,(in terrible shape) Could I wait outside?
utter16.229,utter,VIOLET,Yes! It's best to get as far away as possible!
desc16.230,desc,,"Rose, who looks shaken, nods."
utter16.231,utter,VIOLET (CONT'D),"Take care of yourself, Rose."
utter16.232,utter,HEATHER,"Yes, take care of yourself."
desc16.233,desc,,"Rose leaves, protecting her face with the pashmina."
utter16.234,utter,VIOLET,Priss say something!
desc16.235,desc,,Campus cops arrive.
utter16.236,utter,VIOLET (CONT'D),"Oh thank God, we're going to have to force this door."
scene17,slugline,,INT. DORM ROOM -- DAY.
desc17.237,desc,,"The campus cops burst into the room -- followed by Violet and the others. PRISS bolts up from her dorm cot, where she'd been lying teary-eyed, head under a pillow, headphones in her ears. She's delicate-looking and very pretty. Priss?!"
utter17.238,utter,VIOLET,Are you okay?!
desc17.239,desc,,Priss takes the headphones out of her ears. What?
utter17.240,utter,PRISS VIOLET,"Please don't-- Please, please-Come with us."
scene18,slugline,,INT. COFFEE COTTAGE -- DAY.
desc18.241,desc,,Violet & Jimbo sit with Priss who nurses a hot chocolate.
utter18.242,utter,VIOLET,But you had contemplated suicide? What?
utter18.243,utter,PRISS VIOLET,Had you resolved to kill yourself? No...
utter18.244,utter,PRISS,Not really.
desc18.245,desc,,"She stops, looks down and freezes. Silently, tears start streaming down her face. Violet turns to Jimbo:"
utter18.246,utter,VIOLET,Could you excuse us?
desc18.247,desc,,Jimbo nods and goes. Violet turns back to Priss.
utter18.248,utter,VIOLET (CONT'D),Do you want to talk about it? was his name? J-josh.
desc18.249,desc,,Priss's voice breaks; another wave of tears rolls down her cheeks.
utter18.250,utter,VIOLET,"If you'd rather not talk about it, we don't have to -Priss nods, but the tears don't stop."
utter18.251,utter,PRISS,"No it's Okay, I just... I keep"
desc18.252,desc,,thinking how... he used to gaze at me with such love in his eyes -you know what I mean?
utter18.253,utter,VIOLET,"No, I've never actually seen that."
utter18.254,utter,PRISS,"Yes, just days ago he'd gaze at me - with his eyes so blue."
desc18.255,desc,,She stops; the tears roll some more.
utter18.256,utter,VIOLET,He had blue eyes?
desc18.257,desc,,Priss nods.
utter18.258,utter,VIOLET (CONT'D),"So does Frank -- Frank's the guy that I go out with. Otherwise he's not conventionally good-looking -which I actually prefer. Would you describe ""Josh"" as handsome?"
desc18.259,desc,,"Priss nods, too overwhelmed to talk further."
utter18.260,utter,VIOLET (CONT'D),That's a problem.
desc18.261,desc,,Lily comes by with a cup of tea.
utter18.262,utter,LILY,Could I join you guys?
utter18.263,utter,VIOLET,"Yes, please. Priss and I were just talking -- in my view, handsome men are to be avoided. I don't even consider good looks to be flattering in a man. Do you know what I mean? Uh, no."
utter18.264,utter,LILY VIOLET,"Cookie-cutter ""good-looking guys"" with their ""chiseled features,"" running around, full of themselves, getting everything they want, never suffering or experiencing any-LILY Have we suffered?"
utter18.265,utter,VIOLET,"We're not under discussion-- That's irrelevant, beside the point. (to Priss) Is this making you feel any better?"
desc18.266,desc,,Priss has stopped crying.
utter18.267,utter,PRISS,Yes. I think so.
utter18.268,utter,VIOLET,"Good! I hoped it would. (checks her phone) Okay, it's nearly four and the Daily Complainer's orientation meeting is about to start. I think we should go. The editor, Rick DeWolfe, he's terrible, a real jerk."
scene19,slugline,,EXT. QUADRANGLE - DAY
desc19.269,desc,,"The Fab Four plus Priss walk toward the ""Daily Complainer"" building."
utter19.270,utter,LILY,Why do you think he's such a jerk? Environment? Genetics?
utter19.271,utter,LILY,I mean what's he done that's so jerky?
utter19.272,utter,VIOLET,"Oh. You'll see. He's one of those I was talking about -- tall, probably considering himself very smart and handsome -- and a ""journalist"" -- so you can just imagine the mind-boggling arrogance and conceit."
utter19.273,utter,LILY,"But, Violet, don't you think... What?"
utter19.274,utter,VIOLET LILY,"Well, don't you think that the way you talk be considered arrogant too?"
desc19.275,desc,,They walk in silence for a moment.
utter19.276,utter,LILY (CONT'D),"I mean, a little..."
utter19.277,utter,VIOLET,"Yes, of course, but what's your point?"
utter19.278,utter,LILY,"Well...wouldn't that be hypocritical, criticizing Rick DeWolfe for something you could be criticized for yourself?"
desc19.279,desc,,Violet considers this with complete equanimity.
utter19.280,utter,VIOLET,"No, I don't see why... We're all flawed. Must that render us mute to the flaws of others? Must we tether ourselves from comment because our natures are human too? (very happy) We've got a rebel amongst us! That's good, I think. It's good to be challenged and criticized."
utter19.281,utter,LILY,"I'm sorry, I know your intentions are good-VIOLET You've put your finger on something important. That's it, precisely: Our intentions are good. We're seeking to help people rescue their lives from terrible sadness and failure -- which is a worthy goal, don't you think?"
utter19.282,utter,LILY,"Yes, but not exactly a humble one."
utter19.283,utter,VIOLET,"No, I agree with you there, you're right absolutely. I'd like to thank you for this chastisement."
utter19.284,utter,LILY,"I'm sorry, I didn't mean to-VIOLET No, I think you did and I think it's good. It's good to have a friend to put one in one's place when that's what one needs and now I see that I have that kind of friend in you. I think that's great!"
scene20,slugline,,DAILY COMPLAINER NEWSROOM -- DAY.
desc20.285,desc,,"Tall, insufferable RICK DeWOLFE jumps up on a steel desk to address the young freshman and sophomore crowd."
utter20.286,utter,RICK DE WOLFE,"Hello, people. Listen up... People! Quiet... Quiet, people... Shut up!... Okay, that's better! Ha, ha. I'm Rick DeWolfe, editor of the Complainer. Over the next weeks and months I'm the person you'll learn to hate most in the world. At least, I hope so! (laughs) You're going hate me because I'm going to work you relentlessly, point out your stupidity and incompetence, do everything in my power to turn you into journalists - albeit barely literate ones."
desc20.287,desc,,Nervous laughter from the crowd.
utter20.288,utter,VIOLET,Oh brother! What?
desc20.289,desc,,Violet just shakes her head but Rick looks and sees Violet's contemptuous stare. A Ceausescu moment. Then he recovers.
utter20.290,utter,RICK DE WOLFE,Any questions?... No?
desc20.291,desc,,Stupid titters. Violet rolls her eyes.
utter20.292,utter,MALE STUDENT,"Uh, yes -- how did the ""Daily Complainer"" get its name?"
utter20.293,utter,RICK DE WOLFE,Isn't that pretty obvious?
desc20.294,desc,,"The student, embarrassed, shakes his head; nervous titters from the crowd."
utter20.295,utter,RICK DE WOLFE (CONT'D),"It comes out every day and it's the university daily-- So, the Daily. Complainer. Daily-Stupid laughter, from Rick and others."
utter20.296,utter,MALE STUDENT,"No, I meant-RICK DE WOLFE You mean why the ""Complainer?"" The name dates from Seven Oak's earliest days as a divinity school. The reference is to the Book of Job -- Job's ""complaint"" with the world. The Complainer started as a theological journal but evolved into the university weekly, finally going daily after World War Two. I like the name -- before justice can be achieved, a complaint must be made. That's what we do and people don't like it a bit. Right now that means extirpating Seven Oak's elitist roman-letter clubs that are like a cancer on the university"
utter20.297,utter,community-VIOLET,Oh what nonsense! What?
utter20.298,utter,RICK DE WOLFE VIOLET,"They're not ""elitist"" in the least."
desc20.299,desc,,Dead silence in the room.
utter20.300,utter,RICK,Of course they are.
