segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Toy's House
utter1.0,utter,Chris Galletta,Current Draft 9/9/09
scene2,slugline,,EXT. JOE'S BACKYARD - DAY
desc2.1,desc,,"Hammer strikes nail. crooked. It hits off-center, driving the nail in Reveal the carpenter: JOE TOY (14), Our Hero. A scrawny, skater-type kid with greasy brown hair parted in the center."
scene3,slugline,,EXT. JOE'S BACKYARD - DAY
desc3.2,desc,,"On a magazine photo of an extreme biker taking off from a wooden ramp. The biker, and the ramp, look awesome. Joe lowers the magazine to reveal: His ramp. Not awesome. Low quality, warped wood. Odd angles. Nailheads protrude dangerously from different points across the surface. A valiant effort, but no. Joe grabs his TOOLBOX and walks inside."
scene4,slugline,,"INT. TOTTENVILLE HIGH SCHOOL, CLASSROOM - DAY"
desc4.3,desc,,"Joe sits in a middle row, doodling. The science teacher, DR. FERRARA (40s) fires questions at the class."
utter4.4,utter,FERRARA,In any ecosystem we have indigenous flora and...? Robert? Shale?
desc4.5,desc,,KID (ROBERT)
utter4.6,utter,FERRARA,"No, not shale...I like where you're head's at though..."
desc4.7,desc,,"Ferrara hears Joe doodling in the otherwise silent class. Joe doesn't notice Ferrara approaching. We see the drawing: Joe, on horseback, riding into the FOREST. A girl rides with him, clutching him around the waist. He colors her dress in with a YELLOW HIGHLIGHTER. Ferrara STOMPS HIS FOOT once loudly next to Joe, snapping him out of his artistic trance. Joe Toy."
utter4.8,utter,FERRARA (CONT'D),Flora and?
utter4.9,utter,JOE,(turning page) Fauna.
utter4.10,utter,FERRARA,Very good. An allamanda cathartica would be an example of which? (off Joe's silence) And an allamanda cathartica would be an example of which?
utter4.11,utter,JOE,I've never heard those words before in my life.
utter4.12,utter,FERRARA,"That was my hope. No drawing in class, please. Allamanda cathartica. Allamanda cathartica. (noticing a raised hand) Kelly."
desc4.13,desc,,"We land on KELLY (15), a pretty girl...in a YELLOW DRESS."
desc4.14,desc,,"When Ferrara turns his back, Joe and Kelly make eye contact. Joe rolls his eyes at her ass-kissing. She sticks her tongue out. They're clearly buddies."
scene5,slugline,,EXT. TOTTENVILLE HIGH SCHOOL - 2 P.M.
desc5.15,desc,,"School's out. Students crowd the sidewalk. Joe walks his bicycle alongside him, keeping pace with Kelly."
utter5.16,utter,KELLY,What were you drawing in there? was obviously top secret.
desc5.17,desc,,It
utter5.18,utter,JOE,Oh. Just some...blueprints. Patrick and me are working on this
desc5.19,desc,,bike ramp thing.
utter5.20,utter,KELLY,Blueprints? Huh. Funny?
utter5.21,utter,JOE,That's funny.
utter5.22,utter,KELLY,"You just don't strike me as like a ""man's man,"" y'know? Construction and all. That's not an insult. Beat on Joe."
desc5.23,desc,,"Smiling, but insulted."
utter5.24,utter,KELLY (CONT'D),"How's Patrick doing, by the way?"
utter5.25,utter,JOE,He's fine. I think he's supposed to come back next week.
utter5.26,utter,KELLY,"I was gonna say, if you guys want, you should come to Thirsty Thursdays tomorrow night."
utter5.27,utter,JOE,"""Thirsty Thursdays."" idea what that is."
desc5.28,desc,,I have no
utter5.29,utter,KELLY,It's a keg. At Wolf's Pond. Paul's friends throw it every week once it starts getting warm out and
desc5.30,desc,,"ohmygod-The boyfriend approaches, PAUL: 17, could be 36. Goatee, earring. He's bleeding noticeably from the shoulder."
utter5.31,utter,KELLY (CONT'D),What happened?? Hm?
utter5.32,utter,PAUL,Some dog bit me. I'm fine.
desc5.33,desc,,He kisses her 'hello' on the mouth.
utter5.34,utter,KELLY,What? For no reason??
utter5.35,utter,PAUL,Well I was hitting him and shit. (to Joe) What's up man.
utter5.36,utter,KELLY,"Oh -- Paul, you know Joe. Bio together. We have"
utter5.37,utter,PAUL,(handshake)
utter5.38,utter,KELLY,(inspecting the wound) Should we go to the hospital?
utter5.39,utter,PAUL,No. You want a bagel? want an egg bagel. Ugh! C'mon.
utter5.40,utter,KELLY,"(to Joe) He always gets hurt, and he never"
desc5.41,desc,,goes to the doctor. Joe raises his eyebrows in false fascination.
utter5.42,utter,PAUL,"Starving, babe."
utter5.43,utter,KELLY,"Okay, okay. See you tomorrow, Joe!"
desc5.44,desc,,"Joe waves, watching as Paul leads her away, shoving his hand into Kelly's back pocket as they walk. Off his misery:"
scene6,slugline,,EXT. TOWN OF HUGENOT - DAY
desc6.45,desc,,"Joe rides his bike home from school. We get an impression of the town: a bank, a church, a barbershop. Quaint. EXT. WOODS - CONTINUOUS Joe steers through a narrow ""trail"" in the woods. with trees and brush. It's dense Craning up above the trees, we see that the woods are bordered on all sides by tracts of suburban houses. In the deep distance, factory pipes. Off the sound of a DOORBELL:"
