segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,SHOOTING SCRIPT
desc1.0,desc,,"On BLACK SCREEN: Run CAPTIONS: MAY 9TH 1940: HITLER HAS INVADED CZECHOSLOVAKIA, POLAND, DENMARK, AND NORWAY. HE IS NOW POISED TO CONQUER THE REST OF EUROPE. IN BRITAIN, PARLIAMENT HAS LOST FAITH IN ITS LEADER, NEVILLE CHAMBERLAIN."
scene2,slugline,,INT. HOUSE OF COMMONS CHAMBER - DAY
desc2.1,desc,,"...is in an uproar. The PRIME MINISTER, NEVILLE CHAMBERLAIN (71), sits with the MAJORITY, RULING CONSERVATIVE PARTY on one side of the house... ...whilst the LEADER of the MINORITY, OPPOSITION LABOUR PARTY, CLEMENT ATTLEE (57) sits with the OPPOSITION PARTIES on the other side. They face each other like two warring armies. Shouting. Accusations. Wild gesturing. Paper darts thrown. Mayhem."
scene3,slugline,,"MAY 9, 1940"
desc3.2,desc,,"ATTLEE rises to his feet, amid jeers and heckles, to denounce CHAMBERLAIN, directly opposite him across the aisle ATTLEE Mr Speaker! Mr Speaker!"
utter3.3,utter,SPEAKER,"The Honourable Leader of the Opposition, Clement Attlee!"
utter3.4,utter,ATTLEE,Mr Speaker--Mr Speaker--it seems I have not been clear enough. Then let me leave no doubt regarding my feelings about Mr Chamberlain's future as Prime Minister. (over boos and applause) Owing to his years of inactivity and incompetence (cheers and boos) (MORE)
utter3.5,utter,ATTLEE (CONT'D),"- we find him personally responsible, personally responsible for leaving our nation ruinously unprepared to face the present Nazi peril. We are at war, Mr Speaker. At war. And leaving aside whether he is fit to be a leader in peacetime he has proven himself incapable of leading us in wartime."
desc3.6,desc,,"Cries of support to this Looking down from the LORDS GALLERY is - VISCOUNT HALIFAX (59), appalled by what he is seeing. He exchanges a look with the bereft CHAMBERLAIN."
utter3.7,utter,ATTLEE (CONT'D),"Therefore, in the national interest, we the Opposition, are willing to enter into a Grand Coalition--with the ""ruling"" Conservative Party, so-called!..."
desc3.8,desc,,"An OPPOSITION MP stands and starts singing ""Rule Britannia"". Others soon begin to join in."
utter3.9,utter,SPEAKER,Order! Order!
utter3.10,utter,ATTLEE,"...but not, and I stress this, never, under the leadership of Mr Chamberlain... (angle on CHAMBERLAIN) ...who has lost the confidence of this House!"
desc3.11,desc,,"A REBEL CONSERVATIVE MEMBER rises and crosses the floor to stand with the OPPOSITION MPs, betraying Chamberlain."
utter3.12,utter,ATTLEE (CONT'D),"(directly to CHAMBERLAIN) In the country's interest man, resign! Step down! And let us find a new leader!"
desc3.13,desc,,"UPROAR, and many cry ""HEAR-HEAR!"" and ""GO!"""
utter3.14,utter,SPEAKER,"I said, ORDER!"
desc3.15,desc,,"The camera passes along the CONSERVATIVE benches to find ANTHONY EDEN (43), behind him sits KINGSLEY WOOD (59)."
utter3.16,utter,KINGSLEY WOOD,(into EDEN's ear) Where's Winston?
desc3.17,desc,,"On the bench beside EDEN, as if to reserve a space, is an old Royal Naval Yacht Club CAP."
utter3.18,utter,EDEN,Ensuring his fingerprints are not on the murder weapon.
scene4,slugline,,"The singing of ""Rule Britannia"" continues over INT. DINING ROOM/ SIR JOHN SIMON'S COUNTRY HOUSE - NIGHT"
desc4.19,desc,,NEVILLE CHAMBERLAIN addresses the other CONSERVATIVE guests gathered around a circular dining table.
utter4.20,utter,CHAMBERLAIN,Accordingly--tomorrow--I will resign as Prime Minister.
desc4.21,desc,,"GREAT FEAR in the faces of the NOBLES. CUT BETWEEN their FACES, during the following CHAMBERLAIN (CONT'D)"
utter4.22,utter,LORD LONDONDERRY.,Halifax. There's no question! Our Foreign Secretary SIR JOHN SIMON No contest! HALIFAX
utter4.23,utter,HALIFAX,"I appreciate your confidence but my time has yet to come. However, on whomever the task may fall, he shall be charged with the security of these islands and of our Empire, and shall be required to explore all avenues."
utter4.24,utter,CHAMBERLAIN,Including that of Diplomatic talks.
utter4.25,utter,HALIFAX,"Indeed, towards the restoration of peace in Europe. Hear Hear!!!"
utter4.26,utter,CHAMBERLAIN,"Gentlemen, I'm afraid there is only one candidate. Only, one man that the Opposition will accept? Oh no."
utter4.27,utter,SIR JOHN SIMON,Surely not...
scene5,slugline,,"INT. CHARTWELL/ COUNTRY HOUSE OF WINSTON & CLEMENTINE FRIDAY, MAY 10, 1940"
desc5.28,desc,,"A plate of BACON & EGGS is set on a BREAKFAST TRAY. Then...a glass of WHITE WINE is poured by WINSTON's VALET, SAWYERS, and set beside the plate. A glass of SCOTCH and SODA is also prepared and set beside these on the tray. For Breakfast? SAWYERS carries the TRAY through servants quarters towards the ENTRANCE HALL of the house, where - the TRAY passes by - WINSTON's PRIVATE SECRETARY, JOHN EVANS (35), as he schools the NEW YOUNG SECRETARY, ELIZABETH LAYTON. Evans, an immaculately-groomed rake, snobbishly thinks himself infinitely superior to the Elizabeth Laytons of the world."
utter5.29,utter,JOHN EVANS,"(to ELIZABETH) ...and if he stretches out his hand and says, ""Gimme"", you need to anticipate what he wants - black pen, red pen, paper, or ""Clop"", that's his hole punch."
desc5.30,desc,,"EVANS and LAYTON walk past - SAWYERS-with-TRAY, as he waits for the COOK to iron a NEWSPAPER (DAILY EXPRESS)and as the SCULLERY MAIDS, over her shoulder, ANXIOUSLY read the headline: ""CHAMBERLAIN TO RESIGN"""
utter5.31,utter,SAWYERS,Don't smudge the ink.
utter5.32,utter,MAID,"How selfish to resign, time like this."
utter5.33,utter,COOK,D'you think they'll take me to Downing Street?
utter5.34,utter,SAWYERS,Not after the Spotted Dick you served last week.
desc5.35,desc,,"The COOK then sets the PAPER on the TRAY, whereupon SAWYERS carries the TRAY up the stairs. EVANS and LAYTON approach a BEDROOM DOORWAY."
desc5.36,desc,,"...He mumbles, so it's almost"
desc5.37,desc,,"EVANS knocks on the door, opens it and then pushes the nowquaking ELIZABETH LAYTON inside, closing the door again."
scene6,slugline,,INT. BEDROOM/ CHARTWELL - DAY
desc6.38,desc,,"Her POV of the dimly-lit room. And then, a MATCH is struck, a CIGAR lit. We can just make out a MAN in bed, as SAWYERS tugs open the CURTAINS, revealing - WINSTON CHURCHILL (65), in BED, with the BREAKFAST TRAY on his lap, in a pink silk dressing-gown (naked beneath). His dispatch box, piled high with telegrams, stands open by his bed . His marmalade cat, TANGO, sits at the end of the bed, as WINSTON reads a dispatch and dictates..."
desc6.39,desc,,"To the French Ambassador. Come on WINSTON looks up at ELIZABETH, to see if she is writing this"
