segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"OVER BLACK. THE SOUND OF AN ENGINE, SPUTTERING DEAD. CARD: GREEN ROOM"
scene1,slugline,,INT. CONVERSION VAN - DAWN
desc1.1,desc,,"LOCAL RADIO quietly rattles through blown speakers. Four YOUNG MEN lie contorted within, sound asleep. A muted sunbeam cuts through their hanging breath and finds PAT (20s, a doe-eyed vandal) in the rear cargo hold. He blinks awake and sits up, grasping for equilibrium. He turns and wipes the fogged porthole window behind him. THROUGH THE PORTHOLE: BATTERED GREEN STALKS tight against the glass. Shit."
scene2,slugline,,EXT. CORN FIELD - SUNRISE
desc2.2,desc,,"FROM WAY UP HIGH: The weathered conversion van sits in a cornfield, a wake of trampled stalks marking its thirty yard drift from the road. The landscape is vast, coastal."
scene3,slugline,,INT. CONVERSION VAN - SUNRISE
desc3.3,desc,,"Pat crawls between the bucket seats and puts a hand on SAM (late 20s, scruffy), asleep in the front passenger seat."
desc3.4,desc,,"Sam. Wake-up. REECE (20s, a natural athlete), sits up from between EQUIPMENT CASES, encased in a SLEEPING BAG."
utter3.5,utter,REECE,What's wrong?
scene4,slugline,,Pre-Production Draft v.2 (9/07/14)
desc4.6,desc,,"Sam wipes the windshield clear, sees the WALL OF CORN."
utter4.7,utter,SAM,"(slapping the driver) What'd you do, Tiger?"
desc4.8,desc,,"The driver, TIGER (20s, a wiry mutt with dyed blue hair) jolts alert and surveys the scene."
utter4.9,utter,TIGER,Did we crash?
utter4.10,utter,SAM,"You tell us, asshole."
utter4.11,utter,TIGER,Guess I fell asleep.
desc4.12,desc,,With the engine running. THE FUEL GAUGE NEEDLE SITS BELOW 'E'. Well done.
desc4.13,desc,,Sam disconnects his CELL PHONE from a cigarette lighter adapter. It CHIRPS.
utter4.14,utter,SAM,Full charge. Did you kill the battery too?
utter4.15,utter,TIGER,You hear the radio?
desc4.16,desc,,"Pat reaches over, yanks the keys and kills the LOCAL RADIO."
scene5,slugline,,EXT. CONVERSION VAN - CORNFIELD - DAY
desc5.17,desc,,"TRACKING SAM, swiping his phone, rounding the open rear doors of the van as Reece and Tiger unload stickered-up CASES. We see them now. ROCK SHIRTS, TATTOOS, SHITTY HAIRCUTSTHEY'RE A PUNK BAND."
desc5.18,desc,,There's a skating rink eleven miles
scene6,slugline,,from here. Big parking lot.
desc6.19,desc,,"Pat hops from the van, dragging out a battered BMX BIKE."
scene7,slugline,,Pre-Production Draft v.2 (9/07/14)
utter7.20,utter,PAT,Ice skating or roller skating?
utter7.21,utter,SAM,Just says they're open. Why?
desc7.22,desc,,Pat pulls a DUFFEL BAG and GAS CAN from the van.
utter7.23,utter,REECE,Hockey players whoop more ass.
utter7.24,utter,TIGER,"Dunno, dude- I've seen some pretty badass roller skaters..."
utter7.25,utter,SAM,At 7am? I'll come with.
desc7.26,desc,,"Pat nods, shrugs the Duffel over his shoulder."
scene8,slugline,,EXT. HIGHWAY - DAY
desc8.27,desc,,"Pat pedals the BMX down the highway, Sam sits atop a rear mounted luggage rack transfixed by his phone, feet resting on the BACK WHEEL PEGS."
utter8.28,utter,PAT,That thing ruins everything. ...huh?
utter8.29,utter,SAM PAT,"If we didn't know where we were going, we'd be on a quest. But we do... so it's an errand. It's a serene morning, Sam YAWNS."
scene9,slugline,,EXT. SKATING RINK - PARKING LOT - DAY
desc9.30,desc,,"PUSHING IN on a gravel lot. The unmanned BMX wheels down a DRAINAGE DITCH and falls over. Pat and Sam follow its path, taking cover in the ditch. Sam scans the lot as Pat removes a SIPHON KIT from the duffel: 1/4"" CLEAR TUBING, a length of BLACK RUBBER HOSE, and a stained RAG."
utter9.31,utter,SAM,Thar she blows...
scene10,slugline,,Pre-Production Draft v.2 (9/07/14)
desc10.32,desc,,Near the edge of the lot sits a monster SUV.
scene11,slugline,,EXT. SKATING RINK - PARKING LOT - SUV - MOMENTS LATER
desc11.33,desc,,"Pat and Sam scamper to a crouch beside the SUV. Sam unscrews the gas cap. Pat feeds one end of the clear tubing into the tank, the other into their canister. He shoves the rubber hose into the tank and presses the rag down as a seal. Pat blows two hard breaths into the hose. Gas TRICKLES then POURS into the canister. Shared grins. A metal CLANK. ECHOES from a cavernous interior. Pat springs up and peers through the TINTED SUV WINDOWS, seeing PARENTS corralling PEE-WEE HOCKEY PLAYERS from a rink access door into the lot. Pat crouches, signals to pack it up. Sam pulls the rig."
scene12,slugline,,EXT. HIGHWAY - DAY
desc12.34,desc,,"Pat pedals up the highway, Sam on the rack, hunched over his phone. An SUV rounds the corner, its RPMs break the quiet."
utter12.35,utter,SAM,(looking up) Uh oh.
desc12.36,desc,,"Pat turns to see the SUV gaining, CURSES."
utter12.37,utter,SAM (CONT'D),What are we doing?
utter12.38,utter,PAT,Cover the gas. Get ready to run.
desc12.39,desc,,"Sam hastily covers the gas canister with his jacket as the SUV slows beside them. They look ahead, playing it not-socool. The SUV window rolls down, revealing a HOCKEY MOM."
utter12.40,utter,HOCKEY MOM,"Not safe, what you boys did..."
utter12.41,utter,SAM,"(half-assed) We didn't do anything, ma'am."
scene13,slugline,,Pre-Production Draft v.2 (9/07/14)
utter13.42,utter,HOCKEY MOM,"I can smell it. (pointing) That's it, there."
desc13.43,desc,,Pat drags his feet to a stop. Hockey Mom follows suit. Now visible are two PEE-WEE HOCKEY PLAYERS pressed to the backseat glass.
utter13.44,utter,PAT,We're sorry.
utter13.45,utter,HOCKEY MOM,"It's dangerous. If you boys needed gas, I would've given it to you."
utter13.46,utter,SAM,Oh. Thank you.
desc13.47,desc,,Her scolding eyes.
utter13.48,utter,PAT,...sincerely.
utter13.49,utter,HOCKEY MOM,"Next time, you ask. Yes ma'am."
desc13.50,desc,,Pat nods earnestly.
utter13.51,utter,HOCKEY MOM,You broken down? I can give you a ride.
utter13.52,utter,PAT,We'll be fine.
utter13.53,utter,HOCKEY MOM,"Alright. Be safe, now... and you go with Christ."
scene14,slugline,,The SUV cruises off.
desc14.54,desc,,"Sam glances to Pat, who makes the sign of the cross and resumes pedaling. Sam signs the cross with his right handBUT GRABS IT WITH HIS LEFT, pantomiming an epic hand fight."
utter14.55,utter,SAM,Oh no. Oh dear! (death-metal ghoulish) YEEAAARGHHHH!
scene15,slugline,,Pre-Production Draft v.2 (9/07/14)
desc15.56,desc,,Sam's left hand wins out and thrusts into the air: his pinky and index fingers protruding from a balled fist: THE MANO CORNUTO: THE HORNED HAND OF SATAN! CUE MAJESTIC METAL ANTHEM.
scene16,slugline,,EXT. CORN FIELD - HIGHWAY SHOULDER - DAY
desc16.57,desc,,"SWEEPING ABOVE CORN STALKS AS SAM, TIGER AND PAT PUSH THE VAN FROM SUNKEN SOIL AND CHASE IT ONTO THE HIGHWAY SHOULDER."
scene17,slugline,,INT. CONVERSION VAN (MOVING) - HIGHWAY - DAY
desc17.58,desc,,"WIND WHIPS through the van. MUSIC BLARES, wild hair."
scene18,slugline,,EXT. THE OREGON COAST - DUSK (AERIAL) The van cruises along coastal highway. EXT. BEACH TOWN - MAGIC HOUR
desc18.59,desc,,ON A CELL PHONE TOUCH SCREEN:
scene19,slugline,,'Corner of 12th & Ocean_'.
